r1bqk2r/pp1pn1b1/2n1p3/2p2p2/4PP1p/2NP3N/PPP3BP/R1BQ1RK1 w kq -,c1d2 d7d5 e4e5 a7a6 c3a4 b7b6 c2c3 d5d4 a2a3 a8b8
rn3rk1/p3bppp/1pp1pq2/8/Q1PP4/2P2N2/P4PPP/R1B2RK1 w - -,c1g5 f6f3 g5e7 f3f4 e7f8 g8f8 f1e1 g7g6 a4a3 f8e8
1r4k1/6p1/3n1p2/p4Pp1/1rRP4/1n3QK1/8/7R w - -,c4b4 a5b4 f3b3 d6f7 h1c1 b8a8 b3e6 a8b8 c1c7 b8f8
rn1qkb1r/pp2pp1p/2p2np1/5b2/3PN3/3QB3/PPP2PPP/R3KBNR w KQkq -,d3b3 f5e4 b3b7 b8d7 g1f3 a8b8 b7a7 f8g7 f3g5 e4f5
r6r/p1p2kpp/1p2pn2/2n2p2/8/B3PP1q/P1Q1B1RP/5R1K w - -,a3c5 b6c5 c2c5 f6e8 e2c4 a8d8 e3e4 h3h4 e4f5 h4e7
r5r1/7k/4qn2/ppNp1np1/3P3p/P1PN1Q1P/1P3PP1/6K1 w - -,c5e6 f5g7 e6g5 h7g6 f3f4 g8e8 d3e5 e8e5 d4e5 f6g8
8/p1K5/8/8/P7/3k4/8/8 w - -,
rnbqkbnr/ppp2pp1/4p3/7p/2Pp1P2/1P4P1/P2PP2P/RNBQKBNR w KQkq -,f1g2 h5h4 c1b2 b8c6 e2e3 g8e7 e3d4 c6b4 d1e2 b4c2
r3k2r/2nqbppp/2pp1n2/8/p2PP3/2N1BP2/PPP1QP1P/2K3RR w kq -,g1g7 c7e6 g7g3 d6d5 h1g1 d7b7 e2d3 b7a6 d3a6 a8a6
8/8/8/3k4/5B2/8/8/K2B4 w - -,g1g7 c7e6 g7g3 d6d5 h1g1 d7b7 e2d3 b7a6 d3a6 a8a6
