r2q1rk1/1p2p1bp/p1nppnp1/2p5/P3PP2/2NP1N1P/1PP3P1/R1BQ1RK1 w - -,c3e2 b7b5 c1e3 d8c8 c2c3 b5b4 e2g3 a8b8 d1e2 b4c3,50
r1b1kb1r/pp1n1ppp/4p3/1B2N3/8/P1p5/1P3PPP/R1B1K2R w KQ -,b2c3 f8d6 e5c4 d6c7 a1b1 a8b8 c1e3 a7a6 b5d7 c8d7,-139
1b2k2r/pQ1r1Np1/7p/1B3b2/8/B1P1P1PP/8/6RK w - -,b2c3 f8d6 e5c4 d6c7 a1b1 a8b8 c1e3 a7a6 b5d7 c8d7,Mate
r1b1k2r/pp1p1pp1/2n3qp/4p3/4P3/2P5/P1PN1PPP/R2QKB1R w KQkq -,d1f3 e8h8 d2c4 f8d8 f1d3 d7d6 a2a4 c8e6 a4a5 g6g5,-27
1r4k1/1r3pp1/4b1qp/4P3/5RnP/6N1/3Q2PK/3B1R2 w - -,h2h1 g4e5 h1h2 b7b2 d2d4 b2b5 d4e4 g6e4 f4e4 b5c5,-65
8/8/8/8/8/4KN2/6k1/Q7 w - -,h2h1 g4e5 h1h2 b7b2 d2d4 b2b5 d4e4 g6e4 f4e4 b5c5,Mate
8/p1p4Q/2kqb3/4p3/8/2p4P/P4PPK/8 w - -,h7e4 d6d5 e4a4 d5b5 a4c2 b5c4 g2g4 e6d5 h2g3 d5e4,-751
rnb1kb1r/pp1p1ppp/1q1np3/2p5/2P1P3/2N5/PP1B1PPP/R2QKBNR w KQkq -,f1d3 b8c6 g1f3 f7f6 c3a4 b6c7 a4c5 b7b6 c5a4 d6f7,24
r1b1k2r/ppp2ppp/2nqp3/2b5/4n3/3P1NP1/PPP2PBP/R1BQ1RK1 w kq -,d1e2 e4f6 f1d1 d6d8 d3d4 c5e7 f3e5 e8h8 g2c6 b7c6,-323
5rk1/r3npb1/p1q3pp/2N1p3/2pnP1b1/P1P1B1P1/3N1PBP/R1Q1R1K1 w - -,h2h3 g4c8 a1b1 c6c5 c3d4 e5d4 d2b3 c5d6 e3f4 g7e5,24
8/5P2/6Rp/p7/2k4n/8/N3P1KP/8 w - -,,0
8/4r3/1k6/1p1R4/1P6/2PK4/8/8 w - -,d5d6 b6b7 d6h6 e7g7 h6h3 b7c6 d3e3 g7g6 e3d2 g6g2,3
r1bq1rk1/ppp2pb1/3p1nnp/3Pp1p1/2P1P3/2NN4/PP1BBPPP/R2Q1RK1 w - -,f2f3 a7a5 g2g3 g6e7 g1h1 f6h7 a1c1 b7b6 f3f4 f7f5,70
5k2/N1n5/4p3/1pp1p2p/4B1p1/6P1/1P3P1P/6K1 w - -,e4g6 h5h4 g3h4 f8g7 g6c2 c5c4 a7c6 g7f6 c6b8 c7d5,408
r1bqk2r/ppp2pp1/5n1p/3P1p2/3P4/2P1PN2/P4PPP/R2QKB1R w KQkq -,c3c4 e8h8 f1d3 b7b5 c4b5 d8d5 e1h1 f5f4 a1c1 f4e3,161
2kr1r2/pp3qpp/2pp1n2/2b1p3/4P3/1QPP3P/P2BNPP1/1R3R1K w - -,c3c4 c8b8 f2f4 b8a8 f4f5 d8d7 b3c2 f8c8 g2g4 f7e8,22
r3kb1r/pbpn2p1/1p1ppq1p/5p2/2PP4/P1N1PN2/1P2BPPP/R2QK2R w KQkq -,d4d5 e6e5 c3b5 e8d8 h2h4 f8e7 h4h5 f6f7 d1c2 a7a5,51
2k5/p1p1b2p/2p1n3/3r4/3pN3/8/PPP2PPP/R1B2RK1 w - -,c1d2 d5b5 a1b1 e6c5 e4c5 e7c5 g1h1 c5e7 b2b4 b5h5,624
r5k1/5p2/p3b3/1p1p4/7p/1PP2Qq1/1P3R2/6K1 w - -,,0
rn2kb1r/ppp1q1pp/5p2/3p2B1/6b1/1BP2N2/PPP2PPP/R4K1R w kq -,a1e1 e7e1 f1e1 g4f3 g2f3 f6g5 b3d5 b8c6 e1e2 e8a8,-664
5rk1/r3npb1/p1n2qpp/2N1p3/2p1P1b1/P1P1BNP1/5PBP/R1QR2K1 w - -,f3d2 c6d4 d1e1 f6c6 h2h3 g4c8 a1b1 c6c5 c3d4 e5d4,23
8/1p4rk/2npb2p/p1p1p2r/P3Pp1N/2PP2Pq/1P1Q1P1N/R5RK w - -,a1f1 e6g4 g1g2 h5h4 f2f3 f4g3 f3g4 h3g4 d2e2 g4e2,-529
rq2k2r/ppbb1ppp/4p3/1B1pn3/P4B2/1NP5/1P3PPP/R2QR1K1 w kq -,f4e5 c7e5 b5d7 e8d7 d1h5 e5h2 h5h2 b8h2 g1h2 g7g5,309
rnbqk1nr/pp3ppp/8/3p4/2pP2P1/P1P1PP2/7P/R1BQKBNR w KQkq -,h2h4 h7h5 g4g5 b8c6 g1e2 g8e7 e1f2 c6a5 a1b1 c8f5,45
r1bq1rk1/ppp2pp1/2np1n1p/8/1b2P2B/2N2N2/PPPQ2PP/2KR1B1R w - -,f1b5 b4c3 d2c3 f6e4 c3c4 e4g5 b5c6 b7c6 c4c6 c8d7,-73
r1b1rnk1/np4pp/3qpb2/p1pp4/3P4/2PBNN2/PPQ2PPP/R1B1R1K1 w - -,e3g4 e8e7 d4c5 d6c5 f3g5 h7h5 g4e5 f6e5 e1e5 a7c6,235
r3rnk1/ppqbppbp/2pp1np1/8/2PP4/1PB2NP1/P2NPPBP/R1Q2RK1 w - -,f1e1 d7g4 h2h3 g4f3 e2f3 a7a5 f3f4 a5a4 b3b4 d6d5,63
3q3r/3b1pk1/3p1p1p/1ppP4/4PR1Q/7P/1PB3P1/6K1 w - -,h4g3 g7f8 g3f2 f8g7 e4e5 d6e5 f4f3 d8e7 f2g3 g7f8,13
r1b1kb1r/pp1n2pp/4pp2/1B2N3/8/P1P5/5PPP/R1B1K2R w KQ -,e5d3 e8f7 c1e3 d7b6 e3b6 a7b6 a3a4 f8d6 e1e2 h7h5,-131
8/4k2p/6p1/4np2/1p1N3P/1P3P2/8/5K2 w - -,f1e2 f5f4 d4c2 e5c6 e2d3 e7f6 c2e1 f6f5 d3c4 h7h6,-169
8/8/8/2p5/8/1k6/6R1/2K4r w - -,c1d2 c5c4 g2g3 b3b2 g3g2 h1h4 d2d1 b2b3 g2g8 h4h1,Mate
rnbqk1nr/pp3ppp/2pb4/3pp2Q/2P1P3/3P4/PP3PPP/RNB1KBNR w KQkq -,h5e2 g8f6 g1f3 d5d4 g2g3 a7a5 f1g2 b8a6 b1d2 e8h8,-92
r1b2k1r/p1p2p1p/2N5/8/6pb/2N4P/PPP2P2/3RR1K1 w - -,d1d4 h8g8 h3g4 c8g4 e1e3 g4f3 g1h2 g8g2 h2h3 f3c6,-34
8/r5kp/2R1Q1p1/3N1p2/8/8/5PPP/6K1 w - -,d1d4 h8g8 h3g4 c8g4 e1e3 g4f3 g1h2 g8g2 h2h3 f3c6,Mate
8/p1p3p1/8/1P1k4/1K6/2P2q2/P7/8 w - -,d1d4 h8g8 h3g4 c8g4 e1e3 g4f3 g1h2 g8g2 h2h3 f3c6,Mate
r1bqk1nr/1ppp1ppp/1pn5/1B2p3/4P3/8/PPPP1PPP/R1BQK1NR w KQkq -,d2d3 g8e7 g1e2 e8h8 e1h1 d7d5 e4d5 d8d5 a2a4 c8g4,-15
8/1k2r3/3R4/1p6/1P6/2PK4/8/8 w - -,d3d4 e7c7 d6h6 c7g7 h6e6 g7g3 e6e4 b7b6 e4e7 g3g6,3
r3k2r/1pqn1ppp/p2bpn2/3p2B1/N1PP4/1P3b2/P3BPPP/R2Q1RK1 w kq -,g2g3 f3e2 d1e2 b7b5 c4b5 f6e4 a1c1 c7b8 g5e3 a6b5,-446
8/3n4/3PkBp1/6P1/3R1pK1/4r3/6P1/8 w - -,g4f4 e3e2 f4g3 e2c2 f6e7 d7e5 d4e4 c2c3 g3h2 c3c5,25
r2q3r/pp1n1kpp/2pppb2/8/6Q1/2PBB3/PPP2PPP/R4RK1 w - -,g4h3 d8e7 f2f4 h7h5 c3c4 d7c5 e3c5 d6c5 a1e1 a8d8,135
8/p1p5/2k1b3/3qp3/4Q3/2p4P/P4PPK/8 w - -,e4a4 d5b5 a4e4 e6d5 e4g6 c6b7 a2a4 b5c4 a4a5 e5e4,-844
5rk1/r3npb1/p4qpp/2N1p3/2pnP1b1/P1P1B1P1/3N1PBP/R1QR2K1 w - -,d1e1 f6c6 h2h3 g4c8 a1b1 f8d8 b1b4 c6c5 b4c4 c5b5,28
8/8/1n3p2/NPp1p1k1/2P1P3/6K1/8/8 w - -,,0
2b2k2/R3N1r1/n3p3/1pp1p2p/4B1p1/6P1/1P3P1P/6K1 w - -,e7c8 g7a7 c8a7 a6c7 e4g6 h5h4 g3h4 f8g7 g6c2 c5c4,400
4r1k1/7p/pq4p1/5p2/Q4N2/2P2P2/2P3PP/R5K1 w - -,g1h1 e8c8 h2h3 a6a5 f4d3 b6c7 a4a5 c7a5 a1a5 c8c3,539
r3rnk1/ppqbppbp/2p2np1/3p4/2PP4/1PB2NP1/PQ1NPPBP/R4RK1 w - -,a2a4 d7f5 a4a5 f6e4 f1c1 e4c3 b2c3 e7e6 a5a6 b7b6,45
8/8/8/2R5/8/3k4/8/r2K4 w - -,,0
r3kb1r/pppqn1pp/2n1bp2/3pp3/QP2P3/P1PP1N2/5PPP/RNB1KB1R w KQkq -,b4b5 c6d8 b1d2 g7g5 h2h3 f8g7 d3d4 e5d4 f3d4 e8h8,-30
rq2k2r/pp1b1ppp/4p3/1B1pb3/P7/1NP5/1P3PPP/R2QR1K1 w kq -,b5d7 e8d7 d1h5 e5h2 h5h2 b8h2 g1h2 g7g5 a1d1 a8c8,322
rnb1nrk1/pp1p1pbp/1q1Pp1p1/8/4PB2/2NB4/PP3PPP/R2QK1NR w KQ -,d1d2 e8d6 h2h4 b8a6 d3a6 e6e5 a6d3 e5f4 g1e2 f8e8,18
r1bqk1nr/1ppp1pp1/1pn4p/1B2p3/4P3/3P4/PPP2PPP/R1BQK1NR w KQkq -,g1e2 d7d5 e1h1 g8e7 f2f4 e5f4 c1f4 e8h8 f4g3 e7g6,21
r1bq1k1r/ppppn1p1/2n4p/2b1P2Q/3p4/3B4/PPP2PPP/RNB1K2R w KQ -,e5e6 c5b4 c2c3 d8e8 h5f3 f8g8 c3b4 d7d6 e1h1 c8e6,-108
2b2kr1/R3b3/n1N1p3/1pp1p2p/4B1p1/6P1/1P3P1P/6K1 w - -,c6e7 g8g7 e7c8 g7a7 c8a7 a6c7 e4g6 h5h4 g3h4 f8g7,378
r1bq1rk1/bpp2pp1/p6p/3nn3/8/1BPP3P/PP1N1PP1/R1BQR1K1 w - -,d2c4 e5g6 d3d4 c7c6 c4e5 d8f6 b3c2 c8f5 e5g4 f5g4,-314
r4rk1/p1R2pp1/1p1qp2p/2n5/3P4/3BPP2/PPQ2P1P/5RK1 w - -,c7c5 b6c5 d4c5 d6e7 b2b4 e7h4 a2a3 a8c8 c5c6 f8d8,92
2r2rk1/pp2n1p1/1q1p3p/3bp3/4Qp2/1PP2N1P/P4PP1/1R2RNK1 w - -,e4c2 b6c6 f3h4 c6c3 c2d1 f8f6 d1h5 c3a5 f1h2 d5f7,-361
1r4k1/1r3pp1/6qp/4P3/5RbP/6N1/3Q2PK/5R2 w - -,d2d6 g4e6 g3f5 g8h7 f5d4 b7b2 d6c6 b8e8 f1f2 b2f2,-8
rnb1nrk1/pp1p1pbp/1q1P2p1/4p3/4PB2/2NB4/PP1Q1PPP/R3K1NR w KQ -,f4g5 b6d6 c3d5 b8c6 g1e2 e8c7 e2c3 c7d5 c3d5 f7f6,25
2k5/p1p1b2p/2p1n3/3r4/4N3/3p4/PPPB1PPP/R4RK1 w - -,c2d3 e6c5 e4c5 e7c5 d2c3 h7h5 a1d1 d5f5 d3d4 c5d6,647
r1b1kb1r/1p1n2pp/p3pp2/1B6/8/P1PN4/5PPP/R1B1K2R w KQ -,b5c4 f8d6 e1h1 e8e7 a3a4 d7c5 c1e3 c5d3 c4d3 c8d7,-110
5rk1/3bq1b1/1Q1p2p1/1PpPp2p/2P1p3/2N1B2n/4BP2/3RN1K1 w - -,g1f1 h3f2 e3f2 e4e3 e1g2 d7h3 d1d3 e7h4 f1e1 e3f2,-509
8/r7/8/8/8/3k4/8/2RK4 w - -,,0
r3k2r/pp3pp1/2npb1qp/4p3/4P3/2P2Q2/P1PNBPPP/R3K2R w KQkq -,d2c4 a8d8 a1d1 e8h8 e1h1 d6d5 e4d5 e5e4 f3f4 e6d5,-3
rq5r/pp1k1ppp/4p3/3pb3/P7/1NP5/1P3PPP/R2QR1K1 w - -,d1h5 e5h2 h5h2 b8h2 g1h2 g7g5 a1d1 a8c8 d1d4 h8g8,317
rn1kr3/1p1b1RQ1/p2pp3/6p1/2qN4/6P1/P1P4P/1R4K1 w - -,b1b7 d8c8 f7d7 c4d4 g7d4 b8d7 b7b1 d6d5 c2c4 a8b8,465
r1bqk1nr/1pp2pp1/1pnp3p/1B2p3/4PP2/3P4/PPP3PP/R1BQK1NR w KQkq -,g1f3 e5f4 c1f4 g8f6 h2h3 e8h8 e1h1 c6e7 d1e1 c7c6,62
8/5P2/6np/p7/2k5/7K/N3P2P/8 w - -,,0
2k5/p1p1b2p/2p1n3/8/4N3/3r4/PP1B1PPP/R4RK1 w - -,d2e3 d3d5 e3a7 c6c5 a1e1 e6f4 e4c3 d5d7 e1e7 d7e7,659
8/8/8/2p5/8/8/1k1K2R1/7r w - -,d2e3 b2c3 e3e4 c5c4 e4f5 h1h3 f5g6 c3b3 g6f6 h3d3,-526
