rnb2rk1/pp2pp1p/6p1/q1P5/8/2P1PN2/P4PPP/R2QKB1R w KQ -,d1c2 b8a6 c5c6 a6c5 c2b2 a5c7 f1b5 b7c6 b5c4 c8g4,-47
6k1/3n1ppp/2QN4/8/3P4/8/2r1rqPP/2R2R1K w - -,c1d1 c2c6 f1f2 e2f2 d6e4 f2c2 h2h3 c2c1 d1g1 c1g1,-614
r2q1rk1/p2n1pp1/2p2bQB/8/2BP3P/5bp1/PPP3P1/R4RK1 w - -,f1f3 f6d4 g1f1 d8h4 f3f7 f8f7 g6f7 g8h8 a1e1 a8f8,-14
r2r2k1/p3ppbp/b1p3p1/q1p5/3PP3/2P1BN2/P1Q2PPP/1R3RK1 w - -,e4e5 a6f1 b1f1 c5d4 c3d4 a5d5 h2h4 a7a5 a2a4 a8b8,-142
8/8/1p6/p7/k7/5Q2/K2q4/8 w - -,a2b1 b6b5 f3c6 d2b4 b1a1 b4d4 a1b1 d4c4 c6d7 a4a3,-900
r2qkbnr/pp1b1ppp/2npp3/8/Q3P2P/2N5/PPP2PP1/R1B1KBNR w KQkq -,a4b5 g8f6 g1f3 f8e7 b5d3 a8c8 a2a3 e8h8 f1e2 a7a6,-69
rn2k2r/1pq1bpp1/p1pp1n1p/4p3/1PPPP3/2N2NP1/PB3PKP/R2Q1R2 w kq -,d4e5 d6e5 c3a4 b8d7 c4c5 e8h8 d1c2 a6a5 a2a3 f6h7,82
r2r2k1/p3ppbp/2p3p1/qbp5/3PP3/2P1BN2/P1Q2PPP/1R1R2K1 w - -,d1e1 a5a6 b1a1 b5d3 c2d1 d3e4 e3g5 e4f3 d1f3 d8d7,-55
Q4nk1/5ppp/3N4/8/3P4/8/2r1rqPP/2R2R1K w - -,c1d1 f2g2 a8g2 e2g2 f1f3 g2h2 h1g1 c2g2 g1f1 g2g6,-373
rnbqk1nr/pppp2pp/3b1p2/4p3/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq -,f1g2 g8e7 e1h1 c7c5 d2d4 c5d4 e2e3 d6c7 e3d4 d7d6,98
6k1/1p3bp1/p1rp3p/8/4P3/P1N2P1P/1P4P1/3R2K1 w - -,h3h4 g8f8 g1f2 a6a5 d1d2 f7c4 c3d1 c6b6 g2g4 c4e6,237
2K4k/2RB4/3p4/p2P3P/P2r2P1/4b3/8/8 w - -,d7f5 d4d5 c7h7 h8g8 h5h6 e3d4 h7d7 d5c5 c8b7 g8f8,570
