4r1k1/pp3ppp/8/5q1P/1P6/P2pPB2/1P1Nn3/1K1R3R w - -,f3b7 f5b5 d2e4 b5b7 e4d6 b7c6 d6e8 h7h6 h1f1 c6e8
1r3rk1/4q1p1/bb1p3p/3Pp3/PpN2p1P/1P1Q2P1/1B3PK1/2R1R3 w - -,e1f1 f8f6 f2f3 f4g3 d3e4 b6c5 c4e5 d6e5 b2e5 a6f1
r1bq4/pp2pkbp/3p2p1/2pn4/3nP3/3Q4/PPPP1PPP/R1B2RK1 w - -,d3c4 b7b5 c4d5 c8e6 d5g5 d4c2 d2d4 c2a1 d4d5 e6d7
3r1bnr/pk6/1ppp1p2/4p2p/2P4P/2N2Q1q/PPN1nB2/R3R1K1 w - -,c3e2 h3f3 a2a4 g8h6 a1a3 h8g8 e2g3 f3f5 a4a5 f5c2
4r1r1/bpp2p1k/p1n2Bq1/4pbPn/P6Q/2P2B1P/3N1P2/R3R1K1 w - -,d2e4 g6g5 f6g5 h7g7 e4f6 e8e6 f6g8 g7g8 f3h5 e6d6
3q2k1/2p2pp1/2Q2n1p/1P2b3/8/B4P1P/2P3PK/4r3 w - -,e1e4 g6g5 f6g5 g8g5 h4g5 e8g8 g5g8 h7g8 f3h5 f5e6
8/8/3k4/3pp3/5K2/8/p7/B7 w - -,f4f5 d5d4 f5e4 d6c5 a1b2 c5c4 b2a1 c4b4 e4e5 d4d3
8/5p2/k5pK/r6p/5P1P/6P1/R7/8 w - -,f4f5 d5d4 f5e4 d6c5 a1b2 c5c4 b2a1 c4b4 e4e5 d4d3
8/1P1k4/K7/8/8/5p2/8/8 w - -,f4f5 d5d4 f5e4 d6c5 a1b2 c5c4 b2a1 c4b4 e4e5 d4d3
r2qrbk1/3n1ppp/p1n5/1pp1P2b/5B2/5N1P/PP1N1PP1/RB1QR1K1 w - -,g2g4 h5g6 b1g6 h7g6 a2a4 a8c8 a4b5 a6b5 e5e6 f7e6
8/5k2/3p2n1/1pp3P1/3B2Nr/2P4P/7K/4R3 w - -,d4f6 h4h5 h2g3 h5h7 g4e3 f7e6 e3g2 g6e5 g2f4 e6f5
1r4qk/p3RQbp/3r2p1/1p3pP1/2p2P2/3P3P/PPP5/1RB3K1 w - -,g1f2 g8f7 e7f7 c4d3 c2d3 h8g8 f7c7 d6d3 c1e3 a7a5
1rr2bk1/1q3pp1/p2p1nnp/1b2p3/1P2P3/PBN2N1P/2QB1PP1/2R1R1K1 w - -,b3a2 b5c6 c2d3 c8d8 d3b1 d8e8 h3h4 e8c8 b1d3 c8d8
r1b1kbnr/p3pppp/1qp5/2ppP3/3P4/2P1B3/PP3PPP/RN1QK1NR w KQkq -,d4c5 b6b2 b1d2 b2c3 g1f3 c3d3 a1b1 e7e6 b1b3 d3a6
r2qkb1r/pp3ppp/2n1p3/4Pn2/2Pp4/2B2B2/PP3PPP/RN1Q1RK1 w kq -,f3c6 b7c6 c3e1 f8e7 b1d2 h7h5 d2f3 c6c5 b2b4 d8c7
r6k/1p5p/5rbq/p2P1pR1/P1B1pP2/4Q2P/1P6/2R4K w - -,e3c3 h6g7 h3h4 f6b6 c3g7 h8g7 h4h5 a8c8 h5g6 h7g6
rnbqk1nr/pp2p1bp/2pp2p1/8/3PB3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,h2h3 d6d5 e4d3 g8h6 e1h1 e8h8 f1e1 h6f7 c1f4 b8d7
8/2NKPq2/8/8/1P6/8/1k6/8 w - -,
r2q1b1r/ppp4k/6p1/3N1Q1p/4P3/8/PP1P2PP/n1B2RK1 w - -,f5f7 f8g7 d5f6 d8f6 f1f6 h8f8 f7g6 h7g8 f6f5 f8f5
1q3rk1/3n1p1p/4p1p1/p2pP3/p2P1N1P/2R5/1P3PP1/2Q3K1 w - -,h4h5 g6g5 f4h3 h7h6 g1h2 b8d8 c3g3 g8h7 f2f4 g5f4
8/1pR5/p4Rb1/7k/7P/3n1NK1/8/8 w - -,c3c7 d7b6 c1c6 a4a3 b2a3 b6c4 f4e6 b8b1 g1h2 b1f5
rnb2b1r/ppp1kP1p/6p1/3Q4/8/8/PPP1PPPP/R3KBNR w KQ -,d5e5 c8e6 e5h8 h7h6 e2e3 b8c6 f1d3 c6b4 g1f3 a8d8
8/8/8/2kpB3/5K2/8/p7/8 w - -,
r2q4/pp2pkbp/3p2p1/2pP1b2/3n4/3Q4/PPPP1PPP/R1B2RK1 w - -,d3e3 d4c2 e3e2 c5c4 e2f3 c2a1 g2g4 d8d7 d2d3 c4d3
rn1q1b1r/2k3pp/pp2Bn2/2p3N1/3p4/8/PPPP1PPP/R1BQR1K1 w - -,g5f7 b8c6 d2d3 f8d6 f7d8 a8d8 e6h3 h7h6 c1d2 g7g5
r6k/1p4qp/5rb1/p2P1pR1/P1B1pP2/2Q4P/1P6/2R4K w - -,h3h4 h7h6 g5g3 h6h5 c1g1 h8h7 g3g5 a8c8 d5d6 c8d8
r2q3r/ppp2Qbk/6p1/3N3p/4P3/8/PP1P2PP/n1B2RK1 w - -,d5f6 d8f6 f1f6 h8f8 f7g6 h7h8 g6h5 h8g8 h5d5 g8h8
rnbqkbnr/2pppppp/pp6/8/P7/7P/1PPPPPP1/RNBQKBNR w KQkq -,e2e4 c8b7 b1c3 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 d8c7
r2qkb1r/p4ppp/2p1p3/4Pn2/2Pp4/2B5/PP3PPP/RN1Q1RK1 w kq -,c3e1 a8b8 b2b3 d8c7 g2g4 f5e7 d1d4 b8d8 d4e4 g7g5
r4rk1/2q2pb1/B2p2p1/P1pQ1PNp/1p2P2P/P7/2P3P1/5R1K w - -,f5g6 g7h6 f1f7 c7f7 g6f7 g8g7 a6c4 a8a7 g5e6 g7f7
5r2/1p3pk1/p1qp2p1/4p1b1/4P2p/1P1Q4/1PP2PPP/1N1R1K2 w - -,h2h3 b7b5 b3b4 f8c8 b1a3 c8d8 c2c3 c6d7 d3e2 d7b7
8/2N1Pq2/3K4/8/1P6/1k6/8/8 w - -,
