rn1qkb1r/pp2pppp/5n2/1bpP4/5P2/2N5/PPPP2PP/R1BQK1NR w KQkq -,g1f3 b5c4 d2d4 f6d5 c3e4 d5f6 e4c5 e7e6 c5b7 d8d5,-738
r1bqkb1r/pp1pnppp/2n1p3/2p5/P3P3/2N2N2/1PPP1PPP/R1BQKB1R w KQkq -,d2d4 c6d4 f3d4 c5d4 d1d4 e7c6 d4e3 f8b4 f1d3 e8h8,42
8/4rbk1/2R1p1pp/2N1N3/1P1n1P1P/6P1/1K6/8 w - -,c6c8 f7e8 c8b8 h6h5 b8b6 g7f8 c5e4 e7a7 e4d6 e8d7,454
4b3/4r1k1/R3p1pp/2N1N3/1P1n1P1P/6P1/1K6/8 w - -,g3g4 e8f7 b2c3 d4e2 c3c4 e2f4 b4b5 f4d5 b5b6 d5b6,469
rnbq1rk1/4ppbp/6p1/1pp5/p2PP3/2P2N2/P1B2PPP/R1BQ1RK1 w - -,c2d3 c5d4 c3d4 b8c6 d3b5 c6d4 f3d4 g7d4 a1b1 d8d6,-24
3n1k2/1bN5/4p3/4N1P1/1P4P1/2K5/8/8 w - -,g5g6 b7c6 c3d4 c6a4 b4b5 a4c2 d4c5 f8e7 g6g7 c2h7,796
r3kb1r/ppp2ppp/2n2q2/3p1b2/3P4/2N2N2/PP2PPPP/R2QKB1R w KQkq -,c3d5 f6d6 d5c3 e8a8 e2e3 c8b8 a2a3 g7g5 f3g5 d6e7,207
r1bqkb1r/ppp2ppp/2np4/1B2p3/3Pn3/5N1P/PPP2PP1/RNBQK2R w KQkq -,d1e2 d6d5 f3e5 c8d7 e5d7 e8d7 e1h1 a7a6 b5a4 d7c8,192
r1bqkb1r/ppp2ppp/2np1n2/1B2p3/3P4/5N1P/PPP1QPP1/RNB1K2R w KQkq -,d4e5 d6e5 f3e5 d8e7 e1h1 c8d7 e5d7 f6d7 c1e3 e7e6,217
8/1k6/8/8/3QK3/8/8/7R w - -,e1h1 e5e4 d4d5 f6d5 e2e4 c8e6 f3d4 d8d7 c2c4 d5f6,Mate
r1b1kb1r/ppp1qppp/8/3p4/2B1N3/5n2/PPP2PPP/R1BQ1RK1 w kq -,g1h1 d5e4 g2f3 c8d7 d1d4 d7c6 c1e3 a8d8 d4c3 d8d7,-82
r1b1kb1r/ppp2ppp/8/3p4/2B1q3/5Q2/PPP2PPP/R1B2RK1 w kq -,c4e2 c8f5 c1e3 e4f3 e2f3 c7c6 a1c1 f8e7 f1e1 e8h8,-114
r1bqkb1r/1p3ppp/p1n2n2/2pp4/5P2/5N2/PPPPB1PP/RNBQ1RK1 w kq -,d2d3 f8d6 c2c4 d6c7 b1c3 e8h8 g1h1 f8e8 c4d5 c6d4,-181
r2qkb1r/pp3ppp/2p1b3/P2pP3/8/3Q4/1PP2PPP/RNB2RK1 w kq -,f1d1 d8d7 d3g3 h7h5 h2h4 e6g4 d1e1 f8e7 c2c3 e8h8,40
r1b1k1nr/ppp2ppp/1Bp5/8/4P3/8/PPP2PPP/RN1qKB1R w KQkq -,e1d1 a7b6 f1d3 e8e7 d1e2 g8f6 f2f3 b6b5 e2e3 c8e6,14
1r1q1rk1/1bp1bppp/p1n1pn2/1p6/3P4/1P2PNP1/3BQPBP/RNR3K1 w - -,d2e1 h7h6 e1c3 c6b4 f3e5 b7g2 g1g2 b8b6 c3b4 e7b4,-74
8/2b5/5Q1p/1kn5/8/2P3P1/5P1P/6K1 w - -,f6h6 c7e5 h6e3 c5d7 f2f4 e5d6 g1g2 b5c6 g2f3 c6c7,839
r1bqk1nr/1ppp1ppp/2n5/p1b1p3/2P5/PP2P3/3P1PPP/RNBQKBNR w KQkq -,g1f3 c5b6 c1b2 d7d6 b1c3 g8f6 f1e2 e8h8 e1h1 f8e8,67
8/3k4/p4ppp/1rPK4/1p2R3/8/PP4PP/8 w - -,e4h4 h6h5 g2g4 b5b8 g4h5 b8h8 h5h6 g6g5 h4h5 d7e7,672
r1bq1rk1/pp2pp1p/6p1/8/3bn3/5NP1/PP2PPBP/R2Q1RK1 w - -,d1d3 d4f2 f1f2 e4f2 g1f2 d8d3 e2d3 f8d8 a1e1 c8e6,-756
r1bqk2r/pp2bppp/2nppn2/2p5/4PN2/3P1N2/PPP2PPP/R1BQKB1R w KQkq -,c1d2 d8b6 a1b1 e8h8 g2g3 e6e5 f4d5 f6d5 e4d5 c6b4,-112
r1bqk1nr/1pp3pp/p1nb1p2/6B1/8/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,g5h4 c8f5 e2e4 d8e7 d1e2 f5e6 e1a1 e8a8 h4g3 g8h6,127
q1r2rk1/pb1nbNpp/1p3n2/2pp2N1/2P5/3BP3/PB2QPPP/2RR2K1 w - -,g5e3 c8f5 d1d2 d8d7 e3f4 e8a8 f4d6 d7d6 d2d6 d8d6,Mate
rn1qk2r/pp3ppp/3bbn2/2p5/5P2/2N2N2/PPPP2PP/R1BQKB1R w KQkq -,d2d4 d8e7 f1b5 b8c6 e1h1 c5d4 f3d4 e8h8 b5c6 b7c6,61
8/8/8/8/8/2BK4/3N4/3k4 w - -,g2g3 e8h8 f1g2 f8e8 e1h1 c5c4 h2h3 h7h6 d2d3 c4d3,Mate
r1bqkbnr/ppp2ppp/2n5/3p4/4p3/1P3NP1/PBPPPPBP/RN1QK2R w KQkq -,e1h1 e4f3 g2f3 h7h5 f1e1 g8f6 b1c3 f8e7 e2e4 d5e4,-323
rnbqk2r/pp3ppp/2pb4/3np3/2B5/3P1N1P/PPP2PP1/RNBQK2R w KQkq -,e1h1 e8h8 f1e1 f8e8 c1g5 d8c7 d3d4 e5e4 b1d2 b7b5,65
r1bqk2r/ppp1bppp/2np1n2/4p1B1/2B5/2NP1N2/PPP2PPP/R2Q1RK1 w kq -,a2a4 e8h8 a4a5 a7a6 f1e1 c8g4 h2h3 g4f3 d1f3 c6d4,-177
rn1qk2r/ppp1bppp/4p3/3n1b2/3P4/N1P2N2/PP2BPPP/R1BQ1RK1 w kq -,a3c4 e8h8 d1b3 d8c8 c4e3 d5f4 e2d1 f5e4 e3g4 f4d3,41
rn1q1rk1/p1ppbppp/bp2pn2/8/2PP4/5NP1/PPQ1PPBP/RNB1K2R w KQ -,e1h1 c7c5 d4c5 b8c6 c5b6 a7b6 b2b3 d7d5 a2a3 d5c4,94
rn1qkb1r/ppp1pppp/5nb1/8/2PP2P1/2N2P2/PP5P/R1BQKBNR w KQkq -,h2h4 h7h6 c1e3 e7e6 g1e2 b8c6 e2f4 f8d6 f4g6 d6g3,151
rnb1k2r/ppq1bppp/2pp1n2/4p3/2PPP3/2N3P1/PP3PBP/R1BQK1NR w KQkq -,g1e2 a7a6 a2a4 a6a5 h2h3 c7d8 e1h1 b8a6 f2f4 f6d7,150
r1bqk1nr/pp1pbppp/2n5/2p1p3/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq -,c2c4 f7f5 a2a3 g8f6 b1c3 d7d6 e1h1 e8h8 a1b1 a7a5,48
rnbqkb1r/p4ppp/2p1pn2/2Pp4/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,c1e3 f8e7 a2a3 e8h8 b2b4 a7a5 a1b1 b8d7 e3f4 e6e5,-114
8/4P1k1/r1K5/8/8/8/8/4R3 w - -,c1e3 f8e7 a2a3 e8h8 b2b4 a7a5 a1b1 b8d7 e3f4 e6e5,Mate
rn2kbnr/ppp1p1pp/5p2/3q4/3P2b1/5N2/PPP2PPP/RNBQKB1R w KQkq -,b1c3 d5d7 h2h3 g4h5 f1c4 h5f7 c4f7 e8f7 e1h1 e7e6,228
3qbrk1/1np3pp/2p1Pp2/3p1P2/3B2Q1/1N6/r5PP/2R2RK1 w - -,b3c5 b7d6 h2h3 h7h6 f1f2 a2f2 d4f2 g8h7 g4f4 d6b5,24
rnb1k1nr/pp1pppbp/8/q5B1/2Pp4/2N1P3/PP3PPP/R2QKBNR w KQkq -,e3d4 a5g5 c3b5 b8a6 g1f3 g5f6 f1d3 f6e6 d3e2 d7d6,-363
r1bqkb1r/ppp2ppp/5n1n/3Pp1N1/2B3P1/2P5/PP1P1P1P/RNBQK2R w KQkq -,d2d4 f8d6 d4e5 d6e5 h2h3 e8h8 g5f3 f8e8 g4g5 e5f4,81
r2q1rk1/pp2ppbp/2bp1np1/8/2PBP3/2NQ4/PP2BPPP/R4RK1 w - -,a2a3 a7a6 a1c1 b7b5 c4b5 a6b5 f2f3 d8d7 d3d2 f8c8,75
4nrk1/6b1/4b1Qp/1p6/p2BB3/6P1/PP3P2/6K1 w - -,b2b3 a7a5 a2a3 f6d7 d4g7 g8g7 b3b4 a5b4 a3b4 a8a1,Mate
5K2/5P2/4k3/8/6R1/8/8/5r2 w - -,b2b3 a7a5 a2a3 f6d7 d4g7 g8g7 b3b4 a5b4 a3b4 a8a1,Mate
5K2/3k1P2/6R1/8/8/8/8/5r2 w - -,b2b3 a7a5 a2a3 f6d7 d4g7 g8g7 b3b4 a5b4 a3b4 a8a1,Mate
6K1/4kP2/6R1/8/8/8/8/5r2 w - -,b2b3 a7a5 a2a3 f6d7 d4g7 g8g7 b3b4 a5b4 a3b4 a8a1,Mate
6K1/5PR1/3k4/8/8/8/8/5r2 w - -,b2b3 a7a5 a2a3 f6d7 d4g7 g8g7 b3b4 a5b4 a3b4 a8a1,Mate
rnbq1rk1/ppp2ppp/4p3/3n4/1b1P4/6B1/PP1NPPPP/R2QKBNR w KQ -,a2a3 b4e7 d1c2 b7b6 e2e4 d5f6 g1f3 c7c5 e4e5 f6d5,98
8/3Nk3/8/4K3/8/3B4/8/8 w - -,d3b5 e7f7 b5c4 f7g7 c4e6 g7g6 e6b3 g6g5 b3c2 g5g4,188
r2q1rk1/pp1nbppp/2p2n2/3p1bB1/3P4/2N1PN2/PP2BPPP/R2Q1RK1 w - -,,0
rnbqkbnr/pp2pp1p/6p1/3p4/8/2N2N2/PP1PPPPP/R1BQKB1R w KQkq -,d2d4 g8f6 c1f4 b8c6 h2h3 f6e4 e2e3 e4c3 b2c3 f8g7,73
r2q1rk1/ppp1b1pp/3ppn2/8/3QP3/2N5/PPP2PPP/R1B1R1K1 w - -,e4e5 f6d7 e5d6 e7d6 d4c4 d8f6 c4e6 f6e6 e1e6 d6e5,112
