2r2r2/pp4k1/2n5/3p2p1/2pP4/2P1bNqN/PPQ3P1/R6K w - -,a1f1 g5g4 c2e2 g4h3 g2h3 g3h3 f3h2 h3g3 b2b3 c8e8
r4rk1/1p1nbppp/p2pbn2/q3p3/P3P3/2N1B1N1/1PP1BPPP/R2Q1RK1 w - -,d1d2 f8c8 f1d1 e7f8 h2h3 a5b4 d2c1 b4a5 e3d2 a5c5
r3kb1r/pp2pppp/n4n2/qNpp3b/3P1BP1/2P1PP2/P6P/R2QKBNR w KQkq -,g4h5 f6h5 f4e5 c5c4 a2a4 f7f6 e5g3 h5g3 h2g3 a6b8
3b3k/1n1K4/7P/3N4/8/5N2/7P/8 w - -,d7c8 h8h7 c8b7 h7h6 b7c6 h6h5 c6d7 d8a5 h2h3 h5h6
8/3kn1pp/8/8/8/8/PPK5/5B2 w - -,c2d3 g7g5 f1e2 e7d5 d3d4 d5f4 e2g4 d7d6 d4e4 d6c5
r1r3k1/1p1nbppp/p2pbn2/q3p3/P3P3/2N1B1N1/1PPQBPPP/R4RK1 w - -,f1d1 e7f8 d2e1 h7h6 h2h3 a5b4 a1b1 b4a5 e3d2 a5b6
r3kb1r/pp2pppp/5n2/qNpp3b/1n1P1BP1/4PP2/P1P4P/R2QKBNR w KQkq -,c2c3 b4a6 g4h5 f6h5 f4e5 f7f6 d4c5 e7e6 b5d6 f8d6
8/6pp/3k4/3n4/1P6/2K5/P7/5B2 w - -,c3d4 d5b4 a2a4 b4c6 d4e3 d6c5 f1d3 h7h6 e3e4 c5b4
2rq1rk1/5p1p/p3pnp1/2p5/1ppn1P2/1P1P2PP/P2N1PB1/R2Q1RK1 w - -,f1e1 c4c3 d2f3 d4f3 d1f3 d8d6 f3e3 f8d8 e3e5 f6d5
r3r1k1/ppp2ppp/3b2n1/3pq3/4P3/2PB2Pb/PPQN1P1P/R1B1R2K w - -,d3b5 g6h4 b5f1 h3f1 d2f1 h4f3 e1d1 d5e4 c1f4 e5f5
r2qkb1r/p1pp3p/1pn2pp1/3b4/5B2/2Q2NP1/PP2PPBP/R3K2R w KQkq -,a2a3 d5e6 a1d1 e8f7 b2b4 a8c8 e1h1 f8d6 f4d6 c7d6
