r1b1kb1r/ppp3pp/8/4p3/8/P1P5/2P2PPP/R1B1KB1R w KQkq -,f1d3 c8d7 c1e3 d7c6 f2f3 e8a8 a3a4 f8e7 d3b5 e5e4
r4rk1/p1B3pp/2p2p2/4p3/2p1P3/2P5/P1P2PPP/2KR4 w - -,h2h3 h7h5 g2g4 f8f7 c7a5 f7b7 d1d6 a8b8 g4h5 b7b1
2r1rnk1/1pq1bp1p/2p1bnp1/p2pN1B1/3P4/2NBP2P/PPQ2PP1/1R2R1K1 w - -,b1d1 f6d7 e5f3 e7g5 f3g5 d7f6 f2f4 e6d7 c2f2 f8e6
r4rk1/3b1p1p/2pp1p1Q/4pP2/1b1qP3/p1NP4/BPP3PP/5R1K w - -,f1f3 d7f5 e4f5 d4g4 f3h3 g4g7 h3g3 g7g3 h2g3 d6d5
4r3/8/8/3R3p/7k/4K3/5N2/8 w - -,
r1b2rk1/2p2ppp/p1Nq1n2/8/4p3/3P4/PPP2PP1/RNBQR1K1 w - -,d3e4 d6c6 d1d4 c8b7 f2f3 f6h5 b1c3 f7f5 d4d5 c6d5
r1b1kbnr/ppBqppp1/2n5/7p/8/2N5/PP2PPPP/R2QKBNR w KQkq -,d1d7 c8d7 g1f3 f7f6 a1c1 a8c8 c7f4 g7g5 f4d2 e7e5
8/8/8/4k3/1R6/6P1/1p1K3P/q7 w - -,d1d7 c8d7 g1f3 f7f6 a1c1 a8c8 c7f4 g7g5 f4d2 e7e5
rr4k1/3pppbp/n4np1/2pP4/P3P3/2N2N2/1P1BKPPP/RR6 w - -,a4a5 d7d6 f3e1 a8a7 a1a4 f6d7 c3d1 a7b7 e1d3 d7e5
r4rk1/p1pb1ppp/2p5/2b1P3/B3p3/8/PPP2PPP/R1B1K2R w KQ -,c1e3 c5e3 f2e3 a8e8 e1a1 d7g4 d1d4 e8e5 a4c6 f7f5
r3k2r/1p3p1p/4b3/qp1p1P1Q/3p4/P1N5/P1P2PPP/2K1R3 w kq -,e1e6 e8d7 h5f7 d7c8 c3d5 a8a6 e6b6 a5b6 d5b6 a6b6
r4q2/ppp4k/3p2pp/3Ppb2/7P/2PP1Q2/PP1K1PP1/n1B4R w - -,f3e2 a7a5 f2f3 c7c6 h4h5 g6g5 d5c6 b7c6 b2b3 a5a4
4r3/8/8/3R3p/4N1k1/4K3/8/8 w - -,
r2q1rk1/4bppp/p1np1n2/1p6/4PN2/4Bb1P/PPB2PP1/R2Q1RK1 w - -,d1e1 f3e4 c2e4 f6e4 e3b6 d8b6 e1e4 a8e8 f4d5 b6d8
r1bqkb1r/pp1n1ppp/3p1n2/2p1p3/4P3/2NP1N1P/PPP2PP1/R1BQKB1R w KQkq -,f3d2 d7b8 g2g3 d6d5 e4d5 f6d5 f1g2 c8e6 d1f3 d5c3
r4rk1/1pp3bp/3p1nq1/1P1Pp1p1/1P2Pp2/P4B1P/5PPK/1RBQ1R2 w - -,d1e2 h7h5 g2g4 f4g3 f2g3 g5g4 h3g4 h5g4 f3g2 g7h6
8/p1p4R/1p1k1pr1/1P1P4/P3KP2/8/8/8 w - -,h7f7 g6h6 f7f8 d6e7 f8c8 e7d7 c8a8 h6h5 a8g8 h5h1
r2qkb1r/5pp1/p2p1n1p/4p3/Pp3nPP/1N3P2/1PPQ4/R3KBBR w KQkq -,e1a1 d8c7 d2b4 f8e7 b4b6 c7c8 b3a5 e8h8 b6b7 c8b7
r1bqkb1r/p2ppp1p/1np3p1/2p1P3/8/N4N2/PPPP1PPP/R1BQK2R w KQkq -,d2d3 f8g7 e1h1 e8h8 f1e1 d7d6 h2h3 c8e6 c1f4 h7h6
6k1/5pp1/7p/2B1Kp2/8/5P1P/6n1/8 w - -,c5a3 f5f4 e5e4 g7g5 e4d3 g2h4 d3e2 g8g7 a3b4 f7f6
r4rk1/5p1p/2pp1p1Q/4pb2/1b1qP3/p1NP1R2/BPP3PP/7K w - -,e4f5 d4g4 f3h3 g4g7 h3g3 g7g3 h2g3 d6d5 b2a3 b4c3
r5k1/1prb1ppp/n3p3/p1np4/7P/P1N1PNP1/1PP1KPB1/R1R5 w - -,e2d2 a8d8 f3d4 d7e8 d2e1 c5a4 d4b5 e8b5 c3b5 c7c5
rn3rk1/5pbp/Pq1p2p1/1P2p3/3N4/2P5/1B2QPPP/R4RK1 w - -,d4f3 d6d5 f1d1 e5e4 f3d4 e4e3 f2e3 f8c8 g1h1 c8e8
8/8/5k2/5n2/6PP/4K3/8/8 w - -,
4r3/8/8/6Rp/4N2k/4K3/8/8 w - -,
r2qr1k1/4bppp/p1np1n2/1p6/4PN2/4BQ1P/PPB2PP1/R4RK1 w - -,a2a4 e7f8 f1d1 d8d7 c2b3 a8b8 a4b5 c6e5 f3e2 d7b5
rr4k1/3pppbp/n4np1/3P4/P1p1P3/2N5/1P1BKPPP/RR2N3 w - -,e4e5 f6g4 f2f4 a6c5 h2h3 g4h6 e1f3 f7f6 a4a5 c5b3
r1b1qrk1/pppn2pp/3ppn2/5p2/2PP4/5NP1/PPQNPPBP/R4RK1 w - -,c4c5 a7a5 a1c1 h7h6 c5d6 c7d6 c2b3 a5a4 b3a3 a8a6
r1br2k1/ppq1ppbp/2n3p1/3nN3/N2B1P2/1PP3P1/P2P3P/R2QKB1R w KQ -,e5c6 c7c6 f1g2 g7d4 c3d4 c6f6 a4c3 d5b4 e1h1 f6d4
2r3k1/1qrb1pbp/p1n1p1p1/1p1pP3/1P1P4/P1RBBN1P/1Q3PP1/2R3K1 w - -,h3h4 c6d8 c3c5 c7c5 b4c5 h7h5 e3g5 c8b8 g2g4 h5g4
rn2kbnr/pp3ppp/8/2Pq1b2/3pN3/8/PPQ1PPPP/R1B1KBNR w KQkq -,f2f3 b8c6 g2g4 f5e4 f3e4 d5c5 c2c5 f8c5 g4g5 h7h6
1rr3k1/3qppbp/3p1np1/1p6/3BP3/1PNQ1P2/P5PP/R4RK1 w - -,f1d1 b5b4 c3a4 d7c7 d3d2 f6d7 d4g7 g8g7 h2h3 d7f6
r1q2rk1/p2nbp1p/bp2p1p1/3pP3/Q2P4/P4NP1/1P2NP1P/RBB2K1R w - -,c1h6 c8b7 a4d1 f7f6 h6f8 a8f8 e5f6 e7f6 b1d3 a6c4
r2k1b1r/1bp1p3/2pq2Q1/p3N1Bp/8/2N5/1PP2PPP/3R1RK1 w - -,c1h6 c8b7 a4d1 f7f6 h6f8 a8f8 e5f6 e7f6 b1d3 a6c4
1r5k/1N1b1pbp/p4np1/2B1r3/P3P1P1/1P3P2/2PR3P/1K5R w - -,c5d6 f6e4 f3e4 b8b7 d6e5 g7e5 d2d5 e5b8 h2h3 d7a4
r3k2r/pp1q1pp1/7p/3nP3/3P4/Q7/PP1N1PPP/R4RK1 w kq -,d2e4 d7e7 e4d6 e8f8 f2f4 a8d8 a1e1 h6h5 a3f3 d5b4
6k1/1p2rp2/2p3p1/2P3Pp/p2RP3/8/6P1/5RK1 w - -,d4a4 h5h4 a4d4 g8f8 d4d8 f8g7 g1h1 g7h7 e4e5 h7g7
5r2/8/8/R6p/4N2k/4K3/8/8 w - -,
r3kb1r/2q2pp1/p2p1n1p/4p3/Pp3nPP/1N3P2/1PPQ4/2KR1BBR w kq -,d2b4 f8e7 b4b6 c7c8 b3a5 e8h8 b6b7 c8b7 a5b7 d6d5
r4q2/pppb3k/3p3p/3Pp1pP/6P1/2PP1Q2/PP1K1P2/n1B4R w - -,d2e2 f8f3 e2f3 a8f8 f3g3 a1c2 c1d2 d7b5 c3c4 b5a4
r1bk3r/ppppqPpp/2n2n2/2bQ4/2B5/P4N2/1B3PPP/RN3RK1 w - -,d5g5 e7f8 f1e1 c5e7 b1c3 d7d6 c3d5 f6d5 g5d5 c8d7
2r3k1/1qrbnpbp/p3p1p1/1p1pP3/1P1P4/P1RBB2P/1Q1N1PP1/2R3K1 w - -,c3c7 c8c7 d2b3 c7c1 b2c1 b7c8 b3c5 e7c6 h3h4 h7h5
1r5k/1N1b1pbp/p2B2p1/4r3/P3n1P1/1P3P2/2PR3P/1K5R w - -,f3e4 b8b7 d6e5 g7e5 d2d5 e5b8 h2h3 d7a4 h1e1 a4c6
r1b1kbnr/pp1q1pp1/2n5/4p2p/5B2/2N5/PP2PPPP/R2QKBNR w KQkq -,d1d7 c8d7 f4d2 g8f6 g1f3 h5h4 a1c1 a8c8 e2e4 h4h3
r1bq1bnr/ppp1kppp/2np4/4p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQ -,e1h1 h7h6 d2d4 g8f6 f1e1 g7g5 d4e5 d6e5 d1b3 f6d7
2b1r1k1/1p3pbp/2pp2p1/8/1PP5/2qn2PP/Q1N2PB1/1R3RK1 w - -,b4b5 c6b5 c2e3 b5c4 a2c4 c3c4 e3c4 e8d8 b1b6 g7f8
r7/8/8/6Rp/4N2k/4K3/8/8 w - -,
6k1/pp4p1/4p3/2p1p2p/6rB/3P1q2/PP2n2K/3Q1R2 w - -,f1f3 g4h4 f3h3 h4h3 h2h3 e2f4 h3h2 g7g5 d1e1 f4g6
8/8/6kP/8/8/4K3/8/8 w - -,
8/p4kpp/4pp2/8/p7/2P4P/PP1rRPb1/5K2 w - -,f1e1 d2e2 e1e2 g2h3 b2b4 a4b3 a2b3 e6e5 e2e3 h7h5
r2qr1k1/4bppp/p2p1n2/np6/4PN2/1B2BQ1P/PP3PP1/R4RK1 w - -,b3d5 a8c8 a1d1 d8d7 e4e5 f6d5 f4d5 a5c4 e3f4 c8d8
4rrk1/p1pb1ppp/2p5/4P3/B3p3/4P3/PPP3PP/R3K2R w KQ -,e1a1 d7g4 d1d4 e8e5 a4c6 a7a5 h2h3 g4e6 d4e4 e5c5
3r1rk1/p4ppp/2p5/3Pp3/2B5/2b5/PPP2PPP/2KR4 w - -,c4e2 d8d5 b2c3 d5d1 c1d1 f8d8 d1e1 f7f5 e2a6 d8b8
r5k1/ppp2p1p/6p1/3P4/1PP1b1PR/P6Q/5PKP/b3q3 w - -,c4e2 d8d5 b2c3 d5d1 c1d1 f8d8 d1e1 f7f5 e2a6 d8b8
1rr3k1/1q2ppbp/3p1np1/1p6/3BP3/1PNQ1P2/P5PP/2R2RK1 w - -,d4e3 b5b4 c3a4 c8c1 f1c1 d6d5 e4e5 f6d7 f3f4 g6g5
4r3/3k1ppp/2pP4/1pKpPP2/1P6/P1R3P1/7P/8 w - -,c3e3 d5d4 c5d4 g7g6 f5g6 h7g6 e3f3 f7f5 g3g4 d7e6
8/p4kpp/4pp2/8/p7/2P4P/PP2rPb1/4K3 w - -,e1e2 g2h3 e2d2 e6e5 b2b4 a4b3 a2b3 h7h5 d2e1 h3e6
8/pp4pk/7p/3pB3/3P4/1PP2b2/P2n1PKP/R7 w - -,g2g3 g7g5 a1c1 h6h5 h2h4 g5h4 g3h4 h7g6 e5f4 d2e4
3r1rk1/p4ppp/8/3pp3/2B5/2P5/P1P2PPP/2KR4 w - -,c4b3 d5d4 c3c4 g7g6 f2f4 e5e4 c4c5 f8e8 c5c6 e8e7
1rr3k1/1q2ppbp/3p1np1/8/1p1BP3/1PNQ1P2/P5PP/2RR2K1 w - -,d4f6 g7f6 c3d5 f6g7 d3e3 e7e6 c1c8 b8c8 e3b6 b7b6
8/8/8/6Rp/4N2k/r4K2/8/8 w - -,
r4rk1/4ppbp/n2p1np1/2pP4/P3P3/2N2N2/1P1BKPPP/RR6 w - -,a4a5 f8e8 a1a4 e8b8 c3a2 b8b5 f3e1 f6d7 a2c3 b5b3
4rk2/6RR/2p3p1/2P3Pp/8/8/6P1/6K1 w - -,d2e1 f8b8 a4a5 f6d7 a1a4 b8b4 a4b4 a6b4 b1a1 f7f5
2rqr1k1/4bppp/p1np1n2/1p6/4PN2/1B2BQ1P/PP3PP1/R4RK1 w - -,a1d1 d8d7 f1e1 e7d8 e3d4 c6d4 d1d4 d8b6 d4d1 d7e7
r5k1/1b3p2/4pp1p/p7/2B5/R1P1P3/3r1PPP/5RK1 w - -,f1e1 g8h7 c4e2 f6f5 e2f3 b7f3 g2f3 f5f4 e3f4 d2d5
6k1/pp4p1/4p1r1/2p1p2p/6qB/3P4/PP2n2K/3Q1R2 w - -,f1e1 g8h7 c4e2 f6f5 e2f3 b7f3 g2f3 f5f4 e3f4 d2d5
