rnbqkb1r/pp1ppp1p/8/2p5/2PPnB2/8/PP2PPPP/RN1QKBNR w KQkq -,d1c2 d7d5 c4d5 d8d5 f2f3 e4f6 b1c3 d5d4 e2e4 b8c6
rnbqk2r/pppp1pbp/5np1/4p3/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq -,f3e5 e8h8 e1h1 f8e8 d2d4 c7c5 e5f3 f6e4 e2e3 d7d6
6Q1/3k1B2/8/5K2/8/8/8/8 w - -,d2d4 e5d4 d1d4 b8c6 d4e3 d8e7 b1c3 d7d6 e3e7 e8e7
2kr1b1r/ppp1pppp/2n2n2/3q3b/8/2P2N1P/PP1PBPP1/RNBQ1RK1 w - -,f1e1 e7e5 d2d3 h5g6 b1d2 g6d3 e2d3 d5d3 f3e5 c6e5
8/8/4k3/7R/6R1/5K2/8/8 w - -,f1e1 e7e5 d2d3 h5g6 b1d2 g6d3 e2d3 d5d3 f3e5 c6e5
r1bqk2r/ppp1nppp/3p4/2b1p3/2P1P3/2N2N2/PPP2PPP/R1BQ1RK1 w kq -,c1e3 c5e3 f2e3 e8h8 d1d3 c8e6 f3g5 e6d7 g5f3 b7b6
rn1qk1nr/1bppppb1/p6p/1p4p1/3P4/4PNB1/PPP2PPP/RN1QKB1R w KQkq -,c2c4 b5c4 b1c3 e7e6 f1c4 g8e7 e1h1 e8h8 a1c1 b8c6
rnbqkb1r/ppppp2p/5p2/8/3Pp3/8/PPP2PPP/RN1QKBNR w KQkq -,a2a4 b5b4 f1d3 e7e6 b1d2 d7d6 c2c4 g8f6 d2b3 a6a5
8/3N4/4B3/2K5/8/3k4/8/8 w - -,e6f5 d3c3 f5g6 c3b2 c5c4 b2c1 c4c3 c1d1 g6d3 d1e1
6k1/5pp1/8/4q3/8/8/8/3K4 w - -,e6f5 d3c3 f5g6 c3b2 c5c4 b2c1 c4c3 c1d1 g6d3 d1e1
rnbqkbnr/pp3ppp/3pp3/8/4P3/B4N2/2PP1PPP/RN1QKB1R w KQkq -,f1b5 c8d7 b5d7 d8d7 a3b2 g8f6 b2f6 g7f6 e1h1 f8g7
r1bqk1nr/pp3ppp/2pp4/nBb5/3pP3/5N2/PPP2PPP/RNBQ1RK1 w kq -,b5e2 d6d5 e4d5 c6d5 b2b4 c5b4 d1d4 b4f8 e2b5 a5c6
r1b1kb1r/pppp1ppp/2n5/8/2BNq3/8/PPP2PPP/R1BQK2R w KQkq -,c1e3 e4g2 h1f1 g2e4 f1g1 c6d4 d1d4 e4d4 e3d4 c7c6
r1bqk2r/p3nppp/1pnbp3/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 w kq -,e4d5 e6d5 d3d4 e8h8 d4c5 b6c5 c2c4 d5d4 d2e4 c8g4
rn1qkbnr/pp2pppp/2p5/4P3/3p1Pb1/5N2/PPPP2PP/RNBQKB1R w KQkq -,f1e2 e7e6 d2d3 h7h5 b1d2 g8h6 d2e4 b8d7 a2a4 a7a5
r2qk2r/pppbbppp/2nppn2/8/3PP3/2PB1N2/PP3PPP/RNBQ1RK1 w kq -,e4e5 f6d5 b2b4 a7a6 a2a3 b7b5 a3a4 e8h8 f1e1 b5a4
rnbqk2r/ppppppbp/6p1/7n/3P4/2N5/PPP1PPP1/R1BQKBNR w KQkq -,h1h4 d7d5 g2g4 g7f6 g4g5 f6g7 f1g2 c7c6 e2e4 d5e4
r1b1kbnr/pppp1ppp/8/4p3/1qBnP3/8/PPPN1PPP/RNBQK2R w KQkq -,c2c3 b4b6 c3d4 e5d4 e1h1 g8e7 d2b3 e7c6 d1h5 c6d8
rnbqk2r/pp3ppp/2p2n2/3p4/Bb1P4/2N5/PPP2PPP/R1BQK1NR w KQkq -,c1g5 b4c3 b2c3 a7a5 a2a3 e8h8 g1e2 h7h6 g5h4 b7b5
rn1qk2r/1p2bppp/p2pb3/4p3/4P2P/1NN3P1/PPP2P2/R2QKB1R w KQkq -,a2a3 e8h8 d1d3 d8b6 c3d5 e6d5 d3d5 b8d7 f1h3 d7f6
r1bqkb1r/ppp1ppp1/2np1n1p/8/3P1B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,e2e4 e7e6 f1e2 a7a6 a2a3 g7g5 f4e3 f8g7 h2h3 b7b5
r1bqkb1r/pppp4/2n2n1p/4p1p1/4P2B/2N2N2/PPP2PPP/R2QKB1R w KQkq -,f1e2 g5h4 f3h4 h6h5 e1h1 f8c5 c3a4 c5b6 a4b6 a7b6
r2q1rk1/1bpn1ppp/p1np1b2/1p6/3PP3/1B3N1P/PP1N1PP1/R1BQR1K1 w - -,e4e5 d6e5 b3d5 e5d4 d2e4 f8e8 c1f4 d7b6 d5c6 b7c6
rnbqkb1r/pp1p1ppp/8/3pP3/2pP4/2P5/PP3PPP/RNBQK1NR w KQkq -,d1f3 d7d6 f3d5 b8c6 e5d6 c8e6 d5e4 d8d6 g1f3 e8a8
r1bq1rk1/ppp1bppp/2nppn2/8/3PP3/3B1N2/PPP2PPP/RNBQR1K1 w - -,a2a3 a7a5 h2h3 f6d7 c2c3 e7f6 d1c2 h7h6 c1f4 e6e5
r1bqkb1r/pp3ppp/2n1pP2/2p5/2p2P2/2N5/PPPP2PP/R1BQK1NR w KQkq -,d2d3 c4d3 f6g7 f8g7 c2d3 c6b4 g1f3 d8d3 d1d3 b4d3
rnbr2k1/pp3pp1/4pn2/3pP3/3p3Q/2NB3N/PPP2PP1/R3K2R w KQ -,d2d3 c4d3 f6g7 f8g7 c2d3 c6b4 g1f3 d8d3 d1d3 b4d3
rnbqkb1r/ppp2pp1/4pn1p/3p3P/3P4/2P5/PP2PPP1/RNBQKBNR w KQkq -,e2e3 b8d7 f2f4 f6e4 g1f3 f8e7 b1d2 e8h8 f1b5 c7c6
5k2/pp6/2p5/4K3/P1P5/1P6/8/8 w - -,e2e3 b8d7 f2f4 f6e4 g1f3 f8e7 b1d2 e8h8 f1b5 c7c6
r1bq1rk1/1pp1ppbp/p1np1np1/8/3P4/2PBPN2/PP1N1PPP/R1BQ1RK1 w - -,e3e4 e7e5 f1e1 a6a5 a2a4 e5d4 f3d4 f6d7 d2b3 c6d4
rnbq1rk1/ppppbppp/4p3/6B1/2PPn3/4PN2/PP3PPP/RN1QKB1R w KQ -,g5e7 d8e7 f1d3 d7d5 d1c2 e4f6 c4d5 e6d5 e1h1 h7h6
r1bqkb1r/pp3ppp/3p1n2/2nPp3/4P3/3B1N2/PP3PPP/RNBQK2R w KQkq -,d3c2 d8a5 c1d2 a5a6 b1c3 c5d3 c2d3 a6d3 d1e2 d3e2
r2qkb1r/pp3ppp/2n1pn2/3p1b2/3P4/2N2N2/PPP1BPPP/R1BQK2R w KQkq -,e2d3 f5g4 c1e3 f8d6 h2h3 g4h5 c3b5 d6e7 b5c3 e8h8
rnb2rk1/ppppqppp/4p3/8/2PPn3/4PN2/PP3PPP/RN1QKB1R w KQ -,d1c2 e4f6 b1c3 d7d5 c4d5 e6d5 f1d3 c7c6 e1h1 c8e6
rnb1kb1r/p1p1pppp/1p3n2/8/4P3/2N5/PPP2PPP/R1BK1BNR w kq -,c1f4 c8b7 f2f3 c7c6 d1e1 b8a6 f4e3 g7g6 a1d1 f8g7
r4rk1/pbq1nppp/1p1bpn2/2ppN3/3P1P2/PP1BP3/1BPN2PP/R2Q1RK1 w - -,d1e2 f6e4 d3e4 d5e4 d4c5 d6c5 b3b4 c5d6 e5c4 b7a6
r2qk1nr/ppp1bppp/2np4/8/4P3/5B2/PPP2PPP/RNBQK2R w KQkq -,g2g3 e7g5 b1d2 g8f6 f3g2 e8h8 e1h1 g7g6 c2c3 g5h6
rn1qk2r/ppp1bppp/5n2/3p4/3P4/5B1P/PPP2PP1/RNBQK2R w KQkq -,c2c4 c7c6 c4d5 c6d5 e1h1 e8h8 b1c3 b8c6 f1e1 h7h6
rn1qk2r/pppbbppp/3p1n2/8/3NP3/3B4/PPP2PPP/RNBQ1RK1 w kq -,c2c4 b8c6 d4e2 c6e5 b1c3 e8h8 b2b3 c7c6 d3c2 f8e8
r1bqk2r/pppp1ppp/2n2n2/4p3/2P5/2bPP3/PP1B1PPP/R2QKBNR w KQkq -,d2c3 d7d5 g1f3 d5d4 e3d4 e5d4 c3d2 e8h8 f1e2 f8e8
r1bqkbnr/pppnp1pp/5p2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -,b1c3 e7e6 c3b5 e6e5 d4e5 a7a6 b5c3 f6e5 f3e5 g8f6
7k/p6p/1p6/8/8/P1P5/1P4PP/6K1 w - -,g2g4 h8g7 c3c4 g7g6 g1f2 g6g5 f2f3 g5f6 f3f4 f6e6
rnbqkb1r/3ppppp/5n2/2pP2B1/1p6/2N5/PP2PPPP/R2QKBNR w KQkq -,e2e3 b4c3 g5f6 e7f6 b2c3 f6f5 a2a4 d7d6 f1b5 b8d7
rnbqk1nr/pppp1ppp/8/2bN2N1/2P2P2/8/PP1pP1PP/R1BQKB1R w KQkq -,e1d2 c7c6 d5c3 d7d5 d2c2 g8f6 e2e4 h7h6 e4e5 f6g4
r1b1k2r/1p2bppp/pq1ppn2/8/3NP3/1BN5/PPPQ1PPP/R3K2R w KQkq -,e1a1 f6d7 h1e1 e8h8 g2g4 d7c5 f2f4 b6d8 g4g5 c8d7
r1bqk1nr/pppp1ppp/2n2b2/1B6/4p3/1P2PN2/PBPP1PPP/RN1QK2R w KQkq -,b1c3 e4f3 d1f3 c6e5 f3g3 e5g6 h2h4 h7h5 d2d4 c7c6
rnbqkb1r/pppp1ppp/4pn2/8/1P6/2N5/P1PPPPPP/R1BQKBNR w KQkq -,g2g4 f8b4 g4g5 f6g8 g1f3 d7d6 h2h4 e6e5 c1b2 h7h6
rn1qkb1r/ppp2ppp/4p3/3p4/4nPb1/4PN2/PPPPB1PP/RNBQ1RK1 w kq -,d2d3 e4f6 c2c4 c7c6 h2h3 g4h5 d1b3 d8c7 b1c3 f8d6
rnbqk2r/pp1p1ppp/4p3/8/1b1Nn3/2N2P2/PPP3PP/R1BQKB1R w KQkq -,f3e4 d8h4 e1e2 e8h8 d4f3 h4d8 c1e3 b8c6 d1d3 f7f5
