3r1k2/2q3bp/1p4p1/2p1pp1P/1QB5/5P2/PPP3P1/2K4R w - -,b4b3 c7d6 a2a3 g6h5 c1b1 d6g6 b3a4 f8e7 h1e1 g6g3
r2qk2r/ppp1nppp/2np4/2b1p3/2P1P1b1/2NP1N2/PP2BPPP/R1BQK2R w KQkq -,f3e5 d6e5 e2g4 c6b4 g4e2 a7a5 e1h1 b4a6 a1b1 c7c6
rnbqkb1r/pp2pp1p/2p3p1/3nN3/2B5/8/PPPP1PPP/RNBQK2R w KQkq -,d2d4 f8g7 e1h1 c8f5 e5f3 e8h8 f1e1 b8d7 h2h3 d8c7
r2qkbnr/pp3ppp/2n1p3/3p4/Q2P4/2P2P2/PP3P1P/RNB1KB1R w KQkq -,c1e3 a7a6 b1d2 g8f6 f3f4 f8d6 a4c2 c6e7 d2f3 b7b5
8/1r4k1/2p1R1p1/p3pp2/1PB2b2/P4P2/2P3P1/1K6 w - -,c4a6 b7b6 a6d3 a5b4 a3a4 b4b3 c2c3 b3b2 a4a5 b6b3
r6r/pppQ2pp/qb3k2/n7/8/B4N2/P4PPP/1R4K1 w - -,c2c3 a5a4 c4d3 b7c7 e6e8 c6c5 b4b5 c5c4 d3c2 c7a7
rnbq1rk1/pp3ppp/4pn2/2b5/2p2B2/2N1PN2/PP2BPPP/R2QK2R w KQ -,d1a4 a7a6 a4c4 d8e7 c4d3 f8d8 d3c2 b7b5 a2a4 b5b4
r1bqnrk1/2p1n2p/1p1p2pb/1N1Ppp2/PBP1P3/8/3NBPPP/R2Q1RK1 w - -,a4a5 c7c5 d5c6 e7c6 b4a3 b6a5 e4f5 c8f5 e2f3 a8c8
rn1qkb1r/pp2ppp1/2p2n2/3pP2p/6b1/2N3Q1/PPPP1PPP/R1B1KBNR w KQkq -,e5f6 g7f6 d2d4 e7e5 d4e5 b8d7 e5f6 d8a5 g3e3 g4e6
r1b1kb1r/pppp1p1p/2n2p2/4p3/2B5/8/PPPP1PPP/R1B1K1NR w KQkq -,f2f4 h8g8 g1e2 g8g2 e2g3 c6b4 c4b3 e5f4 g3h5 f4f3
r1bqkb1r/pppp1ppp/3n4/3Np3/3n4/1B3Q2/PPPP1PPP/R1B1K1NR w KQkq -,f3g4 d6f5 c2c3 d4b3 a2b3 d7d6 g4e4 g7g6 d2d4 f8g7
r2qkbnr/pbpp1pp1/1pn4p/4p3/4P3/3P1NP1/PPP2PBP/RNBQK2R w KQkq -,e1h1 g7g6 d3d4 e5d4 f3d4 f8g7 c1e3 g8e7 c2c4 d7d6
rnbqkbnr/ppp3pp/3p1p2/4p3/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq -,d1h5 e8e7 b1c3 d8d7 h5e2 e7d8 g1f3 b8c6 e1h1 d7e8
8/6pp/p1P5/P3N2k/1p3Kb1/8/2r1pP1P/3rR3 w - -,h2h3 g4h3 e5f3 h3g2 f3d4 d1d4 f4e3 d4e4 e3d3 c2c5
8/6pp/p1P5/P3N2k/1p3Kb1/7P/2r1pP2/4r3 w - -,h3g4 h5h6 e5f7 h6g6 f7e5 g6f6 e5d7 f6e7 d7e5 e1d1
