8/8/4R1p1/6P1/5k2/8/r3K3/8 w - -,
8/8/8/1k3K1R/8/3R4/8/8 w - -,e2d1 f4g5 d1e1 g5f5 e6b6 g6g5 e1f1 f5f4 f1g1 f4g3
1r1qr1k1/p5bp/2p1b1p1/2B1ppN1/7P/2P2P2/P1PQ2P1/1K1R1B1R w - -,b1c1 e6d5 d2e3 d8a5 c5d6 h7h6 g5h3 b8b7 a2a3 e5e4
8/8/5k2/8/6pp/5K2/6P1/8 w - -,f3g4 f6g6 g4h4 g6h6 h4g4 h6g6 g2g3 g6h6 g4f5 h6h5
3rb1k1/1p4rp/3Np3/p3P3/P2R4/8/1P3K1P/2R5 w - -,c1g1 g7g1 f2g1 e8c6 d4g4 g8f8 g1f2 d8d7 f2e3 d7c7
1b5r/r2k2p1/p6p/1p4BP/2p3P1/2P1K3/1P3R2/6R1 w - -,g5f4 b8f4 f2f4 d7c6 e3d2 a7d7 d2c1 h8d8 g4g5 d7d5
2r1r1k1/4ppbp/pB2b1p1/P1P5/5p2/8/4B1PP/2R2RK1 w - -,f1d1 c8a8 e2f3 g7b2 c1b1 b2e5 f3b7 e8b8 c5c6 e5d6
r1bq1rk1/pp4pp/2n5/3pp3/3PnN2/3B1NP1/PP3P1P/R2Q1RK1 w - -,f4g2 c8g4 d3e4 c6d4 f3d4 g4d1 d4e6 d8a5 e6f8 d5e4
8/7p/8/6k1/5p2/4r2P/4p1K1/4Q3 w - -,
8/8/8/2k2K1R/3R4/8/8/8 w - -,g2h2 g5f6 e1h4 f6e6 h4g4 e6e5 g4g7 e5d6 g7d4 d6c6
r3k2r/1p1n1ppp/1qp1pn2/p4b2/PbBP1B2/1Q2PN1P/1P1N1PP1/R3K2R w KQkq -,e1h1 e8h8 f1c1 b6d8 c4f1 d7b6 b3d1 h7h6 f3e5 c6c5
8/4Kp1p/7n/5P2/3k4/5P2/8/8 w - -,e1h1 e8h8 f1c1 b6d8 c4f1 d7b6 b3d1 h7h6 f3e5 c6c5
2r5/p1p2kp1/5r1p/2R1pp2/P7/1P1P1P1P/2P2P2/R5K1 w - -,a1e1 c8e8 c5c7 f7g6 d3d4 e5e4 e1e3 e8d8 c2c3 a7a5
8/8/8/3k1K1R/4R3/8/8/8 w - -,a1e1 c8e8 c5c7 f7g6 d3d4 e5e4 e1e3 e8d8 c2c3 a7a5
r1bq1rk1/pp1p1ppp/2nppn2/8/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQ -,d4d5 c6e7 e2e4 b7b5 c4b5 e6d5 e4d5 f8e8 f1e2 c8b7
r3k2r/pppqbppp/2n1p3/4P3/2nP4/2N2B2/PP3BPP/R2Q1RK1 w kq -,g1h1 e8h8 d1e2 c4b6 a1d1 a8e8 a2a3 b6d5 e2b5 d5b6
r1bqr1k1/1pp2pbp/3p2p1/p1n1n3/2PNP3/1PN3PP/P4PB1/1RBQR1K1 w - -,c1e3 a5a4 e1e2 a4b3 a2b3 e5c6 d4b5 c6a7 e3c5 a7b5
4r3/p1p2kp1/5r1p/2R1pp2/P7/1P1P1P1P/2P2P2/4R1K1 w - -,c5c7 f7g6 d3d4 e5e4 e1e3 e8d8 c2c3 a7a5 f3e4 f5e4
4b2k/4p1Rp/p2pNp2/5P1q/4P2Q/1P6/2r3P1/7K w - -,h4h5 e8h5 g7e7 h8g8 e7g7 g8h8 g7d7 h8g8 d7d6 a6a5
rnbq1rk1/pp4pp/2p1p3/3pPp2/2P3n1/6P1/PP1NPPBP/R1BQ1RK1 w - -,d2f3 b8d7 c1f4 d5c4 h2h3 g4h6 f4h6 g7h6 d1c1 d8c7
r1bq1r1k/pp2bppB/4p1n1/6N1/3p1Q1P/P7/1PP2BP1/RN2K2R w KQ -,h7g6 f7g6 f4d4 d8d4 f2d4 e6e5 d4e3 c8f5 e1h1 h8g8
