5R2/8/8/4kp2/7P/6K1/p5P1/r7 w - -,,0
rnbqk2r/pppp1ppp/8/2n1P1B1/1b6/3p1N2/PPP1QPPP/RN1K1B1R w kq -,c2d3 d8g5 f3g5 c5e6 g5e6 d7e6 e2g4 b4f8 b1c3 h7h5,789
r1bqk2r/ppp1ppbp/1n1p1np1/8/3PPB2/2N5/PPPQ1PPP/2KR1BNR w kq -,f2f3 c7c6 h2h4 d8c7 a2a4 c8e6 c1b1 a8c8 g2g4 h7h5,85
r1bqk2r/ppp2ppp/2np1n2/4p3/4P3/2PPbN2/PP2QPPP/RN2KB1R w KQkq -,f2e3 e8h8 b1d2 c8e6 d3d4 d6d5 e4d5 e6d5 f3e5 c6e5,-100
2K1r3/8/3k4/5Q2/8/8/8/8 w - -,c8b7 e8e5 f5f3 d6c5 b7c7 e5e7 c7d8 e7e5 d8d7 c5d4,71
rnbqk2r/pp3ppp/3pp3/3p4/3Pn3/4PN2/PPPN1PPP/R2QKB1R w KQkq -,c2c4 e4d2 f3d2 d5c4 f1c4 e8h8 e1h1 d6d5 c4d3 c8d7,62
r2q1b1r/pb4pp/2p1Qnk1/1p6/8/1B6/PPPP1PPP/R1B1K2R w KQ -,e6f7 g6h6 f7b7 d8e7 b7e7 f8e7 d2d4 h6g6 c2c3 h8e8,601
r2qkb1r/ppp2pp1/2n4p/3BPb2/4n3/5N2/PPP2PPP/RNBQ1RK1 w kq -,c1e3 d8d7 d5c6 b7c6 f3d4 f8c5 d4f5 d7f5 d1f3 f5f3,262
r1bqk2r/1p3ppp/p1n1pn2/2bp4/8/1P1BPN2/PBP2PPP/RN1QK2R w KQkq -,b1d2 e8h8 e1h1 d8e7 c2c4 d5c4 d2c4 b7b5 f3e5 c6e5,5
6k1/1p3pp1/p1b5/3B1P2/5B1P/1P2b1P1/P2n2K1/8 w - -,f4e5 c6d5 g2h3 d2e4 g3g4 e4f2 h3g3 f2d3 e5c7 d3c1,-892
r2n1rk1/pp1qb1pp/3ppn2/4p1N1/2Q1P3/2N1B2P/PP3PP1/R2R2K1 w - -,a1c1 h7h6 g5f3 d8f7 c4b3 f8c8 f3e1 e7d8 e1d3 d7e7,-111
8/1K6/8/8/8/4k3/8/5Q2 w - -,a1c1 h7h6 g5f3 d8f7 c4b3 f8c8 f3e1 e7d8 e1d3 d7e7,Mate
r1b1r1k1/2qn1pbp/pp1p1np1/2pP4/PP3B2/2N2NP1/4PPBP/2RQ1RK1 w - -,d1d2 c8b7 f3g5 d7e5 a4a5 b6b5 b4c5 d6c5 c3e4 f6e4,68
rnb1k2r/ppp1qpb1/3pp1pp/8/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQkq -,g2g3 e6e5 f1g2 c7c6 e1h1 e8h8 d1c2 f7f5 c4c5 e5e4,-32
r1bqk1nr/ppp2ppp/2np4/4p3/2P5/2b1P1P1/PP1P1PBP/R1BQK1NR w KQkq -,a2a3 c3a5 b2b4 a5b6 c1b2 g8f6 f2f4 d8e7 g1e2 e8h8,-571
r2qkb1r/ppp2ppp/2nppn2/1B6/4PPb1/2N2N2/PPPP2PP/R1BQK2R w KQkq -,h2h3 g4f3 d1f3 d6d5 d2d3 f8c5 c1d2 f6d7 c3e2 e8h8,118
7R/8/8/8/3K1k2/8/8/8 w - -,b5a4 d6d5 e4e5 f6d7 a4c6 b7c6 h2h3 g4f3 d1f3 f8e7,Mate
rnb1kb1r/ppp1ppp1/5n2/q6p/3P4/2N5/PPPB1PPP/R2QKBNR w KQkq -,g1f3 a5b6 f1d3 c8g4 e1h1 e7e6 h2h3 g4f3 d1f3 c7c6,174
2k1r3/p1qr1pp1/1p3b1p/2pB4/2P2PP1/P3B3/1PP2Q1P/1K1R4 w - -,d1d3 d7e7 g4g5 h6g5 f4g5 f6e5 h2h4 g7g6 f2f3 c8b8,141
rn2kbnr/ppp1ppp1/8/q6p/3P2b1/2N5/PPPB1PPP/R2QKBNR w KQkq -,f2f3 g4e6 d4d5 e6d7 f1c4 g7g6 f3f4 f8g7 g1f3 g8h6,211
7k/p5b1/1p4Bp/2q1p1p1/1P1n1r2/P2Q2N1/6P1/3R2K1 w - -,b4c5 g7f8 g3e4 h8g7 g6h5 f4h4 c5b6 a7b6 g2g4 h4h5,1164
r1bqk2r/pp2nppp/2pp1n2/b2Pp3/Q1B1P3/2P2N2/P4PPP/RNB2RK1 w kq -,c4d3 e8h8 d5c6 e7c6 a4c2 a5b6 b1d2 c6a5 d2c4 a5c4,-290
r1bqk2r/pppp1pp1/5nn1/2bPp2p/2P4P/P1N2N2/1P2PPP1/R1BQKB1R w KQkq -,b2b4 c5e7 g2g3 d7d6 f3g5 a7a5 b4b5 g6f8 e2e4 f8d7,140
r2qk2r/1pp2ppp/p1pb1n2/4p3/4P1b1/1P3N2/P1PP1PPP/RNBQR1K1 w kq -,c2c3 e8h8 d2d3 g4h5 b1d2 f8e8 d2f1 h7h6 h2h3 h5g6,-6
rnb1kb1r/ppq2ppp/2pp1n2/4p3/3PPP2/2N4P/PPPB2P1/R2QKBNR w KQkq -,d2e3 b7b5 a2a3 f8e7 g2g4 f6d7 g4g5 e5f4 e3f4 e8h8,92
r2qk2r/1p2npbp/2npb1p1/p1p1p3/2P5/P1N3P1/1P1PPPBP/1RBQNRK1 w kq -,d1a4 e8h8 d2d3 h7h6 e2e3 a8b8 c1d2 g8h7 c3d5 e6d7,-26
r1b1kb1r/ppq1nppp/2n1p3/3pP3/3P4/5N2/PP3PPP/RNBQKB1R w KQkq -,b1c3 e7f5 g2g4 f5h6 h2h3 c8d7 c1g5 f8e7 g5e7 c6e7,106
rn1qkb1r/pp3ppp/2p2n2/2Pp4/3Pp1b1/4P3/PP1N1PPP/RNBQKB1R w KQkq -,d1c2 a7a5 b1c3 b8d7 d2b3 a5a4 b3d2 b7b6 c3a4 b6c5,-55
r1bqkb1r/pp3npp/2n1p3/2ppPp2/3P1P2/P1P2N2/1P4PP/RNBQKB1R w KQkq -,b1d2 b7b6 f1d3 d8c7 d2f1 c8d7 d3c2 c6a5 f1e3 c5c4,50
rn2kbnr/ppp3pp/5p2/4p3/4P3/8/PPP2PPP/RNBK1B1R w kq -,a2a4 f8c5 f2f3 a7a5 b1d2 h7h5 h2h4 g8e7 d2c4 b8d7,77
rnb1kb1r/ppp2ppp/5n2/q3p3/8/P1N2N2/1P1PPPPP/R1BQKB1R w KQkq -,e2e4 b8c6 b2b4 f8b4 a1b1 b4c3 b1b5 c8d7 b5a5 c3a5,91
r1bq1rk1/ppp2pb1/n2p3p/3Pp2n/2P1P1pP/2N2NB1/PP2BPP1/R2QK2R w KQ -,f3g5 h6g5 e2g4 h5g3 f2g3 f7f5 g4f5 c8f5 e4f5 f8f5,-523
rnbqk2r/ppp2pp1/3p1n1p/4p3/2B1P3/2P1BN2/PPP2PPP/R2QK2R w KQkq -,h2h3 b8c6 c4d3 d6d5 f3d2 e8h8 e1h1 f8e8 f1e1 a7a6,24
rnbqkbnr/pppp1pp1/8/4p3/7p/2N3P1/PPPPPPBP/R1BQK1NR w KQkq -,d2d4 e5d4 d1d4 b8c6 d4f4 f8d6 f4c4 e8f8 g1h3 d6e7,95
