8/8/8/4K3/7k/8/2BN4/8 w - -,c2c3 d6d5 d1h5 g7g6 h5d5 f6e7 d5e5 c8f5 c4e3 e7e5
8/8/8/5K1k/8/8/2BN4/8 w - -,c2c3 d6d5 d1h5 g7g6 h5d5 f6e7 d5e5 c8f5 c4e3 e7e5
rnq2rk1/1p3ppp/p1b1pn2/2b1N3/P7/1Q4P1/1P2PPBP/RNBR2K1 w - -,e5c6 b8c6 e2e3 c8c7 c1d2 f8d8 b1a3 a8b8 d2c3 c5f8
rnbqk2r/pp2bppp/2p1pn2/3p4/2PPP3/2N5/PPQ2PPP/R1B1KBNR w KQkq -,e4e5 f6d7 g1f3 d7b6 c4d5 b6d5 c1d2 d5c3 d2c3 b8a6
8/6kp/6p1/5p2/4p2P/4R1P1/r4PK1/8 w - -,e3b3 a2a7 b3b5 g7f6 b5b6 f6f7 b6b2 a7c7 b2d2 f7g7
3Nbk2/2n1R2p/1r3P1p/1p6/p7/8/P2R1KPP/2rB4 w - -,e7e4 b6f6 d1f3 a4a3 d8b7 e8c6 d2d8 f8g7 e4e7 f6f7
8/8/1K1k4/8/4b3/2Q5/8/8 w - -,e7e4 b6f6 d1f3 a4a3 d8b7 e8c6 d2d8 f8g7 e4e7 f6f7
8/2k5/8/8/8/8/3Q4/3K4 w - -,e7e4 b6f6 d1f3 a4a3 d8b7 e8c6 d2d8 f8g7 e4e7 f6f7
rn1qkb1r/pp3ppp/4pn2/1P1p4/3P4/8/1PP2PPP/RNBQK1NR w KQkq -,g1f3 d8c7 d1e2 f8e7 b2b3 e7b4 e1f1 e8h8 g2g3 b8d7
5q1k/p5rp/1p6/3NQ1p1/3BPp2/5P2/P5P1/6K1 w - -,b2b3 d8c7 g1f3 f8b4 c1d2 b4d2 b1d2 c7c3 a1a2 e8h8
rn1qkb1r/ppp2ppp/3p1n2/1b1Pp3/4P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,c3b5 f6e4 d1e2 a7a6 b5c7 d8c7 e2e4 b8d7 e1h1 f8e7
r1bqkb1r/ppp2pp1/3p1n1p/4n3/2B1P3/2P2N2/PP3PPP/RNBQK2R w KQkq -,f3e5 d6e5 c4f7 e8e7 d1b3 f6e4 f7g6 e4d6 e1h1 c8e6
r2qkbnr/ppp2ppp/2n5/3ppb2/3P4/2N2N1P/PPP1PPP1/R1BQKB1R w KQkq -,d4e5 f8b4 c1d2 f7f6 e2e3 f6e5 f1b5 g8e7 f3e5 e8h8
5r1k/r4ppp/5n1R/8/5N2/8/PpP5/1K5R w - -,h6h3 h7h6 b1b2 f8a8 a2a3 f6e4 h3b3 e4d6 b3c3 h8h7
8/3k4/1r6/3K4/8/6Q1/8/8 w - -,h6h3 h7h6 b1b2 f8a8 a2a3 f6e4 h3b3 e4d6 b3c3 h8h7
r2q1rk1/pp2b1pp/3ppn2/2p5/4P3/2NQ4/PPP2PPP/R1B1R1K1 w - -,d3h3 e6e5 h3e6 f8f7 a2a4 h7h6 a4a5 a7a6 c1e3 a8c8
8/8/8/8/b7/2K2B2/3p4/4k3 w - -,
rnbqkbnr/p1p2ppp/1p1p4/8/2B1P3/2p2N2/PP3PPP/RNBQK2R w KQkq -,d1d5 c8e6 d5a8 e6c4 b1c3 a7a5 e4e5 h7h6 b2b3 c4e6
r2q1rk1/pp2b1pp/3p1n2/2p1p3/4P3/2N4Q/PPP2PPP/R1B1R1K1 w - -,h3e6 f8f7 a2a4 h7h6 c1e3 a8c8 a4a5 c8c6 e1d1 d8d7
2r3k1/1Q1R1rp1/5p2/3RpP1p/4P3/7P/PP4P1/2q3K1 w - -,g1h2 c1f4 h2g1 c8c1 d5d1 c1d1 d7d1 f7b7 b2b3 g8h7
2k4r/1pp2p1p/p1nb2b1/3p2Q1/5PP1/1P2P2P/P2P1K2/RN1q2NR w - -,g5h4 c6b4 b1c3 d1a1 f4f5 a1c1 f5g6 f7g6 f2e2 h8f8
r2q2k1/pp2brpp/3pQn2/2p1p3/4P3/2N5/PPP2PPP/R1B1R1K1 w - -,a2a4 d8d7 e6d7 f6d7 e1d1 d7b8 c3d5 e7f6 d5f6 f7f6
rn1qkb1r/pp2pppp/2p1bn2/3p4/2P5/3P2P1/PP2PPBP/RNBQK1NR w KQkq -,c4d5 c6d5 g1f3 b8c6 e1h1 e6g4 d1a4 g4f3 g2f3 e7e6
rn1qkb1r/pp2pppp/2p1bn2/8/Q1p1P3/2N2N2/PP1P1PPP/R1B1KB1R w KQkq -,a4d1 h7h6 d2d3 c4d3 f1d3 b8d7 d3c2 e6g4 h2h3 g4f3
5Q2/8/8/2Krk3/8/8/8/8 w - -,c5c4 d5d2 c4c3 d2d5 f8h8 e5e6 c3c4 d5f5 h8b8 f5g5
r3r1k1/p1qb3p/1pp1p1p1/4b3/3P4/2PB4/PPQ2PP1/R3R1K1 w - -,e1e5 e8e7 a1e1 a8f8 d3c4 g8g7 c4e6 f8e8 e6d7 c7d7
r1bq1rk1/pp2ppbp/3p1np1/2n5/2PNP3/2N5/PP2BPPP/R1BQR1K1 w - -,e2f1 c8d7 a1b1 a8c8 f2f3 c5e6 c1e3 e6d4 e3d4 d7e6
r1b1kb1r/5ppp/p1q2n2/3p4/2pP4/2N1P3/P3BPPP/R1BQ1RK1 w kq -,e3e4 d5e4 d4d5 c6c7 c1g5 e4e3 g5f6 g7f6 f2f4 f6f5
rnb1kb1r/ppp1qppp/5n2/4p3/3PP3/3B4/PPP2PPP/RNBQK2R w KQkq -,c2c3 e5d4 e1h1 b8c6 c3d4 c6d4 c1e3 d4c6 b1c3 c8g4
