r2r2k1/pp2pbbp/2p1n1p1/2p1PpPP/1q3B1N/3PQ3/PPP1NP2/1K1R3R w - -,h4f5 g6f5 a2a3 b4a4 g5g6 e6f4 g6f7 g8f7 e2f4 a4d4,182
5bk1/5p2/1q4p1/p6p/2Q1B3/1P2P2P/5PP1/6K1 w - -,e4d5 b6f6 g2g4 f8b4 c4d3 h5g4 h3g4 f6a1 g1g2 g8g7,22
r4rk1/p1q1npbp/2pp2p1/4p1B1/2P1P3/1PN2P2/P5PP/R2Q1RK1 w - -,d1d2 a8d8 f1d1 h7h6 g5e3 g8h7 b3b4 c7b7 a1b1 d8d7,162
8/7R/6p1/5p2/2p2k2/P4P1P/r5P1/5K2 w - -,h7c7 f4e3 f1g1 e3d3 c7d7 d3c2 d7c7 c4c3 c7c6 c2b2,-354
2rqrbk1/5p2/2b2npp/1pNp2B1/1R1Pp3/P5P1/2Q1PPBP/5RK1 w - -,g5f4 f6d7 h2h4 d7b6 c2c1 g8h7 g2h3 c8a8 c5e4 b6c4,-50
4brk1/2r3pp/2p2n2/p2p4/P5Bq/bP1NBP1P/2R3P1/3QR1K1 w - -,e3f4 f6g4 f4c7 g4h6 c2a2 e8g6 a2a3 g6d3 c7d6 f8c8,338
8/p4qk1/3p2rp/2p3pR/2Pp4/1P5P/P1Q2PP1/6K1 w - -,f2f4 f7f4 c2e2 f4e5 e2e5 d6e5 h3h4 e5e4 g1f1 g7f6,-378
8/2r3k1/5p2/1pB2r1p/1P3P1R/5K2/1P1R2P1/8 w - -,h4h3 f5c5 b4c5 c7c5 d2d7 g7g6 h3g3 g6f5 g3g7 c5c1,727
8/p1q1p1kp/1p3pp1/3P4/4P1QP/5N2/4nPPK/8 w - -,,0
rn1q1rk1/ppp1bppp/3p4/4P2n/3P2b1/5NP1/PPP3Q1/RNB1KB1R w KQ -,b1c3 b8c6 c1e3 d6e5 f3e5 c6e5 d4e5 g7g6 f1e2 d8d7,-143
6k1/5p2/2p2P1p/2Pp4/2pP1K2/6P1/8/8 w - -,f4e5 c4c3 e5d6 c3c2 d6c6 c2c1q c6d5 c1g5 d5e4 g8h7,-804
r6r/p5p1/1ppk3p/n3p3/P7/2PP3q/QP1N3N/5R1K w - -,a2f7 h3d7 f7g6 d6c7 f1f7 a8d8 f7d7 d8d7 h2g4 d7e7,507
r4rk1/pp1n1pp1/2nq3p/4pP2/2Pp3B/P2B3P/4Q1P1/4RRK1 w - -,f5f6 g7g6 e2g4 d6e6 g4e6 f7e6 d3g6 c6d8 e1e4 d8f7,39
r1b5/1p3pkp/p2p2p1/3P4/P1NNrn2/2P4P/5PP1/R4RK1 w - -,c4d6 e4e5 d4f3 e5e7 c3c4 c8h3 g2h3 a8d8 c4c5 b7b6,222
1k3b1r/1p3p2/1np1n3/p4NPq/P3PP1p/7B/1PQ1N3/5RK1 w - -,f5d4 f8d6 d4e6 f7e6 e2d4 d6f4 d4e6 f4g3 b2b3 h8g8,17
r1bqr2k/ppp2ppp/3p1n2/8/1b2P2P/2NP2Q1/PP1B1PP1/2KR2NR w - -,g1e2 c7c6 d2g5 b7b5 g3f4 c8e6 e2d4 b4c3 g5f6 d8a5,8
8/2r5/5pk1/1pB2r1p/1P3P2/5K1R/1P1R2P1/8 w - -,f3e4 f5c5 b4c5 c7e7 e4f3 e7e1 c5c6 e1c1 h3g3 g6f5,739
5r1k/p5pp/2P2p2/P7/2R5/3n4/6PP/6K1 w - -,c6c7 g7g6 c7c8q f8c8 c4c8 h8g7 c8c7 g7f8 c7a7 f8e8,625
8/2R5/6p1/5p2/2p5/P2k1P1P/r5P1/6K1 w - -,c7d7 d3c2 g2g4 c4c3 g4f5 g6f5 g1g2 a2a3 d7b7 a3a4,-394
4rrk1/pp3q1p/2b1n1pQ/3pBp2/2pP1P2/2P2B1P/P3PK2/2R3R1 w - -,h3h4 e6f4 h6f4 e8e5 d4e5 f7e6 h4h5 d5d4 f3c6 e6c6,525
1rbq1rk1/4n2p/1n1b1ppP/1ppPp3/8/3P1NP1/1PP2PB1/R1BQRNK1 w - -,f1e3 e7d5 e3d5 b6d5 d3d4 c5d4 f3d4 d5e7 d4c6 e7c6,153
1rq2rk1/pb2bppp/4pn2/1pP5/1np1P3/2N3P1/PP2QPBP/R1BRN1K1 w - -,c1f4 c8c5 f4b8 f8b8 b2b3 c4b3 a1c1 c5c4 e2c4 b5c4,42
3r1rk1/2R2pqp/4p1p1/8/8/4PQPP/4P3/5RK1 w - -,,0
2rq1rk1/5ppp/1p2p3/1P1bP3/p2N3b/PnR1B2P/4BPP1/3Q1RK1 w - -,d4c6 d8c7 e2c4 d5c6 c4b3 f8d8 d1g4 c6f3 c3c7 f3g4,200
q7/5p1k/3p3p/2pPp3/2P1Pp2/1N5P/2Q2PP1/6K1 w - -,c2b1 h7g8 b3d2 a8d8 d2f3 g8f8 b1b2 f8g8 g1h2 g8f8,522
2r1rbk1/5p2/2b2qpp/1pNp4/1R1Pp3/P5P1/2Q1PPBP/5RK1 w - -,f1b1 g8g7 e2e3 h6h5 g2h3 f8c5 d4c5 c8a8 c2c1 h5h4,-15
8/2r5/5pk1/1pr4p/1P2KP2/7R/1P1R2P1/8 w - -,b4c5 c7e7 e4f3 e7e1 c5c6 e1c1 h3g3 g6f5 g3g7 c1c6,764
8/8/8/3K1k2/8/3N4/6Q1/8 w - -,b4c5 c7e7 e4f3 e7e1 c5c6 e1c1 h3g3 g6f5 g3g7 c1c6,Mate
4r1k1/2q2r1p/4p3/p1npPpp1/2pQ2P1/PpP1PP1P/1P2R3/3RN1K1 w - -,g1h1 f5g4 h3g4 e8f8 e2h2 c5d3 e1d3 f7f3 h2h6 c4d3,-148
8/4r3/5pk1/1pP4p/4KP2/7R/1P1R2P1/8 w - -,e4f3 e7e1 c5c6 e1c1 h3g3 g6f5 g3g7 c1c6 d2d5 f5e6,755
8/p4qk1/3pr2p/2p3pR/2Pp3P/1P6/P1Q2PP1/6K1 w - -,c2d2 f7h5 h4g5 h5g5 d2d1 d4d3 d1d3 e6e1 g1h2 g5h4,-626
8/1pp5/1p1p2k1/3Pppp1/1P6/P2P1P2/1P3P2/7K w - -,,0
rn1q1rk1/ppp1bppp/3p4/4P3/3P2b1/6n1/PPP3QN/RNB1KB1R w KQ -,f1d3 g3h1 h2g4 e7h4 e1d1 h1g3 b1d2 d6e5 g4e5 b8c6,-297
r1b5/1p2rpkp/p2N2p1/3P4/P2N1n2/2P4P/5PP1/R4RK1 w - -,c3c4 e7d7 d6e8 g7f8 f1e1 f4d3 e1e3 d7e7 e3d3 f8e8,277
2r4k/p1P3pp/5p2/P7/2R5/3n4/6PP/6K1 w - -,c4d4 h7h6 d4d8 h8h7 d8c8 h6h5 c8e8 h7g6 e8h8 d3e5,1218
2r2nk1/p4p2/Pp4r1/2p1P1B1/2Pp1P2/1P4p1/8/R3R1K1 w - -,e1e4 c8e8 a1e1 f8e6 g5f6 e6g7 f6g7 g8g7 f4f5 g6g5,-169
r1b1rnk1/1pq2ppp/2pbp3/p5P1/1n1PQ2P/2NB1N2/PPPB1P2/1K1R3R w - -,h4h5 b7b6 d1g1 b4d3 e4d3 c8a6 d3e3 c6c5 c3e4 c5d4,245
r2qkb1r/pp2pppp/2p2n2/5b2/5P2/4QN2/PPPP2PP/R1B1KB1R w KQkq -,c2c3 e7e6 d2d4 d8c7 g2g3 f8e7 e3e5 c7b6 f1g2 e8h8,-45
8/p1q1p1k1/1p3pp1/3P3p/4P1QP/5NP1/4nP1K/8 w - -,g4h3 c7c5 h2g2 e2c3 h3d7 c5d6 d7a7 c3e4 f3d4 g7f7,-253
2k5/ppp1b1rp/7r/8/3PbNp1/2P2pP1/PP3P1P/K3RBR1 w - -,e1e4 h6h2 f4d3 e7d6 a2a4 c8d8 a1a2 h7h5 e4e6 g7e7,328
8/8/p4P1R/P3k3/2B1b1P1/3p4/1r1K3N/8 w - -,d2e1 b2b1 e1f2 b1b2 f2g3 b2g2 g3h3 g2f2 f6f7 d3d2,416
8/3R4/8/5p2/8/P1p2P1P/r1k5/6K1 w - -,g1g2 a2a3 d7f7 c2b2 f7f5 c3c2 f5c5 a3c3 c5b5 b2a3,-467
r1b5/1p3pkp/p2p2p1/3P3n/P1N1r3/2P4P/4NPP1/R4RK1 w - -,e2d4 h5f6 f2f3 e4h4 c4b6 a8b8 f1e1 h4h5 g2g4 h5h3,117
