rnbqkb1r/pp2pppp/5n2/3p4/8/3P4/PPP1BPPP/RNBQK1NR w KQkq -,f2f4 b8c6 g1f3 c8f5 b1d2 e7e6 d2b3 a7a5 a2a4 d8b6,-70
8/3B4/8/2K5/1N6/8/1k6/8 w - -,c5d4 b2a3 b4c6 a3b2 d4c4 b2a3 c4c3 a3a2 d7e6 a2a1,7807
rn1qkb1r/pp2pppp/8/3p4/6b1/8/PP1PPPBP/R1BQK1NR w KQkq -,h2h3 g4h5 d1b3 e7e6 b3b7 b8d7 g1f3 f8c5 e1h1 e8h8,-192
8/2k5/8/3Q4/2B2K2/8/8/8 w - -,h2h3 g4h5 d1b3 e7e6 b3b7 b8d7 g1f3 f8c5 e1h1 e8h8,Mate
r2qkbnr/pppbpppp/2n5/8/2Q5/2N5/PP1PPPPP/R1B1KBNR w KQkq -,e2e3 g8f6 g1f3 e7e5 d2d3 f8d6 f1e2 a7a6 e1h1 h7h6,-40
r2qkbnr/pppb1ppp/2n1p3/8/2Q5/2N2N2/PP1PPPPP/R1B1KB1R w KQkq -,d2d4 c6a5 c4d3 c7c5 e2e4 c5d4 f3d4 d8b6 d4b5 a7a6,46
rn1qkb1r/ppp2ppp/4bn2/3p4/3P4/P1N5/1P2PPPP/R1BQKBNR w KQkq -,c1f4 c7c5 g1f3 b8c6 e2e3 c5c4 f1e2 f8e7 e1h1 e8h8,40
r1bqkbnr/p3pppp/1pnp4/2p5/3P1B2/2P1P3/PP3PPP/RN1QKBNR w KQkq -,d4d5 c6a5 e3e4 g8f6 f1d3 e7e5 f4e3 f8e7 g1e2 e8h8,97
rn1qkbnr/1b1p1ppp/p3p3/1p6/2pPP3/2N2N2/PPP1BPPP/R1BQK2R w KQkq -,e1h1 g8f6 e4e5 f6d5 c1g5 d8c7 a2a4 h7h6 c3d5 b7d5,68
r1bq1knr/ppp2pNp/1bn5/3p4/4P3/4B3/PPP2PPP/RN1QKB1R w KQ -,h2h4 b6e3 f2e3 f8g7 e4d5 c6e5 d1d4 d8e7 b1d2 g8f6,-315
r1bqkb1r/pp3ppp/2n2n2/2Ppp3/8/P3P2P/1PP2PP1/RNBQKBNR w KQkq -,b1d2 f8c5 b2b4 c5b6 c2c4 e8h8 c4d5 f6d5 d2c4 b6c7,-121
r1bqk1nr/pppp2pp/2n2p2/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq -,d2d4 c5b6 e1h1 a7a6 b5a4 b6a7 d4e5 f6e5 a4c6 b7c6,201
2r3k1/7p/bq2p1p1/p3Pp2/Pp5P/4QB2/1P3PP1/6K1 w - -,e3b6 a6c4 b6a5 b4b3 f3b7 c8e8 a5c7 c4d5 b7d5 e6d5,1005
r1bqk1nr/pp3pbp/2n1p1p1/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R w KQkq -,h2h4 c8d7 b1c3 f7f6 h4h5 f6e5 d4e5 c6e5 f3e5 g7e5,167
r1bqk1nr/ppp2pbp/3p4/n5p1/2BPPp2/2P2N2/PP4PP/RNBQ1RK1 w kq -,c4e2 a5c6 c1d2 h7h6 h2h3 g8f6 d2e1 e8h8 b1d2 c6e7,-157
8/k2B4/2Q5/5K2/8/8/8/8 w - -,c4e2 a5c6 c1d2 h7h6 h2h3 g8f6 d2e1 e8h8 b1d2 c6e7,Mate
r1bqkb1r/pppnpppp/5n2/3P4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -,c2c4 c7c6 d5c6 b7c6 d2d4 e7e6 b1c3 f8b4 f1e2 c6c5,222
rn1qkbnr/1bpp1ppp/p3p3/8/2pPP3/3B1N2/PP3PPP/RNBQK2R w KQkq -,c1g5 f7f6 d3c4 f6g5 b1c3 g5g4 f3e5 g8h6 e5g4 h6g4,-308
r1bqk2r/ppp1bpp1/2n1pn1p/3p4/2PP1B2/P1N2N2/1P2PPPP/R2QKB1R w KQkq -,a1c1 e7d6 f4g3 e8h8 e2e3 c6e7 c4c5 d6g3 h2g3 b7b6,93
r1bqk2r/ppp2p2/2np1n1p/4p1p1/1bB1P3/2NP2B1/PPP2PPP/R2QK1NR w KQkq -,a2a3 b4c3 b2c3 c8e6 c4b5 d8d7 d1f3 e8e7 g1e2 a7a6,-23
rn3rk1/p5pp/8/3pp3/8/1Q1b4/PPPB2PP/R3K1NR w - -,b3d5 g8h8 c2d3 b8a6 d5c6 a8b8 c6a6 b8b2 a6a7 h7h6,1750
r1bqk2r/ppp2ppp/4pn2/3p4/1n1P4/5NP1/PPP1PPBP/RN1QK2R w KQkq -,e1h1 b7b6 c2c4 e8h8 a2a3 b4c6 b1d2 c6e7 a1c1 c8b7,94
8/7p/p7/nppP2k1/2P3N1/1P6/P6P/7K w - -,g4e5 g5f5 e5d7 b5c4 b3c4 a5c4 d7c5 a6a5 c5b7 f5e5,25
8/2Q5/8/8/k2K4/8/8/8 w - -,g4e5 g5f5 e5d7 b5c4 b3c4 a5c4 d7c5 a6a5 c5b7 f5e5,Mate
r2qkb1r/pb3ppp/1pn1pn2/2pp4/2PP1B2/2N1PN2/PP2BPPP/R2QK2R w KQkq -,d1a4 a8c8 d4c5 f8c5 c4d5 f6d5 c3d5 e6d5 a2a3 e8h8,99
rn1qkbnr/pp2pppp/3p4/2p5/4P1b1/P4N2/1PPP1PPP/RNBQKB1R w KQkq -,h2h3 g4f3 d1f3 b8c6 d2d3 g7g6 g2g3 e7e6 c2c3 f8g7,53
rn1q1rk1/pp3ppp/2pb1n2/3p2B1/3P2b1/3B1N2/PPPN1PPP/R2Q1RK1 w - -,c2c4 h7h6 g5h4 b8d7 h2h3 g4e6 f1e1 d6f4 c4c5 b7b6,38
r1b1k2r/pp1n1ppp/1qn1p3/2bpP3/3N1P2/2N1B3/PPPQ2PP/R3KB1R w KQkq -,c3e2 b6b2 d4b3 c5e3 d2e3 e8h8 e3c3 b2a3 e2d4 c6d4,-224
8/2k1np2/3bp3/p7/1p1PP3/1P3N2/P3B3/5K2 w - -,e4e5 e7d5 e5d6 c7d6 f3e5 d5c3 e2f3 f7f6 e5c4 d6c7,325
8/5k2/8/5KPp/7P/8/8/8 w - -,e2a6 d6f4 a6c4 e7c6 c4b5 c6e7 f1e2 f7f6 e2d3 e6e5,Mate
rn1qkb1r/ppp1ppp1/5n1p/3p1b2/3P3B/7P/PPP1PPP1/RN1QKBNR w KQkq -,h4f6 g7f6 e2e3 e7e5 g1f3 b8c6 c2c3 h6h5 f1b5 d8d6,-25
r1b1kbnr/pppp1pp1/5q1p/n7/2B1P3/1Qp2N2/PP3PPP/RNB2RK1 w kq -,b3c3 f6c3 b1c3 a5c4 b2b3 c4d6 f1d1 c7c6 c1a3 d6b5,-420
r2qkb1r/ppp2ppp/3p1n2/1b1Pp3/4P3/5N2/PPP2PPP/RNBQ1RK1 w kq -,b1c3 b5f1 d1f1 a7a6 a2a4 f8e7 f1d3 e8h8 c1g5 d8d7,-240
rnbqk2r/pp2ppbp/5np1/2pp4/3P1B1P/4PN2/PPP2PP1/RN1QKB1R w KQkq -,b1c3 e8h8 d1d2 b8c6 e1a1 d8a5 f3e5 c8f5 e5c6 b7c6,-37
rnbqkb1r/1p1p1ppp/p3pn2/2p5/4P3/5NP1/PPPP1PBP/RNBQK2R w KQkq -,e4e5 f6g4 c2c3 b8c6 d2d4 c5d4 c3d4 d7d6 h2h3 g4h6,110
r3kb1r/ppp2p2/2n1bp1p/q7/3NN3/8/PPP2PPP/R2QR1K1 w kq -,e4f6 e8e7 b2b4 c6d4 b4a5 a8d8 f6h5 d4b3 a2b3 d8d1,761
r2qkbnr/pbpp1ppp/1pn1p3/8/3P1B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,e2e4 f8b4 f1d3 b4c3 b2c3 g8e7 e1h1 d7d6 d1e2 e8h8,91
rn1qk1nr/pbpp1ppp/1p6/8/1b1PPp2/2N2N2/PPP3PP/R1BQKB1R w KQkq -,e4e5 b8c6 c1f4 d7d6 e5d6 b4d6 d1e2 g8e7 f4d6 d8d6,97
rnbqkbnr/ppppp2p/6p1/5p2/8/4PQ2/PPPP1PPP/RNB1KBNR w KQkq -,f3d1 b8c6 d2d4 e7e5 c2c4 d7d6 g1f3 f8g7 f1e2 c8d7,-17
r1bqkb1r/pp1npp1p/2p2np1/3p2B1/3P4/4PN2/PPPN1PPP/R2QKB1R w KQkq -,f1e2 f8g7 g5h4 e8h8 e1h1 c6c5 c2c3 f6e8 d1b3 c5c4,68
rn1qk2r/pp2bppp/2pp1n2/4p1B1/2B1P3/3P1Q1P/PPP2PP1/RN2K2R w KQkq -,a2a4 e8h8 b1c3 f6e8 g5e3 e8c7 a4a5 b8d7 e1h1 e7g5,77
r3kbnr/ppqbpppp/2n5/1Bp1P3/8/5N2/PPPP2PP/RNBQK2R w KQkq -,b1c3 e7e6 e1h1 g8e7 d2d3 e7g6 d1e2 f8e7 c1g5 e8h8,-82
r2qk2r/ppp1bppp/2n1bn2/8/2P5/1P6/PB1P1PPP/RN1QKBNR w KQkq -,b1a3 e7c5 a3c2 f6e4 d2d4 d8e7 g1f3 e6c4 f1e2 c5b4,-86
r2qk1nr/pp1bppbp/2np2p1/2p5/4P3/2P3P1/PP1PNPBP/RNBQ1RK1 w kq -,d2d4 e7e5 d4d5 c6a5 b2b4 c5b4 c3b4 a5c4 d1d3 a8c8,102
r2qk2r/pp1nppbp/3p2p1/1Q2P2n/3N1P2/2N5/PPP3PP/R1B1K2R w KQkq -,c1d2 h5f4 d2f4 d6e5 c3d5 e5f4 b5b7 e8f8 d5c7 g7d4,-39
