8/1k6/3P4/2K5/8/8/8/8 w - -,c1e3 e6h3 e3d4 h3g2 g1g2 c8c4 d1d3 f8c8 a1d1 h7h5
q1r1r1k1/p2R2bp/1p2p1p1/5p2/2p1NQ2/BP2P1P1/P4P1P/6K1 w - -,c1e3 e6h3 e3d4 h3g2 g1g2 c8c4 d1d3 f8c8 a1d1 h7h5
r1bqkb1r/pp3ppp/2n2p2/2p5/2Pp4/6P1/PP1PPPBP/R1BQK1NR w KQkq -,a2a3 f8d6 g1f3 e8h8 d2d3 c8g4 h2h3 g4e6 e2e3 d4e3
r2qkbnr/ppp1pppp/8/4P3/2Bn4/2N2P2/PP3P1P/R1BQK2R w KQkq -,c1e3 d4e6 d1b3 d8c8 e1a1 g7g6 c4e6 f7e6 c3e4 c7c5
8/8/5N2/8/3k4/3B4/8/4K3 w - -,e1d2 d4e5 f6h7 e5d4 d3b1 d4e5 d2e3 e5d5 b1e4 d5c5
rnb1kbnr/ppq2ppp/2p1p3/3pP3/3P4/5Q2/PPP2PPP/RNB1KBNR w KQkq -,b1c3 a7a6 f3g3 c6c5 d4c5 b8d7 g1f3 g8e7 f1e2 g7g6
r2qr1k1/1pp2pbp/3pbnp1/p1n5/2PNP3/2N3PP/PPQ2PB1/R1B1R1K1 w - -,d4e6 e8e6 c1g5 c7c6 a1d1 a5a4 h3h4 d8a5 g2h3 e6e8
r1bqkbnr/1pp1pppp/p7/nP1p4/8/3P4/PBP1PPPP/RN1QKBNR w KQkq -,b5a6 a8a6 g1f3 g8f6 a2a4 g7g6 g2g3 f8g7 f1g2 c7c5
r1bq1bnr/pp1npkpp/2p5/1B6/4p3/8/PPPP1PPP/RNBQK2R w KQ -,b5a4 g8f6 a4b3 e7e6 d2d4 e4d3 e1h1 d7c5 f1e1 f8e7
rn2kbnr/pppqpppp/8/3P1b2/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,e2e4 f5g4 d1b3 d7c8 f3e5 g4d7 c3b5 e7e6 c1f4 b8a6
rn1qkb1r/pp2pppp/3p1n2/2p5/2P1P3/3P1b2/PP2BPPP/RNBQK2R w KQkq -,g2f3 b8c6 f3f4 g7g6 b1c3 c6d4 a1b1 f8g7 h2h4 e8h8
r1bqnrk1/np2ppbp/3p2p1/pB2P3/8/1PN2P2/PBPQ2PP/2KR2NR w - -,b5e8 f8e8 e5d6 d8d6 d2d6 e7d6 c3d5 a8b8 b2g7 g8g7
rn1qkb1r/p1p2ppp/b4n2/1p1Pp1B1/2p1P3/2N5/PP3PPP/R2QKBNR w KQkq -,a2a4 b5b4 g5f6 d8f6 c3b5 a6b5 a4b5 f6g6 f1c4 g6e4
rnb1kb1r/pp3ppp/5q2/3p4/3Q4/2N5/PP2PPPP/R3KBNR w KQkq -,d4f6 g7f6 c3d5 f8d6 d5f6 e8f8 e1a1 d6e7 f6d5 b8c6
r2qkb1r/pp2pppp/2n2n2/3p1b2/3p4/PP2PN2/1BP2PPP/RN1QKB1R w KQkq -,f3h4 f5g4 f1e2 g4e2 d1e2 d4e3 f2e3 e7e6 h4f3 f8e7
1r1qrbk1/1bpn1ppp/p2p1n2/Pp2p3/1P1PP3/2P2N1P/1BBN1PP1/R2QR1K1 w - -,d4d5 c7c6 d5c6 b7c6 c2b3 g7g6 f3g5 e8e7 a1c1 h7h6
r5k1/5pp1/4p2p/1P2P3/1bp5/1P3NP1/4RPKP/2n5 w - -,b3c4 c1e2 c4c5 b4c5 b5b6 g8f8 f3e1 e2c1 b6b7 a8b8
r1bqkbnr/pp1npppp/2p5/6B1/2pP4/4P3/PP3PPP/RN1QKBNR w KQkq -,b1d2 b7b5 g1f3 h7h6 g5h4 d8b6 b2b3 c4c3 d2e4 g8f6
