rnbqk1nr/1pp2pp1/p2p3p/2b1p3/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR w KQkq -,g1f3 g8f6 d2d4 e5d4 e3d4 c5a7 d1e2 d8e7 c1e3 e8h8
r1bqk2r/ppppbppp/2n2n2/4Q3/4P3/2P5/PP1P1PPP/RNB1KBNR w KQkq -,e5g3 e8h8 d2d4 f6e4 g3f3 f8e8 b1d2 d7d5 d2e4 d5e4
8/8/3K4/8/2k5/4R3/8/8 w - -,e5g3 e8h8 d2d4 f6e4 g3f3 f8e8 b1d2 d7d5 d2e4 d5e4
rnb1kbnr/ppp1p1pp/5q2/5p2/3P4/2N5/PPP1BPPP/R1BQK1NR w KQkq -,g1f3 f6d6 e1h1 g8f6 f1e1 a7a6 g2g3 e7e6 e2c4 f8e7
r1bqk2r/ppp2ppp/2np1n2/4p3/2P1PP2/2PP4/P5PP/R1BQKBNR w KQkq -,f1e2 e5f4 c1f4 e8h8 g1f3 f6h5 f4e3 f7f5 e4f5 c8f5
rn1qkb1r/ppp1ppp1/5n1p/5b2/2pP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -,f1c4 e7e6 d1b3 f8d6 e1h1 b8d7 b3b7 e8h8 b7a6 f6e4
r1b1kbnr/ppp1pppp/n7/q7/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq -,f1c4 g8f6 g1f3 c7c6 c1d2 c8g4 c3d5 a5d8 d5e3 g4f3
rn1qk2r/p1pppp1p/bp4pn/8/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq -,d1d2 h6g8 d4d5 a6f1 h1f1 d7d6 e1a1 g8f6 d2h6 b8d7
rnb1kbnr/p2ppppp/8/qppP4/8/2N5/PPP1PPPP/R1BQKBNR w KQkq -,e2e4 b5b4 c3e2 d7d6 c2c4 b4c3 e2c3 c8a6 f1a6 a5a6
rnb1kbnr/p2ppppp/8/q1pP4/1p6/2N5/PPPBPPPP/R2QKBNR w KQkq -,a2a4 b4c3 d2c3 a5c7 e2e4 g8f6 d1f3 e7e5 g2g4 d7d6
rnb1kbnr/ppp1ppp1/7p/q7/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq -,g1f3 c7c6 c1d2 c8g4 h2h3 g4f3 d1f3 e7e6 e1a1 b8d7
r1bqk2r/pppnppb1/3p1n1p/6p1/3P4/5NB1/PPPNPPPP/R2QKB1R w KQkq -,e2e4 c7c5 d4d5 f6h5 c2c3 e8h8 f1d3 d7f6 e1h1 e7e6
r1bqk1nr/pppp1ppp/5b2/8/4PP2/2N5/PPP3PP/R1BQKB1R w KQkq -,e4e5 f6h4 g2g3 h4e7 d1f3 c7c6 c1d2 d7d6 e5d6 d8d6
r1bqkbnr/pp3ppp/8/2ppn3/8/3P2P1/PPP1P1BP/RNBQK1NR w KQkq -,c2c3 f8e7 g1f3 e5f3 e2f3 h7h5 h2h3 g8f6 e1h1 e8h8
rnbqk1nr/ppp1ppbp/6p1/3p4/4P3/3P4/PPP1BPPP/RNBQK1NR w KQkq -,a2a4 e7e5 g1f3 b8c6 e4d5 d8d5 a4a5 g8e7 e1h1 e8h8
r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/P2P1N1P/1PP2PP1/RNBQ1RK1 w - -,b1c3 d7d6 c3a4 c5b6 c1g5 c8e6 f3d2 h7h6 g5h4 g8h7
8/8/2K5/8/8/2k5/3R4/8 w - -,b2b4 c5b6 b1d2 d7d6 c2c3 a7a6 f1e1 c8e6 a3a4 h7h6
