r6r/2q2pkp/2b2Np1/3pPpPP/p1pP4/2P1P2Q/P4R2/R5K1 w - -,a1b1 a4a3 h5h6 g7f8 e3e4 d5e4 h3f1 f8e7 f1c4 e7d8
8/8/8/1KQ5/8/2P5/4k3/1q6 w - -,c5b4 b1f5 b5a4 f5e6 b4d4 e6a2 a4b5 a2b3 b5c6 b3e6
2b2Q2/2pk3p/pp6/3B2q1/P3p3/4b2P/6P1/7K w - -,d5c4 e3c5 f8f1 d7c6 f1e1 c6b7 g2g3 b7a7 h1h2 g5e5
8/8/5p1p/4nP1P/2p4b/Q1P1K3/2k5/8 w - -,a3a2 c2c1 a2g2 h4g5 e3e4 e5d3 e4d4 d3e5 d4c5 g5f4
r3k2r/pp1qbpp1/2nppn1p/8/2P1P3/2NQ1N2/PP3PPP/R1B2RK1 w kq -,f1d1 a8d8 h2h3 e8h8 c1e3 d7c7 d3e2 a7a6 a1c1 c7a5
3b4/2n1kppp/1p1p4/1N1Pp3/P3P3/7P/3N1PP1/6K1 w - -,d2c4 c7b5 a4b5 e7d7 g1h2 d7c7 h2g3 g7g6 h3h4 d8f6
rnqk2r1/pp2p2p/2p1bn2/6NQ/3P4/3B3P/PP3PP1/R1B2RK1 w - -,h5h6 e6d5 f1e1 c8d7 c1f4 a7a5 e1e5 d5g2 d3f5 a5a4
2R5/3R2pp/3bp1b1/3pk3/1r3p2/1P3P1P/6P1/7K w - -,h3h4 b4b3 h1h2 b3b8 c8c1 b8b1 c1b1 g6b1 g2g3 f4g3
8/3b4/8/1p4B1/1P3P2/P3K2k/7P/8 w - -,e3e4 h3g4 g5d8 g4h5 f4f5 h5h6 e4e5 h6g7 h2h4 g7f8
7R/8/2k4p/6pK/r5P1/8/8/8 w - -,h8h6 c6b7 h5g5 a4a5 g5g6 a5a1 g4g5 b7c6 g6g7 c6c5
r1bqk2r/ppp1n1bp/3p2p1/3PPp2/4nB2/2N5/PPPQ2PP/2KR1BNR w kq -,f1b5 c8d7 b5d7 d8d7 e5e6 d7d8 c3e4 f5e4 g1e2 e8h8
3r1rk1/pppb1ppp/7q/1N2b3/8/2PQP1P1/PP2B2P/R4RK1 w - -,b5d4 f8e8 d4f5 h6b6 d3c4 d7e6 c4b5 b6b5 e2b5 c7c6
6k1/pp6/2p5/1N1Pp3/1PPbP3/6r1/P1K4R/8 w - -,b5d4 e5d4 d5d6 g8f7 h2h7 f7f6 h7e7 g3c3 c2d2 c3c4
rn1r2k1/p4pp1/1pp1p2p/2P1P3/8/P4N2/1B3PbP/R3K2R w - -,c5b6 a7b6 e1e2 g2h1 a1h1 c6c5 f3d2 b8c6 h1c1 a8a4
2rq1rk1/pb3pbp/1p3pp1/8/P2P4/4nN2/1P3PPP/RB1QR1K1 w - -,d1e2 e3g2 g1g2 d8d7 h2h3 c8e8 b1e4 b7e4 e2e4 e8e4
r4rk1/1bp3pp/pp1bp3/7q/2PP2n1/4PN2/PBBRQ1PP/R5K1 w - -,e3e4 d6h2 g1h1 h2f4 h1g1 f4e3 e2e3 g4e3 c2d1 h5g6
2br1rk1/ppp1q1p1/2np1n2/4pPpQ/4P3/P1PP2N1/2P3BK/R1B2R2 w - -,h5g5 f6h7 g5h5 h7f6 h5g6 e7e8 g6g5 g8f7 g3h5 f7e7
2r4r/pk3pp1/8/2b5/3NP1b1/1PN3pP/P5P1/2RR3K w - -,d1d3 h8d8 c3b5 a7a6 d3g3 a6b5 d4b5 c5b6 b5c3 g4e6
8/3k4/7R/6pK/r5P1/8/8/8 w - -,h5g5 a4b4 h6g6 d7e7 g5h6 b4b1 g6g7 e7d8 g7g8 d8c7
r1bq1rk1/pp1pbppp/2n2n2/2p1p3/4P3/2PP4/PPB1NPPP/RNBQ1RK1 w - -,b1a3 d7d5 f2f4 d5e4 d3e4 b7b6 c2a4 d8c7 a3b5 c7b8
6k1/pp6/2p5/3P4/1PPpP3/6r1/P1K4R/8 w - -,d5d6 g8f7 h2h7 f7f6 h7e7 a7a5 b4a5 g3c3 c2d2 c3h3
1r2b3/1pR2pk1/p2p2p1/qP1Pb2p/4P3/P6P/4BQP1/3R2K1 w - -,b5b6 a5a3 d1b1 a6a5 h3h4 a3a2 e2d3 a2f2 g1f2 a5a4
r2r2k1/pp2ppbp/q1n2np1/8/2NPP1b1/1Q3NP1/PB3PBP/R3R1K1 w - -,c4e5 c6e5 f3e5 g4e6 d4d5 e6c8 b3f3 c8d7 a1b1 a8c8
r1b2k2/pppp1p1p/8/4rP1N/2P1P1P1/3n4/PP5P/1K1R3R w - -,h1g1 d3c5 d1d5 d7d6 d5e5 d6e5 h5f6 b7b6 g4g5 c8b7
r4qk1/p2nb2p/b1p2pp1/2ppPp2/8/2NP1NQ1/PPP3PP/R4RK1 w - -,e5f6 f8f6 a1e1 e7d6 g3f2 a8b8 f2e3 b8b2 e3e6 f6e6
8/8/5p1p/4nPbP/2p5/Q1P5/2k1K3/8 w - -,a3b4 g5f4 b4a4 c2c3 e2d1 f4g5 a4a3 c3d4 a3g3 e5d3
r2q1k2/p1p3p1/3b2P1/P1p1p1p1/2B1Pr2/1N6/1K1Q2R1/7R w - -,a3b4 g5f4 b4a4 c2c3 e2d1 f4g5 a4a3 c3d4 a3g3 e5d3
2rr4/pk3pp1/8/2b5/3NP1b1/1PNR2pP/P5P1/2R4K w - -,c1b1 c5d4 d3g3 g4f5 b1f1 f5g6 c3e2 d4f6 e4e5 f6e5
8/3R2pp/2Rbp1b1/4k3/1r1p1p2/1P3P1P/6P1/7K w - -,h1g1 d6b8 c6c5 e5f6 c5c4 b4c4 b3c4 b8e5 g1f2 g6e8
8/8/7k/1p3P1P/p5K1/1P6/8/8 w - -,h1g1 d6b8 c6c5 e5f6 c5c4 b4c4 b3c4 b8e5 g1f2 g6e8
8/5ppp/3kp3/p7/PPK5/6P1/5P1P/8 w - -,b4a5 d6c6 a5a6 c6b6 a6a7 b6a7 c4c5 e6e5 c5d5 a7b6
1r4k1/8/pp5p/3q1pp1/3P4/4P3/P4PPP/1QR3K1 w - -,h2h3 h6h5 c1c7 g5g4 h3g4 h5g4 c7e7 g4g3 f2g3 b8c8
2rr2k1/1p3p2/p6p/3ppqp1/5n2/N6P/PPP2R2/3R1KN1 w - -,d1a1 g8h8 c2c4 d5d4 a3c2 e5e4 c2e1 e4e3 f2f3 c8c4
r1b1k2r/ppppqppp/2n2n2/8/3BP3/5P2/PPP3PP/RN1QKB1R w KQkq -,d4f6 e7f6 b1c3 b7b6 d1d2 c8b7 e1a1 e8a8 h2h4 h7h5
2n5/p1N5/2p2p2/3p1kp1/3P1p2/2P2P1P/PP2K1P1/8 w - -,e2d3 c8e7 b2b4 e7g6 d3e2 g6e7 b4b5 c6b5 c7b5 a7a5
r1b2k2/pppp1p1p/8/5P1N/2P1r1P1/3R4/PP5P/1K5R w - -,h5f6 e4e2 d3h3 b7b5 h3h7 b5c4 g4g5 f8e7 f6d5 e7d6
1rb2rk1/ppN2p1p/2np2p1/4b3/2Q1P3/3PN1Pq/PP3P1P/R1B2RK1 w - -,f2f4 c8e6 c4c2 e5d4 c7e6 f7e6 c2e2 g6g5 g1h1 g5f4
8/4k3/7R/6K1/r5P1/8/8/8 w - -,h6g6 a4a3 g6f6 a3g3 f6f4 g3h3 g5g6 h3h1 g4g5 h1d1
1r2b3/1pR2pk1/pP1p2p1/3Pb2p/4P3/q6P/4BQP1/3R2K1 w - -,d1b1 a6a5 h3h4 a3a2 e2d3 a2f2 g1f2 a5a4 f2e3 a4a3
r1b2rk1/p2p3p/1p1p4/8/4R3/2P5/P5PP/R1B3K1 w - -,e4g4 g8f7 c1h6 f8h8 a1e1 c8a6 e1e3 a8e8 g4f4 f7g6
5r1k/p2q2pp/1ppp1r2/n3p3/2P1P3/2PPN1P1/P3Q1KP/R4R2 w - -,f1f6 f8f6 a1f1 f6f1 e2f1 d7e8 h2h4 h8g8 f1f3 a5b7
