r2q4/5bk1/r1p1p1p1/1p1p1p1p/1P1P1P1P/P1P1P1P1/RQB2K2/R7 w - -,a3a4 f7e8 c2d3 e8d7 d3f1 a6a7 f2e1 a7a6 f1e2 a6a7
7Q/2pk3p/8/2B5/p7/3P4/PP3PPP/R5K1 w - -,f2g2 f7e8 a3a4 e8d7 g2g1 g7h6 c2d1 h6g7 b2d2 a6a7
1qr2rk1/pb2bppp/1p2p3/8/Pn6/1nN2NP1/1P1BPPBP/1QRR2K1 w - -,d2g5 e7d6 c3b5 b3c1 g5c1 b7f3 g2f3 d6e5 f3e4 h7h6
7k/1R6/8/5NK1/6p1/7p/r6P/8 w - -,d2g5 e7d6 c3b5 b3c1 g5c1 b7f3 g2f3 d6e5 f3e4 h7h6
r3kb1r/1b1n1ppp/p2ppq2/8/Pp1NP2P/3BB3/1PP2PP1/R2QK2R w KQkq -,d1e2 f6d8 e3d2 d7e5 d2b4 e5d3 c2d3 f8e7 h4h5 h7h6
3q2k1/1p4p1/2b1p2p/p1n5/P1P1PN2/1P4P1/2Q2PB1/6K1 w - -,e4e5 c6g2 g1g2 d8d4 c2g6 d4e5 f4d3 c5d3 g6d3 e5c7
r5k1/pp3ppp/3N1n2/q2pr3/8/1Q2P2P/PP3PP1/R3R1K1 w - -,d6f7 e5e7 f7g5 h7h6 g5f3 a8d8 a2a3 f6e4 e1d1 d8d6
5rk1/2q1bppp/3p1n2/p2P4/1r6/1B1QB3/1PP3PP/3R1R1K w - -,e3d2 b4h4 d2e1 h4h6 d1a1 f6g4 h2h3 g4e5 d3e2 f8a8
2rq2k1/1p4pp/4p3/1B1pPp2/1Pn5/2Q1P1P1/5P1P/1R4K1 w - -,h2h4 d8b6 b5a4 c8a8 a4d1 b6c7 b1a1 a8a1 c3a1 c7b8
7Q/2pk3p/8/2B5/8/pP1P4/P4PPP/R5K1 w - -,h2h4 d8b6 b5a4 c8a8 a4d1 b6c7 b1a1 a8a1 c3a1 c7b8
5R2/2P1p2k/p3p2P/1n2P1b1/4KNp1/8/1p6/8 w - -,
r1b1kb1r/pp2pp1p/2nq2p1/2pp4/3P4/2P1PNP1/PP1N1PP1/R2QKB1R w KQkq -,
q1r2rk1/pb2bppp/1p2p3/8/Pn3B2/1nN2NP1/1P2PPBP/1QRR2K1 w - -,f4d6 b3c1 d6e7 c8c3 d1c1 c3c1 b1c1 f8c8 c1d1 b4d5
rnb2rk1/p4ppp/8/8/1b1p1B2/2NB2Pq/PP3P1P/R2QR1K1 w - -,d1f3 d4c3 b2c3 b4c3 d3f1 h3d7 f3c3 c8b7 a1d1 d7c6
r5r1/3nkp1p/p2bp3/5p2/3P4/2NB1P2/PP3P1P/2KR3R w - -,h1g1 g8g1 d1g1 d7f8 c3e2 d6h2 g1h1 h2c7 c1d2 a6a5
7k/1R6/r5K1/5N2/6p1/7p/7P/8 w - -,g6g5 a6a5 b7b8 h8h7 b8b4 a5a8 b4b7 h7g8 f5h6 g8f8
2r3k1/1p4pp/1q2p3/4Pp2/1Pp5/2Q1P1P1/5P1P/R5K1 w - -,a1d1 b6c6 d1d6 c6e8 b4b5 h7h6 b5b6 g8h7 h2h4 e8a4
4N3/8/8/1k1K2Q1/8/8/8/8 w - -,a1d1 b6c6 d1d6 c6e8 b4b5 h7h6 b5b6 g8h7 h2h4 e8a4
8/2p4Q/2k5/2B5/8/pP1P4/P4PPP/R5K1 w - -,a1d1 b6c6 d1d6 c6e8 b4b5 h7h6 b5b6 g8h7 h2h4 e8a4
r1b1k2r/pp2ppbp/2nq2p1/2pp4/3P4/2PBPNP1/PP1N1PP1/R2QK2R w KQkq -,d4c5 d6c5 e3e4 d5e4 d3e4 c8e6 e1h1 e8h8 d1e2 a8c8
2b2k2/p3p3/2pp2pp/5p2/3P1B1P/2Pq1K2/1r3PP1/5B1R w - -,f1d3 h6h5 h1a1 c6c5 f4h6 f8e8 d4c5 e7e5 f3g3 f5f4
r3kb1r/pp3ppp/b7/P2pN3/1q1p1B2/6P1/1P2PP1P/2RQ1RK1 w kq -,d1c2 f8e7 e5c6 b4c5 c2f5 g7g6 f5e5 f7f6 e5e6 a6c4
r1b1kb1r/pp1n1ppp/2p5/q2n4/2BpN3/2N2P2/PPPQ2PP/R1B2RK1 w kq -,c3d5 a5d2 c1d2 c6d5 c4d5 d7b6 d5b3 c8e6 f1e1 h7h6
2r3k1/1p4pp/4p3/1q2Pp2/1Pp5/2Q1P1P1/5P1P/3R2K1 w - -,d1d6 b5e8 b4b5 h7h6 b5b6 g8h7 h2h4 e8a4 h4h5 a4e8
6B1/7P/2RP4/8/5k2/4pn2/7r/3K4 w - -,h7h8q e3e2 d1c2 h2h8 c6c4 f4e5 d6d7 h8g8 c4c8 e2e1q
r2q1rk1/p1p2ppp/bpn1pn2/3p4/2PP4/P1PBPN2/5PPP/R1BQ1RK1 w - -,c4d5 a6d3 d1d3 e6d5 f3d2 c6a5 c3c4 c7c5 c1b2 a8c8
8/8/4Q3/2k3K1/8/3B4/8/8 w - -,c4d5 a6d3 d1d3 e6d5 f3d2 c6a5 c3c4 c7c5 c1b2 a8c8
