r5k1/ppp1rppp/3p1n2/7q/2P1P3/1PN3P1/P2Q1PKP/4RR2 w - -,h2h4 a8e8 f2f3 a7a6 g3g4 h5a5 e1d1 a5e5 f1e1 h7h6,45
r1bq1rk1/pp4bp/2p5/2p2n2/3P2QN/1P6/PB3PPP/RN3RK1 w - -,h4f5 c8f5 g4e2 c5d4 e2c4 f8f7 b1d2 d8d6 f1e1 b7b5,-131
5r1k/6pp/1p1N4/p1pp4/P4P1P/5QPK/q7/3nB3 w - -,g3g4 d5d4 d6f5 d1e3 f5e3 a2b3 e1f2 d4e3 f2g3 b3a4,-500
r1bqk1nr/pppp1pp1/2n5/2b1p3/4P1Pp/2N4P/PPPP1P2/R1BQKBNR w KQkq -,f1g2 g8e7 c3d5 e7d5 e4d5 d8f6 g1f3 e5e4 d5c6 e4f3,39
nrb3rk/3n2bp/pq1P2pN/2p1p3/Pp3P1B/3B4/1P4PP/R3R1K1 w - -,g1f3 d7d6 f1c4 c6d4 f3d4 c5d4 c3e2 d4b6 a2a4 d8f6,Mate
2r3k1/p2n1pbp/1pq2np1/2p5/2P2N2/1P4P1/P1QNRP1P/2B3K1 w - -,d2e4 c8e8 e4f6 d7f6 c1b2 c6d7 b2c3 h7h5 g1g2 d7c6,18
r2q1rk1/1p2ppbp/1nnp2p1/pN6/P1PP4/1P3b2/4BPPP/R1BQ1RK1 w - -,e2f3 d6d5 c1f4 a8c8 c4c5 b6d7 d1d2 e7e6 f4d6 f8e8,53
r4rk1/1pp2ppp/2nqbn2/p3p3/2P5/3PNNP1/PP1Q1PBP/3R1RK1 w - -,f3g5 e6d7 f2f4 a8d8 f4e5 d6e5 e3d5 e5d4 d2f2 f6d5,8
4qrk1/p2bppb1/1p5p/3Bn1pQ/2P5/1P2PRP1/P2NP2P/3R2K1 w - -,d5f7 e5f7 d1f1 d7c8 f3f2 c8b7 h5g6 e8c6 g6c6 b7c6,-161
r1bqk2r/pppp1ppp/6n1/2bPP2Q/5P2/2N5/PPP3PP/R1B1KB1R w KQkq -,c3e4 d7d6 c1d2 d8h4 h5h4 g6h4 e1a1 c5b6 e5d6 e8h8,314
