r1bqnrk1/pppp1p1p/6p1/4P3/8/2NB4/PPP2PPP/R1BQ2K1 w - -,d3e2 d7d6 c1h6 e8g7 e5d6 d8d6 d1d6 c7d6 c3e4 c8f5,-34
r2r1n1k/2p5/p1P1pq1p/1p1bNp1Q/3P1P1b/3BB3/PP5P/2K3R1 w - -,e5f7 h8h7 f7h6 d5f3 h6g4 h7g7 g4e5 f3g4 e5g4 f5g4,1178
r1bq1rk1/pp1pbppp/2pn4/4R3/8/2N5/PPPP1PPP/R1BQ1BK1 w - -,d2d4 e7f6 e5e1 d6f5 d4d5 d7d6 c1f4 c8d7 a1b1 b7b6,36
r1b1kb1r/ppq2ppp/2np1n2/2p1p1N1/2B1P3/1QP5/PP1P1PPP/RNB1K2R w KQkq -,c4f7 e8e7 f7c4 c6a5 b3a4 h7h6 g5f3 a5c4 a4c4 c8e6,59
r1b2b1r/ppq1kBpp/2np1n2/2p1p1N1/4P3/1QP5/PP1P1PPP/RNB1K2R w KQ -,f2f4 c6a5 b3b5 e5f4 f7d5 c8d7 b5d3 h7h6 g5f3 g7g5,-80
rnbq1rk1/ppp2ppp/4pb2/3p4/3P4/2NBP3/PPP2PPP/R2QK1NR w KQ -,c3e2 e6e5 d4e5 f6e5 c2c3 b8d7 g1f3 e5d6 d1c2 g7g6,-95
rnbqk2r/ppp2ppp/8/2b1N3/4n3/3P4/PPP3PP/RNBQKB1R w KQkq -,d3e4 d8h4 g2g3 h4e4 d1e2 e4h1 e5g6 c8e6 g6h8 b8c6,-268
rn1qkb1r/3p1ppp/p3pn2/8/Np1Nb3/5B2/PPP2PPP/R1BQ1RK1 w kq -,c2c3 b4c3 a4c3 e4f3 d1f3 d7d5 d4f5 b8c6 f1e1 c6e7,-59
rn1qkb1r/5ppp/p3p3/3p4/Np1Nn3/8/PPP2PPP/R1BQR1K1 w kq -,c1f4 f8e7 c2c4 b4c3 a4c3 e4c3 b2c3 e8h8 f4b8 d8b8,-45
rn1qkb1r/5ppp/p3p3/3p4/N2Nn3/2p5/PP3PPP/R1BQR1K1 w kq -,a1b1 f8d6 b2c3 d8c7 a4b6 a8a7 b1b2 b8d7 b6d7 c7d7,-134
8/3N4/8/8/pkP5/5Q2/3K4/8 w - -,a1b1 f8d6 b2c3 d8c7 a4b6 a8a7 b1b2 b8d7 b6d7 c7d7,Mate
r3kbnr/pp1q1ppp/4p3/2p5/3nN3/5N2/PPP2PPP/R1BQ1RK1 w kq -,c1g5 f7f6 g5e3 d7c6 e4c5 d4f3 d1f3 c6f3 g2f3 f8c5,-28
8/8/8/4K3/4B3/k7/2Q5/8 w - -,c1f4 g8f6 f3e5 d7b5 f1e1 a8d8 a2a4 b5a6 e4f6 g7f6,Mate
