rnb2rk1/pp3pp1/2pq1n1p/3p4/3P4/2N2NP1/PP2PPBP/R2Q1RK1 w - -,d1b3 f8e8 e2e3 b8d7 f1e1 d7b6 f3d2 d6c7 b3c2 c7e7
r1b1k2r/p3q2p/2p1pppB/3p3n/1b1P4/2NBP3/PP3PPP/R2QK2R w KQkq -,e3e4 h5g7 a2a3 b4d6 e1h1 e8h8 a1c1 c8b7 f1e1 f8f7
8/7k/R5pp/8/3b4/P7/6PP/7K w - -,a3a4 h7g7 g2g3 g7f7 a6d6 d4c3 h1g2 h6h5 d6b6 f7e7
r1b1k2r/p3q2p/2pbpppB/3p3n/3P4/P1NBP3/1P3PPP/R2QK2R w KQkq -,e1h1 h5g7 e3e4 c8b7 f1e1 e8h8 a1c1 f8f7 d1d2 e6e5
R7/7k/7p/6p1/3b4/P7/6PP/7K w - -,a3a4 h7g7 g2g3 g7f6 a8b8 d4a7 b8b7 a7e3 a4a5 h6h5
r3k1nr/pp3ppp/1q1p4/3Pn3/2B2Bbb/2N2N2/PPP1Q1PP/R4K1R w kq -,f4e5 g4f3 e2f3 d6e5 d5d6 g8h6 g2g3 h4g5 h2h4 g5d8
2r2b1r/ppNk1ppp/8/4P3/3p1P2/8/PPn2PPP/2RK2NR w - -,c1c2 c8c7 g1f3 c7c2 d1c2 f8c5 c2d3 c5b6 h1c1 f7f6
2r2rk1/np3ppp/p2qp3/3p1b2/NP1Pn3/P3PN2/4BPPP/2RQ1RK1 w - -,f3d2 e4f6 h2h3 a7b5 d1b3 b7b6 a4c3 d6c6 e2b5 a6b5
8/7p/1b4p1/1k3p2/1pp2P1P/pN2P1P1/P3K3/4N3 w - -,b3d2 b6c5 e1c2 h7h5 e2f3 c5e7 e3e4 b4b3 a2b3 c4b3
r1q4r/1ppbn1k1/p5p1/3PppNp/2P1P1nP/2NB4/PP1Q2P1/2K2R1R w - -,e4f5 e7f5 c3e4 b7b6 d3e2 c8e8 e2g4 h5g4 h4h5 e8e7
4R3/6k1/7p/6p1/P2b4/8/6PP/7K w - -,g2g3 d4c3 e8b8 g5g4 h1g2 g7f6 b8b6 f6e7 b6h6 c3b4
2r1k2r/1p3p2/1n1p1p2/p1pP4/3NP1Q1/1P2b1P1/P5B1/2R2RK1 w - -,f1f2 e3d4 e4e5 f6e5 g1f1 d4f2 f1f2 a5a4 f2g1 e8e7
5b1r/pprk1ppp/8/4P3/3p1P2/8/PPR2PPP/3K2NR w - -,g1f3 c7c2 d1c2 f8c5 h1c1 f7f6 c2d3 c5b6 g2g3 d7e6
