r1b1rbk1/p4p1p/p1p2np1/2P1p3/4P3/2N1BN2/PP3PPP/R2R2K1 w - -,h2h3 f6h5 b2b4 a8b8 a1b1 b8b7 a2a3 f7f6 g2g4 h5g7
r1b3k1/1p3rp1/1np1p1p1/p7/2PP4/bP5R/4QPPP/4R1K1 w - -,e2e4 f7f6 e1e3 a3e7 e3f3 a5a4 f3f6 e7f6 e4g6 c8d7
r4rk1/pb3pp1/1pn2q1p/3B4/1b6/5N2/PP2QPPP/R1BR2K1 w - -,a2a3 b4c5 c1e3 a8e8 a1c1 e8e7 e2d2 c5e3 f2e3 c6e5
2b4k/Rp3p2/1P1p3p/2pPp2P/2P1P3/2q5/4BQ2/1r3K2 w - -,a2a3 b4c5 c1e3 a8e8 a1c1 e8e7 e2d2 c5e3 f2e3 c6e5
2k4r/1pp1bppp/p7/4p3/1P2P3/P1P1n3/5PPP/RN1K4 w - -,f2e3 h7h5 d1e2 c8d7 b1d2 d7e6 d2b3 h8c8 b3a5 b7b6
rn1qkbnr/1p2p1pp/p1p1bp2/8/P1pP4/2N1P1P1/1P3P1P/R1BQKBNR w KQkq -,a4a5 b8d7 d1a4 g8h6 g1f3 h6f7 f1g2 f6f5 f3d2 g7g5
r1bq2k1/ppp2ppp/5n2/2bpn3/3r2P1/P1NB1P1Q/1PPB3P/2KR2NR w - -,d2g5 h7h6 g5h4 b7b5 g1e2 b5b4 e2d4 b4c3 d4b3 c5a3
r2qkb1r/pp3pp1/2n1bn1p/2ppp1B1/8/3P1NP1/PPPNPPBP/R2Q1RK1 w kq -,c2c4 h6g5 f3g5 e6c8 c4d5 f6d5 g5f7 e8f7 d1b3 c8e6
7k/5p1P/b4p2/7R/8/5P2/5KP1/8 w - -,f2g3 a6f1 h5h6 f1b5 h6f6 h8h7 f6f7 h7g6 f7c7 g6f6
3qrnk1/5p2/b3p2Q/2p1P1NP/p3p1P1/P2PR3/1rn2P2/R5K1 w - -,g5e4 f7f5 e4f6 g8f7 h6g5 d8c8 f6g8 e8e7 h5h6 e7a7
3r1rk1/p1q3pp/2pb4/3n4/P2P2B1/2P1p2P/2PB2P1/R2QR1K1 w - -,g4e6 g8h8 d2e3 d6g3 d1d2 d8e8 e6d5 g3e1 a1e1 c6d5
2kr4/1pp1bppp/p7/4p3/1P2P3/P1P1P3/6PP/RN1K4 w - -,d1e2 d8d6 b1d2 d6c6 e2d3 c6g6 g2g3 c8d7 d2c4 e7d6
8/8/1p1n1p2/1P1Pp1k1/K3PpP1/8/6B1/8 w - -,g2f3 g5h4 f3d1 d6e4 d5d6 e4d6 a4b3 h4g3 b3c3 f4f3
8/1p6/1P3p2/3k4/6Kp/8/5P2/8 w - -,
rn1q1bnr/ppp2kpp/4b3/3B4/3pP3/8/PPP2PPP/RNBQK2R w KQ -,d5b7 b8d7 b7a8 d8a8 b1d2 g8f6 e1h1 f6e4 d2f3 c7c5
r3k2r/ppp2ppp/2nbb3/6Bq/4N3/2p2N2/PP3PPP/R2QR1K1 w kq -,e4d6 e8f8 d6e4 c3b2 a1b1 e6g4 b1b2 h7h6 g5f4 g4f3
1r2k3/6Qp/3bp2B/5p2/4p3/4P3/2q3PP/5RK1 w - -,g7g8 e8d7 g8f7 d7c6 f7e6 b8b2 e6g8 c6b6 h2h3 b2b1
rnb2bnr/pppp1ppp/3kp3/8/3P4/4P3/PPP2PPP/RNBQKBNR w KQ -,g1f3 d6e7 f1e2 e7e8 e3e4 e6e5 d4d5 d7d6 b1a3 c7c6
r1b2rk1/1p3p1p/p2p4/3P2b1/P4B2/3P4/6PP/1R2R2K w - -,f4g3 c8f5 h2h4 g5f6 b1b7 f5d3 g3d6 f8d8 d6e7 f6e7
r3r3/1pkn2pp/2p2p2/p1b1pb2/2P1N3/1P3NP1/PK1BPP1P/3R3R w - -,e4c5 d7c5 f3h4 f5h3 h1g1 h7h5 h4g2 b7b6 g2e3 g7g5
r3rnk1/1pp3b1/pn1p2p1/3Pp1q1/2P1PpB1/2N4Q/PP1B1P2/R3K2R w KQ -,b2b3 c7c6 e1a1 c6d5 c4d5 e8e7 c1b1 g5f6 d2c1 a8e8
1rb2r2/p3ppkp/1p1p2p1/2pN4/2P2P2/PP2PBPq/5K1P/R2R4 w - -,f2g1 h3d7 a3a4 c8b7 e3e4 g7h8 d1d2 d7e6 a1d1 b7d5
7R/8/p4k2/2P5/5B2/1P3PP1/1P3K1P/1r6 w - -,c5c6 b1b2 f2e3 b2b3 e3d4 b3b4 d4d5 b4b5 d5d6 f6g7
6k1/3n3p/pp2p1p1/3pP3/3P2P1/5Q1P/PPrB3K/r7 w - -,f3f4 a1d1 h2g3 c2d2 a2a4 d2d4 f4h6 d1f1 h6g5 d7f8
r7/pp4pk/1pn1Q3/6B1/3p4/P2q3P/1P3PP1/4R1K1 w - -,e1e4 d3d1 g1h2 d1h5 e4h4 h5h4 g5h4 a8f8 e6e4 h7h8
2kr3r/1bq1bpp1/pp1p1n2/4pP1n/P3P2p/2NBB2Q/1PPN2PP/4RR1K w - -,d2c4 h5g3 h1g1 d6d5 c3d5 b7d5 e4d5 g3f1 g1f1 e5e4
r2q1rk1/p1p2pp1/5n1p/1pbNp3/2BnP2B/3P3P/PPP2PP1/R2Q1RK1 w - -,d5f6 g7f6 c4d5 c7c6 c2c3 c6d5 c3d4 c5d4 d1g4 g8h7
6k1/p2p2pp/1pP1p2r/2p5/1PP1p3/P3P2q/1BQ2P2/R4RK1 w - -,f2f3 e4f3 b2e5 h3g4 g1f2 g4g2 f2e1 g2c2 f1f3 d7c6
rn2k2r/pp3pp1/2p1bq1p/4p3/3pP3/bP1P1N2/P1P1BPPP/R2QK2R w KQkq -,f3d2 a3b4 e1h1 b8d7 d2c4 h6h5 a2a3 b4e7 b3b4 f6h6
r3k2r/pppqbppp/3p1n2/n3p3/2BPP3/2P2N1P/PPQ2PP1/R1B1K2R w KQkq -,c4d3 a5c6 a2a3 d6d5 d4e5 d5e4 d3e4 f6e4 c2e4 e8a8
r4rk1/2p3q1/P2pP1nb/4p2p/P3Pp2/2N1nP2/4BBK1/R2Q2R1 w - -,g2h2 e3d1 a1d1 g8h7 d1b1 g7f6 b1b7 h6g7 c3d5 f6e6
7R/8/p1P2k2/8/5B2/1P3PP1/1r3K1P/8 w - -,g2h2 e3d1 a1d1 g8h7 d1b1 g7f6 b1b7 h6g7 c3d5 f6e6
8/1p6/1k3p2/8/6K1/8/5P2/8 w - -,
1r1r4/3p1kpp/2nPp3/pBP2p2/Pp2bP2/8/5BPP/R4RK1 w - -,a1a2 h7h6 f2e3 c6a7 b5a6 b4b3 a2b2 b8b4 e3d2 b4a4
2r2rk1/p4p2/b3pq1p/2Q3p1/2P1P3/P4NP1/5PP1/2RR2K1 w - -,c5d6 a6c4 f3e5 c4b5 e5g4 f6g7 d6e7 g8h7 g4f6 h7g6
r3r3/1pk3pp/2p2p2/p1n1pb2/2P5/1P3NP1/PK1BPP1P/3R3R w - -,f3h4 f5h3 h1g1 h7h5 h4g2 g7g5 g2e3 b7b6 e3c2 e8d8
r1bq1rk1/ppp1npp1/3p1b1p/3P4/2B1R1P1/5N2/PP2QP1P/R1B3K1 w - -,h2h4 c7c6 g4g5 c6d5 g5f6 d5e4 e2e4 e7f5 f6g7 f8e8
1r4Q1/3k3p/3bp2B/5p2/4p3/4P3/2q3PP/5RK1 w - -,h6f8 d6f8 h2h4 c2d3 g8h7 f8e7 h7g7 b8b1 f1b1 d3b1
8/8/6kp/p2q2p1/6P1/5R1K/7P/8 w - -,h3g2 a5a4 g2f2 d5d2 f2g3 a4a3 f3f2 d2d6 g3g2 d6d5
rnb2bnr/ppppkppp/4p3/8/3P1P2/4P3/PPP3PP/RNBQKBNR w KQ -,a2a3 e7e8 a1a2 d7d5 b2b3 c8d7 g1f3 c7c5 g2g4 c5c4
8/1p6/5p2/2k2K2/8/8/5P2/8 w - -,
6k1/3n3p/pp2p1p1/3pP3/3P2P1/3Q3P/Pr1B3K/r7 w - -,d3f3 b2d2 h2g3 a1a2 g3h4 d2f2 f3d3 d7f8 g4g5 a2c2
r1bq1rk1/1pp2pbp/3p2p1/p1n5/2PBP3/2N3P1/PP3PBP/R2Q1RK1 w - -,f2f4 c8d7 d4g7 g8g7 d1d4 f7f6 a1d1 d7c6 e4e5 c5e6
3r1rk1/p1q3pp/2p5/3n4/P2P2B1/2P1B1bP/2P3P1/R2QR1K1 w - -,g4e6 g8h8 d1d2 d8e8 e6d5 g3e1 a1e1 c6d5 e3f2 a7a6
2rr4/pp1qppk1/n1p1b1pp/3n2N1/3P4/2N3P1/PP2PPBP/R1Q1R1K1 w - -,g5e6 d7e6 e2e4 d5b6 c3e2 e6c4 c1f4 b6d7 b2b3 c4b4
7R/8/p1P2k2/8/5B2/1P2KPP1/2r4P/8 w - -,c3d5 h6g5 d5c3 d7d4 c1g5 f7f6 g5a5 d4c5 a5c5 a6c5
r1b4Q/pppk1p1p/1bnp1R2/3Np3/2BqP3/3P3N/PPP3PP/R1BK4 w - -,c3d5 h6g5 d5c3 d7d4 c1g5 f7f6 g5a5 d4c5 a5c5 a6c5
r1bq2k1/ppp2pp1/5n1p/2bpn1B1/3r2P1/P1NB1P1Q/1PP4P/2KR2NR w - -,g5h4 b7b5 g1e2 b5b4 e2d4 b4c3 d4b3 c5a3 c1b1 a3b2
r3k2r/pp3pp1/2nQb2p/6Bq/8/2p2N2/PP3PPP/R3R1K1 w kq -,e1e6 f7e6 d6e6 e8f8 f3e5 a8d8 e5g6 h5g6 e6g6 c3b2
r3r1k1/1pq3p1/1npbpp1p/p2n4/P2P4/2NN1Q2/1P1B1PPP/R2R2K1 w - -,h2h4 b6c4 c3d5 e6d5 d2c3 c7f7 b2b3 c4b6 d1e1 e8e4
7k/5p1P/5p2/7R/6P1/3b1P2/5K2/8 w - -,f2e3 d3c4 h5h6 c4d5 e3f4 d5b3 h6f6 h8h7 f4g5 h7g7
r1bq1rk1/ppppnp1p/7p/1B2P3/3P4/2P2N1P/P4PP1/R2Q1RK1 w - -,d1d2 g8g7 f3h2 d7d6 a1e1 c8f5 b5c4 d6e5 e1e5 f5g6
2rq1rk1/pp2ppbp/6p1/5bB1/1n1P4/5B2/PP3PPP/RN1QR1K1 w - -,g2g4 f5e6 b1c3 g7d4 e1e2 b4c6 h2h3 d4c3 d1d8 f8d8
8/8/5K2/1pk5/8/8/5P2/8 w - -,
r4r2/1pq2ppk/p1p1pnp1/8/3P4/1P2P1PP/PBPQ1PB1/1R4K1 w - -,e3e4 f8e8 e4e5 f6d5 b1d1 d5e7 c2c4 h7g8 d2e2 a6a5
rnb1kbnr/1pq2ppp/p3p3/3p4/4P3/1N1BB3/PPP2PPP/RN1QK2R w KQkq -,e4d5 g8f6 b1c3 f8b4 e1h1 e8h8 h2h3 e6d5 e3d4 b8d7
r3rnk1/1pp3b1/1n1p2p1/p2Pp1q1/2P1PpB1/1PN4Q/P2B1P2/R3K2R w KQ -,e1a1 a5a4 c1b2 a4b3 a2b3 c7c6 d1g1 g5f6 g1g2 b6c8
r2qkbnr/1p1np1pp/p1p1bp2/P7/2pP4/2N1P1P1/1P3P1P/R1BQKBNR w KQkq -,d1a4 g8h6 e3e4 h6f7 d4d5 e6g4 h2h3 b7b5 a5b6 d7b6
r3k2r/pp4p1/2nQp2p/6Bq/8/2p2N2/PP3PPP/R5K1 w kq -,d6e6 e8f8 f3e5 a8d8 e5g6 h5g6 e6g6 c3b2 a1b1 h6g5
r5k1/B4ppp/8/3p4/4n3/1Qq5/P1P2PPP/R5K1 w - -,a1d1 c3b3 c2b3 a8a7 d1d5 h7h6 a2a4 a7b7 d5b5 b7b5
r1bq1rk1/ppp1np1p/4p1p1/3n2N1/2BP4/2N1P3/PPQ2PPP/R3K2R w KQ -,h2h4 h7h6 g5f3 b7b6 e3e4 d5c3 c2c3 c8b7 c3e3 g8g7
