rnb1kb1r/ppppqppp/8/2n1N3/8/3P1Q2/PPP2PPP/RNB1KB1R w KQkq -,d3d4 b8c6 c1e3 c6e5 f3g3 d7d5 g3e5 e7e5 d4e5 c5e6,-78
8/8/4k3/4r3/8/3K4/8/R7 w - -,,0
r1b1qrk1/pppn1pbp/n2p2p1/3Pp1B1/2P1P1P1/2N2N1P/PP3P2/R2QKB1R w KQ -,f1e2 d7c5 a1b1 f7f5 b2b4 c5e4 c3e4 f5e4 f3d2 e4e3,133
rnbqk1nr/p1ppp1b1/1p3p1p/6pP/3PPP2/2N5/PPP3P1/R1BQKBNR w KQkq -,f1d3 e7e6 e4e5 f6f5 f4g5 c8b7 g1f3 b8c6 c1f4 c6b4,261
r1bqk2r/ppppnpp1/2n4p/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -,d2d4 c5b6 d4d5 c6b8 f3e5 d7d6 e5f3 b8d7 a2a4 a7a5,206
r1bqk2r/1ppp1ppp/p1n5/1Bb1p3/4P1n1/P1N2N2/1PPP1PPP/R1BQ1RK1 w kq -,b5c6 d7c6 h2h3 h7h5 d2d4 e5d4 c3e2 d8e7 e2d4 g4e5,91
r1bqk2r/ppp2ppp/2n1p3/3pN3/QbPPn3/2N5/PP2PPPP/R1B1KB1R w KQkq -,a1b1 d8h4 g2g3 e4c3 a4c6 b7c6 g3h4 c3e4 e1d1 e4f2,-512
r1bqk1nr/pp1p1ppp/4p3/8/1b1PP3/4B3/PP3PPP/RN1QKB1R w KQkq -,b1c3 g8e7 f1d3 e8h8 e1h1 d7d6 a1c1 c8d7 a2a3 b4c3,77
r2q1rk1/1p3pbp/p1bp1pp1/8/4P3/1NN5/PPPQ1PPP/2KR3R w - -,f2f3 a6a5 a2a3 a5a4 b3d4 d8b6 h2h4 f8d8 h4h5 d6d5,83
r1b1kb1r/pp1p1pp1/2n1pq1p/8/4P3/2NQ4/PPP2PPP/R3KBNR w KQkq -,f1e2 b7b5 c3b5 f6b2 a1d1 a8b8 g1f3 c6e5 f3e5 b2e5,-71
r2q1rk1/pbpnbppp/4p3/8/3P3R/1P3NP1/PB3PBP/R2Q2K1 w - -,d4d5 e7h4 f3h4 d7f6 d5e6 b7g2 d1d8 f8d8 e6f7 g8f7,-124
r1bq1rk1/ppp2pbp/2np1np1/4p3/2B1P3/2PPBQ2/PP3PPP/RN2K1NR w KQ -,c4b3 c6a5 b3c2 d6d5 b1d2 c8e6 f3d1 a8c8 g1f3 c7c5,-81
r2q1rk1/pbp1bppp/4pn2/8/3P4/1P3NPR/PB3PBP/R2Q2K1 w - -,d4d5 d8d5 d1c2 f6e4 f3d2 f7f5 h3h5 d5d2 c2d2 e4d2,-91
8/7r/8/5k2/8/6K1/6R1/8 w - -,,0
r2q1rk1/p1p1bppp/4pn2/3b4/3P4/1P3NPR/PB2QPBP/R5K1 w - -,b2c3 a7a5 a1c1 h7h6 f3e5 d5g2 g1g2 d8d5 g2g1 f6e4,-132
8/8/4rk2/8/8/3K4/8/1R6 w - -,,0
1r6/5RP1/6K1/8/4k3/8/8/8 w - -,f7f8 b8b6 g6g5 b6b5 g5h4 b5b1 g7g8q b1h1 h4g5 h1g1,5860
rn1qk1nr/pp3ppp/4b3/3N4/2B5/8/PPP2bPP/R1BQK1NR w KQkq -,e1d2 e6d5 c4d5 d8d5 d2e2 d5g2 d1f1 g2h1 e2f2 h1h2,-953
r1bq1rk1/ppppnpp1/3b1n1p/3Pp3/2B1P3/5N2/PPP2PPP/RNBQR1K1 w - -,a2a4 e7g6 a4a5 c7c6 c4f1 d6c5 h2h3 b7b5 c1e3 c5b4,25
r4rk1/p3bppp/4pn2/2pqN3/3P4/1P4PR/PBQ2P1P/4R1K1 w - -,e5g4 h7h5 g4f6 e7f6 d4c5 f6b2 c2b2 f8c8 b3b4 a7a5,148
rnb1k2r/pppp2pp/4pq2/5p2/1b1P4/2N1P3/PPP2PPP/R2QKBNR w KQkq -,d1d2 c7c6 f1d3 d7d6 f2f4 b8d7 a2a3 b4a5 g1f3 e8h8,-8
rnq1kb1r/pb1p1ppp/1p2pn2/2pPN3/8/2N3P1/PPP2PBP/R1BQK2R w KQkq -,e1h1 f8e7 c1g5 e8h8 e5c4 b7d5 c3d5 e6d5 c4d6 c8c7,127
r4rk1/p3bpp1/4pn1p/2p1R3/3P2N1/1P3qPR/PBQ2P1P/6K1 w - -,e5e3 f3g4 h3h4 g4g6 c2g6 f7g6 e3e6 g6g5 e6e7 g5h4,-601
r4r2/p3bpk1/4pn1R/2p1R3/3P4/1P3qP1/PBQ2P1P/6K1 w - -,e5g5 g7h6 b2c1 c5d4 g5g4 f3e3 g4h4 h6g7 f2e3 a8c8,592
rnbqk2r/pp2bpp1/2p2n1p/3p4/3P4/3B1N2/PPP1QPPP/RNB1K2R w KQkq -,e1h1 e8h8 f1e1 e7d6 e2f1 c8e6 f3e5 c6c5 d4c5 d6c5,-21
8/5k1B/7P/6p1/8/6K1/8/8 w - -,e1h1 e8h8 f1e1 e7d6 e2f1 c8e6 f3e5 c6c5 d4c5 d6c5,Mate
rn2kb1r/pp1q1ppp/4pn2/3p4/3P4/5Q2/PPP2PPP/RNB1K1NR w KQkq -,c2c3 b7b5 c1f4 f8e7 f3e2 e8h8 g1f3 d7b7 a2a3 b8c6,-54
8/8/k1K5/3NB3/8/8/8/8 w - -,c2c3 b7b5 c1f4 f8e7 f3e2 e8h8 g1f3 d7b7 a2a3 b8c6,Mate
r2qkb1r/pppnpppp/5n2/3pNb2/3P4/2N1P3/PPP2PPP/R1BQKB1R w KQkq -,f2f3 e7e6 g2g4 d7e5 g4f5 e5c6 f5e6 f7e6 d1e2 d8d7,35
8/8/8/8/8/6RK/4k3/r7 w - -,,0
8/2k5/3RR3/2K5/8/8/8/8 w - -,g3g5 e2d2 g5g2 d2d3 h3g3 d3e4 g2e2 e4f5 g3f2 a1a8,Mate
8/8/3Qn3/5k2/8/5K2/8/8 w - -,g3g5 e2d2 g5g2 d2d3 h3g3 d3e4 g2e2 e4f5 g3f2 a1a8,Mate
rnbqkb1r/ppp3pp/5n2/3P1p2/2B1p3/8/PPPP1PPP/RNBQK1NR w KQkq -,g1e2 f8d6 b1c3 e8h8 d2d3 b8d7 c3b5 d7e5 b5d6 c7d6,82
8/8/8/2K5/1N6/8/B7/k7 w - -,g1e2 f8d6 b1c3 e8h8 d2d3 b8d7 c3b5 d7e5 b5d6 c7d6,Mate
r4rk1/pb1qb1pp/1p1pp3/5p1n/4PP2/2NPBN2/PP1Q2PP/R4R1K w - -,a1e1 a8c8 e4f5 e6f5 e3d4 c8e8 c3e2 e7d8 e2g3 e8e1,-91
rn1qkbnr/ppp2ppp/4p3/3p1b2/3N4/4P3/PPPP1PPP/RNBQKB1R w KQkq -,d4f5 e6f5 g2g3 g8f6 c2c4 b8c6 d2d4 d8d7 c1d2 h7h5,40
r4r2/p3bp2/4pn1k/6R1/3p4/1P3qP1/P1Q2P1P/2B3K1 w - -,g5g6 h6h7 g6f6 d4d3 f6f3 d3c2 g1g2 a8d8 f3c3 d8c8,-808
r1bqkb1r/p4ppp/2p1pn2/2pp4/8/1P2PQ2/PBPP1PPP/RN2K1NR w KQkq -,g1e2 f8d6 b2f6 d8f6 f3f6 g7f6 c2c4 d5d4 d2d3 h7h5,-73
r1bqk2r/pppp1ppp/2n5/3n4/1b2Pp2/2P2N2/PP1P2PP/R1BQKB1R w KQkq -,e4d5 b4e7 d5c6 e7h4 g2g3 f4g3 d1e2 e8f8 f3h4 d8h4,352
rnbqkb1r/pp3pp1/2p1pn1p/3p4/3PPB2/2N2P2/PPP3PP/R2QKBNR w KQkq -,f1d3 a7a6 f4e3 d5e4 c3e4 f6e4 f3e4 c6c5 g1f3 c5d4,37
8/8/8/6N1/8/8/5K1k/5B2 w - -,g1h3 f8e7 d1d2 b7b5 a2a3 a7a5 f1d3 c8a6 h3f2 b5b4,Mate
4rrk1/R6p/3qp1p1/3p3n/2pb1P2/6PP/1P3PB1/3QRK2 w - -,d1d4 f8f7 e1a1 h5g7 a7a6 g7f5 d4c3 d6c5 b2b3 c5d4,21
8/8/7k/4R2P/6P1/7K/8/7r w - -,h3g2 h1h4 g2g3 h4h1 e5e6 h6g7 g3f4 h1d1 h5h6 g7f7,954
8/8/8/5k2/3K4/2Q5/4n3/8 w - -,,0
6r1/8/3k1K2/8/4R3/8/8/8 w - -,,0
8/5kPK/8/8/8/7R/8/6r1 w - -,e4f4 d6d5 f4f5 d5e4 f5e5 e4d4 e5b5 g8g1 b5b4 d4c5,Mate
rn1qk1nr/pp3ppp/2pbb3/1B1p4/3P4/5N2/PPP1QPPP/RNB1K2R w KQkq -,,0
8/8/8/8/1K3k2/8/8/3Q4 w - -,b5d3 h7h6 d3f5 d8f6 f5e6 f6e6 e2e6 f7e6 e1h1 b8d7,Mate
r1b1kb1r/pp3p1p/1qn1p2p/2ppP3/P2P4/2P2N2/1P3PPP/RN1QKB1R w KQkq -,b2b4 c5d4 b4b5 d4c3 b5c6 b6b2 c6b7 c8b7 f1b5 e8d8,-114
rnbqk2r/2p2ppp/4pn2/P1bp4/8/P7/4PPPP/RNBQKBNR w KQkq -,b1c3 c5e7 g1f3 e8h8 e2e3 c7c5 f1d3 b8c6 e1h1 c8a6,-428
rnb1k2r/1pp1ppbp/p5p1/3q4/3P1B2/4P3/PP3PPP/R2QKBNR w KQkq -,f4c7 e8h8 g1f3 c8f5 b2b3 b8c6 f1c4 d5d7 c7g3 b7b5,118
8/6kp/4p3/5pp1/3r4/5RPP/5PK1/8 w - -,f3e3 g7f6 e3a3 h7h5 a3a8 d4b4 a8f8 f6g7 f8a8 h5h4,-25
r2qk2r/pppb1ppp/1bnp1n2/1B6/3PP3/2N2N2/PP3PPP/R1BQK2R w KQkq -,e1h1 e8h8 h2h3 c6e7 b5d7 f6d7 a2a4 a7a5 f1e1 h7h6,126
rnbqr1k1/pp2bppp/4pn2/2p5/1PPp4/5NP1/PB1PPPBP/RN1Q1RK1 w - -,d1c2 c5b4 b2d4 b8c6 d4b2 e6e5 d2d3 e7c5 b1d2 a7a5,-48
rnb1kb1r/pp1ppp1p/6p1/q1P5/3Q1B2/2n5/PPP2PPP/R3KBNR w KQkq -,d4h8 c3e4 c2c3 a5c5 f4e3 c5f5 g1f3 f5f6 h8h7 d7d5,279
2bq1rk1/rppnn1bp/p2p4/3Pp1p1/2P1Pp2/5P2/PP2BBPP/R2QNRK1 w - -,b2b4 a7a8 a2a4 d7f6 b4b5 g5g4 c4c5 e7g6 b5b6 c7b6,-615
8/1k6/8/3K1B2/3Q4/8/8/8 w - -,b2b4 a7a8 a2a4 d7f6 b4b5 g5g4 c4c5 e7g6 b5b6 c7b6,Mate
r1bqkb1r/ppp1nppp/5n2/3Pp3/2B5/2NP4/PPP2PPP/R1BQK1NR w KQkq -,g1f3 e7g6 h2h4 h7h5 d1e2 f8d6 f3g5 a7a6 c1d2 e8h8,229
r2qkb1r/pppb1ppp/5n2/nB1Pp3/8/2NP4/PPP2PPP/R1BQK1NR w KQkq -,d1e2 f8e7 b5d7 d8d7 g1f3 f6d5 c3d5 d7d5 e2e5 d5e5,205
1k6/8/PP6/2K5/8/8/8/8 w - -,d1e2 f8e7 b5d7 d8d7 g1f3 f6d5 c3d5 d7d5 e2e5 d5e5,Mate
r2qk2r/pp2bppp/2n1pn2/1B6/3P2b1/2P2N2/PP3PPP/RNBQK2R w KQkq -,h2h3 g4h5 e1h1 d8c7 f1e1 e8h8 b1d2 a7a6 b5d3 a8d8,193
r2qkb1r/pp1b1ppp/2p1pn2/3p2B1/3P4/2N5/PPP1PPPP/R2QKB1R w KQkq -,d1d3 f8e7 e2e3 d8b6 a1b1 e8h8 f1e2 c6c5 d4c5 b6c5,-95
8/8/4k3/8/8/3K4/2R5/3R4 w - -,d1d3 f8e7 e2e3 d8b6 a1b1 e8h8 f1e2 c6c5 d4c5 b6c5,Mate
r1bqkbnr/pp3ppp/4p3/3pP3/5Q2/3n1N2/PPPB1PPP/RN2K2R w KQkq -,e1f1 d3f4 d2f4 d8c7 b1d2 c7c2 g2g3 c2b2 f1g2 b2a3,-1378
r1bqkb1r/pp2nppp/4p3/3pP3/5Q2/3P1N2/PP1B1PPP/RN2K2R w KQkq -,b1c3 c8d7 h2h4 e7g6 f4g3 h7h5 c3e2 d8b6 e1h1 b6b5,51
rnbq1b1r/pp3kpp/2p1pn2/8/3P4/8/PPP2PPP/R1BQKBNR w KQ -,f1d3 f8d6 g1f3 h8e8 e1h1 f7g8 c2c4 c6c5 b2b4 c5d4,-341
rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/3B3P/PPPN1PP1/R1BQK1NR w KQ -,c2c3 c7c5 g1e2 b8d7 e1h1 c5d4 c3d4 e7e5 d4d5 d7c5,29
6k1/bp3pp1/p4n1p/2pP2r1/P1P5/1N3q1P/1PQ2P2/3R1BK1 w - -,a2a3 c7c5 c2c3 c5d4 c3d4 e7e5 d4d5 b8d7 g1e2 d7c5,Mate
4rk1r/ppp2ppp/2nb1n2/3p4/3P2b1/2PB1N2/PP1N1PPP/R1B1R1K1 w - -,a2a4 g7g6 e1e8 f6e8 h2h3 g4e6 d2b3 f8g7 a4a5 e6c8,32
r2qkbnr/pp3ppp/2n1p3/3pP3/3P2b1/2N5/PP2NPPP/R1BQKB1R w KQkq -,c1e3 f7f6 f2f3 g4f5 g2g4 f5g6 h2h4 f6e5 d4e5 h7h5,53
8/1k6/4Q3/3K4/6N1/8/8/8 w - -,c1f4 a7a6 f2f3 g4f5 g2g4 f5g6 f1g2 d8b6 c3a4 b6a5,Mate
k7/8/1Q6/1K6/6N1/8/8/8 w - -,c1f4 a7a6 f2f3 g4f5 g2g4 f5g6 f1g2 d8b6 c3a4 b6a5,Mate
8/6k1/8/8/8/K3r3/8/3R4 w - -,,0
6K1/3k2P1/8/8/8/8/7r/2R5 w - -,c1e1 h2g2 e1e4 g2g1 g8f7 g1f1 f7g6 f1b1 e4e5 d7d6,1493
8/8/3r4/3k4/8/8/2K5/R7 w - -,,0
rn3rk1/pQp2ppp/5n2/8/1bq5/2N5/PP3PPP/R1B2RK1 w - -,c1e3 b8c6 a1c1 a8b8 b7c7 f8c8 c7g3 c6d4 f1d1 d4f5,-695
1n3rk1/Q1p2ppp/5n2/8/8/2N5/PP3PPK/R1B2q2 w - -,h2g3 h7h5 a7d4 f8e8 a1b1 b8c6 c1e3 f1b1 c3b1 c6d4,-316
r1bqkb1r/ppp2ppp/2n5/4p3/5n2/3P1N1P/PPP1BPP1/RNBQK2R w KQkq -,g2g4 f4e2 d1e2 f8e7 b1c3 c8e6 c1e3 c6d4 e3d4 e5d4,-181
r1bq1rk1/1pp2ppp/2n1pn2/p2p4/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R w KQ -,c1d2 d5c4 f1c4 b4d6 a2a3 e6e5 d4d5 c6e7 e3e4 e7g6,41
8/8/8/8/8/K7/6k1/5q2 w - -,c4d5 e6d5 f1d3 b4d6 a2a3 f8e8 e1h1 c8g4 c3b5 a8c8,Mate
rn1qk2r/ppp1ppbp/3p1np1/3P4/4P1b1/2N1BN2/PPP1BPPP/R2QK2R w KQkq -,a2a4 e8h8 h2h3 g4f3 e2f3 c7c6 a4a5 b8d7 e1h1 d8c7,105
8/8/8/8/K7/8/7k/5Q2 w - -,a2a3 c7c6 e1h1 e8h8 h2h3 g4f3 e2f3 b8d7 f1e1 d8a5,Mate
r1bqk2r/ppp1bppp/2n5/3pP3/3Pn3/5N2/PPQ2PPP/RNB1KB1R w KQkq -,b1c3 c6b4 c2b3 c7c5 f1b5 c8d7 b5d7 d8d7 e1h1 c5c4,-39
r1b1kb1r/pp3ppp/2n5/qNppP3/5Bn1/2P1P3/PP3PPP/R2QKBNR w KQkq -,e5e6 c8e6 b5c7 e8e7 c7a8 g4e5 g1f3 e5f3 d1f3 g7g5,823
r1b1k2r/2ppqpbp/1np3p1/p3P3/2P1Q3/2NB4/PP3PPP/R1B1K2R w KQkq -,c1e3 g7e5 e1h1 e5c3 e4e7 e8e7 b2c3 d7d6 c4c5 b6d5,-107
r1b1kb1r/pp2ppp1/1qn2n1p/3p4/3P1B2/2PB4/PPQ2PPP/RN2K1NR w KQkq -,h2h3 g7g6 b1d2 c8f5 d3f5 g6f5 g1e2 e7e6 e1h1 b6d8,64
2kr1b1r/1pp2ppp/p1n5/3p1bq1/8/1P2PPP1/PBPPN2P/RN1QK2R w KQ -,b1c3 f8c5 c3a4 c5a7 e1h1 h7h5 e2d4 a7d4 b2d4 f5h3,-168
5R2/8/8/8/8/2K1B2p/7P/2Bkq3 w - -,c3b3 e1a5 f8f1 d1e2 f1f2 e2d3 f2d2 d3e4 d2d4 e4f5,55
8/8/8/4k3/8/8/3K4/3Q4 w - -,e3d2 e1e5 c3b3 e5d5 b3a4 d5c4 d2b4 c4c2 a4b5 c2e2,Mate
8/3R4/2k1K3/4P3/8/5r2/8/8 w - -,d7d1 f3e3 d1c1 c6b5 e6f6 e3f3 f6e7 b5b4 e5e6 b4b3,601
r2r2k1/pp1b1ppp/2n1pn2/2qp4/5P2/2PB1NP1/PP1N1P1P/R2QR1K1 w - -,d1e2 c5b6 d2b3 h7h6 a1b1 a8c8 g1g2 a7a6 h2h3 d7e8,71
rnbqk1nr/ppp2ppp/3p4/2b1p3/2B5/4PN2/PPPP1PPP/RNBQK2R w KQkq -,d2d4 e5d4 e3d4 c5b6 a2a4 d6d5 c4d3 c7c6 e1h1 g8e7,84
rnb1kb1r/pp1pnppp/4p3/q1P5/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq -,b1c3 e7g6 f3d4 a5c5 c1e3 c5a5 h2h4 h7h5 d4b5 d7d5,350
2K5/PR6/2k5/8/8/4r3/8/8 w - -,b7c7 c6b6 c7b7 b6c6 b7e7 e3e7 a7a8q c6d6 a8a3 d6e6,278
2K5/P1R5/1k6/8/8/4r3/8/8 w - -,c7b7 b6c6 b7e7 e3e7 a7a8q c6d6 a8a3 d6e6 a3d3 e7f7,630
rnbqk2r/pp2b1pp/2p1pn2/3pNpB1/3P4/2N1P3/PPP2PPP/R2QKB1R w KQkq -,g5f6 e7f6 f2f4 d8b6 c3a4 b6a5 c2c3 b8d7 e5d7 c8d7,24
r1bqkb1r/ppppnp1p/2n3p1/4p3/2P5/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq -,d2d4 e5d4 f3d4 f8g7 d4c6 e7c6 c1d2 e8h8 b2b3 d7d6,66
K7/P1k5/8/8/1R6/r7/8/8 w - -,,0
8/8/6K1/8/8/6k1/5N2/3B4 w - -,b4b7 c7c8 b7b1 a3c3 b1g1 c3b3 g1c1 c8d7 c1c4 d7d8,Mate
r1bqkbnr/pp1ppppp/2p5/8/2PQ4/8/PP2PPPP/RNB1KBNR w KQkq -,e2e4 d7d6 b1c3 g8f6 g1f3 g7g6 h2h3 f8g7 c1e3 e8h8,725
r2qkb1r/pppb1ppp/2n2n2/1B1p4/3P4/1P3N2/PBP2PPP/RN1QK2R w KQkq -,e1h1 f8e7 a2a3 e8h8 b5d3 d7g4 f1e1 e7d6 c2c4 c6e7,36
rn1qkb1r/ppp1pppp/5n2/3P4/2PP2P1/5P2/PP5P/RbBQKBNR w KQkq -,a1b1 c7c6 g4g5 f6d7 d5c6 b8c6 d4d5 c6e5 b2b4 d8c7,249
r1bqk2r/pp3pbp/2p2np1/2p1p3/4P3/2P2N2/PP1PQPPP/RNB2RK1 w kq -,f3e5 f6h5 d2d4 c5d4 c3d4 d8d4 e5f3 d4c5 f1d1 c8g4,-17
rn1qkbnr/pp2ppp1/2pp3p/5b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,e2e4 f5h7 f1d3 b8d7 d1e2 e7e5 c1e3 g8f6 f3d2 f8e7,140
r1bq1k1r/ppp3pp/2p2n2/8/2B1P3/8/PPPP1bPP/RNBQK2R w KQ -,e1e2 c8g4 e2f1 g4d1 c4d3 f2c5 f1e1 d1h5 h1f1 h5f7,-1164
r1bqkb1r/ppp2ppp/2n2n2/3p4/P2P3P/8/1PP2PP1/RNBQKBNR w KQkq -,b1a3 f8d6 c2c3 a7a6 f1d3 h7h6 a3c2 e8h8 c2e3 f8e8,-82
r2qkb1r/pp1npppp/2p2n2/3p4/2P3b1/1PN1PN2/P2P1PPP/R1BQKB1R w KQkq -,h2h3 g4f3 d1f3 e7e6 c1b2 d7c5 f1e2 f8e7 d2d3 e6e5,18
r1bqk2r/pp4pp/2n2n2/2b1pp2/8/2NP1N2/PPP1BPPP/R1BQK2R w KQkq -,e1h1 e8h8 d3d4 e5d4 c3a4 c5d6 c2c3 d4c3 a4c3 h7h6,60
r1b1kb1r/ppqp1ppp/2n1pn2/8/2B1P3/2N5/PPP2PPP/R1BQK1NR w KQkq -,a2a3 a7a6 c4d3 f8c5 g1f3 e8h8 c3e2 b7b5 e1h1 c8b7,-68
r1bqkb1r/pp2pp1p/1nn3p1/2p5/8/1BNP1N2/PPP2PPP/R1BQK2R w KQkq -,c3e4 c5c4 d3c4 d8d1 e1d1 c8f5 h1e1 e8a8 c1d2 f5g4,71
r1bqkbnr/ppp2p1p/2np2p1/1B6/3NP3/8/PPP2PPP/RNBQK2R w KQkq -,d4c6 b7c6 b5c6 c8d7 c6a8 d8a8 d1d4 g8e7 b1c3 h8g8,724
5k2/1R6/5P2/6p1/6K1/8/8/r7 w - -,b1c3 c8d7 c1f4 f8g7 b5c6 b7c6 d1d2 g8f6 f4h6 g7h6,Mate
r1bqkb1r/ppp2ppp/2n2n2/3p4/3P4/1P2pPP1/PBP1P1BP/RN1QK1NR w KQkq -,b1c3 d8e7 a2a3 g7g6 d1c1 h7h5 c3d1 c8f5 c1e3 f5c2,-77
rnbqk2r/pp2nppp/4p3/2bpP3/8/2NB4/PPP2PPP/R1BQK1NR w KQkq -,d1g4 b8c6 g1f3 e7g6 h2h4 e8h8 g4g3 d8c7 c3b5 c7b8,57
rn1qkb1r/pppb1ppp/4p2n/3pP3/3P1P2/8/PPP3PP/RNBQKBNR w KQkq -,b1a3 a7a6 g1f3 f8a3 b2a3 d7b5 a1b1 h6f5 f1d3 b8c6,-49
4K3/8/8/3k4/7R/8/8/8 w - -,b1a3 a7a6 g1f3 f8a3 b2a3 d7b5 a1b1 h6f5 f1d3 b8c6,Mate
8/8/8/QK6/8/8/pk6/8 w - -,b1a3 a7a6 g1f3 f8a3 b2a3 d7b5 a1b1 h6f5 f1d3 b8c6,Mate
8/7p/1pb3k1/p1p2p2/P1Pp1P2/1K1P2P1/7P/4N3 w - -,b3a2 c6a4 e1f3 g6f6 a2b1 a4c6 f3e5 c6e8 e5f3 h7h5,-453
r1bqkbnr/ppp3pp/2np1p2/4p3/2P5/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq -,d2d4 g7g6 f1g2 f8g7 e1h1 g8e7 d4d5 c6b8 e2e4 e8h8,147
r1bqkb1r/2p2ppp/p2p1n2/2p5/3NP3/8/PPP2PPP/RNBQR1K1 w kq -,d4c6 d8d7 c6a5 f8e7 b1c3 e8h8 h2h3 e7d8 c1f4 c7c6,106
8/7p/1pb2k2/p1p2p2/P1Pp1P2/K2P2PP/8/4N3 w - -,g3g4 f5g4 h3g4 c6d7 f4f5 d7c6 a3b2 f6g5 b2c1 g5g4,-682
3R4/8/8/1KP1k3/8/8/8/1r6 w - -,b5a6 b1c1 a6b6 c1b1 b6c7 b1c1 c5c6 e5f6 c7b7 f6e6,702
3R4/8/2K5/2P1k3/8/8/8/r7 w - -,d8d2 e5e6 c6b6 a1b1 b6c7 b1h1 d2d6 e6e7 d6d7 e7e8,632
3R4/8/1K6/2P1k3/8/8/8/1r6 w - -,b6c7 b1a1 c5c6 e5e6 d8e8 e6f5 c7d7 a1g1 e8d8 g1g7,659
3R4/2K5/2P5/4k3/8/8/8/2r5 w - -,c7d7 c1d1 d7c8 d1b1 c6c7 e5e6 d8d7 b1c1 d7d2 c1c3,783
r2qk2r/ppp2ppp/4bn2/2b5/2Pn4/3P1N2/PP2BPPP/RNBQK2R w KQkq -,e1h1 d4e2 d1e2 e8h8 c1e3 c5d6 d3d4 f8e8 f1e1 e6g4,90
rn1qkb1r/ppp2ppp/4pn2/3pNb2/2PP4/4P3/PP3PPP/RNBQKB1R w KQkq -,d1b3 b8c6 b3a4 f8b4 c1d2 b4d2 b1d2 e8h8 e5c6 b7c6,90
r2qkb1r/ppp2ppp/3p1n2/4pP2/2B1P1b1/2NP1n2/PPP3PP/R1BQK2R w KQkq -,e1e2 f3h2 e2f2 g4d1 c3d1 h2g4 f2g3 g4h6 d1f2 c7c6,-1233
8/6P1/5krK/8/8/8/8/7R w - -,,0
8/8/7k/5R1P/6r1/8/7K/8 w - -,,0
4R1K1/8/3k2P1/8/8/8/8/5r2 w - -,e8e4 f1g1 g6g7 d6d5 e4h4 d5e5 g8h7 e5f6 g7g8q g1g8,572
rnbqk1nr/ppp2ppp/3b4/3pN3/3P4/2P5/PP2PPPP/RNBQKB1R w KQkq -,c1f4 g7g5 f4c1 h7h5 h2h4 g5h4 b1d2 g8f6 h1h4 b8d7,222
8/4k1KP/5R2/6P1/8/8/8/r7 w - -,c1f4 g7g5 f4c1 h7h5 h2h4 g5h4 b1d2 g8f6 h1h4 b8d7,Mate
8/5RKP/3k2P1/8/8/8/8/1r6 w - -,c1f4 g7g5 f4c1 h7h5 h2h4 g5h4 b1d2 g8f6 h1h4 b8d7,Mate
rnbq1rk1/pp2ppbp/2pp1np1/6B1/3P4/2N2NP1/PPP1PPBP/R2QK2R w KQ -,e2e4 d6d5 e4e5 f6e4 g5e3 d8a5 e1h1 e4c3 b2c3 b8d7,17
rnbq1rk1/pp1p1pp1/4pn1p/8/1b1PP3/2NB1N2/PP3PPP/R1BQK2R w KQ -,e1h1 d7d6 e4e5 f6d5 c3d5 e6d5 d3c2 d6e5 d4e5 b8c6,191
8/7K/6P1/3k4/8/4R3/7r/8 w - -,h7g8 d5d4 e3g3 d4e4 g6g7 h2a2 g3h3 a2a8 g8h7 e4f4,561
2rq1rk1/pp3pp1/2n1bn1p/1Bbp2B1/8/2NQ1N2/PPP2PPP/3R1RK1 w - -,g5c1 d8c7 h2h3 f8d8 b5c6 b7c6 b2b3 c5b4 c1b2 c6c5,-72
r1bqkb1r/pppn1ppp/3ppn2/8/3P1P2/3BP3/PPP3PP/RNBQK1NR w KQkq -,e3e4 c7c5 c2c3 b7b5 d1e2 a7a6 g1f3 f8e7 b1d2 c5d4,44
