r2qrb1k/1bp3pp/1p1p1p2/p1nn1N1P/2P1PP2/1PQ3P1/PB4B1/3RR1K1 w - -,c4d5 b7c8 h5h6 c8f5 e4f5 e8e1 d1e1 d8d7 g3g4 h8g8,178
8/5p2/1N6/4P2p/3n3k/2K5/8/6q1 w - -,d1d5 b6b5 h5h6 b5b4 h6g7 f8g7 c3e3 b7d5 f5g7 h8g7,Mate
r5k1/p4p1p/1p2r1p1/q2n4/3P4/6NP/PQ1R1PP1/5RK1 w - -,g3e2 a8c8 f1c1 e6c6 c1c6 c8c6 g2g3 h7h5 h3h4 b6b5,-86
r1b2rk1/pp2qn1p/2p1p1p1/3pPp2/2P5/3BP3/PPQN1PPP/R4RK1 w - -,f2f4 c6c5 c4d5 e6d5 a1c1 b7b6 d2f3 c8b7 c2f2 a8c8,56
2Q1r3/1pRnkp2/3p2p1/p2q4/8/7P/P5RP/7K w - -,c8d7 e7f8 c7c1 e8e2 d7g4 e2a2 g4g5 d5e4 h3h4 a2g2,374
8/5k2/p5pK/1p1p1bP1/3N4/PPP5/8/8 w - -,d4f5 g6f5 h6h7 f7e6 g5g6 e6e5 g6g7 d5d4 c3d4 e5d4,721
2r1r1k1/4bppp/pq2pn2/1pp1n3/3P4/P1N1P1PP/1P3PK1/R1BQR3 w - -,d4e5 b6b7 e3e4 f6d7 f2f4 b5b4 c3a4 a6a5 d1e2 c5c4,-209
r5k1/1p1q2p1/4b2p/p1Q5/8/3P4/P1P3PP/2R2RK1 w - -,a2a3 a5a4 f1f2 a8c8 c5b4 b7b5 c1b1 c8b8 b1e1 d7c6,419
r5k1/5pPb/pp3r1P/2p2P2/8/2P1pP2/PPB5/2K3RR w - -,g1e1 h7f5 c2f5 f6f5 h6h7 g8g7 h7h8q a8h8 e1g1 g7f6,445
1n1r1bk1/5ppp/3Pp3/1p6/2bP4/B1P5/P4PPP/1R3RK1 w - -,f1e1 b8d7 a3c5 g7g6 b1a1 f8h6 a2a4 h6d2 e1b1 d2c3,-173
r1bqkb1r/pp1n1ppp/n3p3/2ppP3/3P4/2P5/PP2NPPP/R1BQKBNR w KQkq -,a2a3 a6b8 h2h4 b8c6 e2f4 c5c4 g2g3 c6a5 f1h3 d7b6,96
5rk1/1bq1b1pp/4R3/5r2/3P4/3Q1N2/5PPP/1RB3K1 w - -,c1f4 c7d7 d3e3 e7a3 f4g3 b7f3 g2f3 f5f3 e3e4 d7f7,90
r1bq1rk1/p4pbp/4p1p1/2ppP3/3p1PP1/3P4/PPP1N2P/R1B1QRK1 w - -,g4g5 f8e8 h2h4 g7f8 h4h5 c8a6 f1f3 a8c8 c1d2 c5c4,107
8/8/3r4/4k3/6Q1/8/2K5/8 w - -,g4g3 e5e6 c2c3 e6d7 g3e5 d6c6 c3d3 c6e6 e5g7 d7e8,183
r1b1qrk1/4p2p/n1pp2pb/p4p2/2PB2n1/2N1PNP1/PP1Q1PBP/R4RK1 w - -,h2h3 g4f6 d4f6 f8f6 f3d4 c8d7 d4b3 e8d8 c3a4 h6g7,73
8/1p3pp1/p1k1p2p/K1P5/PP3P2/6P1/7P/8 w - -,c3a4 c6c5 d4c3 a8b8 b2b3 a6b4 f3e1 c8b7 g2b7 b8b7,Mate
Q7/8/3k4/8/6K1/7P/5P2/1R6 w - -,c3a4 c6c5 d4c3 a8b8 b2b3 a6b4 f3e1 c8b7 g2b7 b8b7,Mate
8/5p2/8/4P2p/2Nn4/2K3k1/8/6q1 w - -,c3a4 c6c5 d4c3 a8b8 b2b3 a6b4 f3e1 c8b7 g2b7 b8b7,Mate
1r3k2/P1r2ppp/4p3/3p4/3P3P/2p2P2/2P2KP1/R7 w - -,c3a4 c6c5 d4c3 a8b8 b2b3 a6b4 f3e1 c8b7 g2b7 b8b7,Mate
2b3k1/p5pp/1n2p3/N1b1r3/8/1P1B2P1/3B1P1P/3K3R w - -,f2f4 e5d5 d1c2 e6e5 f4e5 d5e5 b3b4 c5f8 h1a1 e5e6,13
2r1r1k1/pb4pp/1ppb1nq1/5p2/3Pp3/1PN1P3/PBR1QPPP/3R1NK1 w - -,a2a4 a7a6 b3b4 h7h6 e2c4 g8h7 c4b3 b6b5 h2h3 e8f8,-140
r2q1rk1/pppb3p/3p2pQ/3N4/4P1n1/8/PPP4P/2KR2NR w - -,h6d2 g4f2 g1e2 f2h1 d1h1 c7c6 d5f4 d8f6 h2h4 a8e8,-390
6k1/5p1p/p5p1/1p6/b3p3/2Bp2P1/5P1P/5K2 w - -,f1e1 f7f6 e1d2 g8f7 d2e3 a4c2 c3d2 f7e6 e3e4 b5b4,-562
r4rk1/pp1bqn1p/2p1p1p1/3pPp2/2P2P2/3BP3/PPQN2PP/R4RK1 w - -,c4c5 a7a5 a2a4 b7b6 b2b4 f8b8 c5b6 e7b4 a1b1 b4f8,115
2r3k1/6pp/pRn2p2/1p1p4/3P4/5N2/PP3PPP/5K2 w - -,f1e2 c6e7 e2d2 c8c6 b6b8 g8f7 b8b7 f7f8 b7d7 g7g5,70
r7/5knQ/pp6/2pb2p1/P3Np2/1P5P/2P3P1/6K1 w - -,e4g5 f7f8 h7g6 a8e8 g6d6 e8e7 d6d5 f8e8 d5a8 e8d7,776
Q7/8/8/2k5/7K/7P/5P2/1R6 w - -,e4d6 f7f8 h7h6 f8e7 d6c4 g7e6 h6h7 e7f6 c4b6 a8d8,Mate
8/1p3p1p/p2kb1p1/3p4/3N4/2K1P3/PP3PPP/8 w - -,d4b3 e6d7 c3d4 d7b5 b3c5 b7b6 c5d3 b5d3 d4d3 d6c5,51
4r1k1/p4p1p/1p2r1p1/q2n4/3P4/6NP/PQ1R1PP1/2R3K1 w - -,a2a3 h7h5 d2e2 h5h4 e2e6 e8e6 g3e2 a5a4 g1h2 e6e4,-80
4r1k1/5pPb/p4r1P/1pp2P2/8/1PP1pP2/PKB5/6RR w - -,g1e1 b5b4 c2e4 e8b8 c3b4 c5b4 e1e3 b8b6 e4c6 b6b8,350
7r/r2k2pp/2R1pp2/pn6/3P4/1N4P1/4PP1P/R5K1 w - -,c6b6 b5c7 a1a5 a7a5 b3a5 h8c8 e2e4 c7e8 a5b3 d7e7,117
r3kb1r/ppp2ppp/5p2/5b2/8/5P2/PPP4P/R1BBK2R w KQkq -,c1e3 f8d6 e1f2 e8a8 c2c3 h8e8 d1a4 e8e7 b2b4 a7a6,-329
r1bq2rk/pp3p1p/7Q/P1p2P2/3p4/1P1P2NP/1P4P1/R4R1K w - -,g3e4 d8f8 h6f8 g8f8 e4c5 f8d8 b3b4 a8b8 h1h2 h8g7,291
6k1/np4p1/4n2p/4p3/p3P3/4PNNP/P5P1/6K1 w - -,f3e5 e6c5 g1f1 a7b5 g3e2 c5e4 e5c4 g8f7 c4b6 b5c3,-23
r4rk1/1p2bppb/2p4p/p1PqB1n1/1P3P2/P2B4/2QN2PP/R3K2R w KQ -,d2e4 g5e4 e1h1 a5b4 a3b4 e7f6 e5f6 e4f6 d3h7 f6h7,-479
1rb2rk1/p3ppbp/6p1/q1p5/Pn1P4/2QBPN2/2R1NPPP/1R4K1 w - -,c2b2 a5a4 e2f4 c8d7 d3c2 a4c6 f3e5 g7e5 d4e5 f8c8,-110
6k1/p2b2pp/1n2p3/N1b1r3/8/1P1B1PP1/3B3P/3K3R w - -,g3g4 c5d4 h1e1 e5c5 e1e4 d4f6 d1e2 h7h6 a5b7 c5c8,15
r4rk1/1p1b1ppp/2pp4/p1b3B1/P3B3/2P3qP/1PP2PP1/R1Q2RK1 w - -,b2b4 c5b6 c1d2 d6d5 b4a5 a8a5 g5f4 g3h4 f1b1 b6c5,23
r4k2/6nQ/pp6/2pb2N1/P4p2/1P5P/2P3P1/6K1 w - -,h7g6 g7h5 g6f5 f8g7 f5d5 a8a7 g5e6 g7g6 d5g5 g6f7,796
8/8/4p3/7p/2Nn4/2K3k1/8/6q1 w - -,h7h8 d5g8 h8h6 a8a7 h6f6 g8f7 f6b6 a7e7 g5h7 f8g8,Mate
r2qk3/1p1n1p2/7p/2pNp1bB/4P3/3P3P/1PP2PP1/R2Q1RK1 w - -,a1a8 d8a8 d1f3 g5f4 d5c7 e8f8 c7a8 d7f6 g2g3 f6h5,1392
8/5k2/p6K/1p1p1pP1/8/PPP5/8/8 w - -,h6h7 f7e6 g5g6 e6e5 g6g7 f5f4 g7g8q d5d4 c3d4 e5d4,761
r2qk2r/pbppb1pp/1pn1pn2/5pB1/2PP4/2N2N2/PPQ1PPPP/2KR1B1R w kq -,h2h3 c6b4 c2b3 f6e4 c3e4 f5e4 g5e7 d8e7 f3e5 e8h8,-59
