r1bqk2r/pp3ppp/2nb1n2/2p1p3/2NpP3/3P1NP1/PPP2PBP/R1BQK2R w KQkq -,f3h4 d6c7 h4f5 e8h8 e1h1 c8e6 c1g5 h7h6 g5h4 g8h7,-67
2q2rk1/2pb1pp1/3p1n1p/np2p3/3PP3/1BP3N1/1P3PPP/2BQR1K1 w - -,b3a2 d7g4 d1d3 c8a6 a2b1 a5b3 c1e3 b3a5 h2h3 g4e6,94
rn1qk1nr/pp2p1bp/2p2pp1/3pP3/3P2b1/2NB1N2/PPP2PPP/R1BQK2R w KQkq -,e1h1 f6e5 d4e5 b8d7 h2h3 g4f3 d1f3 g7e5 c1g5 g8f6,-90
r1bq1rk1/p1p2ppp/1pnbpn2/3p4/3P4/3BPNB1/PPPN1PPP/R2QK2R w KQ -,a2a3 h7h6 e1h1 a7a5 c2c4 c6e7 a1c1 c8a6 d1e2 c7c5,60
r2qkb1r/p3pppp/2p2n2/2pp4/6b1/1P2PN2/PBPP1PPP/RN1QK2R w KQkq -,h2h3 g4h5 g2g4 h5g6 f3e5 f6d7 e5g6 h7g6 d2d3 e7e5,39
rnbqk1nr/pp2p1bp/2p3p1/3pp3/3P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq -,d3e2 e5d4 f3d4 e7e5 d4b3 g8e7 c3a4 e7f5 e1h1 e8h8,-350
R7/P3k3/8/8/2P5/8/1K6/8 w - -,d3e2 e5d4 f3d4 e7e5 d4b3 g8e7 c3a4 e7f5 e1h1 e8h8,Mate
rnbqkb1r/ppn1pppp/2p5/4p3/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQkq -,c1g5 e5d4 f3d4 d8d6 d4b3 d6d1 a1d1 b8d7 h2h4 e7e5,-151
r1bqkb1r/pp3pp1/2np1n1p/2p1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQ1RK1 w kq -,d2d3 f8e7 a1b1 e8h8 b2b4 a7a6 c3d5 b7b5 d5f6 e7f6,56
r5k1/p2n2pp/2p1p3/QrNpqp2/8/1P1PP2P/P1P2PP1/R4RK1 w - -,a5b5 c6b5 c5d7 e5c7 c2c4 d5d4 e3d4 c7d7 c4c5 a8c8,-476
