rn2k2r/pQp1ppbp/4b1p1/3n4/3q4/6P1/PP1BPPBP/R3K1NR w KQkq -,a1b1 d5b6 d2c3 e6d5 c3d4 d5b7 g2b7 g7d4 b2b4 b8d7
r5k1/5pp1/3q1bbp/2p1p3/1pP1P1P1/1P1P1N1P/1PQN4/3R2K1 w - -,g1f2 d6d8 d2f1 f6g5 f1e3 h6h5 e3d5 g5f4 c2e2 a8a6
r2qkb1r/pb2pp1p/1p3np1/nPp5/2Pp4/3P1NP1/PB2PPBP/RN1QK2R w KQkq -,d1c2 f8h6 e1h1 e8h8 b1d2 a7a6 a2a4 e7e5 f1e1 f6g4
r4rk1/pp2ppbp/2n3p1/2N1Pb2/4pPP1/4B3/PPP1B2P/R2q1RK1 w - -,a1d1 b7b6 g4f5 b6c5 e3c5 f8b8 f5g6 h7g6 b2b3 a7a5
rnbqkb1r/pppppppp/8/8/3PP3/8/PPP2PPP/RNBQK1NR w KQkq -,b1c3 d7d6 c1f4 b8d7 g1f3 e7e6 h2h4 a7a6 d1e2 b7b5
8/5r2/8/3k3p/8/6P1/3p3K/8 w - -,d1e2 e7e6 g1f3 d7d6 c2c4 f8e7 e1h1 e8h8 b1c3 b7b6
r1b2rk1/p1qnbppp/2p2n2/2Ppp3/Pp1P4/1N3NP1/1PQ1PPBP/R1B2RK1 w - -,f3e5 d7e5 c1f4 a7a5 f4e5 c7d8 e5f6 e7f6 e2e4 d5e4
r1bq1rk1/p5bp/1p1N1pp1/2p5/3p1Q2/3P1N1P/PPP2PP1/R3R1K1 w - -,f4e4 d8d6 e4a8 d6d7 e1e2 f8d8 a8e4 g7f8 a1e1 g8g7
r1b1r1k1/pp2bpp1/2p4p/3pN3/3Pn3/3B4/PPP2PPP/R1B1R1K1 w - -,f2f3 e4d6 g2g4 g7g5 c1d2 e7d8 d2b4 d8c7 a2a4 a7a5
N5k1/pp1q1p1p/8/6p1/3b1r2/4Q1P1/PP3P1P/3R2K1 w - -,a8c7 d4e3 d1d7 f4f2 c7d5 f2d2 g1f1 g8g7 a2a4 g5g4
r1bqk2r/ppp2ppp/2n5/2bpP3/5B2/2P2N2/PPP3PP/R2QKB1R w KQkq -,d1d2 c8e6 f1b5 d8d7 b2b4 c5b6 f4e3 b6e3 d2e3 a7a6
3r3k/2p2p2/p2p3p/1p2n2r/4PK2/PB2R3/R4P2/8 w - -,e3g3 d8g8 a3a4 b5b4 a2a1 g8g3 f4g3 h5g5 g3f4 a6a5
4k3/5R2/4PK2/8/8/8/8/r7 w - -,
8/5K2/8/5P1p/6pP/5kP1/4r2Q/8 w - -,h2e2 f3e2 f7g6 e2f3 f5f6 f3f2 g6h5 f2g2 f6f7 g2f1
3kr3/p1p2p1R/3pR3/2pPnP1B/8/1Pr3P1/P1P3K1/8 w - -,h5f7 c3c2 g2h3 e8f8 e6e5 d6e5 f7e6 f8e8 g3g4 e5e4
3Q4/8/5K2/1k6/8/2r5/8/8 w - -,f6e5 c3c4 e5d5 c4c5 d5d4 c5c4 d4d3 c4c5 d8e8 b5b4
r1b1k2r/pp3ppp/1q1p1b2/3PP3/8/2p3P1/PP1PQ1BP/R1B2RK1 w kq -,f1f2 f6e5 b2c3 e8h8 d2d4 e5f6 f2f6 g7f6 c1h6 b6d8
r3kb1r/p2q1ppp/1p6/n1pnp1N1/Q7/2PP4/PP3PPP/RNB1K2R w KQkq -,a4d7 e8d7 g5f7 h8g8 f7e5 d7c7 e1h1 g7g5 f1e1 a8e8
r2q1rk1/pppbbp1p/5np1/1N1P2B1/2Bp4/3P2Q1/PPP2PPP/R3K2R w KQ -,g3e5 d7b5 c4b5 a7a6 b5c4 f8e8 e1h1 f6d7 g5e7 d7e5
N5k1/pp3p1p/8/6p1/3b1Pq1/4Q3/PP3P1P/3R2K1 w - -,g1f1 d4e3 d1d8 g8g7 f2e3 g4f3 f1e1 f3e3 e1d1 e3g1
