3k1b2/8/p4P2/1p4Pr/5K2/8/4R3/8 w - -,
rn1qr1k1/3bbppp/p1pp1n2/4p3/4P3/2P2N1P/PPB1QPP1/RNB2RK1 w - -,c1g5 d8c7 f1d1 h7h6 g5f6 e7f6 b1a3 a6a5 a3c4 f6e7
3k1bnr/ppr2ppp/2n5/1B1PBb2/4P3/5P2/PP5P/R3K1NR w KQ -,e5c7 d8c7 d5c6 b7c6 e4f5 c6b5 e1a1 g8h6 f5f6 g7g6
7k/8/1K2r2P/2p5/8/8/R4B2/8 w - -,
2r2k2/pp1b1p1Q/3pp3/4n1P1/3NPq2/1B5R/PKP5/8 w - -,h7h6 f8e8 h6h8 e8e7 d4f5 f4f5 e4f5 c8h8 f5f6 e7d8
8/8/7p/5N2/5Kp1/7k/8/8 w - -,
8/1R6/8/8/7r/3K3P/2p5/2k5 w - -,f5h6 g4g3 h6f7 h3g2 f7g5 g2h2 g5e4 g3g2 e4d2 h2h1
3r4/p1p1r2k/1bP3p1/5p1p/3P3R/1Q3P2/P3q2P/2B3RK w - -,g1d1 b6d4 b3d3 e2f2 h4d4 d8d4 d3d4 e7e1 d1e1 f2d4
r2qk1nr/pp3pp1/2nbp2p/3p1b2/3P4/2P2NB1/PP1N1PPP/R2QKB1R w KQkq -,d2b3 g8f6 g3d6 d8d6 f1d3 f5d3 d1d3 e8h8 d3e2 f8c8
r4rk1/pb2bppp/2p1q3/8/1p1QB3/4B2P/PPP2PP1/R3K2R w KQ -,d4d3 f7f5 e4f3 f5f4 f3g4 e6e5 d3d4 e5g5 d4c4 g8h8
8/1R6/8/8/8/7r/2p1K3/2k5 w - -,b7b6 h3h2 e2e1 h2h4 e1e2 h4h3 b6b8 h3a3 b8b4 a3a2
6k1/p5p1/2p4b/1p1pP3/8/2PQ3P/PP1N1q2/3K4 w - -,d2b3 f2g1 d1c2 g1g2 c2b1 c6c5 d3d1 g2e4 b1a1 h6e3
r3qrk1/pbppb1p1/1pn1p3/4P1p1/6PP/2PB1N1R/PP2QP2/2K3R1 w - -,d3h7 g8h7 h4g5 h7g8 e2d3 e8d8 d3g6 c6a5 g6h7 g8f7
