r1bqkb1r/ppp2ppp/4pn2/1N6/1n6/3Q4/PPPP1PPP/R1B1KBNR w KQkq -,d3c4 c7c6 b5a3 e6e5 c4e2 f8d6 c2c3 b4d5 a3c4 e8h8,-211
r1b2rk1/1p1n1pbp/pq2p1p1/4P3/P1Bp3P/5N2/3B1PP1/R2QR1K1 w - -,a1c1 b6d8 d2g5 d8e8 h4h5 h7h6 h5g6 f7g6 f3d4 d7e5,85
7k/8/3rBK1P/8/8/8/8/8 w - -,f6e7 d6b6 e6f5 b6h6 e7f7 h6b6 f5e4 b6b8 e4d3 b8b7,-14
8/R4ppp/1P4k1/8/3N1B2/3P4/4NPPP/6K1 w - -,f6e7 d6b6 e6f5 b6h6 e7f7 h6b6 f5e4 b6b8 e4d3 b8b7,Mate
5k2/8/5K2/3B4/8/7p/7P/8 w - -,f6e7 d6b6 e6f5 b6h6 e7f7 h6b6 f5e4 b6b8 e4d3 b8b7,Mate
3r2k1/5ppp/1pR5/8/p3B3/4B1P1/Pb2bP1P/6K1 w - -,c6c2 d8d1 g1g2 e2f1 g2f3 b2f6 e3b6 g7g6 c2c8 g8g7,7
3rr2k/5p1p/1p3p2/4p3/4n3/2P1b2P/1P3PPB/3RR1K1 w - -,d1a1 e3f2 g1f1 f2e1 a1e1 e4d2 f1f2 d2c4 b2b3 c4d2,-551
rn2kb1r/pbppqp1p/1p2p1p1/3nP3/3P4/3B1N2/PPPN1PPP/R1BQK2R w KQkq -,d3e4 b8c6 c2c4 d5f4 e1h1 f7f5 e5f6 e7f6 g2g3 d7d5,97
6K1/8/p1r4P/2k3p1/1p6/8/2P4R/8 w - -,,0
Q7/8/8/2K5/4rk2/8/8/8 w - -,a8h8 f4f3 c5d5 e4f4 h8c3 f3g4 c3c2 f4f5 d5e6 f5f3,499
8/6K1/k7/3p4/3B4/1Q6/8/8 w - -,a8h8 f4f3 c5d5 e4f4 h8c3 f3g4 c3c2 f4f5 d5e6 f5f3,Mate
8/p3kpp1/P7/Rpp1p1n1/3pP3/2PP2P1/1P2KPr1/8 w - -,e2e1 g2g1 e1d2 g1f1 a5b5 f1f2 d2c1 d4c3 b2c3 f2a2,-414
4r1k1/Q1R3pp/p7/1p1pqp2/1P2b3/P3P3/6PP/5BK1 w - -,f1e2 h7h6 g2g3 g8h8 a7c5 f5f4 g3f4 e5f5 g1f2 f5h3,-96
1k6/1pp5/p7/7q/8/8/5PPP/3RQ1K1 w - -,f2f4 b8a7 f4f5 h5f7 e1e5 c7c6 f5f6 f7b3 d1e1 a7b6,884
4k3/8/4BK2/8/8/7p/7P/8 w - -,f2f4 b8a7 f4f5 h5f7 e1e5 c7c6 f5f6 f7b3 d1e1 a7b6,Mate
3r4/3r1pkp/p4p2/5B2/2R5/7P/P4PPK/8 w - -,f5d7 d8d7 c4g4 g7h6 g4a4 d7d2 h2g3 d2d6 g3f4 h6g6,12
3rr3/5pkp/1p3p2/4p3/4n3/2P1P2P/1P4PB/3RR1K1 w - -,g2g3 h7h5 g3g4 d8d1 e1d1 e8a8 g4h5 a8a2 b2b4 g7h6,-192
2r2k1r/pp3pp1/4pbp1/3pB3/4n3/1B3R2/PPP3PP/R6K w - -,b3d5 e6d5 e5c3 e4c3 b2c3 f6c3 a1f1 c3f6 f3b3 b7b6,-567
2r3K1/7P/p7/2k3p1/1p6/8/2P4R/8 w - -,,0
2k5/pq3p2/n3p3/2p5/r6P/2R3P1/3NQP1K/8 w - -,h4h5 a4a1 e2f3 b7f3 c3f3 a1d1 d2c4 f7f5 h5h6 d1d8,359
6r1/1pp2k2/p2p4/6R1/4P1K1/2N5/PP4P1/6r1 w - -,g4h5 g8g5 h5g5 g1g2 g5f4 g2f2 f4e3 f2b2 e3d3 f7e6,-613
7k/8/4B1KP/8/8/3r4/8/8 w - -,,0
8/3r1pkp/p4p2/8/2R5/7P/P4PPK/8 w - -,c4g4 g7h6 g4a4 d7d2 h2g3 d2d6 g3f4 h6g6 f4e3 f6f5,12
r1bq1bnr/ppp2kp1/7p/4p3/8/B7/P4PPP/RN1Q1RK1 w - -,d1d8 g8f6 d8c7 f7g6 c7e5 c8f5 e5b2 f8a3 b1a3 f6d5,532
2r2k1r/pp2b1p1/4ppp1/3pB3/4n3/1B3R2/PPP3PP/R6K w - -,e5d4 e7d6 h2h3 e4g3 f3g3 d6g3 d4a7 g6g5 a2a4 f8f7,-445
r1bq1rk1/1p1n1ppp/2pbpn2/p2p4/2PP4/1QNBPN2/PP1B1PPP/R4RK1 w - -,a1d1 d5c4 b3c4 f8e8 f1e1 e6e5 f3g5 d8e7 f2f4 e5f4,43
rnbq1rk1/pp3pbp/3ppnp1/2pP4/2P2P2/2N3P1/PP2P1BP/R1BQK1NR w KQ -,g1h3 e6d5 c4d5 d8a5 e1h1 b7b5 a2a3 c8h3 g2h3 f8e8,-75
1k2q3/1pp5/p7/8/8/8/5PPP/3R2K1 w - -,h2h4 b7b5 d1f1 b8c8 g2g3 b5b4 g3g4 e8e2 f2f3 b4b3,-635
r1q2rk1/1ppb1pbp/3p1np1/p1nPp1B1/2P1P1PP/2N2P2/PP1QB3/R3K1NR w KQ -,h4h5 c7c6 g1h3 c6d5 h5h6 g7h8 c3d5 f6d5 c4d5 c8e8,128
3rrk2/5p1p/1p3p2/4p3/4n3/2P1P2P/1P4PB/3RRK2 w - -,g2g3 d8d1 e1d1 e8a8 d1c1 a8a2 c1c2 b6b5 f1g2 f8e7,-161
Q7/8/3K4/8/5k2/4r3/8/8 w - -,d6d5 e3d3 d5c4 d3e3 c4d4 e3e6 a8f8 f4g5 f8f3 e6e8,338
3r4/ppkr1p2/2p1pp2/6p1/3PBnP1/2P1R2P/PP3P2/1K1R4 w - -,d1g1 d8h8 g1g3 d7d8 a2a4 c7d6 e4d3 d6e7 g3f3 a7a5,-101
r4rk1/2pq1pp1/p4n1p/8/1Ppn4/P2P2P1/1B3PKP/R1Q2R2 w - -,b2d4 d7d4 c1c4 d4d7 a1c1 d7a4 f1e1 a8d8 c4c3 f6d5,-391
rn1qkb1r/pp3ppp/2p1p3/3pPb2/3P3n/2P2N2/PP2BPPP/RNBQ1RK1 w kq -,f3h4 d8h4 c1e3 a7a5 b1d2 a5a4 a1c1 b8d7 c3c4 d5c4,82
1r3rk1/p1ppbppp/8/2p1P3/2P5/PP1B1bP1/1BK2P1P/3RR3 w - -,d3e2 f3c6 f2f4 f7f5 e1f1 c6e4 e2d3 e4c6 b2c3 b8b7,68
1r2k1nr/pp3pp1/2n2b1p/1Q6/P2p4/3P1NP1/1PP2P2/3K3R w - -,b2b4 e8f8 g3g4 g7g5 b5c5 f8g7 b4b5 c6e7 c5c7 b8f8,-82
r3kbnr/pp1np1pp/1qp1p3/3p4/3P4/3P1N2/PP3PPP/RNBQK2R w KQkq -,e1h1 g8h6 b1c3 h6f7 f1e1 f7d8 f3g5 b6d4 g5e6 d8e6,111
8/RP3ppp/8/7k/3N1B2/3P4/4NPPP/6K1 w - -,e1h1 g8h6 b1c3 h6f7 f1e1 f7d8 f3g5 b6d4 g5e6 d8e6,Mate
3rr3/4kp1p/1p3p2/4p3/4n3/2P1P2P/1P2K1PB/3RR3 w - -,e1g1 e7e6 g2g4 e8g8 e2f3 e4g5 f3g2 f6f5 h2g3 d8d1,-148
8/2k4p/6p1/1r2p3/P2PP3/1p5P/4Q1PK/2q5 w - -,,0
3r4/3Pk3/p3B2p/5Pp1/1p4K1/2r3PP/2PR4/8 w - -,g4h5 c3g3 e6b3 g3f3 h5g6 d8d7 d2e2 e7d6 f5f6 a6a5,-51
r1b3k1/ppp2p1p/5qp1/3p2N1/2Pn2Q1/1P1PK1P1/P4PBP/b3R3 w - -,g4d1 f6g5 f2f4 g5d8 d1c1 d4f5 e3f2 a1d4 f2f1 h7h5,-678
3N4/3r3k/p1pb2pp/2p5/2P2P2/1PQ3P1/P2R2KP/4q3 w - -,,0
6k1/5ppp/1p6/8/p3B3/4B1P1/PbR2PKP/3r1b2 w - -,g2f3 b2f6 e3b6 g7g6 b6e3 g8g7 c2c7 d1d6 e3c5 d6d8,Mate
6kb/1r2r2p/3pqp1R/1p1Rn1p1/p2BP1P1/P1P2P2/1PN4Q/2K5 w - -,h2h1 e5c4 c2b4 c4a5 c1b1 a5c4 d5f5 c4a3 b2a3 e6b3,276
rn1qk1nr/pp3pp1/2p1p2p/3pPb1P/1b1P4/5N2/PPP2PP1/RNBQKB1R w KQkq -,c2c3 b4e7 a2a4 a7a5 f1d3 f5d3 d1d3 b8d7 h1h3 d8b6,68
4rrk1/2pq1ppp/pp1p4/8/4R3/1P1Q4/PBP2PPP/7K w - -,h2h3 e8e4 d3e4 f8e8 e4d3 d7e6 b2c3 b6b5 d3d4 e6e5,-449
3rr3/4kp1p/1p3p2/4p1n1/8/2P1PK1P/1P4PB/3RR3 w - -,f3g3 e8g8 d1d8 g8d8 g3f2 h7h5 f2e2 e7e6 e1d1 d8a8,-154
8/Q7/3K4/8/4k3/4r3/8/8 w - -,a7a4 e4f5 a4c2 f5f4 d6d5 e3e5 d5d4 e5e6 c2f2 f4g5,357
r6k/ppp4p/3p4/2b2Q2/4PPr1/2Ppq3/PP1K1P1P/RNB5 w - -,f2e3 g4g1 e4e5 h8g8 d2d3 g1c1 e5e6 d6d5 b1d2 c1a1,Mate
r1bq1rk1/1p1n1ppp/2pb1n2/p2p4/3P4/1QNBPN2/PP1B1PPP/R4RK1 w - -,f1e1 h7h6 h2h3 f8e8 b3c2 d7f8 a1d1 c8d7 b2b3 d8c7,3
2k5/pq3p2/n3p3/2p4P/8/2R3P1/3NQP1K/r7 w - -,e2f3 b7f3 c3f3 a1d1 d2c4 f7f5 h5h6 d1d8 g3g4 f5g4,405
rn1qkbnr/pp3p1p/2p1b1p1/4N3/4p3/8/PPPPBPPP/RNBQK2R w KQkq -,d2d4 b8d7 b1c3 f7f5 c1f4 g8f6 d1d2 d7e5 f4e5 f8d6,-15
3rr3/5p1p/1p2kp2/4p1n1/8/2P1P2P/1P2K1PB/3RR3 w - -,g2g4 d8d1 e1d1 g5h3 d1h1 h3g5 h2g3 e8g8 e2d3 f6f5,-144
