8/8/8/8/1K4Q1/8/5k2/8 w - -,a2a4 e8h8 c2c3 a7a5 e1h1 h7h6 g5f3 c8e6 c4e6 f7e6,Mate
8/8/8/8/2K3Q1/8/8/5k2 w - -,a2a4 e8h8 c2c3 a7a5 e1h1 h7h6 g5f3 c8e6 c4e6 f7e6,Mate
r1b1k2r/ppp1qNpp/2np1n2/2b1p3/2B1P3/3P4/PPP2PPP/RNBQK2R w KQkq -,f7h8 f6g4 h1f1 e7f6 d1f3 f6f3 g2f3 g4h2 f1h1 h2f3,546
r1b1k2r/pppp1p1p/2n3pn/2b1p1N1/2B1P3/2P5/PP1P1PPP/RNB1K2R w KQkq -,g5f3 h6g4 e1h1 e8h8 b2b4 c5e7 d2d3 g8g7 a2a4 a7a6,60
rnbq1rk1/p2pppbp/1p3np1/2p5/2P5/1P2PN2/PB1PBPPP/RN1QK2R w KQ -,f3e5 c8b7 e1h1 d7d6 e2f3 d8c7 e5d3 e7e6 b1c3 f8d8,-16
r1b1kbnr/1p1ppppp/p1q5/2p5/4P3/2NP4/PPP2PPP/R1BQK1NR w KQkq -,g1f3 b7b5 e1h1 e7e6 f1e1 d7d6 d3d4 c5d4 d1d4 c6c5,63
r2qkbnr/pppbnpp1/3p3p/3Pp3/4P3/3B1N2/PPP2PPP/RNBQK2R w KQkq -,c2c4 g8f6 b1c3 e7g6 d1b3 d8c8 c1e3 f8e7 e1h1 e8h8,63
rn1qk1nr/pbpp2pp/1p2pp2/8/3PP2B/2b2N2/PPP2PPP/R2QKB1R w KQkq -,b2c3 b7e4 f3e5 g8h6 d1h5 e8f8 e1a1 d8e8 h5e2 e4b7,-94
r1b1kb1r/1p2pppp/p1qp1n2/2p5/4PP2/2NP1N2/PPP3PP/R1BQK2R w KQkq -,e1h1 e7e6 d1e1 f8e7 e4e5 f6d7 c1d2 e8h8 c3e4 d6d5,44
r1b1k1nr/pppp1p1p/2n3p1/2b1p1q1/2B1P3/2P2N2/PP1P1PPP/RNB1K2R w KQkq -,e1h1 g5e7 d2d3 g8f6 b1a3 c5a3 b2a3 h7h6 c4b3 e8f8,-1200
r1b1k1nr/pppp1p1p/2n2qp1/2b1p2Q/2B1P3/2P2N2/PP1P1PPP/RNB1K2R w KQkq -,d2d4 g6h5 d4c5 f6g7 e1h1 g8f6 b1d2 e8h8 f3h4 d7d6,-799
r3kb1r/ppp2ppp/2n1pn2/q7/2B3b1/2N2N2/PPPP1PPP/R1BQR1K1 w kq -,a2a4 e8a8 h2h3 h7h5 c4e2 g4f3 e2f3 c6d4 c3e4 a5f5,-87
rn1qk2r/pp2bppp/2p2n2/3p2B1/3P2b1/2N2N2/PPP1BPPP/R2QK2R w KQkq -,g5f4 e8h8 e1h1 f8e8 h2h3 g4f3 e2f3 a7a5 g2g3 b8d7,-21
