2rq1rk1/1p2bppp/p3p3/2np1b2/1PnP1B2/P3PN1P/4BPP1/2RQ1RK1 w - -,d4c5 e7f6 e2c4 d5c4 f4d6 f5d3 d6f8 g8f8 f3d4 f6d4,71
r2qrnk1/1b3pbp/p1pp1np1/1p2p1B1/P2PP3/2PB1NNP/1P3PP1/R2QR1K1 w - -,d1d2 f8e6 g5e3 f6d7 e1d1 h7h5 b2b4 d8e7 g3e2 h5h4,58
r3k1nr/pppq2b1/2npb1p1/3Npp1p/2P1P2P/3P1PP1/PP2N1B1/R1BQK2R w KQkq -,e1h1 c6d8 e4f5 e6f5 c1e3 c7c6 d5c3 g7h6 d1d2 h6e3,58
8/8/3k4/8/8/1B6/3KN3/8 w - -,e2d4 d6e5 d2e3 e5f6 e3f4 f6g6 f4e5 g6g5 b3c4 g5g4,301
2r2k2/pR3p2/PpK3p1/1Pp3Pp/2P4P/8/8/8 w - -,c6d6 c8d8 d6c7 d8d4 b7a7 d4c4 c7b6 c4h4 b6c6 h4b4,829
5k2/K1R2p2/Pp4p1/1Pp3Pp/2Pr3P/8/8/8 w - -,a7b6 d4d8 a6a7 d8e8 b6c5 e8a8 b5b6 f8g7 c5b4 g7h7,1892
r3kbnr/ppp1pppp/2n5/1BqN4/8/5Q1P/PPPP1PP1/R1B1K2R w KQkq -,d5c7 e8d8 d2d4 c5d4 c1f4 e7e5 a1d1 f8b4 c2c3 d4d1,587
rnbqkbnr/pp1p1ppp/4p3/2P1P3/8/8/PPP2PPP/RNBQKBNR w KQkq -,c1e3 g8e7 g1f3 e7f5 e3g5 d8a5 b1c3 f8c5 f1d3 h7h6,187
8/4k3/6BK/8/5N2/8/8/8 w - -,g6e4 e7d7 h6g6 d7d6 f4d3 d6e6 e4f3 e6e7 f3d5 e7d6,20000
7Q/8/8/1k6/3R4/4K3/8/8 w - -,g6e4 e7d7 h6g6 d7d6 f4d3 d6e6 e4f3 e6e7 f3d5 e7d6,Mate
r1bqkb1r/pp2pppp/2n2n2/3p4/3p4/2N1PN2/PPPB1PPP/R2QKB1R w KQkq -,c3a4 d4e3 d2e3 e7e5 f1b5 f8d6 e3g5 e8h8 e1h1 e5e4,-357
rnbqk1nr/4ppbp/p2p2p1/1PpP4/8/2N1P3/PP3PPP/R1BQKBNR w KQkq -,a2a4 g8f6 e3e4 e8h8 g1f3 e7e6 d5e6 c8e6 f3g5 e6g4,97
8/7p/p7/1p3k2/1P6/3K2P1/7P/8 w - -,d3d2 f5g4 d2e3 g4h3 e3f3 h3h2 g3g4 h2g1 g4g5 g1f1,-732
3rr3/1p3p2/p1q4p/2p1p3/6Q1/P1P5/1P1k4/4R1K1 w - -,d3d2 f5g4 d2e3 g4h3 e3f3 h3h2 g3g4 h2g1 g4g5 g1f1,Mate
rnbqk2r/pp1p2pp/4pp2/2b3B1/4P1n1/2N2N2/PPP2PPP/R2QKB1R w KQkq -,g5d2 g4f2 d1e2 f2h1 e1a1 h1f2 d1e1 b7b6 c3a4 c8a6,-637
rnbqkbnr/1p2pppp/p7/3p4/4P3/2N5/PP1P1PPP/R1BQKBNR w KQkq -,f1d3 d5d4 c3e2 b8c6 f2f4 e7e5 g1f3 e5f4 d3c4 g7g5,-77
r3nr2/pqp1Np1R/1p4p1/1Nn1P3/5Pk1/8/PP4PP/5RK1 w - -,f1d3 d5d4 c3e2 b8c6 f2f4 e7e5 g1f3 e5f4 d3c4 g7g5,Mate
rn1qk2r/pbp3pp/1p1ppn2/5pB1/1bPP4/2NBPN2/PP3PPP/R2QK2R w KQkq -,d1a4 b8c6 d4d5 d8d7 g5f6 g7f6 d5c6 b4c3 b2c3 b7c6,457
rnbqk1nr/pp3p2/3p2pb/2pPp2p/2P1P3/2N5/PP2BPPP/R1BQK1NR w KQkq -,c1h6 g8h6 d1d2 d8e7 h2h3 b8a6 g1f3 f7f5 e4f5 c8f5,85
rnb1k2r/pp1p1ppp/4p3/1N6/1b1N1P2/8/PPP2PPP/R3KB1R w KQkq -,b5c3 b8c6 e1a1 e8e7 d4b3 b4c3 b2c3 b7b6 h2h4 c8b7,-102
rnbqkb1r/ppp1pp1p/3p1np1/8/2P5/1Q2P3/PP1P1PPP/RNB1KBNR w KQkq -,g1f3 f8g7 f1e2 e8h8 e1h1 e7e5 d2d4 e5e4 f3d2 f8e8,-33
r1b1k1nr/p1ppqppp/1pn5/4P3/2B5/2Q2N2/P4PPP/R1B2RK1 w kq -,c1a3 e7d8 a1d1 g8e7 e5e6 f7e6 c3g7 h8g8 g7h7 d7d6,761
rn1qkb1r/ppp2ppp/4pn2/3p4/3P4/1P2PQ2/P1P2PPP/RNB1KB1R w KQkq -,c2c4 f8b4 c1d2 b4d2 b1d2 e8h8 c4d5 e6d5 f1d3 f8e8,24
r2qkbnr/ppp1n1pp/3p4/3Pp3/2P1Ppb1/2N2N2/PP2BPPP/R1BQK2R w KQkq -,g2g3 g4f3 e2f3 g7g5 h2h4 g5h4 g3f4 e5f4 c3e2 e7g6,292
rnb1kb1r/pp2qp2/2pp1n1p/4p1p1/2BPP3/2P2N2/PP3PPP/RNBQR1K1 w kq -,b1d2 c8g4 a2a4 b8d7 a4a5 f8g7 d2f1 e5d4 c3d4 e8h8,210
r1bq1rk1/p3npbp/4p1p1/8/p2pPP2/1B6/1PP1N1PP/R1B1QRK1 w - -,b3a2 d8b6 f1f2 c8b7 e2g3 a8c8 a1b1 f8d8 c1d2 d4d3,-330
rnbqkbnr/1p1pppp1/2p5/p6p/2PPP3/8/PP3PPP/RNBQKBNR w KQkq -,g1f3 d7d6 b1c3 b8d7 c1e3 e7e5 h2h3 g8f6 f1d3 g7g6,216
r3k2r/pb1p1ppp/1p6/2b1PP2/6P1/3p4/PP1P3P/RqB1RK2 w kq -,a1b1 a7a5 a2a3 h7h5 g4g5 h5h4 b2b4 a5b4 a3b4 c5d4,-735
r2qkbnr/1pp2ppp/p1n1p3/3p1b2/3P1B2/N1P2N2/PP2PPPP/R2QKB1R w KQkq -,a3c2 g8f6 e2e3 f6e4 h2h4 h7h6 h4h5 f8e7 f1e2 e7d6,-34
