rnb1kbnr/ppp1ppp1/7p/q7/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq -,g1f3 c7c6 c1d2 c8g4 h2h3 g4f3 d1f3 e7e6 e1a1 b8d7,157
r1bqk2r/pppnppb1/3p1n1p/6p1/3P4/5NB1/PPPNPPPP/R2QKB1R w KQkq -,e2e4 c7c5 d4d5 f6h5 c2c3 e8h8 f1d3 d7f6 e1h1 e7e6,25
r1bqk1nr/pppp1ppp/5b2/8/4PP2/2N5/PPP3PP/R1BQKB1R w KQkq -,e4e5 f6h4 g2g3 h4e7 d1f3 c7c6 c1d2 d7d6 e5d6 d8d6,275
r1bqkbnr/pp3ppp/8/2ppn3/8/3P2P1/PPP1P1BP/RNBQK1NR w KQkq -,c2c3 f8e7 g1f3 e5f3 e2f3 h7h5 h2h3 g8f6 e1h1 e8h8,-100
rnbqk1nr/ppp1ppbp/6p1/3p4/4P3/3P4/PPP1BPPP/RNBQK1NR w KQkq -,a2a4 e7e5 g1f3 b8c6 e4d5 d8d5 a4a5 g8e7 e1h1 e8h8,-21
r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/P2P1N1P/1PP2PP1/RNBQ1RK1 w - -,b1c3 d7d6 c3a4 c5b6 c1g5 c8e6 f3d2 h7h6 g5h4 g8h7,53
8/8/2K5/8/8/2k5/3R4/8 w - -,b2b4 c5b6 b1d2 d7d6 c2c3 a7a6 f1e1 c8e6 a3a4 h7h6,Mate
r1bqk2r/ppppppbp/5np1/3P4/4P3/2N2Q2/PPP2PPP/R1B1KB1R w KQkq -,e4e5 f6g8 c1f4 d7d6 f3e3 a7a6 e1a1 g7e5 f4e5 d6e5,98
8/8/8/8/K7/3k4/7R/8 w - -,f1e2 d7d6 h2h3 e8h8 e1h1 e7e6 d5e6 c8e6 f1d1 c7c6,Mate
rnb2rk1/pp3ppp/3qpn2/2ppN3/3P4/2N1P3/PPP2PPP/R2QKB1R w KQ -,f2f4 d6b6 a1b1 b8c6 c3a4 b6a5 c2c3 c5d4 b2b4 a5d8,-72
r1q1k1nr/ppp3pp/2npp3/2b1p3/4P3/1QP2N2/PP1P1PPP/RNB2RK1 w kq -,f3g5 c6d8 a2a4 a7a5 b3c4 g8e7 d2d4 e5d4 c3d4 c5b4,76
r1bqk1nr/1p3ppp/p1npp3/2b5/2B1P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,c4e2 h7h6 d1d3 g8f6 a2a3 e8h8 e1h1 e6e5 c1e3 c5e3,-58
r1bq1rk1/ppp1bppp/2n1pn2/2Pp4/3P4/2N1PN2/PP1B1PPP/R2QKB1R w KQ -,f1b5 c8d7 a1b1 b7b6 b2b4 a7a5 a2a3 f6e4 b5d3 a5b4,41
rnb2rk1/ppq1ppbp/2pp1np1/6B1/2PPP3/2NB1N2/PP3PPP/R2QK2R w KQ -,h2h3 e7e5 e1h1 b8d7 d4d5 a7a5 d3e2 d7c5 f3d2 f6d7,110
r1b1k1nr/pp3ppp/1qn1p3/2bpP3/8/5N2/PPP2PPP/RNBQKB1R w KQkq -,d1d2 g8h6 h2h3 b6c7 d2f4 h6f5 c2c3 e8h8 f1d3 f7f6,-144
rnbqk1nr/ppp2ppp/3b4/3pp3/8/2PP2P1/PP2PP1P/RNBQKBNR w KQkq -,e2e4 d5e4 d3e4 g8f6 g1f3 e8h8 b1d2 b8d7 d1c2 a7a5,-85
r1bqk2r/pp1p1ppp/2n2n2/4p3/1bP1P3/2NQ4/PP3PPP/R1B1KBNR w KQkq -,f2f3 d7d6 c1e3 c8e6 e1a1 c6a5 c3d5 e6d5 c4d5 a5c4,-44
rnbqk1nr/pp1pppbp/6p1/8/4P3/2pB1N2/PP3PPP/RNBQK2R w KQkq -,d1e2 c3b2 c1b2 d8a5 e1f1 g7b2 e2b2 g8f6 b1d2 b8c6,-195
r1bqk1nr/pp1pppbp/2n3p1/8/3pP3/2PB1N2/PP3PPP/RNBQK2R w KQkq -,c3d4 c6d4 f3d4 g7d4 e1h1 g8f6 b1d2 e8h8 d2f3 d8b6,16
rn1qkbnr/pp3ppp/2p1p3/3p4/5Pb1/3PPN2/PPP3PP/RNBQKB1R w KQkq -,h2h3 g4f3 d1f3 f8d6 f1e2 g8e7 e1h1 e8h8 c2c4 b8d7,42
r1bqkb1r/ppp1p2p/2n2p1n/3p2p1/3P4/2P2NB1/PP2PPPP/RN1QKB1R w KQkq -,c3c4 e7e6 h2h3 h6f5 g3h2 h7h5 e2e3 g5g4 c4d5 e6d5,84
r2qkbnr/1pp2pp1/p1n1p2p/3p4/3P1Bb1/3BPN2/PPPN1PPP/R2QK2R w KQkq -,c2c4 g8f6 e1h1 f8d6 f4g3 e8h8 c4d5 c6b4 d3b1 e6d5,71
r1bqk2r/1ppp1pp1/p1n2n1p/4p3/P1B1P3/2PPbN2/1P3PPP/RN1QK2R w KQkq -,b2b4 e3b6 b4b5 a6b5 a4b5 a8a1 b5c6 e8h8 e1h1 d7d6,-866
r1b1kbnr/ppp1q1pp/2np1p2/4P1B1/4P3/5N2/PPP2PPP/RN1QKB1R w KQkq -,e5f6 g7f6 g5e3 e7e4 b1c3 e4g6 c3d5 e8d8 f1e2 g8e7,206
1k1r1br1/1p6/3p1P1p/1n1q2p1/2PP2B1/6B1/Q5PP/R5K1 w - -,g5d2 d6e5 c2c3 c8d7 b2b4 f6f5 b4b5 c6a5 e4f5 g8f6,Mate
r1bqk1nr/pp1p1ppp/6n1/2b5/4PB2/2N5/PP3PPP/R2QKBNR w KQkq -,f4d6 c5d6 d1d6 d8e7 c3b5 e8f8 g1e2 g8f6 e2g3 f6e8,176
rnbq1rk1/ppppppbp/5np1/8/2P4P/2N1P3/PP1P1PP1/R1BQKBNR w KQ -,h4h5 f6h5 g2g4 h5f6 g4g5 f6h5 f1d3 g7c3 b2c3 f7f5,47
rn1qk2r/pb3ppp/1p1bpn2/2pp4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 w kq -,c4d5 e6d5 d1a4 b8d7 d4c5 b6c5 e2a6 d8b6 a6b7 b6b7,60
rnbq1rk1/pp2nppp/2p5/3p4/1b1P4/2N2N2/PPP1BPPP/R1BQ1RK1 w - -,h2h3 b8d7 e2d3 e7g6 c3e2 b4d6 e2g3 d7f6 a2a4 f8e8,-28
r1bqkb1r/pp1nnppp/2p1p3/3pP3/3P4/2N2P2/PPP3PP/R1BQKBNR w KQkq -,f1e2 e7f5 f3f4 d8h4 g2g3 f5g3 g1f3 h4h5 h1g1 g3f5,-68
r1bqk1nr/3pbppp/p3p3/npp5/4P3/1BNP1N2/PPP2PPP/R1BQ1RK1 w kq -,a2a3 a5b3 c2b3 c8b7 d3d4 d7d6 d1e2 g8f6 f1d1 d8c7,-43
r1bqkb1r/1p1ppppp/p1n2n2/3Q4/4P3/5N2/PPP2PPP/RNB1KB1R w KQkq -,d5d2 f6e4 d2e3 e4f6 f1d3 g7g6 e1h1 f8g7 c2c4 d7d5,-258
rnbq1rk1/p1p1bppp/1p2pn2/3p4/4P3/3P1NP1/PPP1QPBP/RNB1K2R w KQ -,c1f4 c7c5 e1h1 c8b7 e4e5 f6d7 c2c4 b8c6 h2h4 d5c4,36
rnbqkbnr/ppp2p2/3pp1pp/8/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,a2a4 f8g7 d2d4 a7a6 a4a5 g8e7 e1h1 b8c6 f1e1 e8h8,95
r1bq1rk1/ppp2ppp/2nbpn2/3p4/8/1P1P1NP1/P1P1PPBP/RNBQ1RK1 w - -,c1b2 e6e5 h2h3 f8e8 e2e3 h7h6 b1c3 a7a6 c3e2 c8f5,-25
r1b1kbnr/ppp2ppp/2n5/3qp2Q/8/4P3/PPPP1PPP/RNB1K1NR w KQkq -,e1f1 d5c4 h5e2 c4c2 b1c3 c8f5 e3e4 c6d4 e2e3 f5e6,-685
r1bqkbnr/ppp1pppp/3p4/8/2n1P3/1Q6/PPPP1PPP/RNB1K1NR w KQkq -,b3a4 d8d7 a4c4 d7g4 g2g3 d6d5 c4d5 g8f6 d5b5 c7c6,-85
r3kbnr/pp1q1ppp/2n1p3/3pP3/2pP4/2P2N2/PP3PPP/RNBQK2R w KQkq -,b2b4 g8e7 a2a4 f7f6 h2h4 h7h5 e1h1 e7g6 f1e1 f6e5,38
r1b1kb1r/pp3ppp/1qn1pn2/2pp4/2PP4/3BPN2/PP3PPP/RNBQ1RK1 w kq -,d4c5 f8c5 c4d5 e6d5 b1c3 c8g4 h2h3 g4f3 d1f3 c6e5,92
r1b1kbnr/ppp3pp/2n5/4Pp2/4p3/2N5/PPP1NPPP/R1BK1B1R w kq -,f2f3 c8d7 f3e4 e8a8 e2g3 c6e5 c1f4 e5g4 d1e1 f5e4,-153
rnbqk2r/pp2ppbp/5np1/2p5/2pPP3/2N2NP1/PP3P1P/R1BQKB1R w KQkq -,d4c5 d8d1 e1d1 c8g4 d1e2 b8c6 c1e3 e8a8 h2h3 g4f3,-124
8/8/4B3/8/5K2/8/4Nk2/8 w - -,d4c5 d8d1 e1d1 c8g4 d1e2 b8c6 c1e3 e8a8 h2h3 g4f3,Mate
rnbqk1nr/pp3ppp/4p3/3p4/1b1P4/2N2Q2/PPP2PPP/R1B1KBNR w KQkq -,f3g3 g8f6 g3g7 h8g8 g7h6 b8c6 g1f3 g8g6 h6e3 f6g4,86
r1bqk2r/ppp1bppp/2n1pn2/3p4/5P2/1P1P1N2/PBP1P1PP/RN1QKB1R w KQkq -,d3d4 b7b6 e2e3 e8h8 a2a3 f6g4 d1e2 c6a5 g2g3 c8b7,-39
r1bqkbnr/ppp2ppp/2n5/6N1/3pp3/2P5/PP3PPP/RNBQKB1R w KQkq -,h2h4 h7h6 g5e4 d8e7 f1d3 f7f5 e1h1 f5e4 d3e4 e7h4,-432
rn2kb1r/ppp1qpp1/3pbn1p/4p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R w KQkq -,g5e3 g7g5 d1e2 b8c6 c4e6 f7e6 d3d4 e7f7 d4e5 d6e5,66
r2qkb1r/ppp2ppp/2npbn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq -,f1b5 e6d7 d1d2 c6d4 b5d7 d8d7 e3d4 f8e7 e1a1 e8h8,194
r2qkbnr/ppp2ppp/2npb3/8/2Q1P3/8/PPP1BPPP/RNB1K1NR w KQkq -,c4a4 g8f6 g1f3 e6d7 b1c3 g7g6 e1h1 f8g7 h2h3 e8h8,-29
r1bqk2r/ppp2ppp/2nb1n2/8/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,f1b5 c8d7 e1h1 e8h8 f1e1 f8e8 c1g5 a7a6 b5c6 d7c6,200
rnbqk2r/pp1pppbp/5np1/2p5/8/1PN2N2/PBPPPPPP/R2QKB1R w KQkq -,c3a4 b7b6 e2e3 e8h8 f1e2 b8c6 e1h1 d7d5 c2c3 c8f5,-68
rnb1kbnr/1pqp1ppp/p3p3/2p5/4PP2/5N2/PPPPB1PP/RNBQK2R w KQkq -,c2c4 b8c6 e1h1 g8f6 b1c3 b7b6 d1e1 c8b7 d2d3 f8e7,24
r1bqkb1r/p1p2ppp/2n1pn2/2Pp4/3P4/4P3/P4PPP/RNBQKBNR w KQkq -,g1f3 c8d7 b1c3 f8e7 f1d3 e8h8 e1h1 a8b8 c1a3 f8e8,98
rn1qkbnr/p1p2ppp/1p2p3/3b4/8/3P1NP1/PPP2P1P/RNBQKB1R w KQkq -,f1g2 g8f6 c2c4 d5b7 b1c3 c7c5 e1h1 f8e7 d3d4 c5d4,39
rn2kbnr/pp2pppp/2p1b3/8/2pq4/N5P1/PPQPPPBP/R1B1K1NR w KQkq -,g1f3 d4d5 e1h1 b8d7 c2c3 d7b6 f3e5 d5d8 a3c4 e6c4,158
rnbqkbnr/p2p1ppp/2p1p3/1p6/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq -,c4c5 d7d6 c5d6 f8d6 e2e4 b8d7 e4e5 d6c7 f1d3 c8b7,113
r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq -,c2c4 e6e5 g1e2 e5d4 e2d4 f8b4 c1d2 b4d2 d1d2 c6e5,-39
rn2k2r/pp1qnppp/4p3/2bpP3/8/5N2/PPP2PPP/RNBQK2R w KQkq -,c2c3 e7g6 e1h1 e8h8 b1d2 c5b6 d2b3 b8c6 f1e1 f7f6,-103
r1bq1rk1/pp3pbp/2np1np1/2p1p3/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 w - -,d2f1 b7b5 c2c3 c8e6 f1e3 a7a5 a2a4 b5b4 d1e2 f8e8,-53
r1bq1rk1/pppp1ppp/2n1pn2/2b5/2P5/5NP1/PP1PPPBP/RNBQ1RK1 w - -,d2d4 c5e7 d4d5 c6b8 b1c3 d7d6 e2e4 e6e5 h2h3 a7a5,141
r3kbnr/pppbqppp/2np4/4p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -,d2d4 g8f6 b2b4 g7g6 b4b5 c6a5 c4d3 d7g4 b1d2 f8h6,119
r1bq1rk1/ppp2ppp/2n1pn2/2bp4/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w - -,d2d4 c5b6 c4c5 b6a5 c1f4 c8d7 a1c1 a5c3 b2c3 b7b5,65
rn2kb1r/ppp1qppp/8/3p1b2/4n3/3B1N2/PPPPQPPP/RNB2RK1 w kq -,f1e1 f5e6 b1c3 e4f6 b2b4 b8c6 a2a3 e8a8 c1b2 e7d7,209
rnbqk2r/pp2ppbp/5np1/2p5/2P5/4PN2/PB1P1PPP/RN1QKB1R w KQkq -,d2d3 b7b6 f1e2 e8h8 e1h1 c8b7 b1d2 d8c7 b2e5 c7d7,-6
rn1qkb1r/ppp1pppp/3pbn2/6N1/2B5/3P4/PPP2PPP/RNBQK2R w KQkq -,g5e6 f7e6 c4e6 b8a6 e1h1 c7c6 b1d2 a6c7 e6h3 e7e6,169
rnbqkb1r/pp2ppp1/2pp1n1p/6B1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,g5c1 c8f5 e2e3 e7e6 f1d3 d6d5 d1e2 f5d3 c2d3 c6c5,-20
r1bq1rk1/pp2bppp/2nppn2/2p5/2B1PP2/3PBN2/PPP3PP/RN1Q1RK1 w - -,c4b5 c8d7 h2h3 a7a6 b5c6 d7c6 b1d2 b7b5 g1h2 a6a5,-87
rn1qkbnr/pp3ppp/3pb3/2p4Q/4P3/8/PPPP1PPP/RNB1K1NR w KQkq -,h5e2 b8c6 g1f3 g8f6 e1h1 f8e7 d2d3 e8h8 h2h3 d6d5,-436
r1bqk1nr/p2p1ppp/1pn1p3/8/1b1PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,d4d5 e6d5 e4d5 c6a5 f1d3 g8f6 e1h1 b4c3 b2c3 e8h8,193
rnb1k2r/pp3ppp/4pq2/3p4/1b1P4/2N2N2/PPP2PPP/R2QKB1R w KQkq -,h2h4 e8h8 d1d2 b8c6 a2a3 b4a5 d2g5 f6e7 g5e7 c6e7,-37
r1bqkb1r/ppp1pp1p/2np1np1/8/5P2/1P3N2/PBPPP1PP/RN1QKB1R w KQkq -,e2e4 f8h6 e4e5 f6d5 g2g3 c8g4 e5d6 e8h8 d6c7 d8c7,-39
rnb1kbnr/pp2pppp/8/3Q4/8/5N2/Pp2PPPP/R1B1KB1R w KQkq -,d5b5 b8c6 c1b2 a7a6 b5b6 e7e5 f3e5 c6e5 b2e5 g8f6,830
r1bqk2r/pppp1ppp/2n5/4P3/Q1P5/4nN1P/PP1KPbP1/RNB2B1R w kq -,a2a3 d7d5 d2c3 b7b5 a4b5 d5d4 c3b3 a8b8 b5b8 c6b8,-786
r1bqkb1r/p3nppp/2p1p3/2pp4/2P1P3/5N2/PP1P1PPP/RNBQ1RK1 w kq -,b1c3 d5c4 d1a4 d8b6 f3e5 c8a6 e5c4 a6c4 a4c4 e7g6,43
r1bqkb1r/pp1p1p1p/2n1pnp1/2p5/2B1P3/5N2/PPPP1PPP/RNBQR1K1 w kq -,e4e5 d7d5 c4b5 f6d7 d2d3 h7h6 c2c4 f8g7 c4d5 e6d5,113
rnbqkbnr/ppp2p1p/3p2p1/3Pp3/8/2N5/PPP1PPPP/R1BQKBNR w KQkq -,e2e4 g8f6 a2a4 f8g7 f2f3 e8h8 c1g5 h7h6 g5e3 c7c6,75
rn1q1rk1/pp2bppp/2p1pn2/3p4/2P3b1/1P3NP1/PB1PPPBP/RN1Q1RK1 w - -,d1c2 a7a5 d2d3 h7h6 a2a3 f8e8 b1d2 b8d7 b2c3 e7f8,-22
rn1qk2r/1pp2ppp/p2bpn2/3p4/3P4/2NQPN2/PPP2PPP/R1B2RK1 w kq -,e3e4 d5e4 c3e4 e8h8 c2c4 h7h6 f1d1 f6e4 d3e4 c7c6,37
r3k1nr/ppp1q1pp/2nb4/5b2/8/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,c1e3 g8h6 f1d3 e8a8 e1h1 e7f7 h2h3 f5d3 c2d3 h6f5,91
r1bqkb1r/pp1n1ppp/2p1pn2/2Pp4/1P1P4/5N2/P3PPPP/RNBQKB1R w KQkq -,e2e3 b7b6 a2a3 f8e7 c1b2 a7a5 b1d2 e8h8 b2c3 c8a6,24
r1bqk2r/ppp2ppp/2n5/1BbpP3/3Qn3/4B3/PPP2PPP/RN2K1NR w KQkq -,d4e4 d5e4 b5c6 b7c6 e3c5 d8d5 c5a3 d5e5 b1c3 c8g4,-578
rnbqkb1r/ppp3pp/8/3p1p2/4n3/3B1N2/PPPP1PPP/RNBQ1RK1 w kq -,c2c4 f8d6 c4d5 e8h8 d3e2 b8d7 d2d3 e4f6 b1c3 d7b6,126
rn1qkb1r/pppb1pp1/3p1n1p/1B2p3/4P3/2N2N1P/PPPP1PP1/R1BQK2R w KQkq -,b5c4 a7a6 e1h1 c7c5 d2d3 f8e7 c3d5 b8c6 c2c3 e8h8,33
rnbqk2r/ppp1b2p/6p1/4PpB1/8/2pP2Q1/P1P1B1PP/R3K1NR w KQkq -,g5f6 e7f6 e5f6 e8h8 e2f3 f8f6 g1e2 b8c6 e1h1 c6d4,-191
rnb1k2r/ppp1q2p/6p1/4Pp2/8/2pP2Q1/P1P1B1PP/R3K1NR w KQkq -,g3f2 b8c6 d3d4 c8e6 e2b5 e8a8 b5c6 b7c6 g1f3 g6g5,-183
rnbqkb1r/pp3ppp/3p1n2/2p1N3/4P3/2P5/PP1P1PPP/RNBQKB1R w KQkq -,f1b5 b8d7 e5d7 c8d7 b5d7 d8d7 e1h1 g7g6 d2d4 f8g7,256
rnbq1rk1/ppp2ppp/5n2/2bpp1P1/2B1P3/5Q2/PPPP1P1P/RNB1K1NR w KQ -,d2d4 c5b4 c1d2 f6e4 d2b4 f8e8 c4b5 c7c6 b5d3 e5d4,-282
rnbq1rk1/ppp2ppp/5P2/2b1p3/2p1P3/5Q2/PPPP1P1P/RNB1K1NR w KQ -,g1e2 f8e8 b2b4 c4b3 h1g1 g7g6 a2b3 e8e6 f3g3 e6f6,-210
r2qkb1r/pp1n1ppp/2p1pn2/3p4/3P4/2N1PB1P/PPP2PP1/R1BQK2R w KQkq -,e3e4 f6e4 c3e4 d5e4 f3e4 f8e7 e1h1 e7g5 f2f4 g5e7,30
r1bqkb1r/ppp2ppp/3p4/8/3nP3/2N5/PPP2PPP/R1BQK2R w KQkq -,c1f4 d4c6 e1h1 f8e7 f4e3 e7f6 e4e5 f6e5 c3d5 c8e6,-715
8/8/1kN1Q3/8/4K3/8/8/8 w - -,c1f4 d4c6 e1h1 f8e7 f4e3 e7f6 e4e5 f6e5 c3d5 c8e6,Mate
rnbqk2r/ppp2ppp/8/3n4/1b6/2NP4/PP3PPP/R1BQKBNR w KQkq -,g1e2 e8h8 c1d2 f8e8 c3d5 b4d2 d1d2 d8d5 d3d4 b8c6,-261
r1bqk2r/pppn1ppp/3b1n2/3pp3/8/1P2P1P1/PBPP1PBP/RN1QK1NR w KQkq -,a2a4 a7a5 d2d3 d6b4 c2c3 b4d6 g1e2 h7h5 c3c4 d6b4,-79
r1bqk1nr/p1p2ppp/2pp4/2b5/4PP2/8/PPP3PP/RNBQKB1R w KQkq -,d1f3 g8f6 f1d3 d6d5 e4e5 f6g4 b1c3 g4f2 h1f1 f2d3,-133
rnbqkb1r/ppp2p1p/5p2/4p3/3Pp3/2N5/PPP2PPP/R2QKBNR w KQkq -,a2a3 e5d4 c3e4 f6f5 e4g3 d8e7 d1e2 c8e6 e2e5 f7f6,-133
r1bqkbnr/pp1p1ppp/2p5/8/8/2N2P2/PPP1PP1P/R1BQKB1R w KQkq -,e2e4 d7d5 c1e3 d8a5 e4d5 f8a3 e3d2 a3b2 c3b5 a5d8,84
rnbqkbnr/p3pppp/3p4/1ppP4/4P3/8/PPP2PPP/RNBQKBNR w KQkq -,f1b5 c8d7 b5d3 g7g6 g1f3 g8f6 e1h1 f8g7 h2h3 e8h8,360
rn1qkbnr/pp3ppp/2pp2b1/3Pp3/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq -,f2f3 f8e7 c1e3 b8d7 f1d3 g8f6 g1h3 h7h6 e1h1 e8h8,137
r1b1kb1r/ppp1pppp/8/5n2/2Pq4/3P4/PP2BPPP/RNBQK2R w KQkq -,a2a4 g7g6 c1d2 d4d6 e1h1 f8g7 d2c3 f5d4 e2f3 e8h8,-60
r1bqk1nr/pp2bppp/2n1p3/2pp4/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -,e4d5 e6d5 c4d5 d8d7 e1h1 g8f6 d5c6 d7c6 f1e1 c8e6,229
r1b1kbnr/ppqp1ppp/2n1p3/4P3/8/4Q3/PPP2PPP/RNB1KBNR w KQkq -,f1e2 c6e5 g1f3 e5g6 h2h4 h7h6 h4h5 g6e7 c2c4 b7b5,-186
rn1qk2r/p3bpp1/b1p1p2p/3nP3/PppPN2P/8/1P3PP1/RNBQKB1R w KQkq -,e4d2 c4c3 d2e4 a6f1 e1f1 c3b2 c1b2 c6c5 d1g4 e8h8,-257
r1bqkbnr/pp1n1ppp/3pp3/3p4/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,e4d5 e6e5 a2a4 f8e7 f1e2 f7f5 a4a5 g8f6 f3g5 d7f8,66
r3kbnr/p1p1pppp/2p5/3qP3/3p4/5Q1P/PPPP1PP1/RNB1K2R w KQkq -,b1a3 d5e5 e1d1 e8d7 f3d3 e7e6 a3c4 e5d5 b2b3 f8d6,-92
rnbqk2r/p3bppp/2p2n2/8/2B2p2/5N2/PPPP2PP/RNBQK2R w KQkq -,h2h3 b8d7 d2d4 d7b6 c4d3 e8h8 e1h1 c6c5 c2c4 c8a6,-46
r1bqkbnr/pp1p2pp/2n2p2/2p1p3/2P5/1P2P3/PB1P1PPP/RN1QKBNR w KQkq -,b1c3 d7d6 g2g3 c8f5 a2a3 h7h5 f1g2 d8d7 h2h4 g7g6,92
r1b1kb1r/pp3ppp/1qn1pn2/1Bpp2B1/3P4/2N1PN2/PPP2PPP/R2QK2R w KQkq -,e1h1 c5d4 e3d4 f8e7 b5c6 b7c6 c3a4 b6c7 f1e1 e8h8,31
rnbqkbnr/p2p1ppp/2p1p3/1p6/3PPP2/8/PPP3PP/RNBQKBNR w KQkq -,g1f3 d7d5 b1d2 f8e7 f1d3 g8h6 e1h1 e8h8 e4e5 a7a5,119
rnbqk2r/ppppppbp/5npB/8/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq -,h6g7 h8g8 g7h6 d7d5 b1d2 c7c5 d4c5 d8a5 e2e3 c8g4,627
r2qk1nr/pp1bbppp/2npp3/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQ1RK1 w kq -,d2d3 c6a5 d1e2 d7c6 a2a4 a5c4 d3c4 a7a6 f4f5 e6f5,77
rn1qk2r/ppp1bppp/4pn2/2Pp1b2/3P1B2/4P3/PP3PPP/RN1QKBNR w KQkq -,b2b4 e8h8 b1c3 b7b6 a2a3 a7a5 f1b5 c7c6 b5e2 b8a6,-50
rn1q1rk1/pp2ppbp/3p1np1/2pP4/P3P1b1/2N2N2/1PP1BPPP/R1BQK2R w KQ -,h2h3 g4f3 e2f3 a7a6 e1h1 b8d7 f3e2 a8c8 a4a5 c5c4,121
rnbq1rk1/ppp1bppp/3p1n2/4p3/4P3/3B1N2/PPPP1PPP/RNBQR1K1 w - -,h2h3 c7c5 c2c3 b8c6 d3c2 d8c7 d2d4 c5d4 c3d4 e5d4,10
r2qkbnr/ppp3pp/2n2p2/3ppb2/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq -,d4e5 f6e5 c2c4 d5c4 d1a4 f8d6 f1d1 d8d7 b1a3 g8f6,172
rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP4/1QN2NP1/PP2PP1P/R1B1KB1R w KQ -,a2a3 d8b6 b3a4 c6c5 c4d5 f6d5 f1g2 b8c6 d4c5 d5c3,-49
r3kbnr/ppp2ppp/2n5/4Pb2/4p3/2N5/PPPN1PPP/R1B1KB1R w KQkq -,f1e2 e4e3 f2e3 f5c2 d2f3 f8c5 c1d2 e8a8 a1c1 c2g6,-48
rnbqkbnr/pp3ppp/4p3/3pP3/3Q1P2/8/PPP3PP/RNB1KBNR w KQkq -,b1c3 g8h6 g1f3 b8c6 d4f2 b7b6 f1d3 c6b4 d3b5 c8d7,54
r1bqk2r/ppp1bppp/2n2n2/3pp3/4P3/2PP1Q2/PP1N1PPP/R1B1KBNR w KQkq -,f3e2 e8h8 g1f3 c8e6 g2g3 d8d7 f1g2 f8d8 e1h1 e6g4,-104
