5r2/pB3pkp/5np1/R7/8/7P/PP1r1PP1/2R3K1 w - -,b7f3 d2b2 a5a7 h7h5 a2a4 b2a2 g2g3 a2a3 g1g2 h5h4,155
r3r1k1/pp6/2n1P3/2pBbRp1/P7/6qP/1P4P1/R5QK w - -,d5c6 b7c6 a1a3 g3h2 g1h2 e5h2 f5g5 g8f8 a3f3 h2f4,474
8/8/6pp/1p2pp2/1k5P/1n2KPP1/1P1N4/8 w - -,f3f4 e5f4 g3f4 b3d2 e3d2 b4b3 d2d3 b3b2 d3d4 b5b4,-686
8/7p/1kp5/8/2q2P2/4R2P/p5K1/8 w - -,f3f4 e5f4 g3f4 b3d2 e3d2 b4b3 d2d3 b3b2 d3d4 b5b4,Mate
1k4r1/1pp4p/p4n2/2P1rP2/8/2p2N1P/P1P2P2/R4K2 w - -,,0
r3r1k1/p7/2p1P3/2p1bRp1/P7/6qP/1P4P1/R5QK w - -,a1a3 g3h2 g1h2 e5h2 f5g5 g8f8 h1h2 e8e6 g5c5 f8e7,461
q4rk1/pbrn1pp1/1pn1p2p/4P3/1P2NP2/P1QB2PP/4RB1K/2R5 w - -,e4d6 f8c8 d6c8 c7c8 c3e1 c8d8 e2d2 d7f8 d3e2 d8d2,275
3r4/1b2kpp1/4p3/1B6/1p2P1P1/p4P2/4R3/q4K2 w - -,e4d6 f8c8 d6c8 c7c8 c3e1 c8d8 e2d2 d7f8 d3e2 d8d2,Mate
r3kb1r/pp3ppp/1qn1p3/2ppPn2/3P4/P1P1BB2/1P3PPP/RN1Q1RK1 w kq -,g1h1 c5d4 c3d4 b6b2 b1d2 c6d4 a1b1 b2a3 g2g4 f5e3,-157
r1bqk2r/pp1nbppp/3ppn2/8/2PNP3/3B4/PP3PPP/RNBQK2R w KQkq -,b1c3 d7e5 e1h1 e8h8 d3e2 a7a6 f2f4 e5g6 c1e3 e6e5,40
6k1/1p4p1/5B2/RP1n4/6Rp/8/5PP1/2r3K1 w - -,g1h2 d5f6 g4h4 c1c5 h4b4 f6e8 a5a7 e8d6 b4d4 d6b5,412
r3qrk1/6pp/3Qp3/2np4/2pP4/2P2P2/6PP/4R1K1 w - -,d4c5 a8d8 d6b6 g8h8 h2h4 e8f7 c5c6 d8c8 e1e5 f7f4,-561
r3r1k1/p7/2p1P3/2p1bRp1/P7/R6P/1P4Pq/6QK w - -,g1h2 e5h2 f5g5 g8f8 h1h2 e8e6 g5c5 a8b8 a3c3 b8b2,475
8/p7/b4Np1/4k2p/5p1P/1P6/3K1PP1/8 w - -,f6h5 g6h5 d2c2 e5f5 c2d2 f5g4 d2c3 a6f1 g2g3 f4g3,-577
r2qk2r/ppp2pp1/2np1n1p/2b1p3/2P1P1b1/2N2NP1/PP1P1PBP/R1BQ1RK1 w kq -,h2h3 g4f3 g2f3 a7a5 d2d3 c6d4 f3g2 c7c6 c1e3 d4e6,-26
8/7p/1kp5/8/5P2/R6P/p1q3K1/8 w - -,h2h3 g4f3 g2f3 a7a5 d2d3 c6d4 f3g2 c7c6 c1e3 d4e6,Mate
3r4/1b2kpp1/4p3/1B6/1p2P1P1/5P2/p3R1K1/q7 w - -,h2h3 g4f3 g2f3 a7a5 d2d3 c6d4 f3g2 c7c6 c1e3 d4e6,Mate
r5k1/p7/2p1r3/2p2Rp1/P7/R6P/1P4PK/8 w - -,f5g5 g8f7 g5c5 a8b8 a3f3 f7e7 b2b3 e7d6 f3c3 b8c8,476
1k6/1p4b1/1p6/3Bn1P1/5p1P/P2p4/2P2B2/6K1 w - -,c2d3 e5d3 f2b6 g7c3 h4h5 f4f3 d5f3 d3e5 g1g2 b8c8,483
