r2qkb1r/pp1n1ppp/2p1pnb1/8/2BP4/2P2NN1/PP3PPP/R1BQK2R w KQkq -,d1e2 d8c7 f3h4 d7b6 c4b3 a7a5 a2a4 c6c5 c1e3 e8a8
8/5kp1/8/5P2/5KP1/8/8/8 w - -,c4b3 f8d6 e1h1 e8h8 d1e2 c6c5 f3e5 c5d4 c3d4 a7a5
r1b1k2r/pp1p1ppp/2n1pn2/q1p5/2PP4/P1P1P3/3B1PPP/R2QKBNR w KQkq -,f1d3 a5c7 g1e2 b7b6 e3e4 d7d6 e1h1 e8h8 d2g5 f6d7
r1b1k1nr/pp1p1pbp/4p1p1/q1p5/3nP3/2NPB1P1/PPP1NPBP/R2QK2R w KQkq -,a1b1 g8e7 h2h4 h7h6 b2b4 c5b4 e2d4 b4c3 h4h5 g6g5
8/5R2/4k1P1/8/8/8/7P/6K1 w - -,a1b1 g8e7 e3f4 d4e2 d1e2 g7c3 b2c3 a5c3 e2d2 c3d2
rn1qk2r/pp3ppp/2pbpn2/3p1b2/8/1PN1PN1P/PBPP1PP1/R2QKB1R w KQkq -,f3h4 f5g6 g2g4 b8d7 h1g1 f6g8 h4g6 h7g6 d1e2 g6g5
rn1qkb1r/pb1p1ppp/1p2pn2/8/2Pp4/1PN1PN2/P4PPP/R1BQKB1R w KQkq -,c3a4 d4e3 c1e3 f8b4 e3d2 b4e7 a4c3 b8c6 f1e2 e8h8
2rqr1k1/3n1pp1/p4n2/3Pp1B1/1b4bP/1NN5/1PPQ4/1K2RB1R w - -,g5f6 d7f6 f1a6 c8b8 h1f1 d8d6 a6c4 b8c8 d2d3 b4c3
8/6k1/3KB1N1/8/8/8/8/8 w - -,g5f6 d7f6 f1a6 c8b8 h1f1 d8d6 a6c4 b8c8 d2d3 b4c3
2r2rk1/1p3ppp/p3pn2/1b1pN3/3P4/qPPB4/P2Q1PPP/R4RK1 w - -,f1d1 b5d3 d2d3 b7b5 f2f3 c8c7 d3d2 f8c8 d1c1 f6e8
1r1q2k1/1b1n1p1p/ppnp2p1/3Nr1P1/P2RP3/1N5R/1PP2QBP/7K w - -,h3h7 g8h7 f2f7 h7h8 d4d3 d8g5 d3h3 g5h5 d5f4 c6e7
1r1q4/1b1n1p1k/ppnp2p1/3Nr1P1/P2RP3/1N6/1PP2QBP/7K w - -,f2f7 h7h8 d4d3 d8g5 d3h3 g5h5 f7d7 h5h3 d7h3 e5h5
1r1q3k/1b1n1Q2/ppnp2p1/3Nr1P1/P2RP3/1N6/1PP3BP/7K w - -,d4d3 d8g5 d3h3 g5h5 d5f4 c6e7 f4h5 g6h5 h3h5 e5h5
1r1q3k/1b1n1Q2/ppnp2p1/3N2r1/P3P3/1N1R4/1PP3BP/7K w - -,d5f4 d8f6 d3h3 g5h5 f4g6 f6g6 h3h5 g6h5 f7h5 h8g8
6k1/R7/8/5PK1/8/8/8/1r6 w - -,
rn1q1rk1/pbppnpbp/1p2p1p1/3P4/2B1PB2/2N2N2/PPP2PPP/R2QK2R w KQ -,d1d2 e6d5 e4d5 d7d6 e1a1 b8d7 h2h4 b6b5 c4b5 g7c3
2rq2k1/3n1pp1/p7/1p1P1bP1/4r3/PN6/1PPQ4/1K2R2R w - -,b3a1 e4e1 h1e1 d7f8 d5d6 d8d7 d2h2 f5h7 h2e5 d7c6
rnbqkb1r/1pp1pppp/p4n2/8/3PpB2/2N2P2/PPP3PP/R2QKBNR w KQkq -,f3e4 e7e6 g1f3 b7b5 f1d3 c8b7 d4d5 e6d5 d1e2 b8d7
8/P7/8/4k3/8/8/8/4K3 w - -,f4g5 b8c6 d4d5 c6e5 d1d4 e4f3 e1a1 h7h6 g5h4 f3g2
2r2rk1/1p3ppp/4pn2/1p1pN3/3P4/qPP5/P2Q1PPP/R4RK1 w - -,d2e2 c8c3 e2b5 c3c7 e5d3 f6e4 b5b4 a3b4 d3b4 f8c8
4K1k1/8/8/4Q3/8/8/8/6r1 w - -,d2e2 c8c3 e2b5 c3c7 e5d3 f6e4 b5b4 a3b4 d3b4 f8c8
8/8/8/8/8/2Q1K3/kp6/8 w - -,d2e2 c8c3 e2b5 c3c7 e5d3 f6e4 b5b4 a3b4 d3b4 f8c8
7Q/8/4k3/5b2/2K5/8/8/8 w - -,d2e2 c8c3 e2b5 c3c7 e5d3 f6e4 b5b4 a3b4 d3b4 f8c8
2rq1rk1/pb1nbppp/1p2pn2/2pp2B1/2PP4/2NBPN2/PP2QPPP/R2R2K1 w - -,a2a4 f8e8 c4d5 f6d5 c3d5 b7d5 g5f4 c5c4 d3c2 a7a6
8/1bn1qpk1/1p1p1np1/pP1p3p/P2P1N1P/3BPP2/6P1/2Q2NK1 w - -,d3g6 f7g6 c1c7 e7c7 f4e6 g7f7 e6c7 f7e7 g1f2 b7c8
8/8/7p/1k6/8/2K3P1/8/8 w - -,g2g3 f6e8 g1f2 c7e6 f4e2 g7f8 f1d2 e7d7 d2b1 e6g7
8/8/2k4p/8/3K4/6P1/8/8 w - -,g2g3 f6e8 g1f2 c7e6 f4e2 g7f8 f1d2 e7d7 d2b1 e6g7
r2qkb1r/ppp2ppp/2n1b3/3n4/2Q5/2N2N2/PPP2PPP/R1B1KB1R w KQkq -,c1d2 d5c3 c4c3 d8d5 a2a3 e8a8 d2e3 f8e7 c3g7 h8g8
rn1qkb1r/pp3ppp/3pb3/3pP3/3P4/5N2/PP3PPP/RNBQK2R w KQkq -,c1g5 d8b6 b1c3 d6e5 f3e5 f8d6 e1h1 e8h8 f1e1 b8c6
8/8/7p/2k1K3/8/6P1/8/8 w - -,c1g5 d8b6 b1c3 d6e5 f3e5 f8d6 e1h1 e8h8 f1e1 b8c6
8/3k4/7p/4K3/8/6P1/8/8 w - -,c1g5 d8b6 b1c3 d6e5 f3e5 f8d6 e1h1 e8h8 f1e1 b8c6
r2qk2r/ppp2ppp/2n1pn2/3p1b2/2PP4/P3PN2/1P1N1PPP/R2QKB1R w KQkq -,d1b3 a8b8 f1e2 e8h8 b3c3 f6e4 d2e4 f5e4 e1h1 e4f3
rn1q1rk1/ppp2pbp/3p1np1/3Pp3/2P1P1b1/2NB4/PP2NPPP/R1BQK2R w KQ -,c1g5 b8a6 e1h1 c7c6 h2h3 g4d7 d3c2 c6d5 c3d5 a6c7
8/2P3p1/8/4p1kP/1p1pP1P1/3P3K/2P5/1q6 w - -,c7c8q b1f1 h3g3 f1f4 g3h3 f4f3 h3h2 f3f2 h2h1 f2h4
rnb1kb1r/pp1ppppp/8/q1pn4/3PP3/6B1/PPP2PPP/RN1QKBNR w KQkq -,e1e2 a5b5 e2e1 b5b2 e4d5 b2a1 d4c5 g7g6 d5d6 b8c6
2r1rbk1/5p2/p2p2p1/3P2Pn/1pqN3Q/3RB2P/PPP5/1K2R3 w - -,e1d1 f8g7 h4f2 c4d5 d4b3 d5c4 b3a5 c4e4 e3c1 e8e5
r1b1kb1r/pp2pppp/1qnp1n2/1N6/3P1B2/8/PPP2PPP/R2QKBNR w KQkq -,
2r1r1k1/2q3b1/p2pp1p1/6Pn/3NP2Q/1p1PB2P/PP6/1K1RR3 w - -,e1f1 b3a2 b1a1 c7b7 d1c1 c8c5 h4e1 e8b8 e1d2 a6a5
rnb1kb1r/pp3ppp/2p1pn2/qB6/8/P1N2N2/1PPP1PPP/R1BQK2R w KQkq -,b5e2 f8d6 e1h1 e8h8 d2d4 b8d7 c1g5 h7h6 g5h4 b7b6
rnbqk2r/2p1ppbp/p2p1np1/1p6/2BPPP2/2N2N2/PPP3PP/R1BQK2R w KQkq -,c4b3 b5b4 c3a4 c8b7 e4e5 f6e4 e1h1 e8h8 f1e1 b8d7
rnbqk2r/bp1p1ppp/p3p3/3nP3/8/1N1B4/PPP1QPPP/RNB1K2R w KQkq -,b1c3 b8c6 c3e4 e8h8 c1g5 d8b6 e4f6 g7f6 e5f6 b6b4
r1b1k1nr/ppp2ppp/2p2q2/2b5/4P3/2P5/PP3PPP/RNBQKB1R w KQkq -,d1c2 c8e6 c2e2 e8a8 c1e3 f6e7 g2g3 g8f6 b1d2 f6d7
8/8/4K3/8/4k2p/7P/8/6N1 w - -,d1c2 c8e6 c2e2 e8a8 c1e3 f6e7 g2g3 g8f6 b1d2 f6d7
8/8/5K2/8/5k1p/7P/8/6N1 w - -,d1c2 c8e6 c2e2 e8a8 c1e3 f6e7 g2g3 g8f6 b1d2 f6d7
rnbqk2r/pp2ppbp/2p2np1/3p4/3PPP2/2N4P/PPP3P1/R1BQKBNR w KQkq -,f1d3 f6e4 c3e4 d5e4 d3e4 d8d4 d1d4 g7d4 g1e2 d4g7
8/8/8/3Bk3/8/4B3/5K2/8 w - -,f1d3 f6e4 c3e4 d5e4 d3e4 d8d4 d1d4 g7d4 g1e2 d4g7
8/2q5/3p1N2/2k5/8/6B1/5PK1/8 w - -,g3d6 c7d6 f6e4 c5d5 e4d6 d5d6 g2f3 d6e7 f3g4 e7f6
rn1qk2r/ppp1bppp/3p1n2/3Pp2b/4P3/5N1P/PPP1BPP1/RNBQK2R w KQkq -,f3h4 h5e2 d1e2 f6e4 h4f5 e7g5 f5g7 e8f8 b1d2 g5d2
r1bqkb1r/1pp2ppp/3p1n2/p2Pp3/2P1P3/2Nn1N2/PP3PPP/R1BQK2R w KQkq -,e1d2 d3c1 d2e1 g7g6 c4c5 f8h6 f3e5 d6e5 a1c1 e8h8
8/8/8/8/5k1K/7P/8/6N1 w - -,e1d2 d3c1 d2e1 g7g6 c4c5 f8h6 f3e5 d6e5 a1c1 e8h8
8/8/8/3B4/8/2k1B3/5K2/8 w - -,e1d2 d3c1 d2e1 g7g6 c4c5 f8h6 f3e5 d6e5 a1c1 e8h8
8/8/3q1N2/2k5/8/8/5PK1/8 w - -,e1d2 d3c1 d2e1 g7g6 c4c5 f8h6 f3e5 d6e5 a1c1 e8h8
8/2q5/3k1N2/8/8/8/5PK1/8 w - -,e1d2 d3c1 d2e1 g7g6 c4c5 f8h6 f3e5 d6e5 a1c1 e8h8
8/8/1k6/1pp4p/6p1/1P2KNP1/8/8 w - -,f3e5 b6a5 e5d3 a5b6 d3f4 b6a5 f4d5 a5a6 e3d3 a6b7
r2qkb1r/pp3ppp/2np1n2/2p1p1B1/2P1P3/2NP1b1P/PP3PP1/R2QKB1R w KQkq -,g5f6 d8f6 d1f3 f6f3 g2f3 c6d4 e1d1 d4f3 c3b5 e8d8
8/8/8/6R1/7R/1k3K2/8/8 w - -,g5f6 d8f6 d1f3 f6f3 g2f3 c6d4 e1d1 d4f3 c3b5 e8d8
r4rk1/5p2/p4Bp1/1p1BPb1n/3P4/8/P4PP1/5K1R w - -,h1h4 h5f6 d5a8 f8a8 e5f6 a8d8 f1e2 d8d6 d4d5 d6d5
r2q1rk1/pp1n1pp1/2pbpn1p/3p1b2/2P5/1P1P1NP1/PB1NPPBP/R2Q1RK1 w - -,c4d5 c6d5 e2e4 f5g4 h2h3 g4f3 d2f3 d6e7 e4e5 f6h7
1r1q1rk1/2pb1ppp/1bnp1n2/1p2p3/3PP3/NBPQ1N2/1P3PPP/R1B2RK1 w - -,a3b5 b6d4 c3d4 c6b4 d3c3 b8b5 f1e1 e5d4 f3d4 b5b6
rn1qkbnr/pppb2pp/4p3/3p1p2/3P1B2/2N1P3/PPP2PPP/R2QKBNR w KQkq -,g2g4 g8f6 g4f5 e6f5 d1f3 c7c6 e1a1 d7e6 h2h4 b8d7
k1b5/2p5/p1Nb4/3q4/1P5p/p3Q2P/K3R1P1/8 w - -,a2a3 d5c6 e3e4 c8b7 e4e8 c6e8 e2e8 a8a7 e8g8 b7c6
r1bqk1nr/pp1ppp1p/2n3p1/2p5/4P3/2bP1N2/PPP1BPPP/R1BQK2R w KQkq -,b2c3 g8f6 e1h1 d7d6 a2a4 h7h6 f3d2 g6g5 c1b2 e7e5
1R6/2p5/k1Nb4/p2P1b2/1P5p/K6P/6P1/8 w - -,a3b3 f5d3 b8a8 a6b7 a8h8 a5b4 h8h4 b7b6 c6b4 d3f1
6k1/7r/4P1p1/1p4Q1/pPp2P2/P1q3K1/8/3R4 w - -,g3f2 c3c2 f2g3 c2d1 g3f2 d1d2 f2g1 d2d4 g1g2 d4e4
r2qkbnr/pp2pppp/2n5/1Bpp4/3PP1b1/2N2N2/PPP2PPP/R1BQK2R w KQkq -,e4d5 a7a6 d5c6 a6b5 c6b7 a8b8 c1f4 b8b7 d4c5 d8c8
r2qk1nr/pbpp1ppp/1p2p3/3Pn3/2P1P3/3B4/PP1N1PPP/R2QK1NR w KQkq -,d3c2 d8e7 d1e2 b7a6 g1f3 e6d5 f3e5 e7e5 e4d5 e5e2
r1bqk2r/ppp2p1p/2np1np1/2b1p3/2B1P3/2P2Q1P/PP1P1PP1/RNB1K1NR w KQkq -,d2d4 e5d4 c1g5 c8f5 e4f5 c6e5 f3e2 d8e7 g5f6 e7f6
r1bqk2r/ppp2ppp/2nbpn2/3p4/5P2/2NPPN2/PPP3PP/R1BQKB1R w KQkq -,g2g3 e6e5 f1g2 e5f4 e3f4 e8h8 e1h1 f8e8 h2h3 c6e7
r2qk1nr/ppp2ppp/2nb4/8/6b1/4BN2/PPP1PPPP/RN1QKB1R w KQkq -,b1d2 g8f6 c2c3 f6d5 e3g5 d6e7 d1a4 f7f5 a4c4 e7g5
8/2bBk3/K1P5/8/8/5P2/8/8 w - -,a6b7 e7d8 d7f5 c7d6 f5e6 d6c7 e6a2 c7h2 b7b6 h2c7
6k1/5r2/6P1/5N1K/8/8/8/8 w - -,a6b7 e7d8 d7e6 c7h2 b7b6 h2c7 b6b5 d8e7 e6g4 e7f7
rnbq1rk1/ppp2pbp/3p1np1/4p3/1PP1P3/3P1N2/PB3PPP/RN1QKB1R w KQ -,f1e2 f6h5 g2g3 c8h3 b2c1 h7h6 b1c3 b8c6 c3d5 h5f6
3r3k/pp4pp/8/1P3N2/8/Pn2P3/1B4b1/2R3K1 w - -,b2g7 h8g8 c1c7 h7h6 g1g2 d8d2 g2g3 b7b6 g7f6 g8f8
5r1k/1q3p1p/5p2/8/8/4PP2/1B5P/6RK w - -,c1c4 g2h3 f5d4 b3d4 b2d4 h8g8 d4a7 d8c8 c4e4 g8f7
2b2rk1/p6p/2p2q2/n1P2p2/1Q1n4/8/PB3PPb/RN2RBK1 w - -,g1h1 f6h4 f1c4 g8h8 b2d4 h2e5 h1g1 e5d4 e1e3 d4e3
r2qk2r/ppp2ppp/2n1p3/3p1b2/1bPPnB2/4PN1P/PP1N1PP1/R2QKB1R w KQkq -,a2a3 b4d6 f4d6 c7d6 c4d5 e6d5 d1b3 c6e7 f1b5 e8f8
r1bqkbnr/pp1p1ppp/4p3/2p5/2BnP3/8/PPPP1PPP/RNBQK1NR w KQkq -,c4d3 d7d5 c2c3 d4c6 g1f3 g8f6 e4d5 e6d5 e1h1 f8e7
r1bqk1nr/pp3pbp/n5p1/1NP1p3/3p1B2/8/PPPQPPPP/2KR1BNR w kq -,f4g5 f7f6 e2e3 f6g5 b5d6 e8f8 f1a6 b7a6 e3d4 a8b8
2kr1b1r/ppqb2pp/4p3/3pPn2/P7/NpP5/5PPP/R1BQRBK1 w - -,d1b3 f8c5 a3b5 d7b5 a4b5 h8f8 b3a2 c8b8 c1a3 f5e7
2kr3r/ppqb2pp/4p3/2bpPn2/P7/NQP5/5PPP/R1B1RBK1 w - -,a3b5 d7b5 a4b5 h8f8 b3a2 c7e7 c3c4 d5c4 f1c4 c8b8
rnbq1rk1/pp2b1pp/2p1pn2/3p1p2/3P1B2/2NBPN2/PPPQ1PPP/R3K2R w KQ -,d2d1 f6e4 c3e2 c6c5 e1h1 b8c6 h2h3 c5c4 d3e4 f5e4
8/8/8/8/8/2k2K2/7R/3Q4 w - -,e1h1 f6e4 d3e4 f5e4 f3e5 b8d7 e5d7 d8d7 f2f3 e4f3
r2qkb1r/ppp2ppp/2n5/3np3/6b1/P1N2N2/1PQPPPPP/R1B1KB1R w KQkq -,f3e5 c6e5 c2e4 d8d6 e4d5 d6d5 c3d5 e8a8 d5e3 g4e6
rnbqkb1r/ppp2pp1/4pn1p/3p4/3P1B2/2N5/PPPQPPPP/R3KBNR w KQkq -,f2f3 c7c5 c3b5 b8a6 e2e4 c5d4 e1a1 d8b6 b5d4 d5e4
r4Bk1/p4p1p/1np3p1/8/8/8/Pb3PPP/RN1R2K1 w - -,f8b4 b2a1 b1d2 a1g7 d2b3 g7f8 b4c5 f8c5 b3c5 g8f8
rnb1kb1r/pppp1ppp/5q2/8/4n3/3N4/PPPP1PPP/RNBQKB1R w KQkq -,b1c3 e4c3 d2c3 b8c6 c1f4 d7d6 d1d2 f8e7 e1a1 e8h8
r2q1rk1/ppp1bppp/2n2n2/3ppb2/8/3P1NP1/PPPNPPBP/R1BQR1K1 w - -,e2e4 d5e4 d3e4 f6e4 f3e5 e4f2 e5c6 f2d1 c6e7 g8h8
r2qkb1r/ppp2ppp/3p1n2/8/2BnP1b1/3Q4/PPP2PPP/RNB2RK1 w kq -,d3d4 f8e7 h2h3 g4d7 b1c3 e8h8 c1e3 d7c6 f2f3 f6d7
r1bqk2r/ppp2ppp/n3pn2/3p4/3P1b2/2N1P3/PPP2PPP/R2QKBNR w KQkq -,e3f4 d8d6 d1d2 e8h8 g1f3 c7c5 f1a6 c5d4 d2d4 d6a6
rnbqk2r/4bppp/p2p1n2/1p2p3/4P2P/1NN5/PPP1BPP1/R1BQK2R w KQkq -,a2a3 c8b7 e2f3 b8d7 g2g4 d7c5 b3c5 d6c5 g4g5 f6d7
r1b1kbnr/pp2pppp/8/2pqP3/8/2N2n2/PP3PPP/R1BQKB1R w KQkq -,e1e2 f3d4 e2e1 d5e5 c3e2 c8d7 c1e3 e7e6 e2d4 c5d4
