r2q2rk/2p2p2/pb1p3p/1p1N4/3nP1nB/PB3P2/1P3P2/R2QRK2 w - -,e1e3 d8h4 d1d4 b6d4 f3g4 h4h1 f1e2 h1a1 e3d3 c7c5
1r2rb1k/3n2pp/p3qp2/2pR4/2P1pP2/1PB1N3/P5QP/6RK w - -,d5h5 e6f7 h5h4 b8b7 e3f5 g7g6 g2g6 f7g6 g1g6 e4e3
rnbqk1nr/pp3ppp/2pb4/3pp3/8/1P2P3/PBPPBPPP/RN1QK1NR w KQkq -,f2f4 f7f6 c2c4 g8e7 b1c3 e8h8 g2g3 d5d4 c3e4 b8a6
rnb1kbnr/ppqp1ppp/4p3/8/2pPP3/2P2N2/PP3PPP/RNBQKB1R w KQkq -,e4e5 b7b5 a2a4 b5b4 d4d5 e6d5 d1d5 c8b7 d5c4 c7c4
r1bq1rk1/pp1nppbp/2pp1np1/8/3PP3/2PBBP2/PP2N1PP/RN1QK2R w KQ -,c3c4 a7a6 a2a4 c6c5 b1c3 c5d4 e3d4 d7e5 e1h1 e7e6
rnb1kbnr/ppqp1pp1/4p2p/2p5/3PP3/2P2N2/PP3PPP/RNBQKB1R w KQkq -,f1d3 d7d5 e4d5 e6d5 d1e2 c8e6 e1h1 b8c6 f1e1 c5d4
rnbqk2r/2p2ppp/4pn2/pp6/1bpP4/5NP1/PP1BPPBP/RNQ1K2R w KQkq -,a2a4 b5a4 a1a4 c8b7 d2b4 a5b4 a4a8 b7a8 c1c4 a8d5
r1b1kb1r/pp3ppp/1qn2n2/1BppN3/3P4/4P3/PP3PPP/RNBQK2R w KQkq -,a2a4 f8d6 d4c5 d6c5 e1h1 e8h8 e5c6 b7c6 b5e2 c8f5
rnb1k2r/pppp1ppp/5q1n/2b1N3/3PP3/8/PPP2PPP/RNBQKB1R w KQkq -,d4c5 f6e5 b1c3 b8c6 d1d5 h6g4 f2f3 c6e7 d5d2 g4f6
r1b1kbnr/ppqp1ppp/2n5/2p1p3/3PP3/2P2N2/PP3PPP/RNBQKB1R w KQkq -,d4d5 c6a5 c1e3 g8f6 f3d2 b7b6 f1e2 f8e7 e1h1 e8h8
