8/8/p5p1/1p5p/1P1K1P1k/8/8/8 w - -,h2h3 c8b7 e2c3 f8e7 c3e4 h5h4 b2b4 a6a5 b4a5 c6a5
8/p5kp/1p6/1P1R2P1/P2Pp3/7r/4K3/8 w - -,d5e5 g7g6 d4d5 h3d3 e5e4 d3d5 e4e7 g6g5 e7h7 g5f4
r4rk1/2pq2pp/2nppb2/1p2p3/pP2P3/P1PPBN2/2Q2PPP/R4RK1 w - -,a1c1 h7h6 c3c4 c6d4 e3d4 e5d4 c4b5 d7b5 c2e2 a8c8
r1b1qr1k/1p6/1p3nPb/3QBp2/2BP4/4PN2/PP3PP1/2KR4 w - -,d1h1 h8g7 d5d6 e8d7 h1h6 d7d6 e5d6 c8d7 d6f8 a8f8
3r3k/2p2p2/p2p3p/1p1N4/3bP3/PB3P2/1P2KPr1/R4n2 w - -,a1f1 c7c5 d5f4 g2g7 b3d5 d4b2 f1h1 b2e5 f4d3 g7h7
2rqr1k1/3nbppb/1p2p2p/1PppP3/3P4/BNP5/3NQPPP/R1R3K1 w - -,d2f1 c5c4 b3d2 c8a8 a3e7 d8e7 d2f3 a8a3 a1a2 a3b3
4r1k1/1b1q1ppp/p2b4/1ppn4/4N3/1BPP1QP1/PP3P1P/R1B3K1 w - -,c1e3 c5c4 e4d6 d7d6 d3c4 d5e3 f3b7 e3c4 a1d1 d6f6
8/7p/8/7p/6kP/4K3/8/2B5 w - -,
4q1k1/8/3bpn2/p2p1p1p/P1nP4/3NP1PB/2Q2P2/4B1K1 w - -,h3g2 h5h4 g3h4 f6g4 c2b3 e8h5 d3b2 g4e3 f2e3 h5e2
rnb1k2r/ppp2ppp/4pn2/4P1B1/1bpPq3/P1N5/1P3PPP/R2QKBNR w KQkq -,e1d2 e4d4 d2c2 d4f2 c2c1 b4c3 b2c3 f6d5 f1c4 b8c6
1N6/2k5/8/8/r7/3K4/8/8 w - -,d3e3 c7b8 e3d3 b8c7 d3c2 a4a3 c2b2 a3f3 b2c2 f3g3
r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/P1N2N1P/1PPP1PP1/R1BQK2R w KQkq -,e1h1 d7d6 d2d3 h7h6 c3a4 c5b6 c2c3 e8h8 c4b3 c6e7
2R5/5pk1/p7/4KPP1/8/1p6/2p5/4r3 w - -,e1h1 d7d6 d2d3 h7h6 c3a4 c5b6 c2c3 e8h8 c4b3 c6e7
r1b4r/pp2kppp/4p3/3pP3/1P1N1P2/3n4/P1P3PP/R3K2R w KQ -,e1f1 d3f4 h2h4 h7h5 f1g1 c8d7 a1f1 f4g6 f1e1 h8c8
1r4k1/pp4n1/8/2pP1r2/5qQP/8/P3RPP1/5RK1 w - -,g4f4 f5f4 e2e7 f4f7 e7e5 c5c4 g2g4 b8e8 f1e1 e8e5
r4rk1/2pq2p1/2nppb1p/pp2p3/1P2P3/P1PPBN2/2Q2PPP/R4RK1 w - -,f1b1 a5b4 a3b4 d6d5 e3d2 f6e7 a1a2 f8b8 h2h3 e7d6
4q1q1/3q1B1N/q2Pn1qq/Nnr1nppr/q1B1P2q/1P1B4/2NPpNkP/1NB1K2R w - -,a3a4 a5b4 a4b5 c6e7 c3b4 d7b5 c2c7 b5d3 a1a8 f8a8
8/k4K2/3B4/7p/1Q5P/8/8/8 w - -,a3a4 a5b4 a4b5 c6e7 c3b4 d7b5 c2c7 b5d3 a1a8 f8a8
r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/P1N4P/1PPP1PP1/R1BQK2R w KQ -,
r1bqk2r/pppnbpp1/2n4p/1N2p3/2B1P3/4BN2/PPP2PPP/R2Q1RK1 w kq -,d1e2 a7a6 b5c3 e7b4 e2d3 e8h8 a2a3 b4d6 f1d1 d7f6
1r1r2k1/pp3pp1/4p2p/4P3/3pQ1Pq/3R4/1PP2P1P/3R2K1 w - -,d3d4 h6h5 g1g2 d8d4 e4d4 h4g4 d4g4 h5g4 g2g3 b8c8
K7/8/R7/2R5/3k4/8/8/8 w - -,d3d4 h6h5 g1g2 d8d4 e4d4 h4g4 d4g4 h5g4 g2g3 b8c8
1r3rk1/2q2pb1/2p1b1pp/pp2p3/2P1N3/Q3P1P1/PPN1nPBP/3R1R1K w - -,c4c5 f7f5 e4d6 e5e4 f1e1 b5b4 a3a4 b4b3 e1e2 b3c2
k7/2B2K2/8/7p/1Q5P/8/8/8 w - -,c2a1 e6c4 a1b3 f7f5 e4c5 b8a8 d1d7 c7b6 d7g7 g8g7
rr4k1/2pq2p1/2nppb1p/pp2p3/1P2P3/P1PPBN2/2Q2PPP/RR4K1 w - -,h2h3 d7e8 a1a2 g8h7 g2g3 a5b4 a3b4 a8a2 c2a2 b8a8
4q1k1/8/3bp3/p2p1p2/P1nP2nP/3NP3/2Q2PB1/4B1K1 w - -,
3n2k1/1p3pp1/7p/2PB1N2/b7/6PP/5P2/6K1 w - -,
1r1r2k1/pp2qppp/6n1/PBpp1b2/R2P4/Q1P1PN2/1R3PPP/6K1 w - -,a3c5 e7c5 d4c5 d8c8 f3d4 f5e6 d4e6 f7e6 b5d7 c8c5
6k1/8/3bp3/p2p1p1q/P1nP2nP/1Q1NP3/5PB1/4B1K1 w - -,
b2q2k1/5p1p/2p1pnp1/8/1p1PB3/4P3/5PPP/Q1R3K1 w - -,e4f3 f6d5 f3d5 c6d5 c1b1 d8f8 a1a6 g8g7 a6b6 f8e7
6k1/5p2/1p4p1/3q4/7Q/PK6/1P5p/8 w - -,b3c3 h2h1q h4h1 d5h1 b2b4 h1a1 c3b3 a1b1 b3c3 b1a2
r4rk1/pp2ppbp/2n1bnp1/q2p4/3NP1PP/2N1BP2/PPPQ4/2KR1B1R w - -,d4b3 a5c7 e3f4 c7b6 e4e5 f6d7 f4e3 b6c7 f3f4 e6g4
4r1k1/1p3ppn/7p/3pP3/P3N3/QP3N1q/5P2/3R2K1 w - -,e4g3 h3g4 d1d3 h6h5 f3h2 g4g6 d3d4 h7g5 a3c1 g5e6
2r1kr2/p4p1Q/bp2p3/3pN3/5P2/q5P1/P6P/R3R1K1 w - -,h7h5 a3c5 g1g2 d5d4 a1c1 c5a5 c1c8 a6c8 h5d1 c8b7
2r5/8/3k2p1/6P1/3PPK2/1N6/3N4/8 w - -,d4d5 d6e7 f4e5 c8c3 b3d4 e7f7 d2f3 c3c5 d4c6 c5c1
