rnbq1rk1/pp2bppp/5n2/2pp4/8/3P1NP1/PPP2PBP/RNBQ1RK1 w - -,h2h3 b8c6 f1e1 c8e6 b1c3 h7h6 d3d4 f8e8 c1e3 c5c4
rnbqkb1r/ppp1p1pp/3p1n2/5p2/2P5/2NP4/PP2PPPP/R1BQKBNR w KQkq -,g2g3 e7e5 f1g2 f8e7 b2b4 e8h8 g1f3 d8e8 a2a4 c7c6
r1bqr1k1/ppp2ppp/3p1n2/n7/1bB1P3/2N1QP2/PPPB2PP/2KR2NR w - -,c4b5 c7c6 b5e2 b4c5 e3g5 d6d5 c1b1 c5e7 g5g3 d5d4
rnbqk2r/ppp2pbp/3ppnp1/8/2BPP3/1QP5/PP3PPP/RNB1K1NR w KQkq -,b1d2 e8h8 c4d3 e6e5 d4e5 d6e5 d3c4 b8d7 g1f3 f6h5
rn1qk2r/pp2ppbp/2pp1np1/5b2/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQkq -,f3h4 f5e6 h2h3 e8h8 f1d3 d6d5 c4c5 b7b6 c5b6 a7b6
rnbq1rk1/pp2ppbp/5np1/2pp4/P2P4/5NP1/1PP1PPBP/RNBQ1RK1 w - -,e2e3 c8f5 b1a3 d8b6 d4c5 b6c5 b2b3 f8d8 c1b2 f5e4
8/8/5k2/8/4Q1K1/8/8/8 w - -,e2e3 c8f5 b1a3 d8b6 d4c5 b6c5 b2b3 f8d8 c1b2 f5e4
rnbq1b1r/ppp1kBpp/5n2/8/4p3/1Q6/PP1P1PPP/RNB1K1NR w KQ -,b1c3 b8c6 f7d5 a7a5 d5c6 b7c6 d2d4 d8d4 g1e2 d4b4
3k4/1R6/6r1/2KP4/3P4/8/8/8 w - -,b7b6 g6g1 b6a6 g1d1 a6a8 d8d7 a8a7 d7e8 c5c6 d1d4
r1bnkbnr/pp1q1p1p/2pp4/3N4/2BPP3/6Q1/PPP3PP/R1B2RK1 w kq -,g3g8 c6d5 g8h8 d5c4 c1h6 d7e7 a1e1 d8e6 d4d5 c8d7
r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/2B1P3/3P1N1P/PPP2PP1/RNBQK2R w KQkq -,f3e5 c6e5 c4b3 d7d5 b1c3 d5e4 e1h1 c8b7 f1e1 d8d6
rnbqk2r/pp2bppp/4pn2/2pp4/2PP4/5NP1/PP2PPBP/RNBQK2R w KQkq -,e1h1 b8c6 c4d5 e6d5 d4c5 e7c5 a2a3 f6e4 f3d2 f7f5
r2qk2r/ppp2ppp/2n2n2/3p2B1/1b1P2b1/2N1PN2/PP3PPP/R2QKB1R w KQkq -,d1b3 d8d6 g5f6 g7f6 f3h4 e8a8 f1d3 b4c3 b3c3 c8b8
8/8/3k4/1K2R3/8/8/8/8 w - -,f1d3 d8d7 g5f6 g7f6 a1c1 e8a8 h2h3 g4f5 d3f5 d7f5
r1bqk2r/p1p2ppp/2pp1n2/2b1N3/4P3/8/PPPP1PPP/RNBQ1RK1 w kq -,e5c6 d8d7 c6a5 f6e4 d2d3 e4f2 f1f2 c5f2 g1f2 e8h8
rn1q1rk1/pppbppbp/3p1np1/8/3PP3/2NBBN1P/PPP2PP1/R2QK2R w KQ -,d1d2 b8c6 e1a1 e7e5 d4e5 c6e5 f3e5 d6e5 f2f3 d8e7
rn1qkbnr/ppp2ppp/8/8/6b1/2N2N2/PP1P1PPP/R1BQKB1R w KQkq -,d1b3 b8d7 b3b7 g8f6 c3d5 f6d5 b7d5 f8e7 f1e2 e8h8
r1bqkbnr/ppppp1pp/8/3Pnp2/2P5/8/PP2PPPP/RNBQKBNR w KQkq -,b1c3 g8f6 g1f3 e5f3 e2f3 e7e5 f1d3 d7d6 e1h1 g7g6
r1bqkb1r/pppp1ppp/2n5/8/4n3/5N2/PPP2PPP/RNBQKB1R w KQkq -,f1d3 d7d5 e1h1 f8c5 d1e2 d8e7 c2c4 c8e6 d3e4 d5e4
r1bqkbnr/pppn1ppp/3p4/3Pp3/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,g2g4 g8f6 h2h3 h7h6 g4g5 h6g5 f3g5 a7a6 c1e3 f6h5
rnbqkbnr/ppp2ppp/8/3pp3/6P1/4P3/PPPP1P1P/RNBQKBNR w KQkq -,h2h3 h7h5 g4h5 g8f6 d2d4 b8c6 d4e5 c6e5 c1d2 c8f5
rn1qkb1r/p1p2ppp/1p2p3/3n1b2/3P4/1Q2PN2/PP3PPP/RNB1KB1R w KQkq -,b1d2 f8b4 f1b5 c7c6 b5e2 e8h8 e1h1 b4d2 c1d2 b8d7
rn2kb1r/ppp1qppp/3pbn2/4p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQkq -,g5e6 f7e6 d2d3 b8c6 c4b3 e7d7 e1h1 a7a6 f2f4 f8e7
rnbqk2r/pp2bppp/4p3/3n4/3p4/5NP1/PP2PPBP/RNBQ1RK1 w kq -,f3d4 e8h8 d1b3 b8c6 d4c6 b7c6 e2e4 d5f6 f1d1 d8b6
5Q2/3k4/8/8/3K4/8/8/8 w - -,f1e1 e8h8 f3d4 d8b6 g2d5 e6d5 b1c3 f8d8 c1e3 b8c6
rn1qkbnr/ppp2ppp/4b3/8/8/2N2N2/PP1P1PPP/R1BQKB1R w KQkq -,d2d4 g8f6 f1d3 f8e7 a2a3 e8h8 e1h1 b8c6 f1e1 f8e8
8/8/8/8/6P1/1k6/8/1K6 w - -,d1a4 c7c6 d2d4 g8f6 f1d3 f8d6 f3g5 e6c8 e1h1 e8h8
rnbqkb1r/ppp1pppp/5n2/8/5P2/2Np4/PPP3PP/R1BQKBNR w KQkq -,c1d2 d3c2 d1c2 g7g6 h2h3 f8g7 e1a1 c8f5 c2b3 b8d7
