r1b1kb1r/5pp1/p1n4p/1ppBq3/8/2NP1Q2/PP3PPP/R3K1NR w KQkq -,e1f1 e8d8 d5c6 a8b8 f3f7 c8e6 g1f3 e5d6 f7a7 d6c7
r1bq1rk1/ppp1bppp/2n1pn2/3p4/3P1B1P/2NBP3/PPP2PP1/R2QK1NR w KQ -,a2a3 a7a6 d1f3 b7b5 h4h5 h7h6 f3g3 e7d6 g1f3 c8b7
r1b4r/1pknqppp/p1n1p3/2PpP3/8/2N4N/PPPQBPP1/2KR3R w - -,d2f4 c7b8 c3a4 b8a7 f4g5 d7e5 g5e7 c6e7 a4b6 a8b8
r3r1k1/1p3ppp/n1pb1p2/p2b4/3P4/1PP5/P2N1PPP/R1B1RBK1 w - -,e1e8 a8e8 d2c4 d5c4 b3c4 e8e1 c1b2 e1a1 b2a1 c6c5
8/8/8/8/8/6N1/1B2K1k1/8 w - -,c1b2 d5e6 d2c4 d6c7 g2g3 f6f5 a1d1 a8d8 b2c1 h7h6
r1q2rk1/1b1n1ppp/p3pn2/Bpb5/8/5NP1/PP1NPPBP/R1QR2K1 w - -,d2b3 c5a7 c1f4 d7b6 a5b6 a7b6 a1c1 c8e8 f3e5 b7g2
r1b2knQ/pp3p2/2n1p3/3pP3/8/4qN2/PP2N1PP/R3KB1R w - -,a2a3 d5d4 h8h4 b7b6 a1c1 c8b7 h4f4 g8h6 f4e3 d4e3
8/8/1k6/3K4/p6p/7P/6P1/8 w - -,e1d1 c8d7 h8h4 c6e5 h4d4 e3d3 d1e1 d3f3 d4e5 f3f6
r2q1rk1/p2b1pp1/Bpnb1n1p/3N4/8/P3BN2/1PQ2PPP/3R1RK1 w - -,a6b7 a8b8 b7c6 b8c8 d5b4 d6b4 f3e5 d8c7 e5d7 f6g4
2rq1rk1/pp2bppp/4p1b1/1P6/P1BNn3/1Q2P3/1B3PPP/R3K2R w KQ -,a4a5 e6e5 a5a6 b7a6 d4f3 a6b5 b3b5 c8b8 b5a6 e4c5
8/8/5k2/5n2/1R5P/5PrK/8/8 w - -,
r1b2k1r/pppq1ppp/2nP3n/2b3N1/2Bp4/5Q2/PPP2PPP/RNB1R1K1 w - -,g5e6 d7e6 c4e6 c8e6 e1e6 c7d6 c1h6 g7h6 b1d2 h8g8
3n2k1/1p2rp1p/5bp1/pb5n/4P3/PP4PP/2Q2PB1/4R1K1 w - -,e4e5 e7e8 c2d2 f6e7 d2a5 b5c6 b3b4 h5g7 a5b6 d8e6
r1bqk2r/ppp1npp1/2nb3p/3p4/3P4/2PB4/PPQ1NPPP/RNB1K2R w KQkq -,e1h1 e7g8 e2g3 g8f6 f1e1 c8e6 b1d2 e8h8 d2f3 f8e8
r3k2r/1p2bppp/pqn1pn2/2ppN3/Q2P1B2/2PBP3/PP3PPP/R3K2R w KQkq -,a4b3 b6a7 d4c5 e7c5 e1h1 e8h8 b3c2 h7h6 f1d1 a7b6
8/8/R7/5P1k/8/7K/8/2r5 w - -,
2r3k1/1b3p1p/1b2p1p1/3pP3/5P2/1P2N1P1/1P4BP/4R1K1 w - -,g1f2 b6e3 e1e3 d5d4 e3e2 d4d3 g2b7 c8c2 b7f3 d3e2
5rk1/1pp2pp1/p1nrbq1p/3p4/3P4/P3PN2/1P2BPPP/2RQ1RK1 w - -,c1c5 f8b8 d1c2 f6d8 e2d3 c6e7 f3e5 c7c6 b2b4 f7f6
3q1rk1/2p2ppp/2rp1b2/p2Np3/4P3/1P1Q3P/P1P2PP1/R4RK1 w - -,a2a3 g7g6 b3b4 g8g7 c2c4 d8a8 f1d1 a8c8 d3c3 f6d8
2r3k1/1p1N1ppp/4p3/2Pp4/3P4/3bP2P/5PP1/R5K1 w - -,a1a7 d3b5 a7b7 b5c6 b7a7 c8a8 a7a8 c6a8 d7e5 f7f6
r1b1r1k1/pp3ppp/5n2/2b1B3/2P5/P1N2B2/1P3PPP/R3K2R w KQ -,e1a1 e8e5 b2b4 c5e7 h1e1 e5e1 d1e1 g8f8 c4c5 a8b8
