r1b1kb1r/pp3ppp/2n1pn2/2P5/8/2P1B3/PP3PPP/RN1K1BNR w kq -,g1f3 f6g4 b2b4 a7a5 f1b5 c8d7 f3d4 a5b4 b5c6 d7c6
r2qkbnr/pp2pppp/2n5/3pP3/3P4/1P3b2/P4PPP/RNBQKB1R w KQkq -,d1d3 f3e4 d3b5 d8d7 b5a4 e7e6 f1b5 e4g2 h1g1 g2e4
r1bq1rk1/ppp2ppp/2n2n2/2bp2N1/2BpP3/2P5/PP3PPP/RNBQ1RK1 w - -,b2b4 d5c4 b4c5 h7h6 g5f3 c8g4 h2h3 g4f3 g2f3 d8c8
rn1q1rk1/pbpp2pp/1p2pn2/5pB1/2PP4/2PBPN2/P4PPP/R2QK2R w KQ -,d1e2 h7h6 g5f6 d8f6 e1h1 b8c6 e3e4 c6e7 e4f5 e6f5
r1bqkb1r/pppn1pp1/5n1p/4p3/4P3/2NB1N2/PPP2PPP/R1BQK2R w KQkq -,h2h3 c7c6 e1h1 f8d6 c3e2 d7c5 e2g3 e8h8 d1e2 d8c7
r1bqkbnr/pppp2pp/8/4n3/8/2NB4/PPP3PP/R1BQK1NR w KQkq -,g1f3 e5d3 d1d3 g8f6 e1h1 c7c6 f3g5 f8e7 c1e3 d8a5
r1bqk1nr/1ppp1ppp/p1n5/2b1p3/4P3/2PB1N2/PP1P1PPP/RNBQK2R w KQkq -,e1h1 g8f6 d3c2 d7d5 d2d4 d5e4 f3e5 c6e5 d4c5 d8d1
r1bq1rk1/ppp2ppp/2n5/1BbnN3/8/2PP4/PP3PPP/RNBQK2R w KQ -,e5c6 b7c6 b5c4 f8e8 e1f1 d5b6 b1d2 b6c4 d2c4 d8f6
r1bqkbnr/pppp2pp/2n5/4P3/8/2Np4/PPP3PP/R1BQKBNR w KQkq -,f1d3 d8h4 g2g3 h4e7 g1f3 c6e5 e1h1 e7c5 g1h1 e5d3
r1bqkbnr/1p2pp1p/p1n3p1/3p4/3P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq -,h2h3 g8f6 e1h1 f8g7 c1e3 c8f5 d3f5 g6f5 f1e1 e8h8
rnbqkb1r/pppp3p/6p1/4p2Q/4P3/8/PPP2PPP/RNB1KB1R w KQkq -,h5e5 d8e7 e5h8 e7g7 h8g7 f8g7 h2h4 b8c6 h4h5 d7d5
rnbq1rk1/pp2nppp/2p5/3p4/1bPP4/2NB1N2/PP3PPP/R1BQK2R w KQ -,e1h1 h7h6 c4c5 c8f5 d3f5 e7f5 c3e2 b4a5 d1d3 f5e7
rnbqkb1r/ppp2ppp/8/3Pn3/8/2N5/PP2PPPP/R1BQKBNR w KQkq -,d1d4 f7f6 f2f4 e5f7 e2e4 b8d7 c1e3 f8c5 d4d2 e8h8
r2qkbnr/1p1bpppp/p2p4/8/3NP3/8/PPP2PPP/RNBQR1K1 w kq -,b2b3 e7e6 c2c4 f8e7 c1a3 g8f6 d4c2 b7b5 a3d6 b5c4
rnbqr1k1/pp3ppp/3bpn2/2pp4/2P5/1PN1PN2/PBQP1PPP/R3KB1R w KQ -,a2a3 b8c6 f1d3 h7h6 c3b5 d6e7 e1h1 a7a6 b5c3 d5d4
rn1qkbnr/ppp2ppp/4b3/3pp3/8/3PP3/PPPB1PPP/RN1QKBNR w KQkq -,f1e2 b8c6 g1f3 g8f6 e1h1 h7h6 d2e1 f8d6 c2c4 d5d4
rnb1kb1r/pp3ppp/4pq2/3p4/8/2NP4/PPP2PPP/R2QKBNR w KQkq -,d3d4 c8d7 g1f3 b8c6 f1b5 f8d6 e1h1 e8h8 f1e1 f8c8
rn1qkb1r/pp2pppp/2p2n2/8/3PP1b1/5N2/PPP3PP/RNBQKB1R w KQkq -,e4e5 f6d5 f1e2 e7e6 e1h1 f8e7 c2c4 d5c7 b1c3 e8h8
r1bqk1nr/1ppp2pp/p1n2p2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -,c2c3 c5b6 d2d4 d7d6 c1e3 c6a5 c4d3 g8e7 b2b4 a5c6
r1bqk1nr/1pp3pp/p1np1p2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -,d2d4 c5b6 c1e3 g8e7 b1d2 c6a5 d4e5 d6e5 e3b6 c7b6
r1bqkb1r/pppppppp/2n5/8/3PnP2/8/PPP3PP/RNBQKBNR w KQkq -,b1c3 d7d5 c3e4 d5e4 c1e3 e7e6 d1d2 b7b6 g1e2 c6e7
r1br2k1/pp2bpp1/3ppn1p/q5B1/3QPP1P/2N5/PPP3P1/1K1R1B1R w - -,d4e3 c8d7 f1d3 d7c6 e3h3 b7b5 g2g4 d8c8 h1g1 b5b4
