r1bqkb1r/pppp1ppp/2n2n2/8/4p3/1P3NP1/PBPPPP1P/RN1QKB1R w KQkq -,f3g5 d7d5 f1g2 h7h6 g5h3 d5d4 a2a3 c8f5 d2d3 e4e3,-196
r1bqk1nr/1pp2pp1/p1n1p2p/3p4/3P4/2P1PNP1/PP3PP1/RN1QKB1R w KQkq -,b1d2 g8f6 c3c4 e8h8 a1c1 f8e8 f3e5 c8d7 f1d3 d5c4,94
rnbqkbnr/pp4pp/8/2p2p2/3pN3/6P1/PP1PPPBP/R1BQK1NR w KQkq -,e4g5 d8g5 g1f3 g5f6 b2b4 c5b4 c1b2 b8c6 e1h1 f8d6,-522
r1bqkb1r/pp1npppp/3p1n2/2p5/3PP3/2NB4/PPP2PPP/R1BQK1NR w KQkq -,d4d5 g7g6 g1f3 f8g7 e1h1 e8h8 d3e2 f6e8 a2a4 e8c7,87
rnbqkbnr/pp3ppp/2pp4/8/4Pp2/2N2N2/PPPP2PP/R1BQKB1R w KQkq -,d2d4 g7g5 f1c4 h7h6 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8,90
r1bqkb1r/p4ppp/2p1pn2/2p1p3/8/5N2/PPPP1PPP/RNBQR1K1 w kq -,f3e5 d8c7 d2d3 f6d5 d1g4 f7f6 g4h5 g7g6 e5g6 c7f7,133
r1bqkbnr/3p1ppp/p1n1p3/1ppB4/4P3/P4N2/1PPP1PPP/RNBQK2R w KQkq -,d1e2 g8e7 e1h1 c8b7 d5c6 e7c6 c2c3 d7d5 d2d3 f8e7,-87
rnbqk2r/pp1pbppp/4p3/2pnP3/7Q/5N2/PPPP1PPP/RNB1KB1R w KQkq -,h4a4 e8h8 b1c3 d7d6 e5d6 e7d6 f1e2 c8d7 a4b3 d5f4,-168
r1bqk2r/pp3ppp/2n1pn2/3p4/1b1P1B2/3BPN2/PP3PPP/RN1QK2R w KQkq -,b1d2 b4d6 g2g3 d6f4 g3f4 d8b6 d1b3 b6b3 d2b3 c6b4,86
rnbq1rk1/ppp2ppp/3b4/3p4/3Pn3/3B1N2/PPP1QPPP/RNB1K2R w KQ -,e2d1 c8g4 e1h1 b8c6 c2c3 f8e8 f1e1 d8f6 h2h3 g4f3,-119
8/8/8/2k5/3N4/7B/8/4K3 w - -,d4f3 c5c6 e1d2 c6d6 d2c3 d6c5 h3e6 c5d6 e6c4 d6e7,7400
r1bqkb1r/ppppnp1p/2n3p1/1B4B1/3pP3/5N2/PPP2PPP/RN1QK2R w KQkq -,g5f6 h8g8 b5a4 f8g7 f6g7 g8g7 f3d4 d7d6 b1c3 e8f8,183
8/8/8/8/3N1k2/3K3B/8/8 w - -,h3c8 f4g5 d3e4 g5h4 c8e6 h4h5 e4f5 h5h6 e6d7 h6h7,15265
r1bqk1nr/ppp1ppbp/2n3p1/4P3/8/5N2/PPP2PPP/RNBQKB1R w KQkq -,f1b5 d8d1 e1d1 c8d7 h1e1 a7a6 b5c6 d7c6 c2c3 e8a8,-134
r1bnk1nr/ppp1ppbp/6p1/4P3/8/5N2/PPP2PPP/RNB1KB1R w KQkq -,h2h3 c8d7 b1c3 d7c6 f1b5 a7a6 c3d5 a8c8 b5c6 d8c6,32
r1bqk2r/pp2npbp/2np2p1/2p1p3/4P3/2PPB1P1/PP2NPBP/RN1QK2R w KQkq -,a2a3 a7a5 h2h4 h7h5 e1h1 e8h8 c3c4 c6d4 b1c3 a5a4,-27
8/8/8/8/8/2kBK3/8/2N5 w - -,c1e2 c3b4 e3d4 b4b3 d3c4 b3c2 e2g1 c2d1 g1f3 d1c1,15414
r1bqk2r/ppp1bppp/3p1n2/3P4/3QP3/8/PPP1BPPP/RNB1K2R w KQkq -,f2f3 c7c5 d4d1 e8h8 e1h1 f6e8 a2a4 f7f5 b1d2 f5e4,277
r1bqkbnr/pppppppp/8/8/1n2P3/8/P1PP1PPP/RNBQKBNR w KQkq -,a2a3 b4c6 d2d4 e7e5 d4e5 c6e5 c1b2 d8f6 d1d4 e5g6,-100
8/8/8/4k3/8/3BK3/8/6N1 w - -,g1f3 e5f6 e3e4 f6e6 d3c4 e6f6 e4f4 f6g7 f4f5 g7h7,Mate
8/8/8/3k4/8/3BK2N/8/8 w - -,d3a6 d5c5 e3d3 c5d5 a6c4 d5e5 h3g1 e5f4 d3d4 f4f5,8038
r2qk2r/ppp2pp1/2nbbn1p/3pp3/8/1P1P1NP1/PBP1PPBP/RN1Q1RK1 w kq -,c2c4 d5d4 b1a3 e8h8 a3c2 d8d7 e2e3 d4e3 c2e3 f6g4,40
rnbq1rk1/p1pp2pp/1p2pn2/5p2/1bPP4/2NBP3/PPQ2PPP/R1B1K1NR w KQ -,g1e2 c8b7 f2f3 c7c5 a2a3 b4a5 c1d2 b8c6 e1h1 a8c8,86
8/7B/3k4/8/8/3NK3/8/8 w - -,e3d4 d6e6 d3f4 e6f6 h7e4 f6g7 d4e5 g7h8 f4h5 h8g8,7834
rnbqk2r/pp3ppp/4pn2/3p4/3P4/2b2NP1/PP2PPBP/R1BQK2R w KQkq -,d1d2 c3d2 c1d2 f6e4 d2c3 b8c6 e1h1 f7f6 f1d1 e4d6,-1180
rn1q1rk1/pbpp2pp/1p2pn2/5p2/1bPP4/2NBP3/PPQ1NPPP/R1B1K2R w KQ -,e1h1 d8e7 a2a3 b4d6 f2f3 c7c5 d4d5 b8a6 c3b5 d6b8,108
8/8/4Bk2/4N3/5K2/8/8/8 w - -,e6c4 f6g7 e5f3 g7g6 f4e5 g6h7 c4d3 h7g7 d3f5 g7g8,15414
r2qkb1r/ppp2ppp/1nn1p3/8/2PP2b1/2N1BN2/PP3PPP/R2QKB1R w KQkq -,c4c5 b6d5 f1b5 f8e7 b5c6 b7c6 d1a4 f7f6 a4c6 e8f7,95
r1bqkbnr/pp3ppp/2nPp3/2p5/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -,b2b3 f8d6 c1b2 e6e5 f1c4 g8f6 d2d3 e8h8 e1h1 a7a6,-67
8/1b4kp/p5p1/1pb1p3/4P2P/2P2QP1/1Pq3KB/5N2 w - -,d2d3 f8d6 g2g3 g8e7 f1g2 e6e5 e1h1 h7h6 f1e1 e8h8,Mate
rnbqk2r/pppp1ppp/8/2bnp3/1PP5/4P3/P2P1PPP/R1BQKBNR w KQkq -,g1f3 d5b4 d2d4 c5e7 f3e5 c7c5 e5f7 e8f7 a2a3 b4c6,-686
r1bqkbnr/ppp1pppp/2n5/8/2P5/4PN2/PP1P2PP/RNBQKB1R w KQkq -,d2d4 e7e5 b1c3 e5d4 e3d4 c8g4 f1e2 g4f3 e2f3 d8e7,95
rnbq1knr/ppp2ppp/8/3pp3/8/1P6/P1PPPPPP/RN1QKBNR w KQ -,c2c3 c7c5 d2d3 b8c6 b1d2 g8f6 e2e4 g7g6 g1f3 f8g7,-110
8/8/8/4k3/8/4K2N/4B3/8 w - -,e2f3 e5f6 e3e4 f6e6 e4d4 e6f5 d4d5 f5f6 f3h5 f6f5,5526
r1bqkb1r/ppp1pppp/2n2n2/8/2PP4/4PN2/PP4PP/RNBQKB1R w KQkq -,d4d5 c6b8 b1c3 e7e5 f3e5 f8d6 e5d3 b8d7 f1e2 e8h8,90
r2qkb1r/pp1bpp1p/2np1np1/1B6/3pP3/2P2N2/PP3PPP/RNBQR1K1 w kq -,c3d4 f8g7 h2h3 e8h8 b1c3 a7a6 b5c6 d7c6 d4d5 c6d7,87
r1b1kb1r/pppp1ppp/2n5/8/2P1q3/2N5/PP1PPPPP/R1B1KB1R w KQkq -,b2b3 e4f5 e2e4 f5f6 f1e2 a7a6 c1b2 f8d6 a1b1 f6d4,-1120
rnb1kb1r/1pp2ppp/p2qpn2/8/3P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq -,c1g5 b8d7 d1e2 f8e7 c3e4 f6e4 g5e7 d6e7 d3e4 c7c5,64
rnbqk1nr/pp3pbp/4p1p1/2pp4/2BPPP2/5N2/PPP3PP/RNBQK2R w KQkq -,c4e2 d5e4 f3d2 c5d4 d2e4 g8e7 b1d2 b8c6 d2f3 e8h8,-314
rnbqkb1r/pppp1ppp/4pn2/8/5P2/2N5/PPPPP1PP/R1BQKBNR w KQkq -,a2a3 d7d5 d2d3 b7b6 g2g3 c7c5 f1g2 c8b7 e2e4 d5e4,-47
rn1qk1nr/pp1b1pbp/4p1p1/1Bpp4/3PPP2/5N2/PPP3PP/RNBQK2R w KQkq -,b1a3 d7b5 a3b5 d5e4 f3e5 a7a6 b5c3 f7f6 e5c4 b7b5,-296
8/5k2/8/3K1BB1/8/8/8/8 w - -,b1a3 d7b5 a3b5 d5e4 f3e5 a7a6 b5c3 f7f6 e5c4 b7b5,Mate
r1bqkbnr/pp2pp1p/3p2p1/2p5/2Q1P3/5N2/PPPP1PPP/RNB1K2R w KQkq -,c4b5 d8d7 b5e2 g8f6 a2a4 f8g7 e1h1 e8h8 b1c3 h7h6,-38
5Bk1/8/5K2/7B/8/8/8/8 w - -,c4b5 d8d7 b5e2 g8f6 a2a4 f8g7 e1h1 e8h8 b1c3 h7h6,Mate
rnbqkbnr/1ppp1ppp/p7/4p3/P6P/8/1PPPPPP1/RNBQKBNR w KQkq -,d2d3 b8c6 e2e4 g8f6 c2c3 d7d5 b1d2 f8e7 f1e2 e8h8,-118
rn1qkbnr/pppbpppp/8/8/Q7/2N5/PP1PPPPP/R1B1KBNR w KQkq -,a4c2 e7e5 g1f3 f8d6 d2d4 e5d4 f3d4 b8c6 d4c6 d7c6,32
r1bqk1nr/ppp2ppp/2np4/8/1bPP4/2N5/PP2NPPP/R1BQKB1R w KQkq -,a2a3 b4c3 e2c3 h7h6 d4d5 c6e7 f1d3 g8f6 e1h1 e8h8,108
8/8/8/8/1KB5/4k3/4N3/8 w - -,b4b3 e3e4 b3c3 e4e5 c4d3 e5d5 e2c1 d5e5 c3c4 e5f4,7179
r1bqk1nr/2pp1ppp/p7/1pb5/3pP3/1B1P4/PPP2PPP/RNBQK2R w KQkq -,b3f7 e8e7 f7b3 d7d6 e1h1 g8f6 a2a4 c8d7 b1d2 h8e8,515
8/8/8/3B4/1K1kN3/8/8/8 w - -,e4c3 d4e3 b4c5 e3f4 c5d4 f4g5 d5e4 g5f6 c3b5 f6e6,8052
r2qkb1r/pp1n1ppp/4pn2/2ppN3/3P4/4P3/PPP2PPP/RNBQK2R w KQkq -,e5d7 d8d7 e1h1 a8c8 b1d2 f8d6 d4c5 c8c5 h2h3 c5c8,-106
rnbqkb1r/ppp2ppp/1n6/4p3/4P3/P1N5/1P1P1PPP/R1BQKBNR w KQkq -,a1b1 a7a6 g1f3 b8c6 d2d3 c8e6 f3g5 e6d7 c1e3 f8e7,-33
r1bqkb1r/ppp2ppp/1nn5/4p3/4P3/P1N2N2/1P1P1PPP/R1BQKB1R w KQkq -,f1b5 c8g4 h2h3 g4f3 d1f3 d8d6 e1h1 a7a6 b5c6 d6c6,53
8/3N4/7k/8/3K4/3B4/8/8 w - -,a1b1 a7a6 f1e2 c8e6 d2d3 f8e7 e1h1 d8d6 c1d2 e8h8,Mate
r2qkbnr/pp1n1ppp/3pp3/2p5/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq -,d4d5 g8f6 d5e6 f7e6 d1e2 f8e7 e1h1 h7h6 b1c3 e8h8,95
