2b3k1/6pp/1q2pn2/rpbpp3/8/2P1P1N1/PQ4PP/R4NK1 w - -,h2h3 c8d7 b2e2 d7e8 f1h2 c5e3 g1h1 h7h5 h2f3 e3f4,-567
rnb1k1nr/ppq2ppp/4p3/8/3P4/2P5/P4PPP/R1BQKBNR w KQkq -,d1c2 b7b6 f1b5 b8d7 g1e2 c8b7 e1h1 g8f6 c1a3 a7a6,52
8/3RK3/8/2k5/8/2p5/8/8 w - -,,0
8/8/7Q/1K3k2/8/2N5/8/8 w - -,d7d1 c5b4 e7d6 c3c2 d1g1 b4a3 d6e5 a3b2 e5d4 c2c1q,Mate
1rb2rk1/ppNp1ppp/2n2n2/8/1b2P2q/8/PPPBQPPP/RN2KB1R w KQ -,d2b4 c6b4 a2a3 b4a6 c7b5 f6e4 b1d2 d7d5 d2e4 c8g4,48
Q4RQ1/8/8/4k3/8/8/8/r2K4 w - -,d2b4 c6b4 a2a3 b4a6 c7b5 f6e4 b1d2 d7d5 d2e4 c8g4,Mate
1r1r2k1/3npp1p/3p2p1/1p6/1P2PP2/1Nb1B2P/6P1/1R1R2K1 w - -,g1f2 d8c8 b3a5 d7f6 f2f3 b8a8 d1c1 d6d5 e4e5 f6e4,-136
q3k1r1/p1rNn3/3R2pp/2P1Q3/1p3p2/4P3/PP4PP/3R2K1 w - -,g1f2 d8c8 b3a5 d7f6 f2f3 b8a8 d1c1 d6d5 e4e5 f6e4,Mate
8/8/2K4Q/8/6k1/2N5/8/8 w - -,g1f2 d8c8 b3a5 d7f6 f2f3 b8a8 d1c1 d6d5 e4e5 f6e4,Mate
r1bk1b1r/pppp1B2/2n3pp/1q1Nn1N1/3p4/8/P1P2PPP/R1BQR1K1 w - -,f2f4 f8c5 f4e5 c6e7 d5e7 c5e7 g5f3 c7c5 f7g6 b5c4,542
5rk1/p4pb1/2P3pp/q1n4n/1p2p1b1/1B2QN2/PPP1N1PP/1K1R3R w - -,d1d5 a5b6 d5c5 g8h7 h2h3 g4f3 g2f3 e4f3 e2c1 h5g3,323
4rrk1/pp1q2pp/1n2Rpp1/2pP4/2P5/1B6/PP1Q1PPP/4R1K1 w - -,d2a5 e8e6 e1e6 d7c7 a5a7 b6c8 a7a4 c8d6 b3c2 f6f5,185
2k5/p5pp/5N2/1pn5/8/7P/2Q5/7K w - -,d2a5 e8e6 e1e6 d7c7 a5a7 b6c8 a7a4 c8d6 b3c2 f6f5,Mate
8/8/3K3Q/8/8/2N3k1/8/8 w - -,d2a5 e8e6 e1e6 d7c7 a5a7 b6c8 a7a4 c8d6 b3c2 f6f5,Mate
2b3k1/6pp/1q2pn2/r1bpp3/1p6/2P1P1N1/P2Q2PP/R4NK1 w - -,h2h3 b4b3 a2a4 a5a8 d2d1 c8d7 a1b1 b6c7 b1b3 a8f8,-575
rqb2rk1/pp3pbp/2n2np1/1Npp2B1/2P5/P2P1N2/1P2BPPP/R2Q1RK1 w - -,d1d2 c8e6 g5f4 b8d8 b5c7 a8c8 c7e6 f7e6 a1e1 d5c4,33
1Q6/8/6k1/5n2/7p/8/6P1/6K1 w - -,b8e5 f5g7 g1f2 g7h5 f2f3 h5f6 e5f4 f6e8 f4g4 g6f6,20000
q4kr1/p1r1n3/3R1Npp/2P1Q3/1p3p2/4P3/PP4PP/3R2K1 w - -,b8e5 f5g7 g1f2 g7h5 f2f3 h5f6 e5f4 f6e8 f4g4 g6f6,Mate
2r3k1/1p3p1p/p2pp1p1/8/1b2P3/1P3R1P/4RPP1/7K w - -,g2g4 a6a5 h1g2 g8g7 h3h4 c8c1 f3h3 c1d1 f2f4 b4c5,-52
r4r2/pp1bp1kp/6p1/3p2Pn/3N1P2/3P4/PP2N2R/1K5R w - -,h1c1 a8c8 h2h4 g7f7 c1e1 f7g8 d4f3 c8c7 b2b3 f8f5,-39
rnb1k2r/ppppbppp/2q2n2/8/2Bp4/5N2/PPP2PPP/RNBQR1K1 w kq -,c4f7 e8f8 f3d4 c6c5 f7b3 c5h5 d1d3 b8c6 b1c3 d7d5,300
8/8/3K4/7Q/5k2/2N5/8/8 w - -,c4f7 e8f8 f3d4 c6c5 f7b3 c5h5 d1d3 b8c6 b1c3 d7d5,Mate
r2qk2r/ppp2bpp/1b5n/4p3/4P3/BQP2P2/P5PP/RN3R1K w - -,b3b5 d8d7 b5e5 d7e6 e5b5 e8d8 c3c4 d8c8 c4c5 c7c6,-244
