r1b1k2r/ppp2ppp/2n2n2/3p4/N2Nq3/2K5/PPP3PP/R1BQ1B1R w kq -,c1g5 e4e7 g5f6 e7b4 c3d3 g7f6 d4c6 b4a4 c6d4 c7c5,146
1k6/1Pp2p2/p2bp3/7q/P2BB3/6P1/1PP2P1r/3RR1K1 w - -,d1d3 h2h3 e4g2 c7c6 g2c6 h5f5 d4e5 d6e5 d3d8 b8a7,477
r3k2r/p4ppp/2nBn3/3bp3/3p4/8/PP3PPP/R3KBNR w KQkq -,h2h4 e8d7 d6a3 a7a5 a1c1 h8b8 g1f3 f7f6 f1c4 d5c4,-340
5K2/1p4r1/4nN1k/4P2p/7P/8/8/3R4 w - -,,0
2R2R2/1r3pk1/5n1p/5Pp1/2p1p1P1/7P/5K2/8 w - -,c8a8 b7b3 f8c8 b3h3 c8c4 f6g4 f2e2 h3e3 e2d2 e3f3,-249
r2qkb1r/5ppp/1n1pbn2/p3p3/1p2P1P1/1N2BP2/PPPQ3P/1NKR1B1R w kq -,d2f2 f6d7 e3b6 d8b6 f2b6 d7b6 f1b5 e8e7 a2a4 e6d7,-90
r1b1kb1r/pp3ppp/1n3n2/3p4/3P1B2/2P2N2/P3BPPP/RN2K2R w KQkq -,a2a4 b6c4 b1d2 f8d6 f4e5 c4d2 f3d2 d6e5 d4e5 f6d7,41
8/8/4k3/6K1/8/4N3/4B3/8 w - -,g5f4 e6f6 e2c4 f6g6 e3g2 g6f6 g2h4 f6e7 f4e5 e7e8,20000
r5k1/3b2q1/2p1p3/2p2r2/2B3QR/pP4P1/P4PK1/8 w - -,g4f5 a8f8 c4e6 d7e6 f5e6 g7f7 h4g4 g8h7 e6e4 h7h8,763
2r1b1k1/nB4bp/p2B2p1/4Pp2/PP3P2/6P1/4P2P/3R3K w - -,b7c8 a7c8 d6c5 g8f7 d1d8 e8c6 h1g1 c8e7 b4b5 a6b5,517
r3k2r/5pbp/2p1b1p1/p7/2PpN3/P5P1/1P2PP1P/R1B2RK1 w kq -,f1e1 e8h8 e4c5 a5a4 c1d2 e6c4 c5d7 c4e6 d7f8 g7f8,5
r2q1rk1/p4pp1/1p2pn1p/2b5/8/2PBBb2/PP2QPPP/R3R1K1 w - -,g2f3 c5e3 e2e3 d8c7 d3f1 f8d8 c3c4 c7e7 a1d1 e7b4,-86
6k1/pp2qp2/1nb4p/2b3p1/4Pp2/2NB1N1P/PP3PP1/3Q2K1 w - -,d3b1 b6c4 c3d5 e7d6 d1c2 b7b5 a2a3 a7a6 b2b4 c5a7,-19
r3k2r/p4ppp/2nBn3/4p3/3p4/5b2/PP3PPP/R3KB1R w KQkq -,f1c4 a8d8 c4e6 d8d6 e6f7 e8f7 g2f3 d6f6 e1d2 h8b8,-543
3rr3/ppb2kpp/4p3/5p2/P7/2P1N2P/1P2KPP1/3RR3 w - -,e3c4 h7h5 d1d8 e8d8 e1a1 b7b6 a1a3 g7g5 a3b3 f7f6,-5
8/7k/8/4pR2/4P3/3p2P1/1r6/5K2 w - -,f5e5 b2b1 f1f2 d3d2 e5d5 d2d1q d5d1 b1d1 e4e5 h7g6,-488
r3k1nr/1ppq2pp/p2bbp2/2p1p3/4P3/2NPBN2/PPPQ1PPP/R4RK1 w kq -,c3e2 g8e7 a2a3 e8h8 c2c3 b7b6 d3d4 e5d4 c3d4 c5d4,-62
r1b2qk1/1p3nbp/p2p2p1/6B1/3Nr3/2P3P1/PP1Q2BP/5RK1 w - -,h2h4 e4e5 d4f3 e5e8 f3d4 g7d4 c3d4 a8b8 h4h5 g6h5,-350
4k1r1/3p3R/b1p1pRp1/p3P1P1/2P5/3B4/P1PK4/1r6 w - -,f6g6 g8f8 d2c3 c6c5 g6g7 a6c8 g5g6 b1g1 c3b3 e8d8,438
r1bq1r2/1p1n2pk/p1n1pp2/2bpP3/5P2/P1N2N2/1PP1Q1PP/R1B1K2R w KQ -,h1f1 f6e5 c1d2 c6d4 f3d4 e5d4 c3a4 c5a7 e1a1 d7f6,-311
r1bqkb1r/pp2ppp1/2n2n2/2pp3p/8/3PP1PP/PPP1NP2/RNBQKB1R w KQkq -,a2a3 e7e5 f1g2 c8e6 b1d2 d8c7 d2f3 f6h7 e2c3 e8a8,-77
2R5/5k2/6r1/7K/2p3r1/8/8/8 w - -,c8f8 f7e6 f8e8 e6d6 e8d8 d6c5 d8d5 c5b4 d5b5 b4c3,Mate
4K3/1p4r1/4nNk1/4P2p/7P/8/8/3R4 w - -,,0
rnb1k1nr/ppp2ppp/8/4P1n1/1BP5/5KP1/PP4Qq/RN3B2 w kq -,f3f2 h2h6 f2e1 b8c6 b4c3 c8h3 g2f2 h3f1 e1f1 h6h5,-996
r3k2r/1ppq1p1p/p1p1bb2/8/3PP3/2P3Q1/PP3PPP/RNB2RK1 w kq -,c1f4 e8a8 b1d2 h8g8 g3e3 b7b6 g1h1 a6a5 d2f3 c8b7,247
r2q1rk1/pp1nbpp1/2p1pn1p/3p3b/2PP4/1PN2NPP/PB2PPB1/R2Q1RK1 w - -,c4d5 c6d5 f3e5 d7e5 d4e5 f6d7 f2f4 a8c8 g3g4 h5g6,-22
Q7/3N1pkp/4p1p1/1p6/1P6/4P1P1/4bPKP/4q3 w - -,c4d5 c6d5 f3e5 d7e5 d4e5 f6d7 f2f4 a8c8 g3g4 h5g6,Mate
rnb1kbnr/pppp3p/4pqp1/4Q3/2PPp3/8/PP3PPP/RNB1KBNR w KQkq -,c1f4 f8d6 e5f6 g8f6 f4g5 d6e7 b1c3 b8c6 e1a1 d7d6,-78
2Q5/8/5r2/8/5K1k/8/8/8 w - -,f4e4 f6f2 c8c5 f2g2 c5e7 h4g3 e4e3 g3g4 e7e6 g4g3,20000
r3r2k/pp3Bpp/2bR4/2Q1P3/4pnq1/2B5/PP4PP/5RK1 w - -,f1f2 f4h3 g1f1 h3f2 f7e8 f2d3 d6d3 g4f5 c5f2 f5f2,-146
r1b2rk1/1p1nqppp/2pb1n2/p2p2B1/P2P4/2PB1N1P/1P2QPP1/RN2K2R w KQ -,e1h1 e7e2 d3e2 f6e4 g5e3 f8e8 f1e1 d7b6 b1d2 e4d2,-34
r4rk1/ppp1qppp/2npb3/4N3/4Pn2/1BP4P/P1PPQPP1/R1B1R1K1 w - -,e2f3 d6e5 d2d4 e6b3 a2b3 e7h4 d4d5 c6e7 f3g4 h4g4,-223
nn3rk1/p4ppp/1p6/2p1p3/P1N4P/1PP3P1/4PP2/2BK2N1 w - -,d1c2 b8c6 h4h5 f7f6 g1f3 a8c7 f3h4 f8d8 g3g4 c7e8,-272
3rr3/ppb2kpp/8/4pp2/P1N5/2P4P/1P2KPP1/3RR3 w - -,,0
K4n2/5p1p/B5nr/1P1R4/1k1p4/1p3b1r/1N6/8 w - -,b2d3 b4c3 a6b7 f3d5 b7d5 h3d3 b5b6 f8d7 b6b7 g6e7,-1663
5rk1/5qb1/1p1pn1p1/1PpNp3/2P1PpQ1/3r1PP1/3B2K1/1R3R2 w - -,b1b2 f4g3 b2a2 e6c7 d5b6 f8b8 b6d5 c7d5 c4d5 d3b3,59
