r1bqkbnr/pp2ppp1/2n5/2p1P2p/3p1P2/2PP4/PP2N1PP/RNBQKB1R w KQkq -,b1a3 h5h4 e2g1 c8f5 g1h3 e7e6 f1e2 g8e7 e1h1 e7d5,-79
r3kb1r/pp4pp/2ppp3/q7/2PQnN2/1P4P1/PB2Pn1P/R4KNR w kq -,d4e3 a5f5 f1g2 f2h1 f4d3 h1g3 h2g3 e6e5 a1f1 f5g6,-571
rnbqkb1r/pppppppp/8/7n/7N/8/PPPPPPPP/RNBQKB1R w KQkq -,e2e4 g7g6 d2d4 d7d6 b1c3 f8g7 h4f5 c8f5 e4f5 h5f6,77
r1bqkb1r/1pp2ppp/p1n5/1B1np3/8/3P1N2/PPP2PPP/RNBQK2R w KQkq -,c2c4 a6b5 c4d5 d8d5 b1c3 f8b4 e1h1 b4c3 b2c3 c8g4,-438
r2qk1nr/pp1bppbp/2np2p1/8/3NP3/4B3/PPP1BPPP/RN1Q1RK1 w kq -,c2c4 g7d4 e3d4 c6d4 d1d4 g8f6 e4e5 d6e5 d4e5 h7h5,75
5k2/8/3K2Q1/8/8/8/5r2/8 w - -,h2h3 g8f6 b1c3 e8h8 d4b3 a7a6 f2f4 a8c8 a2a4 c6a5,Mate
8/8/8/6k1/1K2Q3/8/8/8 w - -,h2h3 g8f6 b1c3 e8h8 d4b3 a7a6 f2f4 a8c8 a2a4 c6a5,Mate
r1bq1rk1/pp1pnpbp/2n1p1p1/2p3B1/2B1P3/2PP1N2/PP3PPP/RN1Q1RK1 w - -,f1e1 h7h6 g5e3 d7d5 c4b5 b7b6 e4e5 c6e5 f3e5 g7e5,-65
r2qkb1r/ppp2pp1/2n2p1p/3p1b2/3P4/2N1PN2/PPP2PPP/R2QKB1R w KQkq -,f1d3 f5e6 e1h1 f8d6 c3a4 e8h8 b2b3 c6e7 c2c4 c7c6,44
r3kb1r/pppq1pp1/2n2p1p/1B1p1b2/3P4/2N1PN2/PPP2PPP/R2QK2R w KQkq -,e1h1 f8e7 a2a3 e8h8 f3e1 f5g4 d1d2 a7a6 b5a4 f8e8,39
7k/8/8/2K3Q1/8/8/8/8 w - -,h2h3 f8b4 e1h1 e8h8 c3e2 a7a6 b5d3 f5d3 d1d3 b4d6,Mate
8/7k/3K4/6Q1/8/8/8/8 w - -,h2h3 f8b4 e1h1 e8h8 c3e2 a7a6 b5d3 f5d3 d1d3 b4d6,Mate
r1bq1rk1/ppp1b1pp/2npp3/5p2/2PP4/2P2NP1/P1Q1PPBP/R1B2RK1 w - -,a2a4 c6a5 c4c5 d6d5 c1a3 f8e8 f3d2 b7b6 c3c4 c7c6,60
r1bq1rk1/ppp1b1pp/3pp3/n2P1p2/2P5/2P2NP1/P1Q1PPBP/R1B2RK1 w - -,d5e6 a5c4 e2e4 c8e6 f3d4 e6f7 e4f5 c7c6 f1e1 f8e8,70
rnb1kbnr/ppp2ppp/3p1q2/8/2B1P3/1Qp5/PP3PPP/RNB1K1NR w KQkq -,b1c3 c7c6 c1e3 b8d7 g1f3 f6g6 e1a1 f8e7 h2h4 g8h6,151
8/7k/4K3/6Q1/8/8/r7/8 w - -,a2a4 c3b2 c1b2 f6g6 g1e2 b8d7 e1h1 d7c5 b3a2 c8e6,Mate
8/8/2k5/8/8/1K2Q3/8/8 w - -,a2a4 c3b2 c1b2 f6g6 g1e2 b8d7 e1h1 d7c5 b3a2 c8e6,Mate
rnb1kbnr/pp3ppp/2pp1q2/8/2B1P3/1QN5/PP3PPP/R1B1K1NR w KQkq -,g1f3 b8d7 e1h1 f6g6 c1e3 g8h6 h2h3 f8e7 c3e2 d7e5,95
4rb1r/pp1k2pp/2pp4/2q5/2P1Q3/1P4Pn/PB2P2P/R4K1R w - -,b2d4 e8e4 d4c5 d6c5 f1g2 h3g5 h2h4 g5f7 g2f3 e4d4,-1069
8/4K3/8/8/8/4k3/6Q1/8 w - -,b2d4 e8e4 d4c5 d6c5 f1g2 h3g5 h2h4 g5f7 g2f3 e4d4,Mate
r1bqk2r/pppp1ppp/5n2/4p1B1/2BnP3/8/PPP2PPP/RN1QK2R w KQkq -,c2c3 d4c6 b1d2 h7h6 g5h4 d7d6 f2f3 c6e7 d1b3 e8h8,-85
8/1k6/4Q3/8/8/1K6/8/8 w - -,c2c3 d4c6 b1d2 h7h6 g5h4 d7d6 f2f3 c6e7 d1b3 e8h8,Mate
r1bqk2r/ppp2ppp/3p1n2/4p1B1/2BnPP2/8/PPP3PP/RN1QK2R w KQkq -,c2c3 d4e6 c4e6 c8e6 f4f5 e6d7 c3c4 h7h6 g5f6 d8f6,-50
r1bqkb1r/pp3ppp/2nppn2/8/2B1P3/1Qp2N2/PP3PPP/RNB2RK1 w kq -,c4d3 c3b2 c1b2 f8e7 f1d1 c8d7 e4e5 d6e5 b2e5 d8b6,-200
r2qkbnr/1p3ppp/p1n1p3/3p4/3P2b1/2N2N2/PPP1BPPP/R1BQ1RK1 w kq -,c3a4 f8d6 h2h3 g4h5 a4c5 d8c7 c2c3 g8f6 c1e3 e8h8,-66
1k6/3Q4/8/8/8/1K6/8/8 w - -,c3a4 f8d6 h2h3 g4h5 a4c5 d8c7 c2c3 g8f6 c1e3 e8h8,Mate
k7/3Q4/8/8/1K6/8/8/8 w - -,c3a4 f8d6 h2h3 g4h5 a4c5 d8c7 c2c3 g8f6 c1e3 e8h8,Mate
5r2/ppk4p/2pp4/4q1b1/2P5/1PK3PQ/P3P2P/R6R w - -,c3a4 f8d6 h2h3 g4h5 a4c5 d8c7 c2c3 g8f6 c1e3 e8h8,Mate
r1bqk2r/ppp2ppp/3p1n2/4n3/1b1N4/2N5/PPP1QPPP/R1B1KB1R w KQkq -,c1d2 e8h8 e1a1 f8e8 c3e4 f6e4 e2e4 b4d2 d1d2 e5c4,-313
r2qkb1r/pp1nnppp/4p3/2ppP3/8/5N2/PPPP1PPP/RNBQK2R w KQkq -,c2c3 c5c4 e1h1 e7g6 d2d4 c4d3 f1e1 d8c7 d1d3 g6e5,-80
rnbqk2r/ppp2ppp/4pn2/3P4/1b1P4/2N5/PP2PPPP/R1BQKBNR w KQkq -,d1a4 c7c6 a4b4 a7a5 b4b3 e6d5 c1g5 b8d7 e2e3 b7b5,555
rn1qk1nr/ppp2pbp/3pp1p1/8/2B1P3/2N2Q1P/PPPP1PP1/R1B1K2R w KQkq -,d2d3 b8c6 c4b5 g8e7 c1g5 f7f6 g5e3 f6f5 h3h4 e8h8,14
