rnbqkbnr/1pp2pp1/p3p2p/8/3P4/2NB1N2/PPP3PP/R1BQK2R w KQkq -,f3e5 b8c6 d1h5 c6e5 d4e5 g8e7 c1e3 g7g6 h5f3 f8g7,91
rn1qk1nr/ppp2pp1/3p3p/2b1p3/4P1b1/3P1NP1/PPP2PBP/RNBQK2R w KQkq -,c2c3 b8d7 e1h1 g8e7 h2h3 g4h5 d3d4 c5b6 b1d2 e8h8,40
r3k1nr/pppq1pp1/2np3p/2b1p3/4P1b1/3P1NP1/PPPN1PBP/R1BQ1RK1 w kq -,a2a3 a7a5 d2c4 g8e7 c1e3 f7f6 e3c5 d6c5 c4e3 g4e6,-15
r1bqkb1r/4pppp/p1p2n2/1pp5/4P3/2N2N1P/PPPP1PP1/R1BQK2R w KQkq -,e1h1 d8c7 e4e5 f6d5 a2a4 e7e6 c3e4 f8e7 d2d3 c5c4,91
1Q6/pp1kr2R/2p2r2/3p1P2/3P4/3qP3/PP5K/8 w - -,e1h1 d8c7 e4e5 f6d5 a2a4 e7e6 c3e4 f8e7 d2d3 c5c4,Mate
rnbqk2r/5pQp/p3pb2/1p2n3/3N4/1BN5/PPP3PP/R1B1K2R w KQkq -,g7g3 f6h4 c3e2 h4g3 h2g3 c8b7 c1f4 b8d7 e1a1 d8f6,-447
rnbq2nr/pp1k1pQp/4p3/b2pP3/1P6/P1p5/2P2PPP/R1B1KBNR w KQ -,g7h8 a5b6 h8h7 d8f8 g1f3 a7a5 b4b5 d7c7 h7d3 b8d7,385
8/8/4K1k1/8/6N1/1B6/8/8 w - -,g7h8 a5b6 h8h7 d8f8 g1f3 a7a5 b4b5 d7c7 h7d3 b8d7,Mate
rn1qkbnr/ppp2ppp/2b1p3/8/2Q5/2N3P1/PP1PPP1P/R1B1KBNR w KQkq -,g1f3 c6f3 e2f3 b8c6 f3f4 d8d4 d2d3 f8b4 f1g2 g8e7,-30
r2qkb1r/pb1p1ppp/1pn1pn2/2p5/4PB2/2NP1N2/PPP1BPPP/R2QK2R w KQkq -,e1h1 d7d5 c3b5 a8c8 e4e5 a7a6 e5f6 a6b5 d3d4 d8f6,13
rnb1k2r/5ppp/p3p3/1p2n3/3qQ2b/1BN3P1/PPP4P/R1B1K2R w KQkq -,c1f4 d4e4 c3e4 h4e7 f4e5 c8b7 e4f2 b7h1 f2h1 e8h8,-450
rnbqk2r/pppp2pp/4pn2/2b3N1/5P2/3B4/PPP3PP/RNBQK2R w KQkq -,b1c3 d7d5 d1e2 d8e7 c1d2 b8c6 e1a1 c6d4 e2e5 e8h8,-54
rnb1k2r/pp1ppp1p/6pb/3n4/2PP4/1P4B1/P2K1PPP/RN3BNR w kq -,d2d3 d5b4 d3c3 b8c6 g1e2 h6g7 f2f3 d7d6 a2a3 a7a5,-82
r2q1rk1/pbnpbppp/1p3n2/3p1N2/8/2N3P1/PP2PPBP/R1BQ1RK1 w - -,c1f4 e7c5 a2a3 f8e8 b2b4 c5f8 a1c1 a8c8 f4d6 e8e6,41
