rn1q1rk1/pbp1bppp/1p2pn2/3p4/8/3P1NP1/PPPNPPBP/R1BQR1K1 w - -,e2e4 d5e4 f3e5 b8d7 d2e4 f6e4 g2e4 b7e4 e1e4 d7e5
rnbq1rk1/ppp1bppp/8/8/8/5N2/PPPB1PPP/R2QKB1R w KQ -,f1c4 b8c6 e1h1 d8d6 d2c3 d6g6 c4d3 c8f5 d3f5 g6f5
rn1qkbnr/pp3ppp/2p1p3/3pP2b/3P4/5N1P/PPP2PP1/RNBQKB1R w KQkq -,c2c3 g8e7 f1d3 c6c5 e1h1 b8c6 c1e3 d8b6 b1d2 c5d4
r1bqkb1r/1p2pppp/p1np1n2/2p5/4P3/2NB1N2/PPPP1PPP/R1BQ1RK1 w kq -,d3c4 b7b5 c4d5 f6d5 e4d5 c6d4 f3d4 c5d4 c3e4 c8b7
1kr5/pp1q1B1p/3bQp2/2p2r2/P6P/2BnP3/1P6/5RKR w - -,e6d7 f5f1 g1f1 d6g3 d7d3 a7a6 d3h7 g3d6 h1g1 c8c7
rnbqkbnr/ppp1pp1p/6p1/8/2p2P2/5N2/PP1PP1PP/RNBQKB1R w KQkq -,e2e3 f8g7 f1c4 c7c5 b1c3 b8c6 e1h1 g8h6 c3e4 b7b6
r1bqkb1r/pp3ppp/2n1p3/3n4/2BP4/5N2/PP3PPP/RNBQK2R w KQkq -,c1d2 d5f6 d2e3 f8d6 e1h1 e8h8 b1c3 h7h6 a2a3 b7b6
r1bqk2r/pppp1ppp/5n2/n3p3/1PB1P3/2PP1N2/P4bPP/RNBQK2R w KQkq -,e1f2 a5c4 d3c4 f6e4 f2g1 d7d6 c1e3 f7f5 b1d2 e4f6
r1bqk2r/2ppbppp/ppn2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq -,a4c6 d7c6 f3e5 c8b7 d2d4 e8h8 c2c4 f8e8 b1c3 c6c5
rnbqkb1r/ppp1pppp/8/3n4/3pP3/5Q2/PPPP1PPP/R1B1KBNR w KQkq -,c2c3 d5f6 e4e5 f6d5 f1c4 e7e6 g1e2 d5b6 c4b5 c7c6
rn1q1rk1/pb1pbppp/1p2pn2/2p5/3P1B2/2PBPN2/PP1N1PPP/R2QK2R w KQ -,h2h3 b7a6 d2e4 f6e4 d3e4 d7d5 e4b1 b8c6 h3h4 f7f5
r1b1k1nr/ppp2ppp/2n5/4P3/8/8/PPP1P1PP/RNBK1B1R w kq -,c1g5 c6e5 e2e4 c8e6 d1c1 f7f6 g5e3 e8a8 b1c3 g8e7
r1bq1rk1/ppp1bppp/2np1n2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ -,g2g4 d6d5 g4g5 f6d7 h2h4 d7b6 d4c6 b7c6 d1d2 d5e4
rnb1kbnr/pp1p1ppp/1q2p3/2p5/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -,g2g3 b8c6 f1g2 f8e7 e1h1 d7d5 c2c4 d5c4 d3c4 e6e5
rnbq1rk1/ppp2ppp/3ppn2/8/2PPP3/2P5/P1Q2PPP/R1B1KBNR w KQ -,f1d3 e6e5 g1e2 f8e8 f2f3 b7b6 a1b1 b8d7 e1h1 h7h6
r2qkbnr/pp2pppp/3p4/2pPn3/4P1b1/2P2N2/PP3PPP/RNBQKB1R w KQkq -,f3e5 g4d1 f1b5 d8d7 b5d7 e8d8 e5f7 d8d7 e1d1 d7e8
8/6Q1/8/7k/4K3/8/8/4r3 w - -,e4f4 e1f1 f4e3 f1f5 e3e4 f5f1 g7g3 f1f8 g3e5 h5g6
r1b1kb1r/ppqp1ppp/2n1pn2/8/3NP3/2NQ4/PPP2PPP/R1B1KB1R w KQkq -,d4b5 c7b8 f2f4 a7a6 b5d4 d7d5 e4e5 c6d4 d3d4 f6d7
rnbqkb1r/pp1ppppp/8/3n4/3P1B2/8/PP2PPPP/RN1QKBNR w KQkq -,f4g3 e7e6 e2e4 f8b4 b1d2 d5e7 a2a3 b4d2 d1d2 d7d5
8/6Q1/8/7k/5r2/8/4K3/8 w - -,e2e3 f4f1 g7g3 f1f7 e3e4 f7b7 g3g8 b7b1 e4e3 b1b6
r2qkbnr/pp1n1ppp/2p1p3/3pPb2/8/2P2N2/PP1PBPPP/RNBQK2R w KQkq -,d2d3 d8c7 d3d4 f7f6 e5f6 g8f6 e1h1 f8d6 c3c4 d5c4
r2qrbk1/2pb1pp1/p1np1n1p/1p2p3/3PP3/1BP2N1P/PP3PP1/R1BQRNK1 w - -,f1g3 a6a5 d4d5 c6a7 a2a4 c7c6 a4b5 c6b5 c1e3 a7c8
r1bqkbnr/pp2pppp/n1p5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -,b1d2 c8f5 c2c3 a6b8 d1b3 d8b6 f3h4 f5e6 h2h3 b8d7
r1bqkbnr/3p1ppp/p1n1p3/1pp5/2B1PP2/P1N5/1PPP2PP/R1BQK1NR w KQkq -,c4d3 d7d5 d3e2 f8e7 g1f3 g8h6 e1h1 e8h8 d2d3 c8b7
r1b2rk1/ppp2pbp/2np2p1/4n3/2P1P2q/1PNB2N1/PB1Q1PPP/R3K2R w KQ -,c3a4 g7h6 d2d1 c8g4 d3e2 g4e2 d1e2 a8e8 e1f1 f7f5
r2qrbk1/2pb1pp1/p2p1n1p/np2p3/3PP3/1BP2NNP/PP3PP1/R1BQR1K1 w - -,b3c2 c7c5 d4d5 a5c4 a2a4 c4b6 a4a5 b6c4 b2b4 g7g6
r2qkb1r/ppp2ppp/2np1n2/4p3/2BPP1b1/2P2N2/PP3PPP/RNBQK2R w KQkq -,d4d5 c6e7 h2h3 g4d7 c4d3 e7g6 c3c4 f8e7 b1c3 a7a6
r1bq1b1r/pppk2pp/8/3Bp3/8/2N2Q2/PPnP1PPP/R1B2RK1 w - -,f3f5 d7d6 f5c2 c7c6 d5f3 d6c7 d2d4 c7b8 d4e5 f8b4
r2qk2r/ppp1bppp/2np1n2/4p3/2BPP3/2P2Q1P/PP3PP1/RNB1K2R w KQkq -,d4d5 c6b8 c1e3 f6d7 a2a4 a7a5 f3g4 d7f6 g4g3 e8h8
r2qrbk1/3b1pp1/p2p1n1p/npp1p3/3PP3/2P2NNP/PPB2PP1/R1BQR1K1 w - -,d4d5 a5c4 a2a4 c4b6 a4a5 b6c4 b2b4 d8c7 f3d2 c4d2
r1b2rk1/ppp3bp/2np2p1/4np2/2P1P2q/1PNB2N1/PB1Q1PPP/R4RK1 w - -,d3e2 f5f4 c3d5 f4f3 g2f3 f8f3 d5e3 c8e6 b3b4 g7h6
rnbq1rk1/ppp1ppbp/3p1np1/3P4/2P1PB2/2N2N2/PP3PPP/R2QKB1R w KQ -,f1e2 e7e5 f4g5 h7h6 g5e3 f6g4 e3d2 f7f5 h2h3 g4f6
r2q1b1r/ppp1k1pp/4b3/4Q3/8/1BN5/PP1P1PPP/n1B2RK1 w - -,f1d3 c8g4 d3e2 b8d7 e1h1 d7c5 d1c2 f6d7 b2b4 g7c3
r2qkbnr/pppn1p1p/3p4/3P2p1/2B1Ppb1/5N2/PPP3PP/RNBQ1RK1 w kq -,c4e2 f8g7 b1d2 g8h6 c2c3 e8h8 f3d4 g4e2 d1e2 g7d4
rnb2bnr/pppp1kpp/5q2/4R3/3P4/5N2/PPP2PPP/RNBQ2K1 w - -,f3g5 f6g5 c1g5 d7d6 d1f3 g8f6 g5f6 d6e5 f6e5 f7g6
r2qkbnr/pp3ppp/2n1p3/3pPb2/3N4/4B3/PPP1BPPP/RN1QK2R w KQkq -,d4f5 e6f5 f2f4 g7g5 d1d3 d5d4 e3f2 g8e7 b1d2 f8g7
r1bq1b1r/pppk2pp/8/4Q3/8/1BN5/PP1P1PPP/n1B2RK1 w - -,e1h1 c6d4 d1d4 g8e7 e2b5 e7c6 c2c4 f8e7 c4d5 d8d5
rnbqkb1r/1p3ppp/p2p1n2/2p1p3/4P3/2NB1N2/PPPP1PPP/R1BQ1RK1 w kq -,a2a4 b8c6 d3c4 h7h6 d2d3 f8e7 c1e3 e8h8 c3d5 f6d5
r1bqk2r/ppp2ppp/2n2n2/2b1p3/4P3/5NPP/PPPN1P2/R1BQKB1R w KQkq -,c2c3 a7a5 d1c2 e8h8 f1g2 b7b6 d2b3 c5e7 a2a4 c8e6
r2qkbnr/1pp1pppp/p7/3p1b2/1n1P1B2/4PN2/PPPN1PPP/R2QKB1R w KQkq -,e3e4 d5e4 c2c3 b4d5 f3h4 f5e6 g2g3 d5f4 g3f4 e6d5
rnbqkb1r/pp2pp1p/3p1np1/2p5/4P3/1P1P4/PBP2PPP/RN1QKBNR w KQkq -,b1d2 f8g7 g2g3 e8h8 f1g2 b8c6 a2a4 d6d5 g1f3 d5e4
rnbqkbnr/pppppppp/8/8/8/8/1PPPPPP1/RNBQKBNR w KQkq -,d2d4 g8f6 g1f3 d7d5 c2c4 c7c6 b1c3 e7e6 d1c2 h7h6
rnbq1rk1/ppp1bppp/4pn2/8/2Pp4/1P3NP1/P2PPPBP/RNBQ1RK1 w - -,a2a3 c7c5 e2e3 a7a5 f3e5 e7d6 e3d4 c5d4 d1e2 b8d7
rnbqkb1r/ppp1pppp/5n2/4p3/3P4/8/PPP2PPP/RNBQKBNR w KQkq -,g1e2 b8c6 c1e3 f6g4 d4d5 c6b4 c2c4 g4e3 f2e3 b4a6
rnb1kb1r/ppp1qppp/3p1n2/8/2B1P3/1Qp2N2/PP3PPP/RNB1K2R w KQkq -,c4e2 c3b2 c1b2 f6e4 e1h1 e4c5 b3c2 c8e6 b1d2 b8c6
r2qrbk1/3b1pp1/p1np1n1p/1pp1p3/3PP3/1PP2NNP/P1B2PP1/R1BQR1K1 w - -,d4d5 c6e7 c1e3 d8c7 a2a4 e7g6 d1d2 a8b8 a4a5 f8e7
r1bqk1nr/1p2bppp/p1npp3/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQkq -,g2g4 c8d7 c4e2 h7h6 d1d2 g8f6 h1g1 c6d4 d2d4 e6e5
rnbq1rk1/pp1nppbp/6p1/2p1P3/2PP4/2N2N2/PP4PP/R1BQKB1R w KQ -,f1e2 c5d4 d1d4 d7e5 d4d8 f8d8 f3e5 g7e5 e1f2 c8e6
r2qrbk1/3bnpp1/p2p1n1p/1ppPp3/4P3/1PP2NNP/P1B2PP1/R1BQR1K1 w - -,c1e3 e7g6 d1d2 a8b8 a2a4 d8c7 a4a5 f8e7 c2d3 e8c8
8/4k3/8/1p2P3/p3Pp2/P1K5/1P6/8 w - -,c2d3 e7g6 c1e3 g6f4 c3c4 b5b4 d3f1 a6a5 a2a3 f6h5
r1bqkbnr/1pp2ppp/p1np4/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -,d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 a2a4 f8e7 d4c6 d7c6
r1bqkbnr/1pp2ppp/p1np4/8/2BpP3/5N2/PPP2PPP/RNBQ1RK1 w kq -,f3d4 c8d7 d4c6 d7c6 b1c3 g8f6 a2a4 f8e7 f2f3 f6d7
rn3rk1/pp2ppbp/1q1pbnp1/2p5/3P1B2/4PN1P/PPPNBPP1/R2Q1RK1 w - -,e2c4 e6c4 d2c4 b6c6 c4d2 b8d7 c2c3 f8e8 f4h2 c5d4
r3kb1r/pp2pppp/1qn2n2/2pp4/3PbB1N/2P1P3/PP1N1PPP/R2QKB1R w KQkq -,a1c1 h7h6 h4f3 b6b2 f3e5 e7e6 d2e4 f6e4 c1c2 b2b6
r1bqkb1r/pppp2pp/2n2n2/5p2/2P1p3/2N1P1P1/PP1P1PBP/R1BQK1NR w KQkq -,d2d3 f8b4 g1e2 d7d5 e1h1 d5c4 d3e4 f5e4 d1d8 c6d8
