3r1rk1/p4ppb/2pqpn1p/2pp4/5P2/1P1PPB2/P1PNQ1PP/R4R1K w - -,g2g4 g7g5 a1e1 g8g7 f3g2 f8h8 h2h3 e6e5 f4f5 h7g8,43
rnb1k2r/pp2bppp/1q2pn2/3p4/5B2/1NP1P3/PP1NBPPP/R2QK2R w KQkq -,a2a4 e8h8 a4a5 b6d8 e1h1 b8c6 f4g3 a7a6 d1c2 e6e5,13
3r1rk1/pp3ppp/2p2n2/q3b3/8/1PNRPP2/PBQ3PP/1K5R w - -,d3d8 f8d8 e3e4 h7h6 g2g3 d8d7 f3f4 e5d4 e4e5 f6d5,-22
8/p3qk2/4r3/3b2pp/1p1bN3/1PrB1P1P/P3Q3/1K1R3R w - -,d3c2 c3c2 b1c2 e6e4 f3e4 d5e4 d1d3 d4f6 h1f1 e4d3,80
r1b1r1k1/2pp1p1p/2nq3p/2bNp3/ppP1P3/3P1N2/PPB2PPP/R2QR1K1 w - -,f3h4 a8a7 h4f5 d6g6 c2a4 g8h8 a4c6 d7c6 d5e3 h6h5,147
2r4k/3R2Np/p2Q2p1/2p1p3/7P/PB6/KPP5/7q w - -,f3h4 a8a7 h4f5 d6g6 c2a4 g8h8 a4c6 d7c6 d5e3 h6h5,Mate
8/3QK3/8/8/2r5/4k3/8/8 w - -,d7h3 e3e4 h3e6 e4d4 e6b6 d4d3 b6a6 d3c3 e7d6 c4d4,314
r2qrbk1/1bp2ppp/pp2pnn1/2Pp4/1P1P4/P1NBPN2/1BQ2PPP/3R1RK1 w - -,f3e5 b6c5 b4c5 a6a5 d3b5 g6e5 b5e8 e5f3 g2f3 f6e8,97
8/8/8/8/5ppp/2k5/5PPP/2K5 w - -,,0
r2q2k1/1pp2ppp/3p1r2/p1b2Q2/2P5/1PN1P1P1/PB3PKn/R2R4 w - -,f5e4 f6e6 e4f4 e6f6 f4h4 h2f3 h4h5 f3g5 f2f4 g5e6,46
rn1q1rk1/pp2bppp/2b1p3/4p3/2BP1B2/2P2N2/P4PPP/R2Q1RK1 w - -,d4e5 d8d1 f1d1 f8c8 f3d4 c6e8 c4e2 c8c3 f4e3 a7a6,-69
2r5/pp3pk1/4b2p/1P2P1n1/2P5/1P2BR2/6P1/4R1K1 w - -,f3f4 a7a6 b5b6 a6a5 e1d1 c8a8 c4c5 e6b3 d1d7 a8b8,441
8/8/3k4/R4p2/P7/2p1PK1P/1r6/8 w - -,,0
r7/p4kp1/7p/P1Q5/1P3bq1/2P3P1/3N2KP/R1B2R2 w - -,f1f4 g4f4 g3f4 a8d8 d2e4 f7g8 c1e3 g8h8 g2f3 a7a6,1732
2r4k/3R3p/p2Q2p1/2p1pN2/7P/PB6/KPP4q/8 w - -,c5c4 f7e8 f1f4 g4f4 g3f4 a8d8 g2f3 e8e7 d2e4 d8d1,Mate
3r1r1k/p1q3pp/1p1b1p2/2pn4/2B5/P1Q1PN1P/1B3PP1/R5K1 w - -,c3b3 d5e7 b3c2 c7d7 a3a4 d7f5 e3e4 f5h5 c4e2 e7c6,-287
8/2p2pk1/p6p/6p1/5nP1/P4PK1/5r2/4R3 w - -,g3f2 f4d3 f2e2 d3e1 e2e1 g7g6 e1e2 f7f5 e2f2 f5g4,-787
r1bq1rk1/2p1n1b1/1p1p1npp/pP1Pp3/P1P1Pp1N/4B1P1/2BNQP1P/R4RK1 w - -,g3f4 f6g4 f4f5 e7f5 h4f5 g6f5 e4f5 d8h4 f2f3 g4e3,-19
1k1r4/pp1nb2p/2n3rB/2p1pN2/P1PpP2p/6P1/1PP3B1/4RRK1 w - -,g3g4 g6g4 g1h2 g4g6 g2h3 c6b4 f5e7 g6h6 h3d7 d8d7,-168
8/1p3kp1/p1b1p1p1/4B3/1P4RP/5P2/r2r2P1/4R1K1 w - -,,0
4K3/3q1P1k/1p6/8/p7/8/6p1/8 w - -,g4g5 d2d3 g5g4 a2d2 h4h5 g6h5 g4g7 f7f8 g7h7 f8e8,Mate
r1bqkb1r/2p2ppp/p1p1p3/3n4/8/2N5/PPPPNPPP/R1BQ1RK1 w kq -,d2d4 f8e7 c3e4 e8h8 f1e1 a6a5 c2c4 d5f6 d1c2 f6e4,29
r1br2k1/2qnbppp/p1p5/1p2p3/4P1PP/2NBBP2/PPP2Q2/2KR3R w - -,g4g5 c7a5 c1b1 b5b4 c3e2 d7c5 e2c1 c8e6 d3e2 c5a4,103
r1b2rk1/p1p1q1pp/2p1p2b/3pPpn1/1P1B4/P2BPP2/4N1PP/R2Q1RK1 w - -,f3f4 g5f7 d4c5 e7e8 c5f8 e8f8 d1d2 c8d7 e2d4 f8e7,264
q4r1k/2p3pp/3b4/1p3p2/2Q2B2/2PP2P1/5P1P/5RK1 w - -,c4d4 d6f4 d4f4 a8c6 d3d4 h7h6 f1b1 c6c3 b1b5 c3d3,1
rn1qk2r/1b1p1ppp/4pn2/8/1b1pP3/2NB1N2/PP2QPPP/R1B1K2R w KQkq -,c1d2 d4c3 b2c3 b4e7 e4e5 f6d5 a1b1 d5b6 d2e3 b7f3,-269
2r5/1p3pk1/p3b2p/1P2P1n1/2P2R2/1P2B3/6P1/4R1K1 w - -,b5b6 c8a8 e1d1 a6a5 c4c5 a8b8 d1d3 b8e8 g1h2 e8c8,449
r2q1rk1/pp1nbppp/2b1p3/4N3/2BP1B2/2P5/P4PPP/R2Q1RK1 w - -,e5c6 b7c6 d1f3 d7b6 c4b3 c6c5 d4c5 e7c5 g2g3 d8f6,31
8/3K1P1k/1p6/8/p7/8/8/6q1 w - -,d1d3 d7e5 f4e5 a8c8 c4b3 e7f6 f1e1 b7b5 a2a4 f6e5,Mate
2r1r1k1/pp1b1ppp/n1q2n2/8/2P5/1NQ2PN1/PP4PP/1K1R1B1R w - -,d1d4 b7b6 f1d3 a6c5 d3f5 c5e6 d4h4 h7h6 h1d1 b6b5,104
1r2r2k/3n3p/1q1P2p1/3Q1p2/1p3p2/5N2/6PP/R5BK w - -,g1b6 e8e4 b6d4 e4d4 d5d4 h8g8 d4c4 g8f8 f3g5 f8g7,1148
1Rn1N3/2p1p2r/1P1P1Pn1/2k5/Q2pPp1q/6pb/1KN3p1/8 w - -,d5f7 b6d6 g1d4 d6d4 f3d4 d7e5 f7f6 h8g8 h2h3 b8b7,Mate
1r1q1k2/Rb3p2/1p1p1np1/1PpPp2p/N1P1P2P/5PPB/6K1/2Q5 w - -,c1h6 f8e7 g2g1 d8c7 h6g5 b8a8 a7a8 b7a8 f3f4 a8b7,360
2rr2k1/qp2bppp/2b1pn2/p3B3/1PP5/P4NP1/4QPBP/1R1R2K1 w - -,b4b5 c6f3 g2f3 b7b6 e5d4 a7c7 g1g2 e7c5 d4e5 c7e7,37
r1bqk2r/pp1pbpp1/3Q2n1/4p2p/4P2P/P4N2/1PP2PP1/RN2KB1R w KQkq -,d6d5 e8h8 b1c3 d7d6 g2g3 c8g4 f3d2 a8c8 d5b7 c8b8,43
r1bq1rk1/2p1n1b1/1p1p2pp/pP1Pp3/P1P1PPnN/4B3/2BNQP1P/R4RK1 w - -,f4f5 e7f5 h4f5 g6f5 e4f5 d8h4 f2f3 g4e3 e2e3 c8f5,-40
8/4R3/3k1p2/8/8/2n3r1/2N1p3/4K3 w - -,e7f7 d6e6 f7f8 e6e7 f8h8 f6f5 e1d2 f5f4 h8h4 f4f3,-43
r1bqkb1r/2p1pppp/p1p5/3n4/8/2N5/PPPPNPPP/R1BQK2R w KQkq -,d2d3 e7e6 e1h1 c6c5 e2f4 d5c3 b2c3 c8b7 a1b1 b7c6,-6
1r3rk1/p3bq1p/2ppn1p1/1p6/4PPB1/2P1B1P1/P1Q3K1/1R5R w - -,h1h6 b5b4 f4f5 b4c3 f5e6 f7g7 h6h1 h7h5 g4e2 g7e5,226
3r1rk1/p2n1ppb/2pqp2p/2pp4/4PP2/1P1P1B2/P1PNQ1PP/R4R1K w - -,e2e3 d6b8 g2g3 a7a5 a2a4 b8b4 g3g4 b4c3 a1c1 d7f6,39
r2qr1k1/5ppp/pp2pn2/2p5/2P5/2Nn2Q1/PB3PPP/R4RK1 w - -,f1b1 a8a7 c3d1 d3b2 d1b2 a7d7 g3b3 d7d2 b1d1 f6e4,-326
1rbq1rk1/1p2bppp/p1n1p3/3n4/2BP4/1QP2N2/3N1PPP/R1B1R1K1 w - -,c4d3 b7b5 d2e4 d8c7 c1d2 c8b7 b3c2 h7h6 c2c1 c6a5,-87
r7/1p3pk1/pP2b2p/4P1n1/2P2R2/1P2B3/6P1/4R1K1 w - -,e1d1 a6a5 c4c5 g7h7 d1d3 a8e8 g1h2 e6c8 d3d5 e8e7,455
r4rk1/pQ4pp/2pq4/3pn3/4p3/2P1P3/PP3PPP/R3K2R w KQ -,e1h1 a7a5 b7b3 e5g4 g2g3 g4e5 b3d1 d6e6 g1g2 e6f5,-562
3r1rk1/pp2ppbp/2p3p1/q2pBb2/N1PPn3/1P2P3/P3BPPP/R2Q1RK1 w - -,e5g7 g8g7 d1e1 a5e1 f1e1 h7h5 f2f3 e4d6 a1c1 g6g5,12
rnbq1rk1/pp3ppp/2p2n2/2b1p3/4P3/2N2N1P/PPP1BPP1/R1BQK2R w KQ -,,0
3rr1k1/1pp2ppb/pq3n1p/3pNP2/N2P2P1/7P/nPPQ2B1/2KR3R w - -,c1b1 b6b5 b2b3 f6e4 g2e4 d5e4 b1a2 e8e5 h1e1 b5d7,79
8/2p2pk1/p6p/6p1/6P1/P2n1P2/5K2/4R3 w - -,f2e3 d3e1 f3f4 e1c2 e3e4 g5f4 e4f4 g7g6 a3a4 c2b4,-1090
8/p5p1/1p3rk1/3R2pp/6P1/2PK3P/PP6/8 w - -,d3e2 f6e6 e2d2 e6f6 d2c2 f6f3 d5d3 f3f4 g4h5 g6h5,11
r1bq1rk1/pp1p1pbp/2n1pnp1/2p5/8/1P1PPN2/PBPNBPPP/R2QK2R w KQ -,e1h1 b7b6 c2c4 c8b7 d3d4 d8e7 d4c5 b6c5 a2a3 d7d6,-12
8/p3qk2/5b2/3b2pp/1p6/1P1B1P1P/P3N3/1K1R3R w - -,b1c2 d5f3 h1e1 f7g7 d1d2 e7e5 e1c1 g5g4 d3c4 g7h6,-359
q4r1k/2p3pp/8/1p3p2/3Q1b2/2PP2P1/5P1P/5RK1 w - -,d4f4 a8c6 d3d4 h7h6 f1b1 c6c3 b1b5 c3d3 b5a5 f8d8,3
3K1Q2/7k/1p2Q3/1q4q1/p7/8/8/8 w - -,f8f6 g5f6 e6f6 b5d5 d8c7 a4a3 c7b6 a3a2 f6h4 h7g7,-352
r1b1k1nr/p1q2pbp/2pp2p1/2p1p3/2P1P3/2N2N2/PPQP1PPP/R1B2RK1 w kq -,b2b3 f7f5 d2d3 a7a5 a2a3 g8f6 a1b1 a8b8 c1d2 e8h8,-49
8/8/3k1p2/8/8/2n1r3/2N1p3/4K3 w - -,c2e3 d6e5 e1d2 e5d4 e3c2 d4c4 c2e1 f6f5 d2e3 c4c5,Mate
r1bq1rk1/1p2bppp/p2ppn2/4n3/P2NP3/2N1B1P1/1PP2PBP/R2Q1RK1 w - -,e3c1 e5c6 d4c6 b7c6 a4a5 a8b8 b2b3 c6c5 d1e2 f6d7,17
r1bqkbnr/ppp2ppp/3p4/4n3/2P1P3/3B4/PP2NPPP/RNBQK2R w KQkq -,b1c3 g8f6 e1h1 e5d3 d1d3 f8e7 h2h3 e8h8 c1e3 f8e8,82
r2q2k1/1pp2ppp/3pr3/p1b5/2P1Q3/1PN1P1P1/PB3PKn/R2R4 w - -,e4f5 e6f6 f5e4 f6e6 e4f4 e6f6 f4h4 h2f3 h4h5 f3g5,48
5rk1/6rp/pnq1p1p1/2p1Pp2/2Np1P2/1P1P2QR/P1P3PP/5RK1 w - -,c4b6 c6b6 a2a4 b6b4 g3f3 f8c8 f3f2 c8b8 h3f3 g7f7,81
3r2k1/1p5p/1Pp1p3/8/p1RP2q1/4b1P1/PP1Q3P/6K1 w - -,d2e3 e6e5 c4c5 d8d4 c5e5 g4d1 g1g2 d1d2 g2h3 d2e3,Mate
r4k2/p4Pp1/7p/P7/1PQ2bq1/2P3P1/3N2KP/R1B2R2 w - -,d2e3 e6e5 c4c5 d8d4 c5e5 g4d1 g1g2 d1d2 g2h3 d2e3,Mate
rnbq1rk1/1pp2pbp/p2p1np1/4p3/8/PP1BPN1P/1BPP1PP1/RN1QK2R w KQ -,d3e2 e5e4 f3h2 d6d5 d2d4 f8e8 c2c4 c7c6 b1c3 h7h5,-51
8/8/4K3/8/8/5k1p/7P/8 w - -,d3e2 e5e4 f3h2 d6d5 d2d4 f8e8 c2c4 c7c6 b1c3 h7h5,Mate
r7/1p3pk1/1P2b2p/p3P1n1/2P2R2/1P2B3/6P1/3R2K1 w - -,c4c5 g7h7 d1d3 a8c8 g1h2 h7g7 d3d6 e6b3 d6d7 c8b8,445
r3r1k1/1b2qppp/1ppp1n2/1Bp3B1/4PP2/5Q2/PPP3PP/R3R1K1 w - -,b5d3 c5c4 d3c4 d6d5 g5f6 e7f6 e4e5 f6e7 c4b3 b7c8,123
r1b1k1nr/1p1ppp1p/1pn3p1/2p5/2P5/2b2NP1/PP1PPPBP/R1B1K2R w KQkq -,d2c3 d7d6 f3d2 c8d7 e1h1 h7h6 f1e1 g8f6 b2b3 g6g5,-11
5k2/1R6/5K2/p6P/8/1P6/5r2/8 w - -,f6e6 f2d2 b7b5 d2d3 h5h6 f8g8 e6e5 g8h7 e5e4 d3g3,389
r1bq1rk1/2p1n1b1/1p1p2pp/pP1PpP2/P1P1P2N/4n3/2BNQP1P/R4RK1 w - -,f2e3 e7f5 h4f5 g6f5 g1h1 g8h8 f1f2 f5e4 f2f8 d8f8,116
4r3/pp4pp/2k2p2/8/4n3/3RN3/PPPK1PPP/8 w - -,d2e1 g7g6 f2f3 e4c5 d3c3 a7a5 a2a3 a5a4 e1d2 e8d8,145
r1bqk2r/pp2p1bp/n1ppP1p1/2n2PB1/8/P1N5/1PP3PP/R2QKBNR w KQkq -,f5g6 d8b6 g6h7 c8e6 a1b1 h8h7 g1f3 e8a8 g5e3 d6d5,-86
3rr1k1/1pp2ppb/p4n1p/1q1pNP2/N2P2P1/7P/nPPQ2B1/1K1R3R w - -,b2b3 f6e4 g2e4 d5e4 b1a2 e8e5 h1e1 e5e8 d4d5 e8e5,72
r1bqr1k1/4bppp/p1p5/1p1pP3/8/1BPQ4/PP3PPP/R1B2RK1 w - -,c1e3 e7f8 f2f4 g7g6 d3d2 c8f5 a2a4 f5e4 b3c2 e4c2,24
5Q2/5K1k/1p2Q3/2q5/p7/8/8/5q2 w - -,f2f4 g7g6 c1e3 c8f5 d3d2 a6a5 b3c2 d8c8 h2h3 f5c2,Mate
r1b1k2r/p1q1npbp/2pp2p1/2p1p3/2P1P3/2NP1N2/PPQ2PPP/R1B2RK1 w kq -,h2h4 e8h8 a2a3 a7a5 c1d2 f7f5 c3a4 a8b8 b2b4 a5b4,-44
1rb1k1r1/p2nppP1/2pp2pp/8/3P3P/P4N2/1PPR1PP1/2K2B1R w - -,h4h5 g8g7 h5g6 g7g6 f3e1 a7a5 f2f3 g6f6 f1e2 e8d8,64
8/8/4kp2/8/8/2n1N3/4p3/4K3 w - -,,0
r2qr1k1/5ppp/pp2pn2/2p5/2P5/2N3Q1/Pn3PPP/3R1RK1 w - -,d1c1 b2c4 f1e1 d8b8 c3e4 f6e4 e1e4 b8g3 f2g3 c4d6,-653
4r3/1p3pk1/1P2b2p/p1P1P1n1/5R2/1P2B3/6P1/3R2K1 w - -,d1d6 e8c8 g1h2 g7h7 f4h4 h7g6 c5c6 b7c6 h4c4 c8b8,475
5r1k/2p3pp/2q5/1p3p2/5Q2/2PP2P1/5P1P/5RK1 w - -,d3d4 h7h6 f1b1 c6c3 b1b5 c3d3 b5d5 c7c6 d5e5 f8d8,5
8/7K/6P1/8/6k1/8/1b1B4/8 w - -,d2h6 g4f5 h6g7 b2a3 g7c3 a3f8 c3d2 f5e4 d2h6 f8h6,3583
5rk1/pp3ppp/2p2n2/q3b3/8/1PNrPP2/PBQ3PP/1K1R4 w - -,d1c1 d3e3 c3d1 e5b2 d1b2 e3e6 b2a4 b7b6 a4c3 h7h5,-577
8/8/2k1K3/3NB3/8/8/8/8 w - -,d5e3 c6b7 e6d6 b7b8 d6d7 b8b7 e3c4 b7a7 d7c6 a7a8,9605
8/8/8/1K4Q1/3kb3/8/8/8 w - -,d5e3 c6b7 e6d6 b7b8 d6d7 b8b7 e3c4 b7a7 d7c6 a7a8,Mate
