2r5/p3q1rk/2pn1p2/2Nppp1p/3P3P/5P2/PPPQ4/2K3RR w - -,c1b1 c8g8 g1g7 e7g7 a2a4 e5e4 f3e4 f5e4 d2e2 g7f7,-116
2r3k1/p3rppp/1pn1pn2/3q4/3P4/P1B2N2/1P2QPPP/2RR2K1 w - -,e2d3 c8d8 d3c2 e7c7 c3d2 h7h6 c2a4 d5d7 a4a6 d7d6,-55
rn1q1rk1/p4pp1/bp2pn1p/2bp4/2P2B2/3BPN2/PP1N1PPP/2RQ1RK1 w - -,h2h3 d8e7 d1a4 e7e8 a4e8 f8e8 f1d1 b8d7 d3f1 a6b7,35
8/Pb4p1/4p2k/1P1pP3/3RpP1K/7P/8/8 w - -,h4g3 h6h5 d4a4 b7a8 b5b6 h5g6 g3f2 g6f5 b6b7 a8b7,677
r1b1k2r/4bppp/1pq1p3/p1p1Pn2/3p1P2/NPPP1N2/PB4PP/R2Q1RK1 w kq -,d1e1 d4c3 b2c3 b6b5 a3c2 b5b4 e1e4 c8b7 e4c6 b7c6,-195
8/R6p/1Pr3p1/5k2/N7/4p2P/4K1P1/8 w - -,d1e1 d4c3 b2c3 b6b5 a3c2 b5b4 e1e4 c8b7 e4c6 b7c6,Mate
4k3/8/3RBP2/7K/p7/7P/1r4P1/8 w - -,d1e1 d4c3 b2c3 b6b5 a3c2 b5b4 e1e4 c8b7 e4c6 b7c6,Mate
4r3/pb3pk1/1p6/8/2Pp1N2/Pnr5/1K3RPP/7R w - -,f2c2 c3c2 b2c2 b3a5 h1f1 e8e3 f4h5 g7f8 h5f6 a5c4,-564
r2qk1nr/1bpn1pbp/p2pp1p1/1p6/P1BPP3/2N1BP2/1PPQN1PP/R3K2R w KQkq -,a4b5 a6b5 a1a8 b7a8 c3b5 a8c6 d2a5 d7b6 c4d3 g8e7,164
8/8/8/K7/3k4/8/8/2R5 w - -,c4b3 b5b4 c3d1 a6a5 e2f4 d8e7 d4d5 e6e5 f4d3 f7f5,Mate
rnbqkbnr/ppqnnqpp/rpp1pppr/3p4/3P4/RPP1PPPR/PQNQQNQP/RNQQKQNR w KQkq -,a3a6 b8a6 c3c4 d5c4 b3c4 e7f5 b1c3 f5d6 f3f4 h6h3,4005
r2qk2r/ppp1nppp/3p1b2/6B1/2Pn4/3B2P1/PP3Q1P/4RRK1 w kq -,g5f6 g7f6 f2f6 h8f8 f6d4 a7a5 d4g7 c7c6 d3h7 d8b6,433
r1b2rk1/1p3p2/2p4p/p3b3/P3p3/7P/5PP1/4RRK1 w - -,e1e4 e5g7 e4e7 g7f6 e7c7 g8h8 f1b1 h6h5 b1e1 a8b8,-650
8/3R1rk1/1N1q1n1p/p4pp1/4p3/6P1/PQ3P1P/6K1 w - -,d7d6 a5a4 b6d5 e4e3 d5f6 f5f4 f2e3 f4g3 h2g3 f7f6,1184
8/Pb4pk/4p3/1P1pP3/R3pP1K/7P/8/8 w - -,h4g3 b7a8 b5b6 h7g6 g3f2 g6f5 b6b7 a8b7 a4b4 f5f4,941
3R1bk1/R4p1p/4p1p1/2r5/4PN2/7P/1rn2PP1/6K1 w - -,g1h2 c2b4 a7a8 g8g7 d8f8 e6e5 f8g8 g7h6 f4d5 b4d5,-252
3r3k/1p3B2/p1b2pp1/8/4q3/8/PP3PPP/2R3K1 w - -,g1h2 c2b4 a7a8 g8g7 d8f8 e6e5 f8g8 g7h6 f4d5 b4d5,Mate
rnbqkbnr/ppqnnqpp/1pp1pppr/3p4/1N1P4/rPP1PPPR/PQ1QQNQP/RNQQKQNR w KQkq -,b1a3 e7f5 a3c2 f8b4 c2b4 c6c5 d4c5 b6c5 b4c2 e8f8,3969
8/8/8/8/1k6/2N1K3/8/2Q5 w - -,b1a3 e7f5 a3c2 f8b4 c2b4 c6c5 d4c5 b6c5 b4c2 e8f8,Mate
r4rk1/1q2bppp/b1p1p3/2npP3/1P1N1PQ1/P3B3/5KPP/RN5R w - -,f2g1 c5e4 b1d2 e4d2 e3d2 c6c5 f4f5 g8h8 d4f3 a6d3,-268
8/1pp1k3/8/3P4/1p6/P3p1p1/8/5K2 w - -,f2g1 c5e4 b1d2 e4d2 e3d2 c6c5 f4f5 g8h8 d4f3 a6d3,Mate
2r3k1/p3rppp/1p2pn2/n2q4/3P4/P1B2N1P/1P2QPP1/2RR2K1 w - -,c3a5 c8c1 d1c1 d5a5 f3e5 a5d5 c1c8 e7e8 c8c7 e8f8,66
r1b1k2r/p2p1ppp/2p1p3/4q3/1bN5/3PB3/PP3PPP/R2QK2R w KQkq -,e1f1 e5d5 h2h4 b4e7 h4h5 e8h8 h1h3 c8b7 h3g3 f7f6,-160
r2qk1nr/1bpn1pbp/3pp1p1/pp6/PPBPP3/2N1BP2/2PQN1PP/R3K2R w KQkq -,c3b5 a5b4 e1h1 g8e7 d2b4 b7a6 e3g5 e8h8 c4d3 c7c5,123
8/1p6/p7/4KN2/P4Pk1/3b2p1/1P4P1/8 w - -,f5e3 g4h5 a4a5 h5g6 e5e6 g6g7 e3f5 g7f8 f5g3 d3c4,635
8/8/8/1k1N4/8/4K3/8/2Q5 w - -,f5d6 d3f1 f4f5 f1g2 f5f6 g2d5 e5d5 g3g2 f6f7 g2g1q,Mate
r2q4/2pb1Rrk/p1p4p/3nP3/8/P1N4P/1PP1Q1PK/R7 w - -,f7g7 h7g7 e2c4 d5b6 c4e4 d8f8 a1e1 f8f5 e1e3 f5e4,-105
r1bqkr2/pp2b1pp/5n2/2ppP1N1/2Q2P2/2P5/PPn3PP/RNBR2K1 w - -,c4f1 c2a1 e5f6 g7f6 g5f3 c8f5 c1e3 a1c2 e3f2 f8f7,-376
r4rk1/1q3ppp/b1p1p3/2bpP3/3N1PQ1/P3B3/5KPP/RN5R w - -,h1d1 b7b2 f2g3 h7h5 g4f3 f8b8 b1c3 b2c3 d1c1 c3b2,-172
8/4k3/1p6/2p5/P1P1P2p/1P1Q4/3N4/2q1K3 w - -,e1f2 c1b2 f2g2 b2g7 g2h3 g7g5 d2f1 g5f4 f1h2 f4f2,630
rn2kb1r/ppp3pp/3q1n2/3pNb2/4p3/1B1P4/PPP2PPP/RNBQK2R w KQkq -,c1f4 b8c6 d3e4 f6e4 d1d5 d6d5 b3d5 c6e5 f4e5 e8a8,-16
rnbqkbnr/ppqn1qpp/1pp1pppr/3p1n2/1N1P4/QPP1PPPR/P2QQNQP/RNQQKQNR w KQkq -,e3e4 d5e4 f3e4 f5d6 a3b2 c6c5 b4d3 b8c6 b1a3 h6h3,3969
8/1pp5/3k4/3P4/1P6/4p1p1/8/5K2 w - -,e3e4 d5e4 f3e4 f5d6 a3b2 c6c5 b4d3 b8c6 b1a3 h6h3,Mate
4b2R/p3p1k1/1p2P3/1Pp3K1/3p4/8/P7/8 w - -,e3e4 d5e4 f3e4 f5d6 a3b2 c6c5 b4d3 b8c6 b1a3 h6h3,Mate
r1bqkb1r/pp3p1p/2n1p1p1/2pnP3/2Bp4/3P1NQ1/PPP1NPPP/R1B1K2R w KQkq -,c1g5 f8e7 e1h1 h7h6 c4d5 d8d5 g5e7 c6e7 c2c4 d5d8,73
1rb4k/1p6/p2q3p/2p1bp1Q/PnB5/R1N4P/1P1B4/6K1 w - -,c1g5 f8e7 e1h1 h7h6 c4d5 d8d5 g5e7 c6e7 c2c4 d5d8,Mate
rn2k2r/pb2ppbp/2p3p1/1p1qP1B1/2pP4/5N2/PP2BPPP/R2Q1RK1 w kq -,b2b3 c4b3 a2b3 f7f6 g5f4 e8h8 f1e1 b8d7 a1a5 d7b6,39
5r2/8/6Q1/4K3/8/5k2/8/8 w - -,g6h5 f3g3 e5e4 f8a8 h5g5 g3f2 g5c5 f2g3 c5c6 a8a2,9605
r4rk1/1q3ppp/2p1p3/2bpP3/3N1PQ1/P2bB3/3N1KPP/R6R w - -,g4d1 c5b6 d1b3 d3g6 d4f3 c6c5 f2g3 f8b8 h1c1 b7a6,142
rnb1k2r/2q1bppp/p3pn2/1p1P2B1/2B5/1QN2N2/PP3PPP/R3K2R w KQkq -,c4d3 b8d7 d5e6 f7e6 c3e4 c8b7 g5f6 d7f6 b3e6 a8d8,58
1k2q2r/ppp2Npp/2b5/8/2B5/P6P/1PP2QP1/R1Br3K w - -,h1h2 h8f8 b2b3 b7b5 f2c5 b5c4 f7e5 c6b7 c1b2 d1d5,-347
r1b1k2r/pp3ppp/2nbpn2/1Bqp4/5B2/4PN1P/P1PN1PP1/1R1Q1RK1 w - -,c2c4 d6f4 e3f4 c8d7 f3e5 a8d8 b5a4 b7b6 d2b3 c5d6,138
r1b1k2r/4bppp/1pq1p3/p1p1P3/3P1P2/NP1PnN2/PB4PP/R2Q1RK1 w kq -,d1b1 e3f1 b1f1 e8h8 d4c5 e7c5 d3d4 c5a3 b2a3 f8d8,-242
r2q1rk1/pp1bbppp/n3pn2/1Npp4/3P1B2/2PBPN2/PP3PPP/R2QK2R w KQ -,b5a3 d8b6 a1b1 b6a5 e1h1 c5c4 d3c2 b7b5 f4g5 h7h6,-50
r1b1kb1r/pp1p2pp/2n1p3/q2nPp2/8/2P2N2/PP2QPPP/RNB1KB1R w KQkq -,g2g3 b7b6 b1d2 a5a4 a2a3 c8b7 a1b1 f8c5 b2b3 a4g4,35
r1bqkr2/pp2b1pp/3p1n2/2p3N1/2Q1PP2/2P5/PPn3PP/RNBR2K1 w - -,b1a3 c2a1 h2h3 h7h6 e4e5 h6g5 e5d6 f8f7 f4g5 e7d6,-318
8/pp5p/1n3k2/3p4/3P4/1P4P1/PB2K2P/8 w - -,e2f3 b6c8 b2a3 a7a6 g3g4 c8a7 f3f4 a7b5 a3b2 b7b6,217
3R1N2/5k2/6p1/7p/p2P2PP/4P3/1P3P1K/8 w - -,g4h5 g6h5 d8a8 f7e7 f8g6 e7d6 g6e5 d6c7 a8a4 c7b6,9605
8/p1p1n3/3n1kp1/1p3p2/3P4/2PK3P/PP1N1PP1/8 w - -,c3c4 b5c4 d2c4 f6e6 c4e5 d6e4 f2f3 e4d6 b2b4 g6g5,-221
8/1p6/p7/4K3/P4P1k/3bN1p1/1P4P1/8 w - -,a4a5 d3g6 e5e6 g6b1 f4f5 h4g5 f5f6 b1a2 e6e7 g5f4,653
8/1pp5/8/1P1k4/8/4p1p1/8/5K2 w - -,e3d5 b7b5 a4a5 d3c4 f4f5 h4g5 d5c3 c4f1 c3e4 g5h6,Mate
r3k2r/pbq1bpp1/1pn1pn1p/2p5/4p3/2PP1NP1/PP2QPBP/R1B1RNK1 w kq -,d3e4 a8d8 e4e5 f6d7 h2h4 e8h8 c1f4 c5c4 e2c4 d7c5,29
8/8/3k4/8/1N6/4K3/1Q6/8 w - -,d3e4 a8d8 e4e5 f6d7 h2h4 e8h8 c1f4 c5c4 e2c4 d7c5,Mate
r1b1k2r/p1qp1ppp/2p1p3/8/1bN5/3PB3/PP3PPP/R2Q1K1R w kq -,d1g4 b4f8 g4g3 c7g3 h2g3 f7f6 f1e2 h7h5 a1b1 c8a6,-138
2r5/p5qk/2pn1p2/2Nppp1p/3P3P/5P2/PPPQ4/2K4R w - -,d2f2 c8g8 d4e5 g7h6 c1b1 f6e5 b2b3 g8g7 a2a4 h6g6,-97
2r3k1/p3rppp/1p2pn2/3q4/2nP4/P1B4P/1P1NQPP1/2RR2K1 w - -,e2d3 e7c7 d2c4 c7c4 c3d2 h7h6 b2b3 c4c1 d1c1 c8c1,-52
8/2k5/8/8/2N5/4B3/8/4K3 w - -,e1d2 c7d7 d2d3 d7e6 d3e4 e6f6 e3f4 f6g6 c4e3 g6f7,216
3R1N2/8/5kp1/7P/p2P3P/4P3/1P3P1K/8 w - -,e1d2 c7d7 d2d3 d7e6 d3e4 e6f6 e3f4 f6g6 c4e3 g6f7,Mate
rnbq1rk1/1p2b1pp/1np1p3/pP1pPp2/P2P1P1P/2PB4/6P1/RNBQK1NR w KQ -,g1f3 d8e8 h4h5 c6b5 a4b5 h7h6 g2g4 f5g4 f3h2 c8d7,153
