r3kb1r/1pqb1ppp/p2ppn2/8/4P1n1/2N1B1P1/PPPN1PBP/R2Q1RK1 w kq -,d1e2 g4e3 e2e3 f8e7 h2h3 e8h8 a2a4 f8d8 a4a5 d7e8,-54
r2q1rk1/ppp1bppp/5n2/n2P4/2B3b1/2N2N2/PP2QPPP/R1B1R1K1 w - -,e2e7 a5c4 c1g5 g4f3 g2f3 f8e8 e7d8 a8d8 c3e4 c4e5,40
r1bqkb1r/ppp3pp/4Pn2/3p1Q2/3n4/2N5/PPPP1PPP/R1B1KBNR w KQkq -,f5d3 d4e6 g2g3 f8c5 b2b4 c5b6 g1f3 f6g4 c3d1 e6d4,-90
rnb1r1k1/ppp2pbp/1n3qp1/1P6/2BP4/BQ3N2/P2N1PPP/R4RK1 w - -,a1e1 c8e6 c4e6 f7e6 f3g5 a7a5 g5e6 a5a4 b3h3 b8d7,369
3r1rk1/1pp3np/1p3b2/n2P2p1/4Bp2/5N2/PP4PP/R1B2RK1 w - -,h2h4 h7h6 g2g4 f8e8 e4g6 e8e7 c1d2 d8d5 f1e1 e7d7,-178
r2q1r1k/1pp1b1pp/p2pBn2/8/2Q1PB2/2N5/PPn2PPP/R3R1K1 w - -,f4e3 f6d7 c4e2 c2a1 e6f5 c7c6 e1a1 g7g6 f5h3 e7f6,-149
r1bqk2r/ppp2ppp/2n1n3/3p4/2BP4/2P2N2/P4PPP/R2QR1K1 w kq -,c4b5 e8h8 b5c6 b7c6 a1b1 d8d6 h2h4 h7h6 h4h5 c6c5,-450
rnbqkbnr/p3pppp/8/1pp1P3/8/1PPp1N2/P2P1PPP/RNBQKB1R w KQkq -,g2g3 e7e6 f1g2 c8b7 e1h1 b8c6 f3e1 a8b8 b1a3 a7a6,-69
5r2/4k3/1p2prp1/p2p1q2/3P1b2/2P2Q2/PP3RPP/R1B3K1 w - -,c1f4 f5f4 f3f4 f6f4 f2e2 f4f6 a2a4 g6g5 e2e5 g5g4,153
r2nr1k1/1p3pb1/p2B3p/3PN1p1/2N1Pq2/8/PP2bPP1/2RQ1RK1 w - -,d1e2 b7b5 c4b6 d8b7 g2g3 f4f6 d6c7 e8e5 c7e5 f6b6,555
r2q1rk1/ppp1Qppp/5n2/3P4/2n3b1/2N2N2/PP3PPP/R1B1R1K1 w - -,c1g5 g4f3 g2f3 f8e8 e7d8 e8d8 c3e4 c4b6 d5d6 c7d6,26
2rq1rk1/pp1nbppp/5n2/2pp1b2/3P1B2/2P2N2/PPQN1PPP/R4RK1 w - -,,0
r4rk1/1pp2pp1/1pn1q1b1/1n4Pp/1P1pPQ1P/P2P4/1BP1BN2/1K1R2R1 w - -,e2g4 e6e7 b1c1 b5a3 b2a3 a8a3 c1d2 c6b4 d1c1 b4a2,-452
r2nr1k1/1p3p2/p2B3p/3Pb1p1/2N1Pq2/8/PP2QPP1/2R2RK1 w - -,d6e5 e8e5 c4e5 f4e5 f2f4 e5d4 e2f2 d4f2 f1f2 f7f6,571
rn1qk2r/ppp1bppp/3p1n2/8/3PP3/5b1P/PP2QPP1/RNB1KB1R w KQkq -,e2f3 b8c6 c1e3 d6d5 e4e5 e7b4 b1c3 f6e4 a2a3 b4c3,72
1r3rk1/p6p/b2p1n1Q/q2Pp3/4P3/1P4NP/P1p5/1KR2B1R w - -,c1c2 a5e1 b1b2 b8c8 h6g5 g8h8 f1c4 f6e4 h1e1 e4g5,392
2r2rk1/1p2pp1p/p1n3pb/q2pP3/P2Pb1P1/2P1R2P/3N1P2/R1BQ1BK1 w - -,e3g3 h6g7 d2e4 d5e4 d1e2 b7b5 c1b2 b5b4 e2e4 e7e6,155
r1b1k2r/pppp1ppp/2n2n2/2b2q2/4P3/2N1BP2/PPP3PP/R2QKB1R w KQkq -,e4f5 c5e3 d1e2 e8h8 e2e3 f8e8 c3e4 f6e4 f3e4 d7d5,470
r2n2k1/1p3p2/p2B3p/3Pr1p1/4Pq2/8/PP2QPP1/2R2RK1 w - -,d6e5 f4e5 f2f4 e5e8 f4g5 a6a5 e2e3 a8a6 g5h6 a6g6,577
8/6pp/8/p3N1PP/1p2b3/P1k5/8/2K5 w - -,d6e5 f4e5 f2f4 e5e8 f4g5 a6a5 e2e3 a8a6 g5h6 a6g6,Mate
r3k1nr/pp2ppbp/6p1/qb1PN3/8/2N1B3/PP3PPP/R2QK2R w KQkq -,e3d4 g7e5 d4e5 f7f6 e5g3 a8c8 d5d6 g8h6 a2a4 c8c3,79
2rqr1k1/pp1nbppp/5n2/2pp1Q2/3P1B2/2P2N2/PP1N1PPP/R4RK1 w - -,,0
rn1qkbnr/p3pppp/b7/1pp1P3/8/NPPp1N2/P2P1PPP/R1BQKB1R w KQkq -,e5e6 f7e6 f3e5 g8f6 e5d3 b8d7 d1e2 d8b6 d3e5 d7e5,83
8/8/8/8/4K3/2kP4/4n3/8 w - -,,0
r6r/Q1Nkppb1/3qN3/5bpp/2P5/8/PP3PP1/R1B1KB1R w - -,e6c5 d7d8 c7a8 g7d4 c5b7 d8d7 b7d6 d4a7 d6f5 f7f6,979
rn1qkbnr/p3pppp/b7/2p1P3/1pP5/NP1p1N2/P2P1PPP/R1BQKB1R w KQkq -,f3g5 a6b7 e5e6 g8h6 a3b5 f7f6 c1b2 a7a6 g5h7 g7g6,-173
r2qr1k1/1pn2ppp/2pb1n2/p2p4/3P4/P1NBPPB1/1PQ2P1P/1R3RK1 w - -,b2b4 a5b4 a3b4 c7e6 b4b5 g7g6 b5c6 b7c6 f1c1 d6a3,55
8/4q2k/2Q1pn1p/1P1pN3/4n3/4P2P/5PBK/8 w - -,g2e4 f6e4 b5b6 e4d6 c6d7 e7d7 e5d7 h7g6 d7c5 e6e5,517
r2n2k1/1p6/p4p1p/3Pq1p1/4P3/2R5/PP2QPP1/5RK1 w - -,f2f4 e5d4 e2f2 d4f2 f1f2 d8f7 c3c7 a8d8 f4g5 f7g5,560
rnb3k1/ppp2pbp/1n3qp1/1P6/2BP4/BQ3N2/P2N1PPP/R3r1K1 w - -,a1e1 b8d7 d2e4 f6f5 e4g3 f5f6 a3e7 f6f3 g2f3 b6c4,496
5r2/4k3/1p1bpr2/p2p2P1/3P4/2P2q2/PP3RPP/R1B3K1 w - -,g5f6 f3f6 f2f6 e7f6 c1d2 f6f5 a1e1 f8g8 h2h3 d6g3,326
r2n4/1p4k1/p4p1p/3Pq1p1/4P3/2R5/PP2QPP1/2R3K1 w - -,c3c7 d8f7 c7b7 a8b8 b7d7 b8d8 d7d8 f7d8 d5d6 e5d6,518
r1bbqrk1/6p1/2p1pn2/p5NP/1p1P4/PBP1P2R/2Q2PP1/2KR4 w - -,d1h1 b4c3 h5h6 g7g6 h3g3 a5a4 b3c4 d8e7 g5f3 e7a3,-109
r4rk1/1pp3p1/1pnnqpb1/6Pp/1P1pPQ1P/P2P3N/1BP1B3/1K1R3R w - -,,0
4Q3/2kn2pN/p1p5/1p1p4/3P4/1PN4P/1PP2qP1/4R2K w - -,g5f6 d6b5 h3g5 e6f6 f4f6 f8f6 d1f1 b5c3 b2c3 d4c3,Mate
2kr4/1pb2p2/p3p1p1/2p5/2NP2p1/2P1Q3/PP2KP2/R1B2b1r w - -,e2e1 c5d4 c3d4 f1c4 e1d2 h1h3 d2c2 h3e3 c1e3 c4d5,-638
r1b1r1k1/4qpb1/p4npp/1p2p3/2p1P1n1/N1P1BN2/PP1QBPPP/3RR1K1 w - -,a3c2 f6e4 d2c1 c8b7 c2b4 e7e6 e2f1 g4e3 e1e3 a6a5,-276
1r3rk1/p6p/b2p1n1Q/3Pp3/4P3/1P4NP/P1R5/1K2qB1R w - -,b1b2 b8c8 h6g5 g8h8 f1c4 e1b4 h1c1 a6b7 g3f5 c8c7,403
r2n4/1pR5/p4pkp/3Pq1p1/4P3/8/PP2QPP1/2R3K1 w - -,e2g4 d8f7 g4f5 e5f5 e4f5 g6g7 c7d7 g7g8 c1c7 f7e5,661
r1k2b1r/ppN1pppp/5n2/1B3b2/3n1B2/5p2/PP4PP/R4KNR w - -,g1f3 d4b5 c7a8 e7e5 f3e5 f8d6 e5f7 f5d3 f1e1 h8e8,-117
3rr1k1/1p1nbpp1/1q3n1p/p1pp1Q2/3P1B2/1NP2N1P/PP3PP1/1R2R1K1 w - -,d4c5 d7c5 f5c2 a5a4 b3c5 e7c5 f4e5 f6e4 e5d4 b6c6,20
3rr1k1/1pp3np/1p6/n2P2p1/4Bp2/4b3/PP1N2PP/1RB2R1K w - -,e4f3 e3d2 c1d2 a5c4 d2c3 c4e3 c3f6 g5g4 f6d8 g4f3,-131
k4r2/bp4p1/3p4/Pq1r4/4P3/6P1/1QP2PP1/1R3RK1 w - -,b2b5 d5b5 b1b5 f8c8 b5f5 g7g6 f5f7 a7d4 f1d1 c8c4,510
2bbqrk1/6p1/2p1pn2/r5NP/Pp1P4/1B2P2R/2Q2PP1/2KR4 w - -,g5f3 d8c7 g2g4 c8d7 g4g5 f6g4 h5h6 g7g6 d1g1 g8h7,-78
6k1/1pp3p1/2p2p2/p1b3p1/P3P1P1/2P2BP1/1P2K2P/8 w - -,,0
r2n4/2R5/p4pkp/1p1Pq1p1/4P3/8/PP1Q1PP1/2R3K1 w - -,d5d6 d8f7 d6d7 a8d8 c7c8 e5e7 c8d8 f7d8 c1c8 g5g4,569
3rr1k1/1p2bpp1/1q3n1p/p1ppnQ2/3P1B2/1NP4P/PP3PP1/1R2R1K1 w - -,d4c5 e7c5 f4e5 c5e7 e5d4 b6a6 b3d2 a6c6 e1e3 a5a4,37
r2q1b1r/ppNkpppp/5n2/3n1b2/3PpB2/2P2P2/PP4PP/R2QKBNR w KQ -,c7d5 f6d5 d1a4 d7c8 a4c4 d5c7 c4f7 f5g6 f7c4 e7e5,249
r4rk1/1pp3p1/1pnnqpb1/6Pp/1P2PQ1P/P1pP3N/1B2B3/1K1R3R w - -,d1d2 d6b5 b1c1 b5a3 c1d1 e6b3 d1e1 c3b2 d2b2 b3b2,-783
3rr1k1/1p1nbpp1/1q5p/p1ppBQ2/3P4/1NP4P/PP3PP1/1R2R1K1 w - -,d4c5 e7c5 b3c5 d7e5 e1e5 b6c5 b1d1 c5b5 e5e8 d8e8,42
r7/2R5/p2Pnpkp/1p2q1p1/4P3/8/PP1Q1PP1/2R3K1 w - -,c7e7 a8d8 d6d7 e5f4 d2f4 g5f4 c1c8 f4f3 c8d8 e6d8,620
5rk1/1pp3p1/1pnnqpb1/6Pp/1P2PQ1P/r1BP3N/4B3/1K1R3R w - -,b1c1 a3c3 c1d2 c3c2 d2e1 c6d4 d1d2 f6g5 f4f8 g8f8,-974
r7/4R3/p2Pnpkp/1p4p1/4q3/8/PP1Q1PP1/2R3K1 w - -,d6d7 e4f4 d2f4 g5f4 e7e6 a8d8 e6e7 f4f3 c1c8 d8d7,808
r1b1kbnr/pp2pppp/1qn5/3p4/1P1p1B2/2P2N2/P3PPPP/RN1QKB1R w KQkq -,a2a3 g7g5 f4g5 f8g7 c3d4 c6d4 a1a2 c8f5 a2d2 d4f3,-82
6k1/1pp3p1/2p2p2/p1b5/P3P1Pp/2P2BP1/1P2K3/8 w - -,,0
r2qr1k1/1p3ppp/2pbnn2/3p4/1P1P4/2NBPPB1/2Q2P1P/1R3RK1 w - -,b4b5 a8c8 b5c6 b7c6 c3a4 c6c5 d4c5 e6c5 a4c5 c8c5,43
r2k3r/Q1N1ppb1/3q4/5bpp/2P5/8/PP3PP1/R1B1KB1R w kq -,a7a8 d8c7 a8a5 d6b6 a5f5 g7b2 a1b1 b2c3 e1d1 h8d8,703
3r1rk1/1N3pbp/2p1p1p1/8/1n1PN3/4PP2/q2Q2PP/1R4K1 w - -,b1b4 a2a1 g1f2 d8a8 b4b2 e6e5 d4e5 g7e5 b2c2 f8b8,-369
r7/4R3/p2Pnpkp/1p4p1/8/8/PPq2PP1/2R3K1 w - -,c1c2 e6f8 d6d7 a8d8 c2d2 h6h5 g2g3 g5g4 d2d5 g6h6,511
rn4k1/pppb1pbp/1n4p1/1P3q2/2BPN3/BQ3N2/P4PPP/4R1K1 w - -,e4g3 f5f6 a3e7 f6f4 e7g5 f4d6 c4f7 g8h8 h2h4 d7b5,544
r1b2rk1/pp1n1ppp/3qpn2/2pp4/3P1P2/2PB1N2/PP1N1PPP/1R1Q1RK1 w - -,f3e5 c5d4 c3d4 d6b6 d2b3 a7a5 f1e1 a5a4 b3c1 d7b8,48
br6/p3r2p/2p2k2/R2p1pp1/1P1R4/P3PBPP/5P2/5K2 w - -,f3e2 h7h6 f1e1 f6e5 e2d3 e7g7 e1d2 b8f8 d2c3 e5d6,121
1r3rk1/p6p/b2p1n2/3Pp3/4P3/1P4NP/P1R5/1Kq2B1R w - -,b1c1 a6c8 c1b2 a7a5 h1g1 g8h8 c2f2 c8d7 f1e2 d7h3,126
r7/4R3/p2P1pkp/1p4p1/3n4/8/PPR2PP1/6K1 w - -,d6d7 a8d8 c2c8 d4e2 g1h2 d8d7 e7d7 h6h5 c8g8 g6f5,687
r4rk1/pp3pbp/6p1/4p3/2b5/2P1BN2/PP1R1PPP/R5K1 w - -,h2h3 f7f6 a2a4 c4e6 a4a5 f8c8 d2d1 g8f7 f3d2 f6f5,-38
r1b2rk1/pp4bp/2n1p1p1/5q2/2BP4/4BN1P/P4PP1/R2Q1K1R w - -,h3h4 c6b4 h4h5 b7b5 c4b3 c8b7 h5g6 h7g6 h1h3 a7a5,64
3r2k1/1p3pp1/7p/pq1pQ3/8/2P4P/PP3PP1/3R2K1 w - -,b2b3 b5d7 e5d4 b7b5 c3c4 b5c4 b3c4 d7a4 d1d2 a4b4,68
1k6/1pp5/pb2N2p/5pp1/8/1B3nP1/P2rN2P/1R3K2 w - -,b1a1 f3h2 f1e1 d2d3 a1d1 b6a5 e1f2 h2g4 f2g1 a5b6,-297
r7/4R3/p2P1pkp/1p3np1/8/8/PP1R1PP1/6K1 w - -,e7c7 a8d8 d6d7 g6f7 c7a7 h6h5 a7a6 f7e7 a6b6 d8d7,528
1r4k1/2R1Rpp1/p6p/8/8/3n4/5PPP/1r2NK2 w - -,c7d7 d3e1 e7e1 b1e1 f1e1 b8a8 d7d4 a6a5 d4a4 a8a7,-153
1r3rk1/p6p/3p1n2/3Pp3/4P3/1P4NP/P7/1KR2b1R w - -,h1f1 b8b4 g3f5 f6e4 f5h6 g8g7 c1c7 g7h6 f1f8 b4d4,290
6k1/ppB2rpp/5p2/3P4/2n5/5P2/PP3P1P/R5K1 w - -,c7g3 c4b2 g3b8 b7b6 a1c1 f7d7 d5d6 g8f7 b8a7 d7d6,-17
r1b1k2r/ppp2ppp/2n1n3/3p2q1/2BP4/2P5/P4PPP/R2QR1K1 w kq -,f2f4 g5f5 c4b3 e8h8 e1f1 f8e8 a1b1 e6f8 b3a4 e8d8,-628
3r4/2R5/p2P1pkp/1p3np1/8/8/PP1R1PP1/6K1 w - -,d6d7 f5e7 d2d6 g5g4 c7a7 e7f5 d6d1 g4g3 a7a6 g6f7,553
r4rk1/pp3pbp/6p1/3bp3/6P1/4BP1P/PPP1B3/R3K2R w KQ -,e1a1 d5c6 b2b3 a7a6 h3h4 f8d8 h4h5 d8d1 h1d1 g7f6,25
2q3k1/p1r4p/1p2p1p1/3pP3/P4Q2/1P5P/2r2PP1/1R3RK1 w - -,f4e3 c8f8 b1c1 c2c1 f1c1 d5d4 e3d2 c7c1 d2c1 f8d8,-27
br6/p3r2p/2p5/R2pkpp1/1P1R4/P3PBPP/4KP2/8 w - -,e2e1 b8b5 a5a6 b5b6 a6a4 a7a6 f3e2 a8b7 a4a5 h7h6,75
rn4k1/pppb1pbp/1n4p1/1P6/2BP1q2/BQ3NN1/P4PPP/4R1K1 w - -,a3c1 f4d6 c4f7 g8h8 c1a3 d6f6 a3e7 f6f4 e7g5 f4d6,558
4r1k1/1p3pp1/7p/1q1p4/p2Q4/2P4P/PP1R1PP1/6K1 w - -,d4d5 b5d5 d2d5 e8e1 g1h2 e1e2 d5b5 a4a3 b2a3 e2f2,20
r2q1b1r/pp1kpppp/8/3n1b2/3PpB2/2P2P2/PP4PP/R2QKBNR w KQ -,d1a4 d7c8 a4c4 d5c7 c4f7 f5g6 f7c4 e7e5 f4e5 f8d6,244
r1bbqrk1/6p1/2p1pn2/p5NP/1p1P4/PBP1P3/1KQ2PP1/3R3R w - -,f2f4 b4c3 b2a2 a5a4 b3c4 a8b8 d1b1 b8b1 c2b1 g8h8,-90
5rk1/p6p/3p1n2/3Pp3/1r2P3/1P4NP/P7/1KR2R2 w - -,g3f5 f6e4 f5h6 g8g7 c1c7 g7h6 f1f8 b4d4 c7a7 h6g6,335
3r4/2RP1k2/p4p1p/1p3np1/8/8/PP1R1PP1/6K1 w - -,c7a7 h6h5 a7a6 h5h4 d2d1 g5g4 a6b6 f7e7 b6b5 f5d6,562
r2qr1k1/1p3p1p/4nn2/1Pb3p1/3p4/2NBPPB1/2Q2P1P/1R3RK1 w - -,c3d1 a8c8 d3c4 c5b6 c2b3 f6h5 g1g2 d8f6 c4d5 c8d8,-71
3r3r/pp3k2/2nppq1p/5p2/5P2/5N2/PPP1Q1PP/3R1RK1 w - -,c2c3 f7g7 d1d2 h8f8 e2b5 f6e7 g2g3 g7h7 f1d1 a7a6,121
1k6/1pp5/pb2N2p/5pp1/8/1B4PP/P2rN2n/1R3K2 w - -,f1e1 h2f3 e1f1 b8a7 b1d1 d2b2 e6d4 f3h2 f1e1 g5g4,Mate
r1bqkb1r/ppp3pp/4nn2/3p4/8/2NQ4/PPPP1PPP/R1B1KBNR w KQkq -,g2g3 f8c5 b2b4 c5b6 g1f3 f6g4 d3d5 g4f2 h1g1 h8f8,-88
rnbq3r/ppp1b1kp/3p1np1/8/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 w - -,b2b4 c7c6 c1b2 h8f8 a2a3 h7h6 f2f4 a7a5 b4b5 g7h7,-80
4r1k1/1p3pp1/7p/3q4/p7/2P4P/PP1R1PP1/6K1 w - -,d2d5 e8e1 g1h2 e1e2 d5b5 a4a3 b2a3 e2f2 b5b7 g8f8,8
r2qkb1r/pp2nppp/2n1p3/2ppP3/5Bb1/2PP1N2/PP2BPPP/RN1QK2R w KQkq -,f3g1 h7h5 e2g4 h5g4 d1g4 e7g6 g1f3 d8b6 b2b3 c6b4,-113
6k1/ppBr2pp/3P1p2/8/2n5/5P2/PP3P1P/R5K1 w - -,a1d1 c4b2 d1d4 b7b5 d4b4 b2c4 b4b5 g8f7 b5b4 c4d6,5
r4rk1/pp3pbp/2b3p1/4p3/6P1/4BP1P/PPP1B3/2KR3R w - -,h3h4 a8d8 h4h5 a7a6 c2c3 d8d1 h1d1 g7f6 d1f1 f6e7,26
1r2Nb1r/3k1pp1/p5n1/1pp2q1p/3p1B2/5QPP/PPP2P2/R3R1K1 w - -,e1e4 b8b6 a1d1 h8h6 d1d4 c5d4 e4d4 d7e7 f3a8 f7f6,240
4n3/4k3/8/8/2K5/8/7Q/8 w - -,a2a4 g6f4 g3f4 h8h6 a4b5 b8b5 e1e4 b5b2 f3d3 h6g6,Mate
8/6pp/8/4N1PP/1p2b3/2k5/8/2K5 w - -,a2a4 g6f4 g3f4 h8h6 a4b5 b8b5 e1e4 b5b2 f3d3 h6g6,Mate
6k1/1p3pp1/7p/3R4/p7/2P4P/PP3PP1/4r1K1 w - -,g1h2 e1e2 d5b5 a4a3 b2a3 e2f2 b5b7 g8f8 h2g3 f2a2,8
r3k1nr/pp1bppbp/2n3p1/qB6/3P4/2N1BN2/PP3PPP/R2QK2R w KQkq -,e1h1 g8f6 d4d5 c6e5 f3e5 d7b5 f1e1 e8h8 e3c5 b5e2,70
r1bbqrk1/6p1/2p1pn2/6NP/1p1P4/PB2P3/1KQ2PP1/3R3R w - -,d1a1 a8a5 f2f4 a5g5 f4g5 f6d5 h5h6 d5e3 c2e2 d8g5,-87
r3k2r/ppp2ppp/2n1b3/3p2q1/2BP4/2P5/P4PPP/R2Q2K1 w kq -,c4d3 e8h8 d1b1 e6h3 g2g3 g5h5 b1b7 h5f3 d3f1 f3c3,-718
