r3qrk1/pbpn2pp/1p1ppb2/5p2/2PPP3/2B3PB/PP1N1P1P/2QR1RK1 w - -,c1c2 e8h5 h3g2 f5f4 c2a4 h5e8 g3f4 f6h4 d2f3 f8f4
rnbqk2r/pp2bppp/2p5/3pP3/5B2/4P3/PPPQ1PPP/2KR1BNR w kq -,e3e4 c8e6 g1f3 e8h8 h2h4 b8d7 e4d5 e6d5 c2c4 d5f3
r3r3/6kp/8/p1pn2B1/1p1p2Q1/3P3P/PPP3P1/5R1K w - -,e3e4 c8e6 g1f3 e8h8 h2h4 b8d7 e4d5 e6d5 c2c4 d5f3
r4rk1/p1pn2pp/1p1ppb2/5P1q/2PP4/2B3P1/PP1N1PbP/2QR1RK1 w - -,f1e1 h5h3 f2f3 f6g5 c1c2 f8f5 c2e4 a8f8 e1e2 g5d2
r1bqkb1r/pp3ppp/2n1pn2/1BPp4/5B2/4PP2/PPP3PP/RN1QK1NR w KQkq -,d1d4 f6d7 d4c3 d7c5 b2b4 c5d7 b5c6 b7c6 c3c6 d8b6
8/5qk1/1K6/2Q5/3P4/8/8/8 w - -,d4d5 f7f6 d5d6 g7g6 b6c7 f6f4 c5d5 g6f6 c7c8 f4c1
r4rk1/p1pn2pp/1p1ppb2/5q2/2PP4/2B3P1/PP1N1PKP/2QR1R2 w - -,c1b1 f5b1 d2b1 d6d5 b1d2 f8e8 c4d5 e6d5 d2f3 a8c8
r1bqkbnr/1p3ppp/4p3/p1Ppn3/1P6/2P5/P4PPP/RNBQKBNR w KQkq -,f1b5 c8d7 b5d7 d8d7 g1f3 e5f3 d1f3 f8e7 f3e2 d7a4
4r1k1/pp1q1ppn/2p1r1np/2bpp3/4P3/2PP1NNP/PP1BQPP1/3RR1K1 w - -,d2e3 c5f8 d3d4 d5e4 f3e5 g6e5 d4e5 d7c7 e3f4 g7g5
r1bq1rk1/pppnppbp/3p2p1/8/3PPP2/2N1Q3/PPP3PP/2KR1BNR w - -,f1e2 c7c5 g1f3 c5d4 f3d4 e7e5 f4e5 d7e5 d4b5 a7a6
rnbqk2r/1p2bppp/p4n2/2pp4/8/2N3P1/PPPPNPBP/R1BQ1RK1 w kq -,e2f4 c8g4 d1e1 d5d4 c3d5 f6d5 f4d5 b8c6 d2d3 e8h8
1k1B3r/1b1n2pp/p3p3/1p1pn3/8/N5Q1/PP1q2PP/2R2R1K w - -,d8c7 b8a8 c7e5 d7e5 g3e5 d5d4 c1c2 d2d3 h1g1 b5b4
