r1bq1rk1/ppp2ppp/2n1p3/3p4/1bPPn3/2N1PN2/PP1BBPPP/R2QK2R w KQ -,d1c2 e4d2 f3d2 e6e5 c4d5 e5d4 d5c6 d4c3 b2c3 d8f6
rn1qkbnr/ppp1pppp/8/3b4/8/3P4/PPP2PPP/RNBQKBNR w KQkq -,c2c4 d5c6 d3d4 e7e6 b1c3 g8f6 c1e3 f8d6 g1f3 b7b6
rnbqk2r/pp3ppp/3ppb2/8/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -,d4b3 f6c3 b2c3 e8h8 d1d3 d8c7 f1e2 e6e5 a1d1 c8e6
rn1qkbnr/pp2pppp/2p1b3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -,e2e3 g8f6 b1d2 g7g6 f1e2 f8g7 e1h1 e8h8 h2h3 h7h6
8/8/4k3/8/7p/8/6PK/8 w - -,c2c3 g7g6 b1d2 g8f6 e2e3 f8g7 h2h3 e8h8 f1e2 h7h6
8/8/8/5k2/7p/7K/6P1/8 w - -,c2c3 g7g6 b1d2 g8f6 e2e3 f8g7 h2h3 e8h8 f1e2 h7h6
rnb1kbnr/ppp2ppp/3q4/4p3/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -,f1b5 b8c6 e1h1 g8e7 d2d4 a7a6 d4e5 d6d1 f1d1 c8g4
rnbqkb1r/pp2pppp/5n2/3p2B1/3p4/4PN2/PPP2PPP/RN1QKB1R w KQkq -,d1d4 b8c6 f1b5 f6e4 c2c4 e4g5 f3g5 c8d7 b5c6 b7c6
r3bknr/1p2b1pp/p2Q4/q4p2/P1Bn4/8/1PP2PPP/R1B1R1K1 w - -,d1d4 b8c6 f1b5 f6e4 c2c4 e4g5 f3g5 c8d7 b5c6 b7c6
r1bqkb1r/ppp2ppp/2n1pn2/3p4/5P2/1P2PN2/P1PP2PP/RNBQKB1R w KQkq -,g2g3 f8d6 c1b2 e8h8 f1g2 b7b5 b1c3 a7a6 e1h1 f8e8
rnbq1rk1/pppp1ppp/4pn2/8/1bP5/2N3P1/PP1PPPBP/R1BQK1NR w KQ -,g1f3 d7d5 a2a3 b4c3 d2c3 b8d7 c4d5 e6d5 e1h1 f8e8
r2qkb1r/pppb1ppp/2n1pn2/1B1p4/5P2/1P2PN2/P1PP2PP/RNBQK2R w KQkq -,c1b2 f8d6 e1h1 e8h8 b5e2 c6e7 c2c4 c7c5 b2f6 g7f6
r2qkb1r/pp3ppp/2np1n2/2p1p2b/4P3/2N2NPP/PPPP1PB1/R1BQ1RK1 w kq -,a2a4 f8e7 d2d3 a8b8 g3g4 h5g6 f3d2 h7h5 f2f3 a7a6
rnbq1rk1/pppp1ppp/4pn2/8/2P5/P1b3P1/1P1PPPBP/R1BQK1NR w KQ -,d1c2 c3e5 g1f3 b8c6 e1h1 f8e8 e2e3 d7d5 d2d4 e5d6
r2qr3/pb1nb1pp/1p2Qnk1/2p2p2/2PP1B2/3B1N2/PP3PPP/R4RK1 w - -,d1c2 c3e5 g1f3 b8c6 e1h1 f8e8 e2e3 d7d5 d2d4 e5d6
rnbqr1k1/ppp1ppbp/5np1/3p4/3P1B2/4PN1P/PPP1BPP1/RN1QK2R w KQ -,b1c3 c7c6 e1h1 h7h6 e2d3 b8d7 d1d2 f6h5 f4e5 h5f6
2k5/8/8/8/8/7p/6P1/6K1 w - -,f4h2 c7c5 c2c3 b8c6 b1d2 c5d4 e3d4 f6d7 e1h1 e7e5
r1bqr1k1/pppnppbp/5np1/3p4/3P1B2/4PN1P/PPP1BPP1/RN1Q1RK1 w - -,a2a4 f6e4 c2c4 c7c5 a4a5 c5d4 e3d4 e7e5 d4e5 d7e5
r1b1kbnr/pp1q1ppp/2n1p3/2p5/2BP4/5N2/PPPN1PPP/R1BQK2R w KQkq -,d4c5 f8c5 e1h1 g8f6 a2a3 e8h8 b2b4 c5d4 f3d4 d7d4
r1b1k1nr/pp1q1ppp/2n1p3/2b5/2B5/5N2/PPPN1PPP/R1BQK2R w KQkq -,e1h1 g8f6 d1e2 e8h8 d2e4 c5e7 f1d1 d7c7 c1g5 f6e4
8/3P3k/n2K3p/2p3nN/1b6/2p1p1P1/8/3B4 w - -,h2h3 g8f6 d1e2 e8h8 e1h1 b7b6 d2e4 c5e7 f1d1 d7c7
r1bqk1nr/1p1pppbp/p1n3p1/2p5/4PP2/P1N2N2/1PPP2PP/R1BQKB1R w KQkq -,a1b1 d7d6 b2b4 b7b5 f1e2 g8h6 a3a4 e8h8 a4b5 c6b4
rnbq1rk1/pp2bppp/4pn2/2pp4/8/2NP1NP1/PPP1PPBP/R1BQ1RK1 w - -,f3e5 e7d6 e5f3 b8c6 e2e4 d5d4 c3b5 d6b8 a2a4 a7a6
r1bqkbnr/pp3ppp/2n1p3/2pp4/4P3/6P1/PPPPNPBP/RNBQK2R w KQkq -,a2a4 d5e4 b1c3 e6e5 c3e4 f7f5 e4c3 f8d6 e1h1 g8f6
r1bqk2r/pp1pppbp/2n2np1/2p5/4PP2/P1N2N2/1PPP2PP/R1BQKB1R w KQkq -,g2g3 d7d6 f1g2 a8b8 e1h1 e8h8 d2d3 b7b5 g1h1 d8c7
rnbqkbnr/pp2pppp/8/2p5/3pPP2/3P1N2/PPP3PP/RNBQKB1R w KQkq -,f1e2 g8h6 e1h1 e7e6 a2a4 f8e7 b1a3 f7f6 d1e1 b8c6
5rk1/R7/4N1P1/3p4/8/1p5K/n7/8 w - -,b1d2 b8c6 f1e2 g7g6 a2a4 f8g7 e1h1 b7b6 d2c4 g8f6
r1bqk2r/pp1pbppp/2n1pn2/2p5/2P5/5NP1/PP1PPPBP/RNBQ1RK1 w kq -,d2d4 d7d5 c4d5 e6d5 d4c5 e7c5 a2a3 f6e4 f3d2 e8h8
