r2r2k1/p4ppp/1q3n2/2p5/3p4/Q2RP1N1/PP3PPP/3R2K1 w - -,a3b3 d4e3 d3d8 a8d8 d1d8 b6d8 b3e3 d8d1 g3f1 d1c2,19
rnbqkb1r/pp3pp1/4p3/2ppP3/3Pn3/4B3/PPP2PPP/RN1QKBNR w KQkq -,c2c3 d8b6 d1b3 b8c6 b1d2 c8d7 b3b6 a7b6 d2e4 d5e4,48
r3kb1r/pp3ppp/4q3/4n3/3p4/5B2/PP3PPP/R1BQR1K1 w kq -,d1a4 e6d7 e1e5 f8e7 a4d7 e8d7 e5d5 d7e8 d5b5 h7h6,606
8/8/8/7R/8/4k3/P5PK/8 w - -,f3g4 e6d5 f2f4 f8d6 f4e5 d6c5 d1d3 e8h8 g4f3 d5e6,Mate
1k1r3r/2p5/2P4p/1P2q1p1/1P6/2pP2P1/5P1P/R2Q1RK1 w - -,f3g4 e6d5 f2f4 f8d6 f4e5 d6c5 d1d3 e8h8 g4f3 d5e6,Mate
8/8/3k4/5R2/3pP1P1/3P3P/8/6K1 w - -,f3g4 e6d5 f2f4 f8d6 f4e5 d6c5 d1d3 e8h8 g4f3 d5e6,Mate
r1b2rk1/2p2ppp/p2pn3/2b3q1/PpN1P3/1B4BP/1PPQ1PPK/R4R2 w - -,f2f4 g5h6 c4a5 c8d7 b3d5 a8e8 a5c6 d7c6 d5c6 e8e7,117
8/6k1/8/3p4/p2P4/P3P2P/1P4PK/8 w - -,d2g5 e6g5 e4e5 g5e4 e5d6 c7d6 a1d1 f8d8 g3f4 e4f2,Mate
5rk1/5ppp/q1nNp3/p2pP3/P4P2/2P1Q3/1r3NPP/R6K w - -,f2g4 a6b6 e3e1 c6e7 d6b5 e7f5 e1c1 b2e2 c1d1 e2e4,-328
8/8/8/7R/3k4/8/P5P1/6K1 w - -,f2g4 a6b6 e3e1 c6e7 d6b5 e7f5 e1c1 b2e2 c1d1 e2e4,Mate
r6r/p1pk1ppp/1p1p1q1n/4p3/4P3/2PPb3/PP2QPPP/RN2K2R w KQ -,e1h1 e3g5 a2a4 d7e7 b1a3 g7g6 a3c2 a7a5 g2g3 f6e6,-300
r1bn1r2/1pp3pk/p4p2/2npP2P/5B2/2P1P3/PP3PP1/R2QK2R w KQ -,e5f6 f8f6 f4g5 f6f7 g5d8 c8h3 h1h3 a8d8 d1c2 c5e4,621
r3r1k1/1p1nqppp/p1p5/3p4/PP1P1PP1/1R1QP2P/4N3/2R3K1 w - -,g1g2 d7b6 a4a5 b6c4 c1c3 e7h4 c3c4 d5c4 d3c4 e8e6,-110
rnb1r1k1/pp4bp/q1p3p1/4pp2/1BP5/2P2NP1/P1Q1PPBP/3RR1K1 w - -,e2e4 a6b6 b4d6 b8a6 g2h3 f5e4 h3c8 e4f3 c8d7 e8d8,173
2r1qrk1/pb2b2p/1pp1p3/3pPpp1/2P5/1PQ3P1/PB2PPBP/3R1RK1 w - -,a2a4 e8h5 a4a5 f5f4 a5a6 b7a6 d1a1 f4g3 h2g3 h5e2,17
r3n1k1/1ppbbppp/3p4/p2P4/2N5/2P3B1/PP3PPP/R4BK1 w - -,f2f3 a5a4 a1d1 h7h5 g3f2 g7g6 g2g3 g8f8 f2d4 e8g7,-3
4r1k1/1p5p/1bppN1b1/pP1P1r2/P1Bp4/3P4/2P2PKR/4R3 w - -,e6d4 f5g5 g2f1 e8e1 f1e1 c6d5 d4f3 g5f5 c4a2 f5f3,-284
2B5/4k3/4p3/1P3p2/7p/6bK/8/8 w - -,c8d7 e7d7 b5b6 e6e5 b6b7 e5e4 b7b8q g3b8 h3h4 e4e3,-1002
r1q2rk1/pp1bnp1p/3p2p1/2pP3n/4P3/1P3N1P/PBB2PP1/R2Q1RK1 w - -,g1h2 f7f6 d1d2 b7b5 b3b4 c5c4 c2d1 f6f5 f3g5 h5f6,232
r2k1b1r/2pb1ppp/p1p2n2/4p3/4P3/2N1B3/PPP2PPP/2KR2NR w - -,d1d3 f8d6 g1f3 f6g4 c3d1 a6a5 e3g5 f7f6 g5d2 h7h5,77
8/8/8/7R/P3k3/8/6P1/6K1 w - -,f2f3 c6c5 c3a4 c5c4 g1e2 d8c8 e2c3 a6a5 e3c5 d7a4,Mate
2rq1k1r/3bnpb1/1p2p1pp/p2pP3/3P1PP1/P2BBN1R/1P2K1P1/R6Q w - -,e2f2 d7a4 a1c1 d8d7 e3d2 c8c1 h1c1 f8g8 h3h1 a4b5,138
2r1k2r/3pnn1p/pq2pppb/1p2P3/3P4/1BB2N2/PP1Q1PPP/2R2RK1 w - -,d2c2 f6e5 c1e1 b5b4 d4d5 e6d5 c3d4 b6d8 c2d3 e5d4,-171
8/8/8/P6R/5k2/8/6P1/6K1 w - -,d2c2 f6e5 c1e1 b5b4 d4d5 e6d5 c3d4 b6d8 c2d3 e5d4,Mate
2rq1k1r/3bnpb1/1p2p1p1/p2pP1Pp/3P1P2/P2BBN1R/1P2K1P1/R6Q w - -,e2f2 d7a4 a1c1 f8g8 e3d2 c8c1 h1c1 d8d7 f3h2 a4b5,64
2rq1r1k/pp3pp1/4pb1p/3p4/1P1N2Q1/2P3RP/2P2PP1/5RK1 w - -,f1e1 c8c4 g4f3 d8d6 d4b5 d6d7 b5d4 a7a6 f3h5 h8h7,-292
rnbk2nr/pp3ppp/2p5/8/1b2P3/2N2N2/PP4PP/R1B1KB1R w KQ -,f1c4 c8e6 c4e6 f7e6 f3d4 g8f6 d4e6 d8d7 e6g7 f6e4,9
8/8/1p1k4/7P/PPK1ppp1/8/5PP1/8 w - -,g2g3 d6e5 g3f4 e5f5 h5h6 e4e3 f2e3 f5f6 c4d3 f6g6,817
1r3nk1/4r1bp/p2p2p1/1p1Pp1P1/2p1P3/PPN1BP2/2P4R/2KR4 w - -,b3b4 e7f7 h2h3 f8d7 c1d2 g7f8 d2e2 d7b6 d1a1 f7b7,153
4r3/pp2P3/1kp5/5p1p/P4Q1P/4R1P1/5P2/2q3K1 w - -,g1g2 c1c5 e3e5 e8e7 a4a5 b6b5 e5c5 b5c5 f4f5 c5d6,695
r1bn1r2/1pp4k/p4p2/2np3P/5B2/2P1P3/PP3PP1/R2QK2R w KQ -,d1d5 d8e6 f4c7 e6c7 d5c5 c8e6 e1a1 c7b5 c5e7 h7h8,710
r1br2k1/pp4pp/1b2pp2/1P1nB3/2P5/5B2/P2N1PPP/R2R2K1 w - -,e5b2 d5e3 f2e3 b6e3 g1f1 d8d2 b2a3 h7h5 d1d2 e3d2,87
r2qk2r/1p1b1ppp/p1nbpn2/3p4/3P4/1P1B1N2/PBP2PPP/RN1Q1RK1 w kq -,c2c4 e8h8 b1c3 f8e8 f1e1 a8c8 c4c5 d6b8 c3a4 b8c7,32
2rq2kr/3bnpb1/1p2p1p1/p2pP1Pp/3P1PP1/P2BBN1R/1P2K3/R6Q w - -,g4h5 h8h5 h3h5 g6h5 h1h5 d8e8 e2f2 d7b5 d3h7 g8f8,141
r4rk1/pp2npp1/4p2p/3pq3/N7/2P4P/PP1QbPP1/2R1R1K1 w - -,c3c4 d5c4 e1e2 e5b8 a4c5 b8c7 c5e4 f8d8 d2e1 b7b5,-320
r1b2rk1/pp2qpbp/6p1/4P3/1p1p2n1/P2BPN2/1BP2PPP/R2Q1RK1 w - -,e3d4 f7f6 a3b4 f6e5 d4e5 c8e6 h2h3 g4h6 b4b5 f8e8,363
8/8/1p6/4kp1P/PPK1p1p1/8/5PP1/8 w - -,h5h6 e5f6 c4d4 f6g6 g2g3 g6h6 a4a5 b6b5 a5a6 h6g7,782
8/1p1P1kp1/p3pb1p/8/P1P3P1/5N1P/8/7K w - -,d7d8r f6d8 h1g2 f7e7 f3d4 e7d6 d4b3 d6e5 g2f3 d8f6,-261
5r2/2nk1pp1/p3p2p/Pp1p3P/2n2R2/2PN4/2P2PP1/1R2K3 w - -,,0
2k5/2P5/1PP5/6pp/2K2p2/5nPP/8/8 w - -,,0
r1br2k1/pp4pp/1b2p3/1P1Pp3/8/5B2/P2N1PPP/R2R2K1 w - -,d5d6 d8d6 d2c4 d6d1 a1d1 g8f8 d1c1 b6c5 f3e4 c5d4,17
r3r1k1/1p2qppp/pnp5/3p4/PP1P1PP1/1R1QP1NP/8/2R3K1 w - -,g4g5 b6a4 h3h4 a4b6 d3e2 b6c8 f4f5 c8d6 e2g4 e7d7,-136
R7/6P1/1k3r2/8/3P1K2/8/6r1/R7 w - -,f4e5 f6h6 a8a6 b6b5 a6h6 g2g7 d4d5 g7e7 e5d6 e7e8,949
r3rk2/1p3pp1/p6p/3p1n2/3P2bB/P2B4/1P3PPP/R3R1K1 w - -,,0
rnbqk2r/pp3ppp/2p2n2/4p3/2Pp4/P1NPP3/1P3PPP/R1BQKB1R w KQkq -,c3a4 b8d7 b2b4 e8h8 f1e2 b7b6 e1h1 f8e8 e2f3 c8b7,-6
2r2k2/5p1p/6p1/p2P4/1R2B3/2r3Pb/P4P1P/4R1K1 w - -,b4b1 c3a3 e1e2 c8e8 b1b3 a3a4 f2f3 f7f5 e4d3 e8e2,14
3r1rk1/pb3p1p/1qnbpp2/1p6/1P6/P3PN2/2QNBPPP/2R2RK1 w - -,d2e4 d6e7 e2d3 f6f5 e4c5 b7a8 f1d1 c6b8 e3e4 b8a6,58
rkb2b1r/1p5p/p1p3p1/8/4B3/2N5/PPP2PPP/2KRR3 w - -,e4d3 b8c7 c3e4 c8e6 c1b1 e6d5 f2f4 d5e4 e1e4 f8d6,129
r1b2r2/1pp4k/p3np2/2nQ3P/5B2/2P1P3/PP3PP1/R3K2R w KQ -,d5f5 h7h8 a1d1 b7b5 f4h6 c8b7 f2f3 f8d8 f5f6 h8h7,709
2rr2k1/p4ppp/1q3n2/2pp4/8/Q2RP1N1/PP3PPP/3R2K1 w - -,h2h3 h7h5 d3b3 b6e6 a3a7 h5h4 g3f1 f6e4 f1d2 c8a8,30
2k5/2P5/1PP5/7p/2K2p2/5n1P/8/8 w - -,c4c5 f3g5 h3h4 g5e4 c5d4 e4d2 d4d3 d2f3 d3e4 f3h4,-6
r1bqk2r/pppp1ppp/5nn1/2b5/3NPP2/1B6/PPP3PP/RNBQK2R w KQkq -,b1c3 e8h8 e1h1 d7d6 g1h1 a7a5 a2a4 h7h6 h2h3 f8e8,30
r2q1rk1/1p1b1ppp/p1nbpn2/3p4/3P4/PP1B1N2/1BP2PPP/RN1Q1RK1 w - -,b1d2 b7b5 f3e5 d8c7 d1e2 b5b4 a3a4 c7b6 d2f3 d7e8,17
r1b1kb1r/1p1n1ppp/p7/q2P4/2p1PB2/2NB4/P1PQ2PP/R3K2R w KQkq -,a1b1 c4d3 c2d3 f8b4 b1b3 d7c5 b3b4 a5b4 d3d4 c5d7,-268
rnbqk2r/ppp1ppbp/3p1np1/3P4/4PB2/2N5/PPP1BPPP/R2QK1NR w KQkq -,g1f3 c7c6 e1h1 e8h8 a2a4 b8d7 f1e1 d7c5 e2f1 d8b6,50
3b4/1p1P1kp1/p3p2p/8/P1PN2P1/7P/8/7K w - -,h1h2 f7e7 h2g3 e7d7 d4b3 d7d6 g3f4 g7g5 f4f3 d8c7,-215
r4r1k/pbp3pp/1p6/3n1p2/6nq/PBPP3P/2PBN1P1/R2Q1R1K w - -,b3d5 b7d5 e2f4 d5c6 d1e1 h4h6 e1g3 g4e5 a1e1 f8e8,53
r4rk1/pp2np1p/3p2p1/2pP3n/4P3/1P3N1q/PBBQ1P2/R4RK1 w - -,f3h2 f7f6 c2d1 h3h4 d1h5 g6h5 a1e1 g8f7 g1h1 f8g8,294
r4rk1/1p3ppp/p1bqpn2/2pp4/3P1P2/2PBPN2/PP4PP/R2Q1RK1 w - -,d3b1 c5d4 d1d4 d6c7 f3e5 a8d8 b1c2 d8d6 f1d1 f8d8,-13
8/2k5/1p5P/1P1R2B1/6r1/4K3/8/8 w - -,d3b1 c5d4 d1d4 d6c7 f3e5 a8d8 b1c2 d8d6 f1d1 f8d8,Mate
r1bNkb1r/1p1n2pp/p2p1n2/6B1/4P3/q1N5/P1PQ1PPP/1R3RK1 w - -,b1b3 a3a5 d8b7 c8b7 b3b7 a8c8 c3d5 a5d2 g5d2 f8e7,-214
r4rk1/ppq1npp1/4p2p/3p4/N7/2P4P/PP1QRPP1/2R3K1 w - -,d2d4 e7f5 d4e5 c7e5 e2e5 a8c8 b2b3 c8c6 e5e2 f8c8,-307
q4rk1/p1p1bppp/1p3n2/8/5P2/4p1P1/PPQ1N2P/R2R2K1 w - -,e2d4 e7c5 c2e2 f6e4 d4f3 e4f2 d1c1 f8e8 b2b4 c5d4,-230
8/P7/8/1R6/2k5/8/6P1/6K1 w - -,e2d4 e7c5 c2e2 f6e4 d4f3 e4f2 d1c1 f8e8 b2b4 c5d4,Mate
6k1/8/4p2p/Rp1pPrp1/nPpP4/2P3P1/5PN1/6K1 w - -,g3g4 f5f7 a5b5 a4c3 b5b8 f7f8 b8b7 c3e2 g1f1 e2d4,-175
2k5/2P5/1PP5/3K2np/5p2/7P/8/8 w - -,d5d4 g5h3 d4e4 h3g5 e4f4 g5f7 f4e4 f7d6 e4d4 h5h4,-8
r2r2k1/p4ppp/1q3n2/3p4/2p5/Q2RP1N1/PP3PPP/3R2K1 w - -,d3d5 f6d5 d1c1 g8h8 c1c4 d5f6 h2h3 d8d1 g3f1 b6b5,-481
7r/1b1k4/2q1p3/p1p1PpQ1/1PPp1R2/P7/5KPr/4RB2 w - -,b4b5 c6b6 a3a4 b6c7 g5f6 h2h6 f6f7 d7d8 f7c7 d8c7,-150
r3kb1r/1b1n2pp/p2p1n2/6B1/4P3/q1N5/P1PQ1PPP/1R3RK1 w - -,f1e1 b7c6 g5f6 g7f6 c3d5 a8c8 b1b3 a3c5 b3c3 c5b5,-532
r2r2k1/pp4pp/1b2b3/1P2p3/8/5B2/P2N1PPP/R2R2K1 w - -,a2a3 d8d7 a3a4 a8d8 d2e4 d7d1 a1d1 d8d1 f3d1 g8f8,-57
