r2qkb1r/pbpn1ppp/1p1ppn2/8/4P3/1P1P1N2/PBPN1PPP/R2QKB1R w KQkq -,h2h4 c7c5 g2g3 f8e7 f1g2 e8h8 e1h1 f6g4 d1e2 a8c8
2k4r/pb3p2/4pq1b/1Npr4/2p5/6P1/PP3PBP/R2Q1RK1 w - -,b5a7 c8b8 d1a4 h6f4 a7b5 f6h6 h2h4 h8g8 a1d1 b8c8
2r5/qp1bn3/p3kp1p/3pP3/2rP2P1/2N1Q3/PP5P/3R2K1 w - -,h2h3 e6f7 e3h6 c8g8 c3e2 c4c6 h6h5 f7g7 e2g3 b7b5
nrknbbrq/pppppppp/8/8/8/8/PPPPPPPP/NRKNBBRQ w KQkq -,d2d4 a8b6 d1c3 d7d5 e2e4 d5e4 c1b1 d8c6 a1b3 c8b8
r1b3k1/pp1nb1pp/2p1p3/3pPr1q/2PP2n1/1P3NPB/PBQN1PK1/R4R2 w - -,c2d1 d7f8 f3h4 f5f2 g2g1 f2d2 d1d2 g4h6 d2d1 h5d1
3r3k/7P/r4P2/3bQ3/1p6/1Pq2P2/2P5/1K1R3R w - -,
r1bqkbnr/pp3p1p/2np4/2p1p1p1/2P5/1P3NP1/PB1PPP1P/RN1QKB1R w KQkq -,h2h3 f8g7 f1g2 h7h6 e2e3 g8e7 b1c3 e8h8 e1h1 f7f5
4r1k1/p1qn1pp1/7p/2Pbb3/3B4/P2B2N1/2Q2PPP/3R2K1 w - -,d4e5 e8e5 d3h7 g8h8 f2f4 e5e8 d1d5 d7f6 d5d1 f6h7
5r2/8/2k5/R6r/8/4K3/7p/8 w - -,a5h5 f8f1 h5h6 c6c5 h6h2 f1e1 e3f2 e1a1 f2g3 c5d6
rnbqk2r/ppp1bppp/4pn2/6B1/2pPP3/2N2N2/PP3PPP/R2QKBNR w KQkq -,f1c4 e8h8 g1e2 c7c5 g5f6 e7f6 e4e5 f6e7 d4d5 e6d5
r4rk1/pp2ppbp/1qnp1np1/5b2/3P1B2/1P2PN2/P2NBPPP/R2Q1RK1 w - -,f4g5 f8c8 a2a3 c6a5 b3b4 f5c2 d1c1 a5b3 d2b3 c2b3
2r3k1/1pp1bqp1/r7/3p1Pp1/3P2P1/5Q2/n2B2BP/2R2RK1 w - -,c1b1 e7f6 h2h4 f6d4 g1h1 a6h6 d2g5 h6h7 f3d3 c7c5
rn2k1nr/ppp1qppp/3p4/2b1p3/2B1P3/1QP2P2/PP1P1P1P/RNB1K2R w KQkq -,b3b7 g8f6 b7a8 e8h8 b2b4 b8d7 a8c6 c5b6 a2a4 a7a5
8/8/8/5B2/2k3K1/8/3Q4/8 w - -,h1g1 b8d7 b3b7 a8b8 b7c7 e7f6 d2d4 c5b6 c7c6 g8e7
2r3k1/2p3pp/3n1p2/2R1p3/p5P1/P3B2P/5P2/6K1 w - -,g1f1 g8f7 c5a5 g7g6 a5a4 f7e6 f1e2 c8b8 a4a5 b8b2
2r5/2p2kpp/3n1p2/2R1p3/p5P1/P3B2P/5P2/5K2 w - -,c5a5 g7g6 a5a4 f7e6 a4a7 f6f5 g4f5 g6f5 f2f4 e5e4
3r3k/7P/r4P2/3b4/8/1Pp2P2/2P5/1K1R3R w - -,f6f7 d8a8 f7f8r a8f8 h1h4 f8a8 h4a4 a6a4 b3a4 a8b8
2rq1rk1/1p1bppbp/p1np1np1/8/P2NP3/2N1B2P/1PPQBPP1/R4RK1 w - -,f1d1 d8c7 d4b3 d7e6 a4a5 f6d7 c3d5 e6d5 e4d5 c6e5
r3kb1r/pp3ppp/2n1pn2/2pq1b2/3P4/5NP1/PP2PPBP/RNBQ1RK1 w kq -,b1c3 d5c4 f3e5 c4a6 e5c6 b7c6 d4c5 a8d8 d1a4 a6a4
2r5/2p2k1p/3n1pp1/R3p3/p5P1/P3B2P/5P2/5K2 w - -,a5a4 f7e6 e3c1 e6d5 f1e2 f6f5 g4f5 g6f5 a4h4 c8h8
8/8/8/6p1/6k1/8/6pK/8 w - -,h2g2 g4f4 g2f2 g5g4 f2g2 g4g3 g2g1 f4g4 g1g2 g4h4
r1b1k2r/pp3p1p/1qn1p1pb/3pP3/1P1P4/P2BPN2/6PP/RN1QK2R w KQkq -,d1e2 e8h8 h2h4 f7f6 e5f6 f8f6 h4h5 g6g5 b1c3 c8d7
8/8/8/3B4/pk6/2p5/2K4p/8 w - -,d1e2 e8h8 h2h4 f7f6 e5f6 f8f6 h4h5 g6g5 b1c3 c8d7
r2qkb1r/ppp3pp/4p2n/3pPb2/8/2P1B3/PP3PPP/RN1QKB1R w KQkq -,b1d2 h6g4 e3d4 f8e7 f1e2 g4h6 d2b3 e8h8 d4e3 h6f7
8/p3r1pk/1pp4p/3p1p1P/P1nPr3/2P1P1B1/5PP1/R2R2K1 w - -,g1f1 e4g4 d1e1 c4d2 f1g1 e7f7 a4a5 b6b5 a1d1 d2c4
rn1qkb1r/1p2pppp/p2p1n2/2p5/2B1PPb1/3P1N2/PPP3PP/RNBQK2R w KQkq -,e4e5 d6d5 c4b3 f6g8 h2h3 g4f3 d1f3 e7e6 f4f5 d8h4
r5k1/1p1bppb1/3p1np1/p3n1Bp/3NP2P/1BP2P2/P1P3P1/1K1R3R w - -,a2a4 a8c8 h1e1 c8c3 d4b5 d7b5 a4b5 c3c5 f3f4 a5a4
r2qkb1r/pp3ppp/8/2p1n3/2PN2b1/1Q2P3/PP3PPP/R1B1KB1R w KQkq -,h2h3 g4d7 d4b5 a7a6 b5c3 f8d6 b3c2 d7c6 b2b3 d8h4
r1b1r1k1/pp1p1pp1/2n2q1p/4p3/2B1P3/2Q2N2/PPP2PPP/R4RK1 w - -,a1d1 e8d8 h2h3 d7d6 d1d2 f6g6 c3e3 c8e6 c4d5 e6d5
rn1qkbnr/pp3ppp/2p1p3/3pP2b/3P1B2/5N1P/PPP2PP1/RN1QKB1R w KQkq -,b1d2 c6c5 f1b5 b8d7 c2c4 a7a6 b5a4 b7b5 c4b5 h5f3
2r5/2p4p/3nkpp1/4p3/R5P1/P3B2P/5P2/5K2 w - -,f1e2 c8b8 a4a5 b8b2 e2d3 b2a2 d3c3 a2a1 c3b2 d6c4
r2qkbnr/pp1n1ppp/2p1p3/3pP2b/3P1B2/5N1P/PPP1BPP1/RN1QK2R w KQkq -,b1d2 a7a5 e1h1 g8e7 c2c3 h7h6 a2a4 g7g5 f4h2 h5g6
