6k1/5p2/5bp1/5N1Q/3r4/1P6/P1Pq4/1K5R w - -,d1b3 f7g6 c4e5 g6h7 b3b7 b8d7 e5f7 d8e8 f7h8 e7e5
r2q1rk1/pp2pp2/6pp/3P4/b3P3/B2Q2P1/5PBP/bN3RK1 w - -,e4e5 a8c8 d3e4 a4b5 f1e1 d8a5 a3b4 a5a4 b1a3 a1c3
7k/p5pp/2p2rq1/2p1p3/3p1P2/2PP3b/PPQ3N1/4RRK1 w - -,f4e5 f6f1 e1f1 h7h6 c2e2 h8g8 e2e4 g6e6 f1f2 h3g2
Q7/8/2p5/1pk5/8/2K5/1p6/8 w - -,f4f5 g6g5 f1f3 h3g4 e1e5 f6f8 f3g3 g5h5 c3d4 c5d4
4k2r/p1p2pbp/2p1bp2/4p3/4P3/P1N2N1P/1PP2PP1/2Kr3R w - -,c1d1 e8d7 c3a4 h8d8 a4c5 d7e8 d1e2 e6c4 c5d3 a7a5
r2b1rk1/pp3ppp/3pb3/2pNp3/2B1P1PP/3P4/PPPNnPR1/2K4R w - -,c1d1 e2f4 d5f4 e5f4 c4d5 a8b8 g4g5 b7b5 g2g1 c5c4
2r3kr/p2n1ppp/2p1p3/8/3P1B2/P3P3/2P2PPP/R4RK1 w - -,f1b1 d7f6 b1b7 a7a6 c2c4 c6c5 h2h4 h7h6 a1c1 c8c6
r2q1rk1/bbp2pp1/p2p1n1p/1p1Np3/1P1nP3/P2P1N1P/BBP2PP1/R2Q1RK1 w - -,f3d4 a7d4 b2d4 e5d4 c2c4 d4c3 d5c3 c7c5 f1e1 f8e8
1n1rr1k1/1ppbqp2/5n2/pB2P1p1/Pb5B/8/1P1NQPPP/3RR1K1 w - -,h4g5 d7b5 a4b5 b8d7 d2e4 b4e1 d1d7 e1f2 g1f1 f6d7
1r1n1r1k/pBq5/6p1/2p4p/2P4P/4P3/Pb3PP1/1R3RK1 w - -,b7f3 d8f7 f1d1 c7e5 d1d5 e5c3 b1d1 c3f6 f3e2 f6h4
8/8/8/8/2k5/2B5/1K6/3B4 w - -,b7f3 d8f7 f1d1 c7e5 d1d5 e5c3 b1d1 c3f6 f3e2 f6h4
2K5/3Q4/4r3/4k3/8/8/8/8 w - -,d7b7 e6f6 b7b2 e5e6 b2e2 e6d5 e2e3 f6f5 c8c7 f5f6
r3r1k1/5p1p/1p2p1p1/4P3/p1Pp4/1P1R4/P4PPP/3R2K1 w - -,b3b4 f7f6 f2f4 f6e5 f4e5 a4a3 d3d4 a8a4 d1b1 a4a7
6k1/pp4P1/4p3/2P5/6q1/2P4p/PPK5/4Q3 w - -,c5c6 b7c6 c2b3 h3h2 b3a3 e6e5 e1h1 g4h5 a3b4 g8g7
2r5/pp1kP2p/3pR3/5p2/8/3K4/2P2P1P/8 w - -,e6f6 d7e7 f6h6 c8h8 c2c4 a7a5 d3c3 f5f4 h6h5 b7b6
3r1rk1/4n1p1/2qp3p/p1p1pp2/PbP1P3/6P1/N1Q1PPKP/BR3R2 w - -,a2c3 b4c3 a1c3 f5e4 c3a5 d8a8 b1b5 e4e3 f2f3 e7f5
r2b1rk1/pp3ppp/3pb3/2pNp3/2B1PnPP/3P4/PPPN1PR1/3K3R w - -,d5f4 e5f4 c2c3 b7b5 c4d5 a8b8 g4g5 f8e8 d5e6 f7e6
8/8/3K4/8/4k1B1/6p1/5P2/8 w - -,d5f4 e5f4 c2c3 b7b5 c4d5 a8b8 g4g5 f8e8 d5e6 f7e6
rnbqkb1r/3n1ppp/4p3/ppppP3/5P2/3P1NP1/PPP1Q2P/RNB1KB1R w KQkq -,f4f5 e6f5 b1c3 f8e7 c3d5 c8b7 c2c4 b5c4 d3c4 d7b6
r1b1k2r/1pp2pp1/p1p5/7p/3Pp2q/1P2n3/PBPNNPPK/R2Q1R2 w kq -,h2g1 e3g4 f1e1 h4f2 g1h1 f2h4 h1g1 h4h2 g1f1 g4e3
3n1r1k/prq5/6p1/2p4p/2P4P/4P3/PR3PP1/5RK1 w - -,b2d2 d8f7 f1d1 c7e7 f2f3 f7e5 a2a4 e7h4 a4a5 h4g3
8/8/7p/8/4p3/2k4P/5PP1/6K1 w - -,g2g4 c3d4 g1g2 d4d3 h3h4 e4e3 f2e3 d3e3 g4g5 h6g5
r1q3kr/pQ3ppp/1np1p3/8/3P1B2/P3P3/2P2PPP/RR4K1 w - -,b7c8 b6c8 b1b7 f7f6 a3a4 g7g5 f4c7 h7h5 a4a5 a7a6
1r4k1/2q1pN1p/p2pP2Q/2pP2P1/Pr4nP/5B1n/5PK1/3RR3 w - -,f3g4 b4g4 g2h3 b8b4 h6h5 g8g7 f7h6 g4f4 h3g3 c7b8
r2q1rk1/pp2ppbp/2pp1np1/3P4/2BnP3/2NQ3P/PPP2PP1/R1B2RK1 w - -,d3d4 f6d5 d4d3 d5c3 b2c3 b7b5 c4b3 a7a6 a1b1 a6a5
8/8/8/2k5/8/2B5/1K2B3/8 w - -,d3d4 f6d5 d4d3 d5c3 b2c3 b7b5 c4b3 a7a6 a1b1 a6a5
2K5/6Q1/4r3/3k4/8/8/8/8 w - -,g7d7 d5e5 c8c7 e6g6 d7e7 g6e6 e7f7 e6f6 f7g7 e5e6
5Q2/8/2p2Pp1/1b4kp/8/6K1/3p2PP/5r2 w - -,h2h4 g5f5 f8c5 f5e4 c5b4 e4e3 b4c5 e3d3 c5a3 d3c4
7r/pp1kP2p/3p3R/5p2/8/3K4/2P2P1P/8 w - -,e7e8r h8e8 h6h7 e8e7 h7h8 a7a5 h2h4 a5a4 h8a8 e7e4
rn2k2r/p3ppbp/3p1np1/q1pP4/1p2P1b1/P3BP2/1PPQN1PP/1K1R1BNR w kq -,a3b4 c5b4 f3g4 f6e4 d2d3 e4c5 e3c5 a5c5 h2h4 e8h8
r7/1b3Qqk/p3r2p/1p1p4/3P4/2P1n3/4R1PP/2R3K1 w - -,f7e6 a8g8 e6e3 b7c8 c1f1 g7g6 f1f3 c8d7 e3d2 a6a5
8/1p1r2k1/1n6/5p2/3Pp2R/r1N1P2P/2K1P1B1/8 w - -,c3e4 a3e3 g2h1 f5e4 h1e4 g7g8 e4d3 e3g3 c2d2 b6d5
1n1rr1k1/1pp1qp2/5n2/pb2P1B1/Pb6/8/1P1NQPPP/3RR1K1 w - -,a4b5 b8d7 d2e4 b4e1 d1d7 e1f2 g1f1 f6d7 g5e7 e8e7
r3k1nr/bpp1qppp/p1p5/8/2N1P3/2P2Q2/PP3PPP/R1B2RK1 w kq -,f3g3 g7g6 c1g5 f7f6 g5f4 e7e6 b2b3 b7b5 c4b2 g8e7
