r6k/6pp/2p1B3/2P5/1p1b4/1P4P1/7P/5R1K w - -,
8/8/6pk/8/1K3P2/1P1N4/6r1/8 w - -,b4c5 g2c2 c5d4 h6g7 b3b4 g7f6 b4b5 f6e6 b5b6 c2c6
r3kb1r/4pp2/p1np2p1/qp4Pp/4PPbP/2N1Q3/PPP1N3/2KR1B1R w kq -,e4e5 b5b4 f1g2 a8c8 d1d5 a5d8 c3e4 f8g7 e4f6 g7f6
2r2rk1/pbq2ppp/1p1bpn2/3pNn2/3P1P2/2PB4/PP1NQ1PP/R3BRK1 w - -,g2g4 f5e7 e1g3 f6e4 d2e4 d5e4 d3e4 b7e4 e2e4 f7f5
8/8/8/8/8/6Q1/1n6/r1k1K3 w - -,
4r1k1/1p4p1/1n1p1p1p/1rp2P2/1p1PP1PP/1R3K2/1P3N2/2R5 w - -,d4c5 d6c5 b3d3 e8c8 f3f4 c5c4 d3d4 b5c5 g4g5 f6g5
6k1/1pQ2pp1/1p5p/1P6/1q1P4/r2K4/5P1P/4R3 w - -,d4c5 d6c5 b3d3 e8c8 f3f4 c5c4 d3d4 b5c5 g4g5 f6g5
8/5pp1/p7/1p1k4/1P1p3p/1RrK1P1P/2P3P1/8 w - -,d3e2 c3c2 e2e1 c2g2 b3a3 g2g3 e1f2 g3h3 f2g2 h3g3
2r2k2/6Rp/pp3p2/8/2P2P2/3pq2P/P5P1/2R3K1 w - -,d3e2 c3c2 e2e1 c2g2 b3a3 g2g3 e1f2 g3h3 f2g2 h3g3
3q1rk1/4bppp/p2pbn2/1p2p3/4P3/PNrBBP2/1RP1Q1PP/5RK1 w - -,g1h1 d6d5 e3d2 c3c8 e4d5 e6d5 d2a5 d8d6 a5b4 d6c7
r4rk1/2q2pbp/3p4/3P1N2/1p6/p2Q4/PPP4P/1K1R4 w - -,c2c4 b4c3 d1g1 g8h8 g1g7 c3c2 d3c2 c7c2 b1c2 a8a5
r2qkb1r/pppb1ppp/2n2n2/1B1p4/3Q4/2P1PN2/PP3PPP/RNB1K2R w KQkq -,b5c6 d7c6 b2b3 c6d7 e1h1 c7c5 d4d3 f8e7 c3c4 d5c4
2kr3r/ppp1qpp1/3b1n2/4nb1p/2P5/3NP2P/PB1NBPP1/R2Q1RK1 w - -,d3e5 d6e5 b2e5 e7e5 d1e1 f6e4 d2f3 e5c3 f3d4 f5g6
8/pr6/5pk1/1P5p/P1R2K1P/5P2/8/8 w - -,c4b4 g6f7 a4a5 f7e7 f4f5 e7d7 b5b6 d7c8 f5f6 b7d7
8/8/8/8/3k1K2/BB6/8/8 w - -,c4c6 b7d7 f4e4 d7e7 e4d5 e7e5 d5d6 e5f5 c6a6 f5f3
6k1/2R4p/p4bp1/8/NP2p3/Pn2P2P/6P1/3R2K1 w - -,c4c6 b7d7 f4e4 d7e7 e4d5 e7e5 d5d6 e5f5 c6a6 f5f3
3rrbk1/1ppq1pp1/p3bn1p/8/8/2PnN1NP/PPBBQPP1/3RR1K1 w - -,e2d3 d7d3 c2d3 d8d3 b2b3 f8d6 g3e2 f6e4 d2c1 d3d1
2r2k2/6Rp/pp3p2/8/2P2P2/3p3P/P5PK/2q5 w - -,e2d3 d7d3 c2d3 d8d3 b2b3 f8d6 g3e2 f6e4 d2c1 d3d1
rkb2r2/pp1n1B2/1qp1p2p/2b1P1p1/5R1Q/8/P1P2PPP/2BR2K1 w - -,h4h3 g5f4 f7e6 d7e5 e6c8 a7a5 h3h5 b8a7 c8b7 a8d8
8/4k3/r1pR1p1p/2Pp2pP/6P1/4P1K1/5P2/8 w - -,f2f4 e7f7 g3f3 g5f4 f3f4 a6a1 d6c6 a1f1 f4g3 f1c1
rnbqr1k1/1p3pbp/p1p2np1/4p3/2P1P3/2N3PP/PP2NPB1/R1BQ1RK1 w - -,c3a4 b8d7 c4c5 d7f8 a4b6 a8b8 d1c2 d8e7 c1e3 c8e6
8/8/8/3k4/8/3K4/2NN4/8 w - -,
8/6n1/p2p2k1/3P4/1PP5/3K2pp/P4p1P/6B1 w - -,g1f2 g3h2 f2g3 h2h1q g3d6 g7f5 d6e5 h1d1 d3c3 d1c1
r5k1/pR3pbp/1p4p1/3r1q2/1Q1P4/7N/PP3PPP/R5K1 w - -,b4d2 a8d8 a1e1 g6g5 b7e7 g7d4 e7e2 d4c5 d2c3 h7h6
4r1k1/1p4p1/1n3p1p/1rp2P2/1p2P1PP/1R3K2/1P3N2/2R5 w - -,b3d3 c5c4 d3d4 g8f7 f2d1 e8a8 g4g5 f7e7 d1e3 c4c3
8/5pp1/p1r5/1p1k4/1P1p3p/1R1K1P1P/2P3P1/8 w - -,d3d2 c6g6 f3f4 g6g2 d2d1 f7f5 b3a3 g2g3 a3a6 g3h3
r2q2k1/1b2brp1/p1n1Q2p/1p1n4/7B/2N2N2/PP3PPP/R2R2K1 w - -,h4g3 d5c3 d1d8 c6d8 e6e3 c3d5 e3b3 d8e6 f3e5 e6c5
3r1r2/p5pk/1pP4p/2pPnp2/2P1p3/7P/P1B2PP1/2RR1K2 w - -,c2b1 h7g8 f2f3 g8f7 f3e4 f5f4 b1d3 f7e7 d3e2 e7d6
2r2rk1/pbq1nppp/1p1bpn2/3pN3/3P1PP1/2PB4/PP1NQ2P/R3BRK1 w - -,e1h4 f6e4 d2e4 d5e4 d3e4 b7e4 h4e7 c7e7 e2e4 b6b5
r1br2k1/1p1n1pbp/p1p2np1/4p3/N1P1P3/6PP/PP2NPB1/R1B2RK1 w - -,f1d1 b7b5 a4b6 a8b8 c1e3 g7f8 g3g4 c8b7 a2a4 h7h6
2r5/6kp/pp3p2/8/2P2P2/3p2KP/P5P1/2q5 w - -,c1e3 b7b5 a4c3 g7f8 a1d1 c8b7 a2a3 f8c5 e3g5 c5e7
5rk1/1b2q1p1/5nP1/1p1pp2N/2pP1B1Q/2P4P/1P4B1/7K w - -,d4e5 d5d4 e5f6 b7g2 h1h2 g7f6 g6g7 g2c6 g7f8q g8f8
8/8/8/2k5/2N5/3K4/2N5/8 w - -,
r4rk1/1p2pp2/2npb1pp/p5b1/2B1PN2/1N3P1q/PPPQ3P/2K2RR1 w - -,g1g5 e6c4 f4h3 h6g5 f1g1 a5a4 b3d4 c6d4 d2d4 c4a2
4rrk1/p1pb1ppp/1p1q4/n2Pb3/8/P1PB4/2Q1RPPP/2B1R1K1 w - -,d3h7 g8h8 h7f5 e5f6 f5d3 a5b7 c2d1 h8g8 e2e8 f8e8
r1b2k1r/pppp2p1/2n2n1p/8/4qQ2/5N2/PB3PPP/RN3RK1 w - -,f4c7 d7d5 b2f6 g7f6 b1c3 e4g4 c7d6 f8g7 c3d5 g4e6
r1q3k1/1b2brp1/p1n1Q2p/1p1R4/7B/2N2N2/PP3PPP/R5K1 w - -,e6d7 f7f3 h4e7 f3c3 e7f6 g7f6 b2c3 c6e5 d7c8 a8c8
8/5pp1/p3r3/1p1k4/1P1p3p/R2K1P1P/2P3P1/8 w - -,d3d2 d5c4 d2c1 c4b4 a3b3 b4c4 b3a3 e6g6 c1d1 g6g2
2r1r1k1/1p1nppbp/p2p1np1/q7/2PNP3/1PN5/PB3PPP/2RQR1K1 w - -,h2h3 d7e5 d1e2 f6d7 e1d1 e5c6 d4f3 a5h5 e2e1 h5a5
8/pr3k2/5p2/1P5p/PR3K1P/5P2/8/8 w - -,a4a5 f7e7 f4f5 e7d6 b5b6 d6c6 f5f6 b7b8 f3f4 c6c5
r4rk1/6pp/p1p1qp2/3npR2/Pp6/1P2P3/1BPP2PP/R2Q2K1 w - -,f5f2 e5e4 b2d4 e6d6 c2c4 b4c3 d4c3 c6c5 a1c1 d6e6
8/6n1/p2p2k1/3P4/1PP5/3K3p/P4B1p/8 w - -,f5f2 e5e4 b2d4 e6d6 c2c4 b4c3 d4c3 c6c5 a1c1 d6e6
5rk1/1p3ppn/1q2b2p/p1bp4/P2p4/1B1P1NBP/1PPQ1PP1/R5K1 w - -,d2f4 f8c8 f4h4 h7f8 h4h5 f8d7 a1e1 c5e7 e1e2 e7f6
8/4k3/2pR1p1p/2Pp2pP/5PP1/r3P1K1/8/8 w - -,g3f3 a3a6 f4f5 e7f7 d6d7 f7f8 d7h7 a6a5 h7h6 f8f7
3r4/pr3pk1/n6p/8/N2p1R2/1P1Nn1P1/3RP2P/6K1 w - -,d3e5 d8e8 e5g4 b7b3 g4e3 b3e3 f4d4 e3e2 d2e2 e8e2
2kr3r/ppp1qpp1/2n2n2/7p/1bP5/3BP2P/PB1N1PP1/R2Q1RK1 w - -,d2f3 b4a3 b2d4 a3c5 a1b1 b7b6 d4c5 e7c5 d1c2 c6b4
r4r1k/p3b1pp/8/2n1Np2/8/2P3P1/P4PBP/2B2RK1 w - -,g2d5 a8b8 c1a3 e7d6 e5f7 f8f7 d5f7 d6f8 f1d1 c5e4
8/8/6pk/8/2K2P2/1P1N4/2r5/8 w - -,c4d4 h6g7 b3b4 g7f6 d3e5 c2b2 e5d3 b2b1 d4c5 b1b3
2r3k1/1b2brp1/p1n4p/1p1R4/7B/2N2N2/PP3PPP/R5K1 w - -,a1e1 b5b4 c3d1 b4b3 a2b3 e7b4 e1f1 c6e7 d5d4 a6a5
8/2Q5/8/8/8/8/1n6/rk2K3 w - -,
4r1k1/1p4p1/1n3p1p/1r3P2/1pp1P1PP/3R1K2/1P3N2/2R5 w - -,d3d4 e8c8 f3f4 g8f7 g4g5 c4c3 b2b3 f7e7 c1g1 c3c2
8/6pk/5p1p/p1NpQ3/P2P4/1P5P/5qP1/7K w - -,e5d5 f2f1 h1h2 f1f4 h2g1 f4e3 g1f1 e3d2 d5e4 h7g8
r2qr1k1/1p1b3p/p3pppB/3nN3/Pb1P4/3B1Q2/1P3PPP/R4RK1 w - -,e5d7 d8d7 d3c4 a8d8 c4b3 d7f7 h2h4 b4f8 h6d2 h7h5
