8/8/8/8/8/4K1BB/8/7k w - -,h2h3 g4f3 d1f3 g7g6 d2c4 g8f6 g2g3 f8g7 a2a4 e8h8
8/8/5k2/8/8/3RK3/8/4R3 w - -,h2h3 g4f3 d1f3 g7g6 d2c4 g8f6 g2g3 f8g7 a2a4 e8h8
8/8/5k2/3R4/8/4K3/8/3R4 w - -,h2h3 g4f3 d1f3 g7g6 d2c4 g8f6 g2g3 f8g7 a2a4 e8h8
r1bqk1nr/ppp2ppp/2nb4/1B1pp3/5P2/1P2P1P1/PBPP3P/RN1QK1NR w KQkq -,f4e5 d6e7 b1c3 g8h6 d1f3 c8e6 b5c6 b7c6 g1e2 e8h8
R2r2k1/1rpb1pp1/6N1/1p6/2n5/1B6/1P3PPP/6K1 w - -,a8d8 g8h7 g6f8 h7h6 f8d7 g7g5 b3c4 b5c4 d8b8 b7a7
r1bq1rk1/pp3pbp/2nppnp1/8/2BNP3/2N1B2P/PPP2PP1/R2Q1RK1 w - -,d4b5 f6e8 a2a4 a7a6 b5a3 c6a5 f1e1 c8d7 d1d2 a8c8
3R4/1rpb1ppk/6N1/1p6/2n5/1B6/1P3PPP/6K1 w - -,g6f8 h7h6 f8d7 g7g5 b3c4 b5c4 d8b8 b7a7 g2g4 h6g7
8/8/8/5k2/3R4/4K3/8/3R4 w - -,g6f8 h7h6 f8d7 g7g5 b3c4 b5c4 d8b8 b7a7 g2g4 h6g7
rn1qkb1r/pp1b1ppp/4p3/3pP3/1p1Pn3/3B1N2/P1P1QPPP/RNB1K2R w KQkq -,h2h4 b8c6 e1h1 c6a5 f3g5 e4g5 c1g5 d8b6 g5e3 a5c4
r1bqkb1r/pp3ppp/5n2/2Ppn3/3P4/2N5/PP3PPP/R1BQKB1R w KQkq -,f1e2 e5c6 e1h1 f8e7 a2a3 c8e6 b2b4 e8h8 c1e3 f8e8
7R/5k1K/8/8/8/8/8/6r1 w - -,f1e2 e5c6 e1h1 f8e7 a2a3 c8e6 b2b4 e8h8 c1e3 f8e8
8/1p1r4/k1p2Rpp/P7/2PP2P1/3K4/8/8 w - -,d4d5 h6h5 g4g5 h5h4 f6g6 a6a5 d5d6 h4h3 g6h6 a5b4
1r2rbk1/3n1pp1/7p/1pNp1q2/1PnPp2P/2N1P1P1/2Q2PBK/2R1R3 w - -,g2h3 f5f3 h3d7 e8d8 d7h3 f3f6 c2e2 f8c5 b4c5 g7g5
r1bqk2r/pp3ppp/2n5/3np3/8/1NPB4/P1P2PPP/R1BQK2R w KQkq -,e1h1 e8h8 d1f3 c8e6 b3c5 d8e7 c5e6 e7e6 d3f5 e6f6
rnbq2k1/pp3p1p/3p2p1/2pP4/4r3/2P1BN1P/P4PP1/R2QK2R w KQ -,e1h1 c8f5 f3d2 e4e8 f1e1 b8d7 d2c4 d7b6 c4b6 a7b6
r1bqk2r/ppp2ppp/2np1n2/4p1B1/1bPP4/2N1PN2/PP3PPP/R2QKB1R w KQkq -,f1e2 h7h6 g5h4 g7g5 h4g3 f6e4 d1c2 c8f5 e2d3 e4g3
r1bqr3/3nbpkp/p2pp3/1p4PQ/4P2P/2NB4/PPP2P2/2KR3R w - -,h5h6 g7h8 e4e5 d7f8 c3e4 d6e5 e4f6 d8d4 f6e8 e5e4
rn1q1rk1/1p3pbp/p2p1np1/2pP2B1/4P1b1/2NB1N2/PP3PPP/R2Q1RK1 w - -,h2h3 g4f3 d1f3 b8d7 a2a4 d7e5 f3e3 e5d3 e3d3 f8e8
8/8/8/4K1k1/8/6P1/8/8 w - -,
2rr2k1/1pqbbppp/p3pn2/n7/2P5/P1N1BN1P/1P3PP1/2RQRBK1 w - -,f3d2 d7e8 d1c2 e7d6 b2b4 a5c6 c4c5 d6h2 g1h1 h2f4
3r2k1/p4pp1/4r2p/6n1/Q2P4/4BB2/PP1b1PPq/2RR1K2 w - -,d4d5 e6e3 f2e3 d2c1 f1e2 c1b2 a4f4 g5f3 e2f3 h2h5
3r2k1/p4pp1/4r2p/8/Q2P4/4Bn2/PP1R1PPq/2R2K2 w - -,g2f3 h2h1 f1e2 h1c1 b2b3 e6g6 a4c4 c1a1 c4c7 d8f8
rnbq1rk1/ppp2ppp/3p1n2/2b1p3/4P3/P2P3P/1PPB1PP1/RN1QKBNR w KQ -,f1e2 d6d5 e4d5 c7c6 g1f3 f8e8 d5d6 c5d6 e1h1 h7h6
3r2k1/p4pp1/4r2p/8/Q2P4/4BP2/PP1R1P2/2R2K1q w - -,f1e2 h1c1 b2b3 e6g6 a4c4 c1a1 c4c7 d8f8 e2d3 g6g1
3r2k1/p4pp1/4r2p/8/Q2P4/4BP2/PP1RKP2/2q5 w - -,d2c2 d8d4 c2c1 d4a4 c1c8 g8h7 a2a3 f7f6 c8c3 a4f4
r1bqr2k/5p1p/p2ppbnQ/1p2P1P1/7P/3B4/PPP2P2/2KR3R w - -,d2c2 d8d4 c2c1 d4a4 c1c8 g8h7 a2a3 f7f6 c8c3 a4f4
rnbqk2r/1ppp2pp/4pn2/p4p2/1bPP4/3BP3/PP1B1PPP/RN1QK1NR w KQkq -,b1c3 b7b6 g1e2 c8a6 a2a3 b4c3 d2c3 d7d5 e2f4 d8d7
r1bqkb1r/p2p1ppp/1p2pn2/8/2PQ1B2/2N5/PP2PPPP/R3KB1R w KQkq -,e1a1 f8c5 d4d2 c8b7 f2f3 f6h5 f4g5 f7f6 g5h4 d8e7
3k4/1P3ppp/8/2p5/p1P2Pn1/8/6BP/3n2K1 w - -,a1d1 c8b7 e2e4 f8c5 d4d3 e8h8 f1e2 c5b4 e1h1 b4c3
rnbqkb1r/ppp1np1p/3pp1p1/1N6/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,b5c3 a7a6 d1d2 b7b5 a2a3 c8b7 e2e4 b8d7 h2h4 h7h5
rn1qkbnr/ppp1p1pp/8/4P3/3p2b1/5N2/PPPP2PP/RNBQKB1R w KQkq -,h2h3 g4f5 f1b5 c7c6 b5c4 b7b5 c4b3 d4d3 c2d3 f5d3
r1b3k1/p1B2rpp/1pn1p3/qN3p2/2B1n3/2P2Q2/P4PPP/R3R1K1 w - -,e1e4 f5e4 f3e4 a7a6 c4d3 g7g6 e4c6 a6b5 d3g6 f7e7
1r6/7R/p2k2p1/P3p3/8/P6P/4K1P1/8 w - -,h7g7 g6g5 g7g5 d6d5 g5g6 b8b2 e2f1 e5e4 g6a6 b2b1
r2qk1nr/pppbbppp/2np4/4p3/4PP2/3P1N2/PPP1B1PP/RNBQK2R w KQkq -,e1h1 f7f5 f4e5 d6e5 g1h1 f5e4 d3e4 g8f6 f3g5 c6d4
r1b1kb1r/pp1ppppp/n4n2/q1P5/8/2N1B3/PPP1PPPP/R2QKBNR w KQkq -,a2a3 a5c7 g2g3 a6c5 f1g2 d7d6 b2b4 c5e6 c3b5 c7b8
rn2kb1r/1bqp1ppp/p3pn2/1pp5/4P3/P1NP1NP1/1PP2PBP/R1BQK2R w KQkq -,a3a4 b5b4 c3b1 b8c6 e1h1 h7h6 f1e1 f8e7 e4e5 f6d5
r1bqk2r/pppnbpp1/5n1p/4p3/2B1P3/P1N2N2/1PP2PPP/R1BQK2R w KQkq -,c4a2 e7d6 c1e3 d8e7 f3h4 g7g6 d1f3 d7c5 h2h3 c8e6
r1b1kb1r/pp1p1ppp/n3pn2/q1P5/8/2N1BN2/PPP1PPPP/R2QKB1R w KQkq -,e3d2 f8c5 a2a3 a5b6 e2e3 c5e7 b2b4 d7d6 e3e4 e8h8
8/8/8/8/8/4K2R/2k5/R7 w - -,f3d2 a6c5 e3d4 c5e4 d2e4 f6e4 e2e3 e4c3 d4c3 f8b4
r2qkb1r/pb1n1ppp/1p2pn2/2pp4/3P4/1P2PNP1/P1P2PBP/RNBQ1RK1 w kq -,b1a3 a8c8 d1e2 c5d4 e3d4 f8e7 c1b2 e8h8 a1c1 d8c7
