r1bq1r2/pppn1pkp/3p1np1/4p3/3PP3/2N2N2/PPPQ1PPP/R3KB1R w KQ -,a2a4 d8e7 f1e2 e5d4 d2d4 f8e8 e1a1 a7a6 h1e1 d7e5,41
rnbqkb1r/pp3ppp/3ppn2/2p5/2P5/2N1P3/PP1PNPPP/R1BQKB1R w KQkq -,g2g3 d6d5 c4d5 f6d5 f1g2 d5c3 b2c3 f8d6 c3c4 b8c6,82
r1bq1rk1/p1p1bppp/1pn1pn2/3p4/3P4/1P2PN2/PBP1BPPP/RN1Q1RK1 w - -,c2c4 c8b7 b1c3 f8e8 a1c1 e7f8 a2a3 d5c4 b3b4 c6e7,74
rnbqkbnr/pp2p1pp/2pp4/5p2/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,e2e4 g8f6 e4f5 c8f5 g1f3 g7g6 f1d3 b8a6 e1h1 f5d3,146
8/8/3k4/7R/8/4K3/6Q1/8 w - -,d1d2 g8f6 e2e4 f6e4 c3e4 f5e4 e1a1 b8d7 f2f3 d7f6,Mate
rkN5/1pp1B2p/2n5/8/p2p4/8/PPP2PPP/R5K1 w - -,e7f6 b8c8 a1d1 a8a5 f6d4 a5d5 c2c3 c6a5 d1e1 c7c5,290
4R3/8/5k2/2Q5/8/4K3/8/8 w - -,e7f6 b8c8 a1d1 a8a5 f6d4 a5d5 c2c3 c6a5 d1e1 c7c5,Mate
r2q1knr/ppp2Bpp/3p4/2b1n3/3pP3/1QP2P2/PP3P1P/RNB2RK1 w - -,f7h5 d8h4 f3f4 h4h5 f4e5 h5g4 g1h1 g4e4 f2f3 e4e2,-145
rn1qkb1r/p1p2ppp/b3pn2/2Pp4/3P4/5N2/P3PPPP/RNBQKB1R w KQkq -,d1c2 d8d7 c1f4 f8e7 f3e5 d7c8 b1c3 e8h8 a1b1 f6h5,89
rn1qkb1r/pp2pppp/2p3b1/6B1/2PPp3/4P3/PPQ2PPP/R3KBNR w KQkq -,c2c3 b8d7 c4c5 a7a5 f1c4 b7b5 c5b6 d8b6 g1e2 e7e5,60
rn1q1rk1/pppbbpp1/4pn1p/3p4/3P1B2/2PBPN2/PP1N1PPP/R2QK2R w KQ -,g2g4 c7c5 g4g5 f6h5 f4e5 b8c6 h1g1 d7e8 g5h6 g7g6,135
5n2/4Npkp/8/8/8/Q4p1q/3r4/1R4K1 w - -,e7f5 h3f5 a3c3 f7f6 b1b7 d2d7 c3b2 f5g4 g1f2 g4g2,Mate
5n2/4N1kp/5p2/8/8/2Q2p1q/3r4/1R4K1 w - -,e7f5 h3f5 b1b7 d2d7 c3b2 d7b7 b2b7 g7h6 g1f2 f5h3,Mate
r1bqk2r/ppp2pp1/1bnp1n1p/1B2p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 w kq -,d4d5 e8h8 d5c6 f6e4 b1d2 e4d2 f3d2 d6d5 c3c4 a8b8,512
rnbq1rk1/pp2ppbp/5np1/2Pp4/8/4PN2/PPP1BPPP/RNBQ1RK1 w - -,b1c3 b8a6 e2a6 b7a6 a1b1 a6a5 f1e1 c8b7 b2b3 a8c8,48
8/5b2/8/4k3/6Q1/4K3/8/8 w - -,f3d4 e7e5 d4f3 b8c6 a2a3 d8e7 b2b4 d5d4 e3d4 e5e4,Mate
r1bqkbnr/pppp1p1p/6p1/4n2Q/4P3/8/PPPP1PPP/RNB1KB1R w KQkq -,h5e5 f8e7 e5h8 e8f8 d2d4 e7g5 c1g5 d8g5 b1c3 d7d6,889
rnb1k1nr/ppp2ppp/8/3q4/1b1Pp3/2N5/PP2PPPP/R1BQKBNR w KQkq -,d1a4 b8c6 e2e3 g8f6 c1d2 d5d6 g1e2 e8h8 a2a3 b4c3,46
rnbq1rk1/ppppnpbp/6p1/4p3/4P3/5NP1/PPPP1PBP/RNBQ1RK1 w - -,d2d4 e5d4 f3d4 d7d5 e4d5 e7d5 c2c3 c7c6 b1d2 b8d7,20
r1b1k1nr/1p1p1ppp/pqN1p3/2b5/4P3/2N1B3/PPP2PPP/R2QKB1R w KQkq -,e3c5 b6c5 d1d4 c5d4 c6d4 b7b5 f1d3 c8b7 f2f3 a8c8,846
r1bqk1nr/pppp1ppp/8/n1b1p3/2B1P3/3P3P/PPP2PP1/RNBQK1NR w KQkq -,g1f3 a5c4 d3c4 d7d6 d1d3 c8e6 b2b3 g8f6 c1e3 f6d7,-32
rnbqk2r/pp3ppp/2pb1n2/3p4/2PPpB2/2N1P3/PP3PPP/R2QKBNR w KQkq -,f4e5 e8h8 e5f6 d8f6 c4d5 f6e7 d5c6 b7c6 f1c4 b8d7,49
r1b1rnk1/p3np1p/4p1pQ/3pP1N1/2p2P2/1pP1P3/PqB2BPP/2R2RK1 w - -,c2b1 b3a2 b1a2 e7f5 h6h3 b2a2 g2g4 f5g7 h3h6 a8b8,-315
r1b1rnk1/p4p1p/6pQ/3pPpN1/5P1B/qpP1P3/6PP/2R2RK1 w - -,c1a1 a3c5 f1f3 b3b2 a1f1 e8e6 g5e6 f7e6 h4f6 g8f7,166
7R/3k4/1R6/8/8/4K3/8/8 w - -,c1e1 b3b2 g5f3 f8e6 f1f2 a3c3 e1f1 c3a3 h4f6 a3f8,Mate
rnbqkb1r/pp2pppp/3p1n2/2p5/2B1P1Q1/8/PPPP1PPP/RNB1K1NR w KQkq -,g4g5 h7h6 g5e3 b8c6 d2d3 d6d5 c4b3 c5c4 d3c4 d5d4,-71
rn1qk2r/ppp2ppp/3b1p2/3p1b2/3P4/2N1P3/PPP2PPP/R2QKBNR w KQkq -,c3d5 e8h8 g1f3 c7c6 d5c3 d8b6 a1b1 c6c5 f1e2 c5d4,126
r3kbnr/pp4pp/1qn2p2/3pPb2/2p2B2/2P1P3/PP1Q1PPP/RN2KBNR w KQkq -,d2c1 f6e5 f4g3 g8f6 g1f3 f8c5 f1e2 e8h8 e1h1 f6e4,-154
r3k2r/pp3pb1/1qn4n/3pPbp1/2p4p/2P1PNBP/PP1N1PP1/R1Q1KB1R w KQkq -,f3h4 g5h4 g3h4 c6e5 h4g3 e5d3 f1d3 f5d3 d2f3 h8g8,-668
rnb1kbnr/pp3ppp/3pp3/8/1q2P3/2N1BN2/PPP2PPP/R2QKB1R w KQkq -,a2a3 b4a5 f3d2 g8f6 d2c4 a5d8 d1f3 e6e5 f3g3 c8e6,314
r2qk2r/pp1nbppp/2p1p3/8/3PQ3/3B3P/PPP2PP1/R1B2RK1 w kq -,c2c3 g7g6 a2a4 a7a5 e4f4 d7f6 f4h6 e7f8 h6d2 f8g7,63
rnbqk2r/pp3pp1/2pb1n1p/3p4/3P4/1BN2N2/PPP2PPP/R1BQK2R w KQkq -,c3e2 e8h8 e1h1 c8f5 c1f4 d6f4 e2f4 b8d7 c2c3 d8b6,-42
rnb1k2r/ppp1qppp/3bpn2/3p4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq -,f3e5 c7c5 f1b5 c8d7 b5d3 b8c6 b1d2 e8h8 d1f3 d7e8,55
rn2kb1r/pp2pppp/1n1qb3/8/3P4/1B6/PP3PPP/RNBQK1NR w KQkq -,c1e3 e6b3 d1b3 b8c6 b1c3 e7e6 e1a1 a8d8 g1e2 d6b4,-56
8/8/8/4Q3/2k5/4K3/2B5/8 w - -,c1e3 e6b3 d1b3 b8c6 b1c3 e7e6 e1a1 a8d8 g1e2 d6b4,Mate
r2qkbnr/ppp3p1/2np3p/4pb2/2B5/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,d2d4 g8f6 f1e1 f8e7 c3d5 f6d5 c4d5 d8d7 d4e5 d6e5,205
rn2k2r/ppp2ppp/1q2pn2/3p1b2/2PP4/1Q2PN2/PP3PPP/RN2KB1R w KQkq -,b1c3 c7c6 f3d2 e8h8 f1e2 b6c7 a1c1 a7a5 e1h1 f8d8,47
rn1qk2r/ppp1b1pp/3p1n2/4pbB1/2B5/2NP4/PPP2PPP/R2QK1NR w KQkq -,d1f3 d8c8 g5f6 e7f6 c3d5 b8c6 g1e2 f6d8 d3d4 c6a5,43
r1b3k1/ppp2p1p/1b3B2/n2P4/2p3q1/5N2/P4PPP/R3R1K1 w - -,g1f3 b8c6 e1h1 d8d7 d3d4 h7h6 g5f6 e7f6 c4b5 a7a6,Mate
r2qkbnr/pppb1ppp/4p3/nB1pP3/3P4/2N5/PPP2PPP/R1BQK1NR w KQkq -,a2a4 c7c5 g1f3 g8e7 c3e2 e7c6 d4c5 f8c5 e1h1 a7a6,44
r2qkb1r/ppp1pppp/5n2/3p4/1n1P4/3QPN2/PPP2PPP/RNB2RK1 w kq -,d3b5 b4c6 b5b7 c6a5 b7a6 c7c6 c1d2 a5c4 a6c6 f6d7,389
r1b1kbnr/pp3ppp/1qn1p3/3p4/3P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq -,e1h1 c8d7 c1f4 a8c8 a2a4 g8f6 c3b5 a7a6 b5d6 f8d6,65
r1b1kb1r/1pqn1ppp/p2ppn2/8/3NPP2/1BN5/PPP3PP/R1BQK2R w KQkq -,g2g4 d7c5 d1f3 b7b5 f4f5 b5b4 f5e6 f7e6 g4g5 b4c3,-48
r1bqk1nr/ppp2pp1/3p3p/2b5/2BpP3/2NP4/PPP2PPP/R1BQ1RK1 w kq -,c3a4 c5b6 f2f4 c8e6 a4b6 a7b6 c4e6 f7e6 d1h5 e8d7,151
rnbqk1nr/ppp2ppp/8/2bpP3/5B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -,e2e3 g8e7 f1d3 e8h8 e1h1 e7g6 h2h3 c5b6 f4g3 c8e6,150
rnbqk2r/ppp1nppp/8/2bpP3/5B2/4PN2/PPP2PPP/RN1QKB1R w KQkq -,f1e2 e8h8 e1h1 b8c6 b1c3 a7a6 d1c1 c5a7 f1d1 h7h6,266
r2qkbnr/pp2pppp/2p2n2/8/3P4/5bNP/PPP2PP1/R1BQKB1R w KQkq -,g2f3 e7e6 c2c3 d8c7 c1d2 g8e7 d1b3 a8d8 e1a1 g7g6,-13
rnb1kbnr/pppp1ppp/5q2/8/3pP3/3B2P1/PPP2P1P/RNBQK1NR w KQkq -,c2c3 d4c3 b1c3 b8c6 g1f3 f8b4 e1h1 b4c3 b2c3 d7d6,22
rnbqk2r/pp2bppp/4p3/2npP3/5B2/2N2N2/PPP2PPP/R2QKB1R w KQkq -,a2a3 b8c6 f1d3 c8d7 d3e2 e8h8 e1h1 d7e8 b2b4 c5e4,-33
r3kb1r/1p3ppp/1pn1pn2/3p1b2/8/2N2NP1/PP1PPPBP/R1B2RK1 w kq -,d2d3 f5g4 c1d2 f8c5 h2h3 g4f3 g2f3 e8h8 f1d1 f8c8,52
rnbqk1nr/ppp3pp/3b4/3p1p2/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,c3d5 g8f6 d5c3 e8h8 g2g3 d8e8 f1g2 b8c6 e1h1 h7h6,233
k7/4Q3/8/4N3/3K4/8/8/8 w - -,c3d5 g8f6 d5c3 e8h8 g2g3 d8e8 f1g2 b8c6 e1h1 h7h6,Mate
r3k2r/ppp2ppp/2p2n2/2b5/3qP1b1/2N5/PPPPBPPP/R1BQK2R w KQkq -,h1f1 g4e2 d1e2 e8a8 d2d3 d4b4 a2a3 b4b6 c3d1 h8e8,Mate
rn1qk2r/pppb1ppp/4pn2/3p2B1/QbPP4/2N5/PP2PPPP/R3KBNR w KQkq -,a4b4 a7a5 b4b7 b8c6 b7b3 a5a4 b3d1 a4a3 b2a3 a8a3,392
r2qk2r/pppb1ppp/2n1pn2/3p2B1/1QPP4/2N5/PP2PPPP/R3KBNR w KQkq -,b4a3 c6d4 a1c1 d5c4 e2e3 d4b5 c3b5 d7b5 f1c4 b5c4,742
8/2k5/8/3QK3/8/3B4/8/8 w - -,b4a3 c6d4 a1c1 d5c4 e2e3 d4b5 c3b5 d7b5 f1c4 b5c4,Mate
8/6k1/8/2Q5/6K1/3B4/8/8 w - -,b4a3 c6d4 a1c1 d5c4 e2e3 d4b5 c3b5 d7b5 f1c4 b5c4,Mate
r1bqkb1r/1p2pppp/p1np1n2/2p5/P3P3/2N2NP1/1PPP1P1P/R1BQKB1R w KQkq -,f1g2 g7g6 d2d4 c8g4 d4d5 c6e5 h2h3 g4f3 g2f3 e5f3,25
rnbqkbnr/p2ppppp/1p6/8/1p2P3/8/PBPP1PPP/RN1QKBNR w KQkq -,g1f3 c8b7 a2a3 b7e4 a3b4 e4b7 b4b5 e7e6 f1e2 d7d5,-96
r1bq1rk1/ppp1ppb1/2n2npp/3p2B1/3P4/2N2NP1/PPP1PPBP/R2Q1RK1 w - -,g5f6 g7f6 e2e3 e7e6 c3e2 e6e5 f3e5 c6e5 d4e5 f6e5,6
r3k2r/pp3ppp/2nbpn2/1B1p4/3P4/2N4P/PPP2PP1/R1B2RK1 w kq -,f1d1 a7a6 b5c6 b7c6 c3a4 f6e4 c1e3 a8b8 a1c1 e8e7,-43
r1b1kb1r/pp2pppp/1qn2n2/3p4/3p1B2/2P2N1P/PPQ1PPP1/RN2KB1R w KQkq -,c3d4 c8f5 c2b3 e7e6 b3b6 a7b6 b1c3 f6e4 c3e4 d5e4,-126
r3kb1r/pp2pppp/1qn2n2/3p1b2/3P1B2/5N1P/PPQ1PPP1/RN2KB1R w KQkq -,c2f5 b6b2 f5d3 b2a1 d3b3 c6a5 b3c2 e7e5 f4d2 a5c4,-401
rnbqk2r/pp3ppp/3bpn2/3p4/3P4/2PB1N1P/PP3PP1/RNBQK2R w KQkq -,e1h1 b8c6 f1e1 e8h8 d1e2 f6d7 c1g5 d8b6 b1a3 h7h6,74
r2qkb1r/pp3ppp/2p1pn2/3pnb2/2PP1P2/2N1P3/PP4PP/R1BQKB1R w KQkq -,f1e2 e5c4 e1h1 c4d6 g2g4 f5e4 a2a4 h7h5 g4g5 f6g8,-883
rnbqkb1r/pp1ppp1p/5np1/8/3pP3/5N2/PPPN1PPP/R1BQKB1R w KQkq -,d1e2 f8g7 f3d4 e8h8 e4e5 f6d5 d2b3 d7d6 e5e6 d5c7,-115
r1bqk2r/pp2ppbp/2n2np1/2p5/2BpP3/3P1NN1/PPP2PPP/R1BQK2R w KQkq -,f3d2 e8h8 a2a4 a7a6 e1h1 a8b8 h2h3 b7b5 a4b5 a6b5,-17
rnbqkbnr/ppp1pp2/3p4/6Bp/3PP3/8/PPP2PPP/RN1QKBNR w KQkq -,g1f3 f8g7 c2c3 c7c5 f1e2 c5d4 c3d4 b8c6 b1c3 c8g4,476
