r1bq1rk1/1pp1bpp1/p2p3p/n3p2n/B3P2B/2PP1N2/PP1N1PPP/R2Q1RK1 w - -,d2b3 a5c6 h4e7 c6e7 b3d2 h5f4 a4c2 e7g6 f3e1 f7f5
8/3b2p1/p4k2/2P5/3K4/7P/P3R2P/8 w - -,d4d5 d7b5 e2g2 b5d7 c5c6 d7h3 g2e2 h3g4 e2e3 f6g5
5rk1/pp1q2b1/2p3p1/3ppnNp/1PP4P/P2P2P1/3BP2K/R2Q4 w - -,e2e4 d5e4 d3e4 f5d4 d2c3 g7h6 c3d4 e5d4 d1d3 d7g4
8/p6p/1p2pk2/r5p1/3R4/2P3P1/PP3P1P/5K2 w - -,a2a3 h7h6 d4d7 g5g4 f1g2 h6h5 h2h3 f6g6 d7c7 g6f6
r1bq2k1/p4np1/1p5p/4n3/3pPN2/1QP5/PP3RPP/R5K1 w - -,a1d1 e5g4 f2f3 d4d3 f4d3 d8e8 f3g3 c8e6 b3c2 g4e5
r2q1rk1/1p3ppp/p3pn2/1bppN3/5P2/1PBPP3/P1P3PP/R2Q1RK1 w - -,c3b2 b5e8 f4f5 d8e7 d1e1 e6f5 f1f5 e7e6 e3e4 d5e4
r2qkbnr/pp3ppp/2p1p3/5b2/1nBP1P2/N3PN2/PP4PP/R1BQK2R w KQkq -,e1h1 g8f6 f3e5 f6d7 c1d2 d7e5 f4e5 a7a5 f1f5 e6f5
2n1k2r/5p2/1R1BpRnp/p2pP3/3P4/P4N2/2r2PP1/6K1 w - -,b6b7 g6e7 b7b8 h8h7 d6e7 e8e7 b8b7 e7e8 f6e6 f7e6
r4rk1/pp3pbp/1q1p2p1/5n2/3N4/PB6/1Q3PPP/R2R2K1 w - -,b2d2 b6d4 d2a2 d4f6 a1b1 b7b6 b1c1 a8c8 c1c8 f8c8
r1b2rk1/pp3p1p/2p2np1/2Np4/3P4/1B2P3/PP3PPP/2R2RK1 w - -,f2f3 h7h5 h2h4 f8d8 e3e4 b7b6 c5a4 c8a6 f1f2 a8c8
5r2/pbp2pk1/1p2pNp1/4q1PP/7Q/3P4/PP5P/1K3R2 w - -,a2a3 h7h5 f2f3 a8b8 f1e1 g8g7 h2h4 f8d8 g1f2 f6e8
r5rk/pp3p2/2p2p1p/4pb1B/7R/3P4/PPP2PPP/R5K1 w - -,h5f7 g8g4 h4g4 f5g4 h2h3 h8g7 h3g4 g7f7 f2f3 a7a5
1Rn1k3/5p1r/3BpRnp/p2pP3/3P4/P4N2/2r2PP1/6K1 w - -,f3e1 c2c1 g1h2 c1c6 e1d3 g6e7 d6c5 h6h5 a3a4 e7f5
5rk1/pp1q2b1/6p1/3ppnNp/1P5P/P2P2P1/3BP2K/R2Q4 w - -,d1g1 e5e4 a1f1 e4d3 e2d3 f8c8 g5f3 c8c2 f1f2 c2b2
8/3b4/p4kp1/2PK4/8/7P/P3R2P/8 w - -,c5c6 d7f5 a2a4 a6a5 d5c5 f6g5 e2f2 g5f6 c5d6 f6g5
6k1/q3npb1/p6p/1p3p2/4nP2/PP4PB/1B1rQ2P/1R3R1K w - -,f1e1 d2e2 e1e2 g7b2 e2b2 a7e3 b1f1 g8g7 h3g2 e7d5
rnbqk2r/1p3ppp/p3pn2/8/1bPp4/2N1BN2/PP3PPP/R2QKB1R w KQkq -,f3e5 d4c3 d1a4 b8d7 a4b4 d7e5 b4c3 d8c7 c3b4 e5c6
8/8/4r3/1pR1P2p/4p2P/P2b1k2/3K1B2/8 w - -,f2g1 e6g6 g1d4 f3g4 d4f2 g6a6 e5e6 a6e6 c5g5 g4f3
r2k1b1r/ppp2ppp/2n1b3/1N2P3/5Bn1/8/PPP1PPPP/R3KBNR w KQ -,g1f3 c6b4 b5d4 e6a2 c2c3 c7c5 c3b4 c5d4 a1a2 f8b4
r2q1rk1/ppp1bppp/2npbn2/4p3/4P3/1PNP4/PBPQNPPP/R3KB1R w KQ -,g2g3 d6d5 e4d5 e6d5 c3d5 d8d5 h1g1 d5c5 e2c3 c6d4
r3k2r/p4pp1/2p1p1p1/3p1n2/1q1P4/2N2QP1/PPP2P1P/3R1RK1 w kq -,b2b3 f5d4 f3d3 d4f5 f1e1 e8h8 c3a4 f8e8 c2c3 b4d6
r3r1k1/pppq1ppp/1nnp1bb1/8/2PP4/1PNBBP2/P2QN1PP/4RRK1 w - -,d3e4 f6h4 g2g3 h4d8 g1g2 f7f5 e4d3 d8f6 h2h3 c6b4
rnbqkb1r/p2p1ppp/8/2pn4/4P3/5P2/PP4PP/RNBQK1NR w KQkq -,d1d5 b8c6 b1c3 c8a6 a2a3 f8e7 g1e2 e8h8 e1h1 c6d4
r1b1qr1k/pppp2p1/1b4p1/4P1p1/1P6/1BpQ1N2/P4PP1/R3R1K1 w - -,e1e4 d7d5 e5d6 c8f5 e4e8 f5d3 e8a8 f8a8 f3e5 d3b5
r1bqk1nr/1pp2pp1/p1n4p/P1bpp2P/8/2P2N2/1P1PPPP1/RNBQKB1R w KQkq -,d2d4 e5d4 f3d4 c5d6 c3c4 c6b4 c4d5 g8f6 g2g3 b4d5
rn1qr1k1/pp3ppp/2pb4/3p1b2/3Pn3/2NBPNB1/PPQ2PPP/R3K2R w KQ -,g3d6 d8d6 f3h4 f5g6 h4g6 e4c3 g6f4 c3e4 e1a1 b8d7
r2qkbnr/1p2pp2/p1n3p1/3pPb1p/3P4/2N2N1P/PP3PP1/R1BQKB1R w KQkq -,f1e2 f8h6 d1b3 a8b8 b3d5 d8d5 c3d5 f5e4 d5b6 e4f3
rn3rk1/1p3pp1/2p4p/5Q2/PpBq4/8/6PP/4RR1K w - -,c4b3 b8a6 g2g4 g8h8 b3f7 d4c5 f5e4 a8d8 f1f5 c5d4
8/2b4p/8/p2kppp1/P5P1/1P1NPK1P/8/8 w - -,f3g2 f5f4 e3f4 e5e4 d3b2 g5f4 b2c4 d5d4 g4g5 d4d3
r2qk2r/1b3pbp/pp2p1p1/4p3/P2nP3/2BN4/3P1PPP/1R1QRBK1 w kq -,c3d4 d8d4 b1b4 d4d6 d1b3 b6b5 a4b5 e8h8 b5a6 b7a6
8/p1R2p2/5k2/8/7P/rP4P1/5PK1/8 w - -,g3g4 a3b3 c7a7 f6g7 a7a5 b3b2 g2g3 b2b7 f2f3 f7f6
r2qk1nr/1b1nppb1/2pp2pp/1p6/3PP3/P1N1BN2/1P2BPPP/R2QK2R w KQkq -,e1h1 d8b8 d1d2 g8f6 h2h3 e8f8 e3f4 e7e5 d4e5 d6e5
r7/8/1RNp1k2/p2Pp3/P1p1Pbqp/8/KP3QP1/8 w - -,f2c2 g4g3 c2c4 g3g2 c6e7 f6e7 c4c7 e7f8 c7d6 f8g8
