r1b1kb1r/ppp1np2/2n5/1B1QP1qp/8/4P3/PPP2PPP/RN2K1NR w KQkq -,h2h4 g5e3 f2e3 e7d5 b1c3 d5e3 e1e2 e3f5 g1f3 c8d7
r1bqk2r/p3npp1/1n1p3p/2pPp2P/1bp1P3/2N2PN1/PP2B1P1/R1BQK2R w KQkq -,d1c2 f7f5 f3f4 b4c3 b2c3 e8h8 e1h1 f5e4 f4e5 f8f1
r1bqkbnr/pppp1pp1/7p/1B2p3/3nP3/3P1N2/PPP2PPP/RNBQK2R w KQkq -,f3d4 e5d4 e1h1 f8c5 b1d2 c7c6 b5c4 d7d5 e4d5 c6d5
r3kb1r/ppp1pppp/8/5q2/1n1P4/5N2/PPP2PPP/R1BQK2R w KQkq -,e1e2 b4c2 a1b1 e8a8 d1d3 f5d3 e2d3 c2d4 f3d4 e7e5
r1bqk1nr/p1p3pp/2pb1p2/3p4/3Pp3/1P2P3/PBP2PPP/RN1QKB1R w KQkq -,c2c4 f6f5 b1c3 g8f6 d1c2 e8h8 e1a1 d8e8 c4c5 d6e7
r1bqk2r/1ppp1ppp/p4nn1/2bPp3/2P1P3/P2B1N2/1P3PPP/RNBQK2R w KQkq -,b1c3 d7d6 b2b4 c5a7 e1h1 e8h8 a1b1 h7h6 h2h3 c7c6
5k2/8/4Q3/8/3K4/8/8/6r1 w - -,d3c2 e8h8 b1c3 d7d6 e1h1 c8d7 h2h3 a8c8 b2b4 c5a7
7R/8/2k5/8/5K2/8/8/6Q1 w - -,d3c2 e8h8 b1c3 d7d6 e1h1 c8d7 h2h3 a8c8 b2b4 c5a7
r1bqkb1r/ppp3pp/2n2p2/3pp3/4n3/1BP2N2/PP1PQPPP/RNB1K2R w KQkq -,b3c2 c8g4 d2d4 d8e7 h2h3 g4f3 e2f3 e5d4 e1h1 e8a8
r1bq1rk1/ppppbppp/5n2/4n3/3NP3/3B4/PPP2PPP/RNBQ1RK1 w - -,c2c4 d7d5 c4d5 c7c6 c1f4 e7d6 d4e2 c6d5 e4d5 f6h5
r6r/pppkqpp1/3p1n1p/3Pp1B1/7Q/8/PPP2PPP/R4RK1 w - -,
