r2q1rk1/ppp1bppp/3p1n2/8/2BQPB2/2N4P/PPP1bPP1/R4RK1 w - -,c4e2 f8e8 a1d1 c7c6 d4d3 d8b6 a2a4 d6d5 e4d5 b6b2
r1bqrnk1/pp3ppp/2pb1p2/8/3P4/1B2BN2/PPP2PPP/R2Q1RK1 w - -,f3d2 f8g6 f1e1 c8f5 d2f1 d8d7 f1g3 f5g4 f2f3 g4e6
r1b2rk1/bpp3p1/p2p4/5qBp/3Pp3/1PP2NRP/1P3KP1/R2Q1N2 w - -,g5e7 f8f7 f2g1 e4f3 g3f3 f5g6 e7h4 c7c5 f3f7 g6f7
1Q6/3Pk3/2K5/8/8/8/8/8 w - -,g5e7 f8f7 f2g1 e4f3 g3f3 f5g6 e7h4 c7c5 f3f7 g6f7
1r4k1/p1p2pp1/7p/2p1p3/2Pp2PP/P2P1P2/4P3/Rr1K2R1 w - -,a1b1 b8b1 d1c2 b1g1 h4h5 g1e1 c2d2 e1a1 e2e3 a1a3
2kr3r/ppp2pp1/7p/2q1p3/Q7/3n1P2/4B1PP/1R3R1K w - -,a4g4 c8b8 g4e4 b7b6 e2d3 c5d5 d3b5 d5e4 f3e4 f7f6
1r1r2k1/5ppp/pb1Qb3/1p2Nq2/1P6/5N2/P4PPP/R3R1K1 w - -,d6c6 e6d5 c6c1 b8c8 c1b1 f5b1 a1b1 c8c2 e5g4 c2a2
r2qr1k1/4bp1p/1p2p1pB/p3n3/3PN1Q1/1R6/P4PPP/3R2K1 w - -,d4e5 d8c7 e4d6 f7f5 g4f3 e8d8 b3c3 c7d7 c3c1 a8a7
8/8/R7/1pk2p2/8/P5P1/1PP4P/6K1 w - -,e4f6 e7f6 d4e5 a5a4 b3b1 f6e5 d1d8 e8d8 g4e2 e5c3
r3r1k1/pp3ppn/2pbb3/q5p1/2PP4/2N1B3/1PQK1P2/3R3R w - -,d4d5 h7f8 d5e6 e8e6 h1h5 f7f6 d1h1 a8d8 h5h8 g8f7
r1bq1rk1/p4ppp/1pnbp3/8/3Pp3/5NP1/PP1NBPP1/R2Q1RK1 w - -,f3e5 c6d4 e5c4 d6e7 d2e4 c8b7 e2d3 b6b5 c4e3 g7g6
3rr1k1/1pq2pp1/p1nbbn1p/3p4/8/1BPQBN1P/PP1N1PP1/3RR1K1 w - -,f3d4 e6c8 d2f3 c6a5 d4f5 d6f8 e3d4 f6e4 f5e3 a5b3
r2r4/pp3ppk/nbpp1n1p/8/2P2PPQ/1PN1q2P/PB4B1/3R1RK1 w - -,g1h1 a6c5 g4g5 c5d3 d1d3 e3d3 g5f6 d8e8 f6g7 b6d4
