r4rk1/pp3p2/7p/2Pp1Qp1/4n3/P1p1P1B1/1q1NKPPP/3R3R w - -,g3e5 f8e8 e5d4 b2b5 e2f3 c3c2 d2e4 d5e4 f3g4 c2d1r,-222
8/8/8/8/2P1b3/K3kp2/7P/5B2 w - -,,0
3rb2r/pk2N3/1p1B1R2/n2pP1Pp/P1pP2q1/2P2Q2/2P4P/R5K1 w - -,f3g4 h5g4 g5g6 g4g3 h2g3 d8d7 g6g7 h8g8 e7g8 d7g7,561
7r/p2k1p2/5p1p/3Prb2/8/6P1/P5BP/R4RK1 w - -,f1f5 e5f5 g2h3 d7d6 h3f5 d6d5 g1g2 h8e8 a1d1 d5c4,465
2b2r2/6k1/2R2r2/2P1Bp1p/1q6/5B2/P4PPP/3R2K1 w - -,h2h4 c8b7 c6b6 b4c5 b6b7 f8f7 e5d4 c5a5 d4f6 g7f6,136
1r1q1rk1/4npbp/p2p2p1/1p1Pp3/2P5/3BB3/PP3PPP/R2Q1RK1 w - -,e3d2 b5c4 d3c4 b8b2 c4b3 e5e4 a1b1 e7f5 b1b2 g7b2,-29
r1b1k2r/pp2qppp/2n2n2/3p4/1b1N4/6P1/PPPB1PBP/RN1Q1K1R w kq -,d2b4 e7b4 d1e2 e8d8 c2c3 b4b6 e2d2 h7h5 h2h4 h8e8,-62
5k2/p5R1/1pn2B2/4P3/P1pP1N2/2r5/2P5/6K1 w - -,d2b4 e7b4 d1e2 e8d8 c2c3 b4b6 e2d2 h7h5 h2h4 h8e8,Mate
1rb1q2k/ppp5/4p1p1/4Pp1r/P6R/7Q/5PPP/3R2K1 w - -,,0
2r2rk1/q5pp/pbbpp3/1p6/1P2Pp2/P2BPRNP/2PQ2P1/5RK1 w - -,d2c3 c6e4 c3c8 b6e3 g1h1 f8c8 g3e4 a7e7 e4f2 c8f8,-401
r1b1kb1r/pq1npppp/2p2n2/1p6/2NP1B2/2N2Q2/PPP2PPP/R3KB1R w KQkq -,c4a5 b7b6 f1b5 c8b7 b5c6 b7c6 f3c6 b6c6 a5c6 d7b6,342
r3r1k1/pp3p2/7p/2PpBQp1/4n3/P1p1P3/1q1NKPPP/3R3R w - -,g2g4 b2b5 e2f3 e4d2 f3g2 e8e5 f5e5 b5c5 d1c1 c3c2,-202
8/1pp3r1/p1bp1k2/4pP2/1P3bP1/P2P3B/2P1R3/5RK1 w - -,g1f2 d6d5 f2e1 f4g5 f1h1 g5c1 e1d1 c1f4 h1f1 g7g8,132
r2qkb1r/pp1npppp/8/3Pn1B1/3QP1b1/2N5/PP4PP/R3KBNR w KQkq -,h2h3 g4h5 g5f4 f7f6 f1e2 h5e2 g1e2 g7g6 e1h1 f8g7,83
8/1r4k1/5p2/3Rp2p/7P/5PK1/8/8 w - -,d5a5 b7b2 a5a3 g7g6 a3a8 b2b4 a8a5 b4c4 a5a8 c4c6,-13
r1b1k2r/pp3ppp/2n2n2/3p4/1q1N4/6P1/PPP2PBP/RN1Q1K1R w kq -,d1e2 e8d8 c2c3 b4b6 e2d2 c8d7 f2f3 a8c8 b1a3 c6d4,-55
8/6k1/5p2/3Rp2p/7P/5P2/1r3K2/8 w - -,f2g3 b2b3 g3f2 b3b4 f2g3 b4a4 d5d7 g7h6 d7d8 h6g6,-14
rn1q2k1/5pbp/3p2p1/pbpP4/1r6/1P4PP/R2NPPB1/2BQ1RK1 w - -,d2e4 a5a4 b3a4 a8a4 a2a4 b5a4 d1d3 a4b5 d3a3 b4a4,1
r7/p1bq1k1r/1pp1bpn1/2p1p1pp/2N1P1P1/1P1PBP1P/P1PQK2N/R6R w - -,a1f1 a8h8 e2d1 b6b5 c4b2 h5g4 h2g4 h7h3 h1h3 h8h3,-197
rr2n1k1/3nppbp/3p2p1/q1pPP3/8/2N2NPP/PP3PK1/R1BQR3 w - -,e5e6 f7e6 e1e6 g7f6 c3e4 a8a7 d1e2 b8b7 c1g5 a5a6,134
5krQ/1p1b4/1q3pP1/3p4/p2P4/P7/1P3PP1/4R1K1 w - -,e5e6 f7e6 e1e6 g7f6 c3e4 a8a7 d1e2 b8b7 c1g5 a5a6,Mate
7Q/q7/8/5k2/1p6/2nN4/6PK/8 w - -,h8h5 f5f6 h5h6 f6f5 h6f4 f5e6 f4e5 e6f7 d3b4 c3e2,6
5r2/1b4kp/2R2r2/2P1Bp2/1q6/5B2/P4PPP/3R2K1 w - -,c6b6 b4c5 b6b7 f8f7 e5d4 c5a5 d4f6 g7f6 b7b1 a5a3,149
r1bk3r/pp3ppp/2n2n2/3p4/1q1N4/6P1/PPP1QPBP/RN3K1R w - -,c2c3 b4b6 e2d2 h7h5 h2h4 h8e8 f1g1 d8e7 f2f3 g7g6,-58
8/6k1/5p2/3Rp2p/1r5P/4KP2/8/8 w - -,d5d7 g7g6 d7d8 b4h4 d8g8 g6h7 g8a8 h4b4 a8a6 h7g6,-384
r1bqr1k1/ppp2ppp/2nP1n2/1B6/3p4/2P2NN1/P4PPP/R1BQK2R w KQ -,g3e2 c8g4 c3d4 g4f3 g2f3 d8d6 e1h1 f6d5 c1d2 a7a6,274
r1bqkb1r/ppp1pppp/2n5/7n/3PN3/5P2/PPP3PP/R1BQKBNR w KQkq -,c1e3 e7e5 g1e2 h5f6 e4f6 d8f6 d4d5 c6e7 e2c3 e7f5,52
8/8/8/3k4/8/3n2K1/8/Q7 w - -,c1e3 e7e5 g1e2 h5f6 e4f6 d8f6 d4d5 c6e7 e2c3 e7f5,Mate
7r/p1bq1k1r/1pp1bpn1/2p1p1pp/2N1P1P1/1P1PBP1P/P1PQK2N/6RR w - -,e2d1 g6f4 h3h4 b6b5 c4b2 h5g4 h2g4 h7h4 g4f2 c7b6,-195
8/7p/5pp1/7k/2R4P/4p1P1/3r1PK1/8 w - -,g2f3 e3f2 f3g2 d2e2 g2f1 e2a2 c4f4 f6f5 f4d4 a2c2,-19
r5k1/pp3p2/7p/2PprQp1/4n2P/P1p1P3/1q1NKPP1/3R3R w - -,f5e5 e4d2 e5d5 d2e4 e2f3 a8e8 d5e4 e8e4 f3e4 g5g4,-377
8/1b6/3p4/2p2k2/P4P1p/2P3K1/8/8 w - -,g3h4 f5f4 c3c4 b7a6 h4h3 a6c4 h3g2 f4e3 g2h3 d6d5,-9605
r2qkb1r/pp2nppp/4p3/3pPb2/3Q4/2N5/PPP1BPPP/R1B1K2R w KQkq -,c3b5 e7c6 d4a4 f5e4 b5d4 d8b6 c1e3 f8c5 d4c6 b7c6,-64
r3k2r/pp1n1pp1/2pb1np1/3qp3/3P4/2P3N1/PP1BQPPP/R3KB1R w KQkq -,e1a1 e8a8 c3c4 d5e6 d2g5 e6e8 g3e4 d6e7 e4f6 e7f6,-30
r2qkb1r/ppp2ppp/2n1pn2/3p4/3P4/2P2NP1/PP2PPBP/RbBQ1RK1 w kq -,a1b1 f8d6 f3d2 c6e7 e2e4 f6e4 d2e4 d5e4 g2e4 c7c6,97
r1bqr1k1/ppp2ppp/8/8/2B1nP2/2B1P3/PPQ3PP/R4RK1 w - -,c3e5 c8f5 c4d3 f7f6 c2c4 g8h8 d3e4 b7b5 c4d5 f5e4,86
8/1b6/3p4/2p5/P4k1K/2P5/8/8 w - -,c3d4 c8f5 f1d1 e4d6 c4d3 f5d3 d1d3 d8e7 d4e5 a8d8,Mate
r1b1kb1r/p2npppp/1qp2n2/Np6/3P1B2/2N2Q2/PPP2PPP/R3KB1R w KQkq -,f1b5 c8b7 a5c6 a7a6 b5a4 e7e6 d4d5 f8c5 c6e5 a8d8,362
r5k1/pp3p2/7p/2PpQ1p1/7P/P1p1P3/1q1nKPP1/3R3R w - -,e5d5 d2e4 e2f3 a8e8 d5e4 e8e4 f3e4 g5g4 e4d3 b2f2,-410
r1bk3r/pp3ppp/1qn2n2/3p4/3N4/2P3P1/PP2QPBP/RN3K1R w - -,e2d2 h8e8 f2f3 h7h5 h2h4 d8e7 f1g1 e7f8 g1h2 g7g6,-53
r2q2k1/5pbp/n2p2p1/pbpP4/1r6/BP4PP/R2NPPB1/3Q1RK1 w - -,d2e4 a8b8 a3b4 a6b4 a2a3 f7f5 e4d2 g7b2 d2b1 b2a3,-13
rn1q1bkr/ppp3pp/8/8/3P2n1/8/PP3PPP/RNBQK2R w KQ -,d2e4 a8b8 a3b4 a6b4 a2a3 f7f5 e4d2 g7b2 d2b1 b2a3,Mate
r3rbk1/2q2ppp/b2p1n2/pp2p3/3PP3/1P1Q1NNP/1BP2PP1/R4RK1 w - -,f1d1 a5a4 d3d2 a6b7 d4d5 e8c8 d1c1 f6d7 d2e2 c7b6,-30
6rQ/1p1b1kP1/1q3p2/3p4/p2P4/P7/1P3PP1/4R1K1 w - -,f1d1 a5a4 d3d2 a6b7 d4d5 e8c8 d1c1 f6d7 d2e2 c7b6,Mate
7r/p1bq1k2/1pp1bpn1/2p1p1pr/2N1P3/1P1PBP1P/P1PQK2N/6RR w - -,h2f1 g6f4 e2e1 h5h3 f1g3 h8h4 h1h3 h4h3 a2a4 f7e8,-189
8/1pp5/p1bp1k2/4pP2/1P3bP1/P2P4/2P1R1Br/5RK1 w - -,f1f4 h2g2 e2g2 e5f4 g2h2 f6g5 h2h7 c6d5 h7c7 g5g4,573
r1bqk2r/ppp2ppp/2nb1n2/1B6/3pP3/2P2NN1/P4PPP/R1BQK2R w KQkq -,e4e5 e8h8 e5d6 f8e8 g3e2 c8g4 c3d4 d8d6 e1h1 g4f3,280
8/8/8/2nk4/Q7/6K1/8/8 w - -,e4e5 e8h8 e5d6 f8e8 g3e2 c8g4 c3d4 d8d6 e1h1 g4f3,Mate
r2q1rk1/4bppp/p1n2n2/1pp1pN2/3pP3/2PP3P/PPB2PP1/R1BQR1K1 w - -,c2b3 g7g6 f5e7 d8e7 c1h6 f8d8 a2a4 d4c3 b2c3 c6a5,57
8/6k1/5p2/3Rp2p/7P/1r3PK1/8/8 w - -,g3f2 b3b4 f2g3 b4a4 d5d8 a4a3 g3f2 g7g6 d8b8 g6f5,-14
r1b1r1k1/ppp1qppp/8/8/2B1nP2/2B1P3/PPQ3PP/3R1RK1 w - -,c3e5 e4d6 c4d3 h7h6 h2h3 f7f6 e5d4 d6e4 f4f5 c7c5,79
8/1b6/8/P1pp4/5k1K/2P5/8/8 w - -,f1e1 e4c3 c2c3 c8e6 c4e6 e7e6 e3e4 e6a2 e4e5 a2a6,Mate
7r/p1bq1k2/1pp2pn1/2p1p1pr/2N1P1b1/1P1PBP1P/P1PQK3/6RR w - -,f3g4 h5h3 h1h3 h8h3 e2d1 g6f4 d2e1 b6b5 c4d2 c7b6,-209
7r/1pp5/p1bp1k2/4pP2/1P4P1/P2P4/2P1R1Bb/5RK1 w - -,g1f2 h2f4 g2c6 b7c6 f2e1 f6g5 e2g2 h8h3 e1e2 h3e3,268
1r1q1rk1/4n2p/p2p2p1/1p1Pb3/2P1pp2/1P6/P2BBPPP/2RQ1RK1 w - -,d2c3 e5c3 c1c3 e7f5 c4b5 a6b5 e2g4 d8g5 f1e1 b8e8,-90
5R2/4K3/7P/6P1/8/3k4/8/Q7 w - -,d2c3 e5c3 c1c3 e7f5 c4b5 a6b5 e2g4 d8g5 f1e1 b8e8,Mate
rnbqkb1r/ppp2pp1/5n1p/3Pp1B1/4P3/2N5/PPP3PP/R2QKBNR w KQkq -,,0
r1b3k1/1p2n1bp/p2p1nqr/P2Pp1p1/1P2Pp2/2N2PP1/4BNKP/R1BQ3R w - -,g3g4 g6e8 c3a4 e7g6 h1g1 c8d7 c1d2 a8b8 a4b6 h6h4,112
8/8/4n3/3k4/1Q6/6K1/8/8 w - -,a1a2 c8d7 g3g4 g6e8 c3a4 e7g6 a4b6 a8b8 g2f1 g7f8,Mate
7r/p1bq1k2/1pp2pn1/2p1p1p1/2N1P1R1/1P1PBP1r/P1PQK3/7R w - -,h1h3 h8h3 e2d1 h3h1 g4g1 d7h3 d2f2 h1g1 f2g1 h3f3,-246
rnbq1b1r/pp3kpp/2p2n2/4p3/4p3/3P1N2/PPP2PPP/RNBQK2R w KQ -,f3h4 h8g8 c1g5 h7h6 g5f6 d8f6 g2g3 g7g5 d1h5 f7g7,-524
1r1q1rk1/4n1bp/p2p2p1/1p1P4/2P1pp2/1P2B3/P3BPPP/2RQ1RK1 w - -,e3a7 b8b7 a7d4 f4f3 d4g7 f3e2 d1e2 g8g7 e2e4 e7f5,-306
8/7p/5pp1/7k/2R4P/5KP1/3r1p2/8 w - -,f3g2 d2e2 g2f1 e2a2 c4b4 a2c2 b4d4 f6f5 d4b4 h7h6,-19
7r/1pp5/p2p1k2/4pP2/1P3bP1/P2P4/2P1R1b1/5RK1 w - -,g1g2 h8h2 g2f3 h2h3 f3f2 d6d5 a3a4 b7b6 f1g1 f6g5,230
r2q2k1/5pbp/3p2p1/pbpP4/1n6/1P4PP/R2NPPB1/3Q1RK1 w - -,a2a4 b5a4 b3a4 a8b8 d1b3 b4c6 b3c2 c6d4 c2d1 d8b6,-42
4r1k1/pq3p2/5p1p/4r3/8/1PRQ4/P4PPP/3R2K1 w - -,h2h4 b7e4 d3g3 g8h8 c3f3 e4e2 f3d3 h8h7 d3d7 e2h5,200
2r2rk1/pbq1bpp1/1p1p1n1p/4p3/2PRP3/1PN2BP1/PBQ2P1P/2R3K1 w - -,d4d1 b7c6 a2a4 c7b7 b2a3 f8d8 c1b1 a7a6 c2d3 c8b8,85
8/p1bq1k2/1pp2pn1/2p1p1p1/2N1P1R1/1P1PBP1r/P1PQK3/8 w - -,e2d1 h3h1 g4g1 d7h3 d2f2 h1g1 f2g1 h3f3 d1c1 f3h3,-267
rnbq1rk1/pp3pbp/3ppnp1/8/3P4/2PB1N2/PP3PPP/RNBQK2R w KQ -,e1h1 b8c6 f1e1 e6e5 h2h3 f8e8 c1g5 h7h6 g5f6 g7f6,-28
r5k1/pp3p2/7p/2PpQ1p1/4n2P/P1pKP3/1q3PP1/3R3R w - -,e5e4 d5e4 d3e4 b2f2 e4d4 a8e8 d1d3 f2b2 d4c4 b7b5,-1157
8/3R4/5pk1/4p2p/7P/1r3PK1/8/8 w - -,g3f2 b3a3 d7d8 a3a4 f2g3 a4a7 d8g8 g6f5 g8b8 a7a3,-14
7r/1pp5/p2p1k2/4pP2/1P4P1/P2Pb3/2P3R1/5RK1 w - -,f1f2 f6g5 g1f1 h8h1 f1e2 e3f2 e2f2 d6d5 f2e2 g5f6,68
3R4/4K3/7P/6P1/8/8/1k6/4Q3 w - -,f1f2 f6g5 g1f1 h8h1 f1e2 e3f2 e2f2 d6d5 f2e2 g5f6,Mate
r2qk2r/ppp2ppp/2nb1n2/1B2p3/3PP1b1/2P2NN1/P4PPP/R1BQK2R w KQkq -,d1c2 e5d4 c3d4 d6b4 c1d2 b4d2 c2d2 e8h8 b5c6 g4f3,108
