3r4/6pk/7p/4P3/1P1P2P1/P3p2P/KPR5/8 w - -,c2e2 h7g8 e2e3 g8f8 a3a4 f8e7 e5e6 d8a8 a2a3 e7d6,840
8/pp2r3/8/2p4n/P1B3k1/2P3P1/1P3PK1/3R4 w - -,d1d5 h5g3 f2g3 a7a6 d5c5 e7e3 c5c8 g4g5 c8g8 g5f6,611
6k1/8/8/7p/4q1pP/6n1/4NR2/6K1 w - -,e2g3 e4e5 g1g2 e5d5 g2g1 g8g7 f2f5 d5d1 g1f2 d1d2,-175
r1q2rk1/3nppb1/2p2npP/3p4/p2P1BP1/3BP3/PpP3Q1/2K3RR w - -,c1d1 b2b1q d1e2 b1g1 g2g1 g7h8 g4g5 f6h7 g1g4 c8b7,-561
8/pp6/8/3n4/4N1P1/1P1pK3/P1k5/8 w - -,e3f2 d5c3 e4d6 c3d1 f2f3 d1e3 f3e3 d3d2 d6e4 d2d1q,-605
r1bq1rk1/1p4bp/p2p1n2/5P2/2Ppp3/N2B4/PP4PP/R1BQ1RK1 w - -,c1g5 e4d3 d1d3 d8e8 d3d4 e8e4 d4e4 f6e4 f5f6 e4g5,-314
8/8/3Rrkp1/5p1p/7P/5KP1/8/8 w - -,,0
3rr1k1/p3qpn1/1p3np1/3p1b1p/3R4/P1N1PP1P/1PB2QP1/2N1R1K1 w - -,c2b3 g7e6 d4d2 e6c5 f2h4 f5c8 d2d1 g8g7 h4d4 c8a6,47
Rr2bkr1/5Np1/8/8/p7/P4Q2/5PPK/8 w - -,c2d1 g7e6 d4d2 e6c5 c3b5 e7e5 f2h4 f5d7 b5d4 a7a5,Mate
4rr1k/p4ppp/2p1pn2/1p3n2/1Qpq4/P4P1P/2P1B1RP/4RK2 w - -,e2c4 b5c4 b4d2 d4c5 d2f2 c5a3 f1g1 e8d8 g1h1 f8g8,-853
rn1qk2r/pp3ppp/2pbpn2/3p4/3P1B2/4PP1P/PPP1BP2/RN1QK2R w KQkq -,f4d6 d8d6 b1d2 e8h8 c2c4 b8d7 c4d5 c6d5 e1h1 d6b4,-27
6r1/2p4r/p2pkp2/8/1PR1P3/1P1K4/1P3R2/8 w - -,d3d4 g8g1 f2f3 g1d1 d4e3 d1b1 c4c2 b1e1 e3d3 e1h1,-33
6k1/8/8/5n1p/6pP/6P1/4NR2/1q4K1 w - -,g1h2 b1c2 h2g1 c2c5 e2f4 f5g3 g1g2 g3f5 f4e2 c5e3,-1021
8/4b3/2k3p1/1p2p1Pp/pP2Pp1P/P1K2P2/B7/8 w - -,a2f7 e7g5 h4g5 h5h4 f7e6 c6d6 e6g4 d6e7 c3d3 e7e8,642
2r1r1k1/1b2qpbp/ppnp1np1/4p3/PPP5/2N1PN1P/2Q1BPPB/R2R2K1 w - -,c2b1 a6a5 b4a5 b6a5 c3b5 c8d8 b5d6 d8d6 d1d6 e7d6,60
r3kb1r/pppq1ppp/2n5/3p1b2/4n3/2P2P2/PP1PQNPP/RNB1KB1R w KQkq -,f3e4 e8a8 d2d4 d5e4 c1e3 f5e6 b1d2 f7f5 f2h3 g7g6,246
r1q2rkb/3npp2/2p2npP/3p4/p2P1BP1/3BP3/PpP3Q1/1K4RR w - -,h6h7 g8g7 g2h3 f6g4 g1g4 e7e5 d4e5 d7e5 f4e5 f7f6,982
5K2/1p2n1p1/b3p3/3kP2N/1P1n4/3P1N2/r7/2q5 w - -,a2a3 g8h7 g4g5 f6e4 d3e4 d5e4 g2e4 d7b6 e4e7 b6c4,Mate
6k1/p4rPn/1p2qpN1/3pp2P/4n3/P7/1PP1QP2/2KR3R w - -,h5h6 f6f5 e2b5 e4f6 h1e1 e5e4 g6f4 e6d7 b5b3 d7d6,646
6k1/Rp2n1p1/7p/2NPpp2/1rP5/7P/5PPK/8 w - -,c5b7 b4c4 b7d6 c4c5 a7e7 g7g6 e7e8 g8g7 e8e5 c5c2,508
r3kb1r/pp1b1ppp/3P1q2/1Bp5/8/5Q2/PPn2PPP/RNBK3R w kq -,b5d7 e8d7 f3b7 d7d6 b7a6 d6d7 a6f6 g7f6 d1c2 d7c6,543
8/8/r4kp1/5p1p/7P/5KP1/8/3R4 w - -,,0
r1b1k2r/1pp1qppp/2n5/p1b1n3/2Pp4/1Q1BPN2/PPNB1PPP/R3K2R w KQkq -,f3e5 c6e5 e3d4 e5d3 e1f1 c8f5 d4c5 d3c5 b3c3 c5e4,-251
4r2k/p6p/Pp6/5n2/1P2nb2/2p1pN1P/2Q3P1/4RNK1 w - -,g2g4 b6b5 e1e2 f5h6 e2e3 f4e3 f1e3 h6f7 g1g2 f7d6,503
3rr1k1/p3qp2/1p2nnp1/3p1b1p/3R4/PBN1PP1P/1P3QP1/2N1R1K1 w - -,d4d1 e6c5 b3d5 f5h3 e3e4 h3e6 b2b4 c5d7 c3b5 d7f8,40
r3r1k1/ppqnn1pp/2pb1p2/3p4/3P3B/2PQ1N2/PP1N1PPP/R3R1K1 w - -,h4g3 a8d8 g3d6 c7d6 a2a4 e7c8 f3h4 d7f8 d2b3 d6c7,24
r1bq1rk1/1p1nb3/p1p1p2p/1PPp1ppn/P2P1B2/2NBPN2/5PPP/R2Q1RK1 w - -,b5c6 b7c6 f3e5 d7e5 f4e5 h5f6 c3e2 f6d7 e5g3 a6a5,154
8/4k3/r5p1/5p1p/7P/3R1KP1/8/8 w - -,,0
r4b1r/pQ3ppp/3k1q2/2p5/8/8/PPn2PPP/RNBK3R w - -,b7a6 d6d7 a6f6 g7f6 d1c2 d7c6 c1f4 a8d8 b1c3 d8d4,557
8/pp6/8/3n4/4N1P1/1P6/P1kp1K2/8 w - -,e4d2 c2d2 g4g5 d5e7 f2f3 d2c2 f3e4 c2b2 e4f4 e7g6,Mate
1R2b1r1/4kNp1/8/8/p7/P4Q2/5PPK/8 w - -,e4d2 c2d2 g4g5 d5e7 f2f3 d2c2 f3e4 c2b2 e4f4 e7g6,Mate
r4rk1/4q1bp/1n3np1/pNpp1b2/P4B2/5N1P/1PQ1BPP1/R2R2K1 w - -,e2d3 f6e4 f4c7 f8f6 d1e1 f6e6 c7b6 e6b6 b5c3 g7c3,25
r4r1k/6pp/p2p2q1/1p1Qp3/4p3/N1P2P1b/PP3RPP/R6K w - -,g2h3 a8e8 f2g2 g6h6 f3e4 h6h3 a1g1 f8f6 a3c2 g7g6,303
6k1/8/8/5R1p/6pP/6P1/8/4q1K1 w - -,g1h2 e1e2 h2g1 e2d3 f5g5 g8f7 g1h2 d3f3 g5h5 f3f2,-9605
8/4k3/r5p1/5p1p/7P/1R3KP1/8/8 w - -,,0
8/2p4r/p2pkp2/8/1PRKP3/1P6/1P3R2/6r1 w - -,f2f3 g1d1 d4e3 d1e1 e3d3 e1b1 c4c2 b1h1 d3d4 h1h2,-32
6k1/pp1R4/1bn1rpp1/5p2/1P5B/P3PN2/5PP1/6K1 w - -,d7b7 e6d6 g1f1 g6g5 h4g3 d6d3 g3c7 g5g4 f3h4 d3d7,18
4r2k/p7/Pp6/5n1p/1P2nbP1/2p1pN1P/2Q5/4RNK1 w - -,e1e2 f5g7 e2e3 f4e3 f1e3 b6b5 c2d3 e8e7 e3c2 e7e6,596
r1q2rk1/3nppb1/2p3pP/3p4/p2PnBP1/3BP3/PpP3Q1/1K4RR w - -,h6g7 g8g7 f4h6 g7g8 d3e4 d5e4 g4g5 f7f5 g5f6 f8f6,400
r4b1r/p1k2ppp/Q4q2/2p5/8/8/PPn2PPP/RNBK3R w - -,a6f6 g7f6 d1c2 f8d6 c1e3 f6f5 g2g3 a8e8 b1c3 c7c6,558
3k4/1R6/r5p1/5p1p/7P/5KP1/8/8 w - -,,0
6k1/1r2n1p1/7p/2NPpp2/2P5/7P/5PPK/8 w - -,c5b7 g8f7 h2g3 e7c8 f2f4 e5e4 g3f2 c8b6 b7d6 f7f6,227
rnbq1rk1/pp1p1pbp/5pp1/2p5/2PP3P/4P3/PP3PP1/RN1QKBNR w KQ -,d4c5 b8a6 g1e2 a6c5 b1c3 b7b6 h4h5 f6f5 d1d2 c8b7,-15
r2N1rk1/p1p2ppp/8/3pP3/4n3/8/PPP1bbPP/RN3K1R w - -,f1e2 a8d8 h1d1 f2b6 a2a4 f8e8 a4a5 b6c5 b1d2 e8e5,-567
rn1q1rk1/pp3ppp/2p1pn2/5b2/PbBP4/2N1PN2/1P2QPPP/R1B2RK1 w - -,e3e4 f5g6 c4d3 g6h5 f1d1 b8d7 d3c2 f8e8 h2h3 h5f3,56
r4b1r/p1k2p1p/5p2/2p5/8/8/PPn2PPP/RNBK3R w - -,d1c2 c7c6 b1c3 a8d8 c1f4 d8d4 f4e3 d4c4 b2b3 c4g4,555
8/2p4r/p2pkp2/8/1PRKP1r1/1P3R2/1P6/8 w - -,c4c6 h7h4 c6c7 g4e4 d4c3 h4h1 c7a7 h1c1 c3d2 c1c6,-21
3k4/6R1/2r3p1/5p1p/7P/5KP1/8/8 w - -,,0
8/pp6/8/3n4/6P1/1P6/P2k1K2/8 w - -,g4g5 d5e7 b3b4 d2c3 b4b5 c3b2 a2a4 b7b6 f2e3 b2b3,-891
5k2/1N2n1p1/7p/3Ppp2/2P5/7P/5PPK/8 w - -,b7d6 h6h5 h2g3 g7g5 f2f3 f8g7 g3f2 g7f6 g2g4 e7g6,322
6r1/1R1bkNp1/8/8/p7/P4Q2/5PPK/8 w - -,b7d6 h6h5 h2g3 g7g5 f2f3 f8g7 g3f2 g7f6 g2g4 e7g6,Mate
r1q2rk1/3npp2/2p3pB/8/p2Pp1P1/4P3/PpP3Q1/1K4RR w - -,h6g5 f7f6 g2e4 f8f7 g5h6 d7f8 h6f8 c8f8 g4g5 f7g7,456
6k1/pR6/1bnr1pp1/5p2/1P5B/P3PN2/5PP1/6K1 w - -,g1f1 g6g5 h4g3 d6d3 g3c7 g5g4 f3h4 d3d7 b4b5 c6d8,5
2rq1rk1/1p1b1ppp/1n1bp3/p1pP4/P3P3/2NB1P2/1P3BPP/R2Q1RK1 w - -,d1b3 d6e5 f1d1 e5d4 d3b5 d8f6 d1d2 d4f2 d2f2 c5c4,28
4rr1k/p4ppp/2p1pn2/1p3n2/1Qp5/P1P2P1P/3qB1RP/4RK2 w - -,e2c4 f5e3 e1e3 d2e3 c4e2 e8d8 b4h4 f8g8 f3f4 e3c3,-792
5K2/1pQ1n1p1/2n1p3/3kP2N/1P1p4/3b1N2/r7/2q5 w - -,c7d7 d5e4 f8f7 c1h6 f3d2 a2d2 h5g3 e4f3 d7c6 e7c6,-1986
1N6/k1p1p1Rp/1p6/p2P2p1/4P2r/4b3/PPP5/1K1R4 w - -,b8c6 a7b7 e4e5 e3c5 g7g5 b7a6 c6d8 c5e3 g5f5 h7h6,599
8/5B2/2k3p1/1p2p1bp/pP2Pp1P/P1K2P2/8/8 w - -,g7g8 h4e4 c2c3 g5g4 a2a4 a7b7 b8c6 e4a4 d1e1 e3f2,Mate
5rk1/p1p2ppp/4b3/4p3/3n3N/3P1BP1/Pr3PKP/2R2R2 w - -,f3d1 g7g5 h4f3 e6d5 c1c5 d5a8 c5e5 f7f5 e5c5 g5g4,-432
r1rk4/1R4Qp/4qp2/8/6P1/p2P4/6PK/8 w - -,f3d1 g7g5 h4f3 e6d5 c1c5 d5a8 c5e5 f7f5 e5c5 g5g4,Mate
6rk/p7/Pp6/5P1p/1P2nb2/2p1pN1P/2Q5/4RNK1 w - -,c2g2 e4f2 f1e3 f2h3 g1f1 g8g2 e3g2 f4d6 e1e8 h8g7,500
8/pp6/8/3n2P1/8/1P6/P1k2K2/8 w - -,b3b4 d5e7 f2e3 c2b2 a2a4 b2b3 a4a5 b3b4 a5a6 b7b5,-903
3r1r1k/6pp/p2p2q1/1p1Qp3/4p3/N1P2P1P/PP3R1P/R6K w - -,f2g2 g6f5 f3e4 f5f3 a1g1 f3h3 a3b1 g7g6 c3c4 h3e3,317
5k2/4n1p1/3N3p/3P1p2/2P1p3/7P/5PPK/8 w - -,g2g4 f5g4 h3g4 e7g6 h2g3 f8e7 d6e4 g6e5 c4c5 e5d3,435
r1b1k2r/1pp1qppp/2n5/1Qb5/p1Pp4/3nPN2/PPNB1PPP/2KR3R w kq -,c1b1 e8h8 a2a3 d3f2 e3d4 c6d4 f3d4 c7c6 d4c6 b7c6,-556
r1bq1rk1/ppp2ppp/4pn2/2b5/3nP3/2NP1P2/PPPB1QPP/2KR1B1R w - -,f2g3 b7b5 c3e2 b5b4 h2h4 d8e7 h4h5 a7a5 h5h6 g7g6,-334
3k4/5R2/6p1/5p1p/7P/2r2KP1/8/8 w - -,,0
r1q2nk1/4pp2/2p3p1/8/p2Pp1P1/4P3/PpP3Q1/1K4RR w - -,g4g5 c8d7 g2h2 f7f5 g5f6 e7f6 h2h8 g8f7 g1g6 f8g6,465
r1bqk2r/pp2bppp/n2p1n2/2pP4/2B5/2N2N2/PPP2PPP/R1BQK2R w KQkq -,c1f4 e8h8 e1h1 f6h5 f4d2 c8f5 f1e1 a6c7 a2a4 e7f6,68
rn1qk2r/pp3ppp/2pbpn2/3p1bB1/3P4/3BPN2/PPP2PPP/RN1Q1RK1 w kq -,d3f5 e6f5 c2c4 d5c4 d1c2 g7g6 b1d2 d6e7 d2c4 b8d7,54
2krr3/1pqb1pp1/p2p1b1p/3PpP2/8/1N1B3Q/PPP3PP/1K1R3R w - -,b3d2 f6g5 d2e4 g7g6 e4c3 c8b8 h3f3 c7b6 f5g6 f7g6,15
6rk/p7/Pp6/5P1p/1P2nb2/4pN1P/2p3Q1/4RNK1 w - -,g2g8 h8g8 f3d4 e3e2 d4c2 e4c3 c2d4 e2f1n g1f1 c3d5,539
rn1q1rk1/pp2bppp/2p1pnb1/8/P1BPP3/5N2/NP2QPPP/R1B2RK1 w - -,a2c3 e7b4 c4d3 g6h5 f1d1 b8d7 d3c2 f8e8 e4e5 f6d5,51
rn1q1rk1/pp3ppp/2pbpn2/3pNbB1/3P4/3BP3/PPP2PPP/RN1Q1RK1 w - -,d3f5 e6f5 c2c4 d5c4 e5c4 d6c7 b1c3 h7h6 g5f6 d8f6,36
6k1/p7/Pp6/5P1p/1P2nb2/4pN1P/2p5/4RNK1 w - -,f3d4 e3e2 d4c2 e4c3 c2d4 e2f1q g1f1 c3d5 d4c6 g8f7,550
r4rk1/2p1b1p1/qp1p1n2/p2p4/2PpP3/3P3P/PP1QBP2/1K4RR w - -,,0
5k2/4n3/3N3p/3P1pp1/2P1p3/6KP/5PP1/8 w - -,g3h2 f8g7 g2g4 f5g4 h3g4 g7f6 d6e4 f6e5 e4g3 e7g8,404
3k4/5R2/6p1/5p1p/4r2P/5KP1/8/8 w - -,,0
8/5B2/2k3p1/1p2p1P1/pP2Pp1p/P1K2P2/8/8 w - -,f7f6 e4g4 f6a6 d8c7 a6a7 c7c8 a7a6,Mate
r5k1/5ppp/1p2p3/3nP3/8/3N2P1/1P3P1P/2R3K1 w - -,,0
1b1r2bk/p3R1pp/2q1p3/1np1np2/1p5N/1P3Q2/PKP1BPP1/7R w - -,f3c6 b5c3 c6c5 c3e2 c5b4 b8d6 b4a5 d6e7 a5e5 g8f7,443
3k4/6R1/6p1/5p1p/6rP/5KP1/8/8 w - -,,0
3r1r1k/6pp/p2p4/1p1Qpq2/4p3/N1P2P1P/PP4RP/R6K w - -,f3e4 f5f3 a1g1 f8f6 a3b1 g7g6 b1d2 f3h3 g2g3 h3d7,322
8/pp6/6P1/3n4/8/1P6/Pk3K2/8 w - -,b3b4 d5e7 g6g7 b2c3 f2f3 c3d4 f3g4 d4e5 b4b5 e5f6,-488
2r3k1/1R5R/2p1pp2/pp1r3P/5P2/8/PP4PK/8 w - -,h5h6 d5h5 h2g3 h5h6 h7h6 c8d8 h6g6 g8f8 g6f6 f8e8,1110
5k2/4n3/3N3p/3P2p1/2P1pp1P/6K1/5PP1/8 w - -,g3h2 e4e3 f2e3 f4e3 h2g1 g5h4 g1f1 e7g6 d6f5 f8e8,213
3bk3/1R6/3K4/8/8/8/8/8 w - -,g3h2 e4e3 f2e3 f4e3 h2g1 g5h4 g1f1 e7g6 d6f5 f8e8,Mate
6k1/pp1R3p/1bn1rpp1/5p1P/1P5B/P3PN2/5PP1/6K1 w - -,d7b7 g6h5 g1f1 e6d6 f1e2 f5f4 e3f4 c6d8 b7b8 g8g7,182
r2q1rk1/1ppnbpp1/p1b1pn1p/6B1/P2P4/2NQ1NP1/1P2PPBP/R4RK1 w - -,g5f6 d7f6 e2e4 b7b5 f1d1 c6b7 a4b5 a6b5 e4e5 f6d5,43
6k1/p7/Pp6/5P1p/1P1N1b2/4p2P/2p2n2/4RNK1 w - -,d4c2 f2d3 e1e2 d3c1 e2g2 g8f8 f1e3 c1a2 g1h1 f4e3,574
rn2kbnr/pp2pppp/2p5/3P1b2/3P1B2/1q6/PP2PPPP/RN2KBNR w KQkq -,a2b3 f5b1 d5c6 b8c6 a1b1 c6d4 e2e3 d4c6 f1b5 f7f6,42
1r5k/6pp/8/4q3/8/5Q1P/6P1/6K1 w - -,a2b3 f5b1 d5c6 b8c6 a1b1 c6d4 e2e3 d4c6 f1b5 f7f6,Mate
3r1r1k/6pp/p2p4/1p1Qp3/4P3/N1P2q1P/PP4RP/R6K w - -,a1g1 f8f6 a3b1 g7g6 c3c4 d8f8 c4b5 a6b5 b1d2 f3h3,330
2r3k1/1R5R/2p1pp1P/pp5r/5P2/8/PP4PK/8 w - -,h2g3 h5h6 h7h6 c8d8 h6g6 g8f8 g6f6 f8g8 g3g4 d8d5,1512
rnbqk2r/pp1pppbp/5np1/2p5/3P1B2/P7/1PPQPPPP/RN2KBNR w KQkq -,d4c5 f6e4 d2c1 b8c6 g1f3 e8h8 f4e3 b7b6 e3h6 b6c5,-72
r1bq1rk1/ppp2ppp/2n3n1/2b1P3/2Pp4/1Q3N2/PPNBPPPP/R3KB1R w KQ -,e2e3 d4e3 d2e3 d8e7 f1e2 g6e5 f3e5 e7e5 e3c5 e5c5,-6
5k2/4n3/3N4/3P2pp/2P1ppKP/8/5PP1/8 w - -,g4h3 e4e3 f2e3 f4e3 h3g3 g5g4 c4c5 e7d5 c5c6 f8e7,10
r1bq1rk1/ppp2ppp/5n2/2b1p3/3nP3/2NPBP2/PPP2QPP/2KR1B1R w - -,h2h3 b7b5 c3b5 a8b8 f3f4 b8b5 f4e5 f6e8 c2c3 f7f6,-358
2rq1rk1/1p3ppp/1n1bp3/pbpP4/P3P3/3B1P2/1P3BPP/R2Q1RK1 w - -,g2g3 b5d3 d1d3 e6d5 e4d5 c5c4 d3c2 d6c5 a1d1 c5f2,-456
r6k/6pp/8/4q3/8/3Q3P/6P1/6K1 w - -,g2g3 b5d3 d1d3 e6d5 e4d5 c5c4 d3c2 d6c5 a1d1 c5f2,Mate
6k1/pR5p/1bn1rp2/5ppP/1P5B/P3PN2/5PP1/6K1 w - -,h4g3 f5f4 e3f4 g5g4 f3d2 f6f5 d2c4 c6d4 b7d7 d4e2,243
6k1/p7/Pp6/5P1p/1P3b2/4p2n/2N5/4RNK1 w - -,g1g2 h3g5 c2e3 g8f7 e1d1 f7e8 d1d4 f4e5 d4h4 e8f8,626
r1bq1rk1/ppp2ppp/2n3n1/2b1P3/2P5/1Q2pN2/PPNB1PPP/R3KB1R w KQ -,,0
5K2/1p2n1p1/2n1p3/1b1kP2N/1P1p4/3P1N2/r7/2q5 w - -,d2e3 d8e7 f1e2 g6e5 f3e5 e7e5 e3c5 e5c5 e1h1 c8f5,Mate
5k2/4n3/3N4/3P2pp/2P2p1P/4p2K/5PP1/8 w - -,f2e3 f4e3 h3g3 g5g4 c4c5 e7d5 c5c6 f8e7 c6c7 d5c7,9
r3r1k1/ppqn2pp/2pb1pn1/3p4/3P4/2PQ1NB1/PP1N1PPP/R3R1K1 w - -,c3c4 d6g3 h2g3 d5c4 d3c4 g8h8 c4f7 e8f8 f7b3 d7b6,35
r4rk1/ppp1qppp/2np1n2/4p1B1/2P1P1b1/3P1N2/PP3PPP/R2QKB1R w KQ -,f1e2 a7a5 g5e3 f6d7 h2h3 g4f3 e2f3 d7c5 e1h1 a5a4,-11
6k1/p7/Pp6/5Pnp/1P3b2/4p3/2N3K1/4RN2 w - -,c2e3 g8f8 e1d1 f8e8 d1d4 f4e5 d4h4 g5f7 h4h5 e5g7,648
rn2kb1r/pp2qpp1/2pp1n2/5b1p/3P1N1P/5P2/PPP1Q1P1/RNB1KB1R w KQkq -,c2c3 b8d7 e1f2 g7g6 b1d2 d7b6 a2a4 a7a5 d2c4 b6c4,12
4rr1k/p4ppp/2p1pn2/1p6/1Qpq4/P1P1nP1P/4B1RP/4RK2 w - -,f1g1 d4d2 b4b1 e3g2 g1g2 f6d5 b1c1 d5f4 g2f1 e8d8,-945
