rnb1kb1r/ppq2ppp/2pp1n2/4p3/3PP3/2P2P2/PP2N1PP/RNBQKB1R w KQkq -,d1c2 g7g6 c1e3 f8g7 d4e5 d6e5 e2c1 c8e6 a2a4 b8d7,18
8/5p2/4P3/4k3/R3N3/8/8/6K1 w - -,d1c2 g7g6 c1e3 f8g7 d4e5 d6e5 e2c1 c8e6 a2a4 b8d7,Mate
8/4kp2/3n4/b4p2/2p2PP1/2P5/2Q4P/6K1 w - -,g1g2 f5g4 c2e2 e7d8 e2e5 a5c7 e5g5 d8e8 g5g4 e8f8,560
2r1r3/6kp/2ppp1pb/p1q1p3/2PN1P2/1P1R3P/P4QP1/4R1K1 w - -,e1e5 c5a3 d4e6 g7g8 e5e1 d6d5 f4f5 a3e7 f5g6 h7g6,301
r1bqk2r/pp1n1ppp/2pb1n2/3pp3/3PP3/2PB1P2/PP2N1PP/RNBQK2R w KQkq -,b1d2 e8h8 e1h1 d6c7 d3c2 f8e8 g1h1 a7a5 a2a4 d7f8,-31
8/5p2/3n1k2/b4P2/2p2P2/2P5/2Q4P/6K1 w - -,c2g2 a5b6 g1h1 f6e7 g2c6 b6a5 h1g2 a5d8 f5f6 e7e6,640
rnbqk1nr/pp2ppb1/2pp2p1/7p/2PPP3/3B1N2/PP3PPP/RNBQK2R w KQkq -,h2h3 e7e5 d4d5 a7a5 b1c3 g8f6 e1h1 e8h8 c1e3 b8a6,92
r1b2rk1/1p2qppp/2n2n2/2P1p1N1/1pPp4/6P1/PPQNPPBP/R4RK1 w - -,a2a3 b4a3 a1a3 a8a3 b2a3 e7c5 d2e4 f6e4 c2e4 g7g6,27
3B4/8/8/8/2Bk4/8/8/K7 w - -,g2d5 b4b3 c2b3 f6d5 c4d5 e7g5 d5c6 b7c6 d2c4 e5e4,Mate
1r1q1rk1/p2bppbp/3p1np1/2p5/1p1nPPP1/3P2NP/PPP1N1B1/R1BQ1RK1 w - -,e2d4 c5d4 a2a3 b4a3 a1a3 a7a5 b2b3 h7h6 a3a2 b8b5,41
3K4/3P4/2q5/8/8/8/5k2/8 w - -,g1h1 d4e2 d1e2 f6e8 f4f5 e7e6 a1b1 d8h4 e2f2 a7a5,Mate
r2qk2r/ppp2ppp/1nn1b3/8/2BP4/B1P2N2/P4PPP/R2Q1RK1 w kq -,c4e6 f7e6 f1e1 d8f6 a1b1 e8a8 d1e2 h8e8 a3c5 f6f7,115
8/8/8/8/3K2B1/6B1/6k1/8 w - -,c4e6 f7e6 f1e1 d8f6 a1b1 e8a8 d1e2 h8e8 a3c5 f6f7,Mate
