rnbqk2r/pp1pbppp/2p2n2/4p3/2P5/2N1PN2/PP1P1PPP/R1BQKB1R w KQkq -,f3e5 e8h8 d2d4 d7d5 c4d5 f6d5 e3e4 d5c3 b2c3 c6c5,206
rnbqk2r/pppp1pp1/5n2/2b1p2p/2P4P/2N3P1/PP1PPP2/R1BQKBNR w KQkq -,f1g2 d7d6 g1f3 b8c6 d2d3 f6g4 e2e3 c5b4 c1d2 a7a5,52
rnbq1rk1/ppb2pp1/2p4p/7Q/2NP4/2PB4/P4PPP/R1B2RK1 w - -,c1h6 d8f6 d3h7 g8h8 h6g5 f6g5 h5g5 h8h7 g5e7 b8d7,730
rn1qk2r/ppp1bppp/5n2/3p3b/8/2NB1N1P/PPPP1PP1/R1BQ1RK1 w kq -,d3e2 e8h8 d2d4 c7c6 f3e5 h5e2 c3e2 f6e4 c1f4 b8a6,1
rnbq1rk1/ppp1bppp/3p1n2/8/8/3N1P2/PPPPB1PP/RNBQ1RK1 w - -,d3e1 c7c5 d2d4 c5d4 d1d4 b8c6 d4f2 f8e8 b1c3 d6d5,-123
r1bqkb1r/pp2pppp/1n6/3Pp3/2P5/8/PP3PPP/RNBQKB1R w KQkq -,a2a4 b6d7 b1c3 e7e6 d5e6 f7e6 f1d3 d7f6 e1h1 f8c5,233
r1b1kb1r/pp1p1ppp/1qnP1n2/2p5/5B2/8/PPP2PPP/RN1QKBNR w KQkq -,b1d2 b6b2 a1b1 b2d4 g1e2 d4d5 c2c4 c6e5 b1b3 e5c4,41
r1bqk2r/ppp2ppp/4pn2/2b5/1nPp4/4PNP1/P2P1PBP/RNBQ1RK1 w kq -,e3d4 c5e7 c1b2 e8h8 d2d3 a8b8 a2a3 b4c6 b1d2 h7h6,81
8/2K5/8/1Q6/2nk4/8/8/8 w - -,c1b2 b4c6 e3d4 c6d4 d2d3 d4f3 g2f3 c5d4 d1a4 c8d7,Mate
r2nkb1r/pppq2pp/3ppn2/6N1/4PP2/1Q6/PB4PP/RN3RK1 w kq -,f4f5 e6e5 b1a3 a7a5 a1d1 a5a4 b3g3 d7c6 d1c1 c6b6,-81
rnbqk2r/p3ppb1/2pp1np1/1p5p/3PPB1P/2N5/PPPQ1PP1/2KR1BNR w kq -,e4e5 b5b4 e5f6 b4c3 d2c3 g7f6 f4e5 e8h8 e5f6 e7f6,56
r3kb1r/pppqpppp/2n2n2/3p1b2/3P1B2/1QP1P3/PP3PPP/RN2KBNR w KQkq -,g1f3 d7c8 b1d2 e7e6 f3h4 f5g6 h4g6 h7g6 d2f3 f8d6,89
8/8/2k5/3RQ3/8/4K3/8/8 w - -,f1e2 e8a8 b1d2 h7h5 h2h4 f6e4 d2e4 f5e4 g1f3 f7f6,Mate
8/8/R3R3/8/8/4K3/1k6/8 w - -,f1e2 e8a8 b1d2 h7h5 h2h4 f6e4 d2e4 f5e4 g1f3 f7f6,Mate
r1bqkb1r/p4ppp/2p1p1n1/2ppP3/8/2PP1N2/PP3PPP/RNBQK2R w KQkq -,c1e3 d8c7 d3d4 a8b8 e1h1 c5d4 c3d4 b8b2 h2h4 g6e7,-109
r1b1kbnr/pp2pppp/8/q1pN4/1n1P1B2/4P3/P1P2PPP/R2QKBNR w KQkq -,d5c7 e8d8 c2c3 c8d7 c7a8 b4d5 a1b1 g8f6 g1f3 b7b6,532
r1bqk2r/pp1pbppp/2n1pn2/8/2PpP3/P1N2N2/1P3PPP/R1BQKB1R w KQkq -,c3a2 f6e4 f1d3 e4c5 d3c2 e7f6 e1h1 b7b6 f1e1 c8a6,-441
r1bqk1nr/pppn1ppp/8/2b1N3/5P2/3B4/PPP3PP/RNBQK2R w KQkq -,b1d2 g8h6 d2b3 c5b6 e5c4 e8h8 c4b6 f8e8 d3e2 a7b6,-46
r1bqk2r/pp2bppp/2n1p3/3n4/8/1N4P1/PP2PPBP/RNBQ1RK1 w kq -,b1c3 d5c3 d1d8 c6d8 b2c3 c8d7 c1e3 d7c6 a2a4 c6g2,60
r2qk2r/ppp2ppp/2np1n2/b3p3/4P1b1/P1NP1NP1/1PPB1P1P/R2QKB1R w KQkq -,h2h3 g4f3 d1f3 c6d4 f3d1 c7c6 f1g2 e8h8 e1h1 a5c7,16
r1bq1rk1/pp2bppp/2n1p3/3n4/8/1N4P1/PP1BPPBP/RN1Q1RK1 w - -,b1c3 d5c3 d2c3 d8b6 b3d4 c6b4 a2a3 b4d5 g2d5 e6d5,42
r1bqkb1r/pppn1p1p/3p1np1/4p3/3PP3/2PBB3/PP3PPP/RN1QK1NR w KQkq -,b1d2 f8e7 d3c2 d6d5 d4e5 d7e5 e3f4 e5c6 g1f3 d5e4,62
rn2k1nr/pp3ppp/1qp5/2bpP3/4P3/5P1P/PPP4P/RNBQKB1R w KQkq -,d1e2 g8e7 b1d2 e8h8 d2b3 b8d7 c1d2 d7e5 b3c5 b6c5,-35
r1bqkb1r/pp3ppp/2n1p1n1/2pp4/3P4/2PBPN2/PP3PPP/RNBQ1RK1 w kq -,e3e4 f8e7 e4d5 d8d5 c1e3 d5h5 d4c5 e7c5 e3c5 h5c5,44
rnbqk2r/ppp1ppb1/1n4p1/7p/3PP2P/2N1B3/PP3PP1/R2QKBNR w KQkq -,a2a4 a7a5 f1e2 e8h8 a1c1 b8a6 b2b3 a6b4 g1f3 f7f5,129
rnbqkb1r/5ppp/p3p3/1p1n4/3N2PP/2N5/PPPB1P2/R2QKB1R w KQkq -,f1g2 c8b7 d1f3 d8b6 e1a1 d5c3 f3b7 b6b7 g2b7 c3d1,54
r2qkbnr/ppp2ppp/2n1p3/3p1b2/3P4/P1P2N2/1P2PPPP/RNBQKB1R w KQkq -,d1b3 c6a5 b3d1 c7c6 b1d2 b7b5 f3e5 g8f6 f2f3 f8d6,-16
rnbk1b1r/1p2pppp/5n2/p1P5/4p3/2P2N2/PP3PPP/RNB1KB1R w KQ -,f3e5 c8e6 b1a3 b8d7 c1f4 a8c8 e1a1 c8c5 f1b5 d8c8,102
8/8/8/8/8/3R4/5k2/3K4 w - -,f3d4 e7e5 d4b5 f8c5 b1d2 c8d7 a2a4 d7c6 d2b3 c5b6,Mate
8/8/5Q2/7k/r4K2/8/8/8 w - -,f4f3 a4a3 f3f2 a3a2 f2g1 a2a5 f6e6 a5g5 g1f2 g5g6,64
r2qk1nr/pp3ppp/2nbp3/1Bpp1b2/3P1B2/2N1PN2/PPP2PPP/R2QK2R w KQkq -,d4c5 d6c5 e1h1 a7a6 b5c6 b7c6 c3a4 c5d6 f4d6 d8d6,48
rn1qk2r/ppp2ppp/1b1p1n2/8/2PP2b1/2N1BN2/PP3PPP/R2QKB1R w KQkq -,h2h3 g4e6 f1d3 e8h8 d1c2 f8e8 e1a1 b8c6 a2a3 c6a5,188
r1bqkb1r/2p1pp1p/pn1p1np1/1p6/3PP3/2N1BP2/PPPQN1PP/R3KB1R w KQkq -,b2b3 f8g7 a2a4 c7c6 g2g4 b5a4 c3a4 b6a4 a1a4 a6a5,108
r1b1kb1r/p2n1pp1/3p1n2/q1pPp3/7p/2N4P/PPP1PPPB/R2QKBNR w KQkq -,f2f3 a8b8 d1d2 g7g6 e2e3 b8b2 f1d3 f8h6 g1e2 e8h8,-162
rn1qkb1r/pp1n1ppp/2p1p3/3pP3/3P2b1/P1N2N2/1PP2PPP/R1BQKB1R w KQkq -,c3a2 c6c5 c2c3 f8e7 f1e2 a7a5 e1h1 d8b6 d4c5 e7c5,-82
6K1/3k2P1/8/8/8/6r1/8/4R3 w - -,e1f1 d7d6 f1h1 d6d5 h1h4 d5d6 g8h8 d6e7 h4h1 g3g5,6168
r1bq1rk1/ppp1bppp/2n2n2/3p4/4P3/2NBQN2/PPP2PPP/R1B1K2R w KQ -,e4d5 f6d5 c3d5 d8d5 e1h1 c8f5 d3f5 d5f5 c2c3 a8d8,9
r2q1rk1/pp1bbpp1/n1p2n2/3pp1B1/Q7/2PP2NP/PP2PPB1/R3K1NR w KQ -,g1f3 e5e4 g5f6 a6c5 f6e7 d8e7 a4d4 c5d3 e2d3 e4f3,-82
rnb1kb1r/pp3pp1/1q1p1n2/2pPp2p/7B/2N5/PPP1PPPP/R2QKBNR w KQkq -,e2e3 b6b2 f1b5 c8d7 b5d7 b8d7 g1e2 b2a3 a1b1 a8b8,-31
rn1qkbnr/p3pppp/1pp5/3p1b2/3P4/1QP2N2/PP2PPPP/RNB1KB1R w KQkq -,c3c4 e7e6 c1g5 g8f6 e2e3 f8d6 c4d5 e6d5 f1d3 f5d3,41
r2qkb1r/1ppbpppp/p1n2n2/1B1p4/3P1B2/4P3/PPP1NPPP/RN1QK2R w KQkq -,e2c3 a6b5 c3b5 a8c8 e1h1 e7e6 b1d2 f8e7 a2a4 e8h8,-700
rnbq1rk1/pppp1ppp/5n2/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQ1RK1 w - -,f3e5 d7d6 e5f7 f8f7 c4f7 g8f7 d2d4 f7g8 c1g5 h7h6,-125
r1bqkbnr/pp2pppp/8/2pP4/8/2N2n2/PPP2PPP/R1BQKB1R w KQkq -,e1e2 f3d4 e2e1 g8f6 c3b5 d4b5 f1b5 c8d7 b5d7 d8d7,-884
rn1q1rk1/1p2nppp/4p3/pBPpP3/5P2/8/PPPQ2PP/R3K1NR w KQ -,h2h4 b8d7 b5d7 d8d7 h4h5 h7h6 g2g4 a8c8 c2c3 c8c5,-15
4Q3/r1k5/4K3/8/8/8/8/8 w - -,h2h4 b8d7 b5d7 d8d7 h4h5 h7h6 g2g4 a8c8 c2c3 c8c5,Mate
r1bqk1nr/ppp2ppp/8/3p4/1n2P3/3B4/PPP2PPP/RNB1K1NR w KQkq -,b1c3 d5e4 d3e4 d8e7 g1e2 g8f6 e4d3 b4d3 c2d3 h7h6,-846
8/8/8/3k1K2/6N1/8/8/6B1 w - -,g4e5 d5d6 e5c4 d6c7 f5e5 c7b7 e5d5 b7c7 c4a5 c7b8,20000
