r2q1rk1/1p2ppb1/5np1/3p3p/6bP/P1B1PN2/1P2BPP1/R2Q1RK1 w - -,a1c1 f6e4 c3g7 g8g7 d1d4 g7g8 c1c2 e7e6 f1c1 g4f3,7
qr4k1/3n1ppp/r2ppn2/8/3P4/P1BR1N2/1PQ2PPP/1K5R w - -,b1a2 f6d5 h1c1 a6b6 c3d2 b6b2 c2b2 b8b2 a2b2 d7b6,-206
rnbqkbnr/3p1ppp/p3p3/1pp5/3P4/1P2PN2/P1P2PPP/RNBQKB1R w KQkq -,c2c4 c8b7 f1e2 c5d4 e3d4 f8b4 c1d2 b4d2 b1d2 b5c4,37
r7/p4p1k/1p1q2pp/2n5/1P2rN1P/3pP3/P1Q2PP1/2RR2K1 w - -,b4c5 d6f4 c2d3 f4f5 c5c6 a8c8 d3d7 h7g7 d7f5 g6f5,301
2rq1rk1/1p2ppb1/5np1/3p3p/6bP/P1B1PN2/1P2BPP1/2RQ1RK1 w - -,d1b3 d8d7 e2b5 d7e6 f3g5 e6b6 b3b4 f6e4 g5e4 d5e4,37
rnbqkbnr/3p1ppp/p3p3/1p6/3p4/1P2PN2/PBP2PPP/RN1QKB1R w KQkq -,a2a4 d4e3 f2e3 b5a4 a1a4 g8f6 f1d3 d7d5 e1h1 b8d7,-69
r4rk1/pp3pbp/1qpQ1np1/8/2P1P3/2N2BPb/PP3P2/R1B2RK1 w - -,c4c5 b6a5 f1e1 a8d8 d6f4 h3e6 e4e5 f6d7 b2b4 a5c7,-122
qr4k1/3n1ppp/2rppn2/8/3P4/P2R1N2/1PQB1PPP/1K5R w - -,d2c3 a8a3 h1c1 f6d5 c3a5 b8b2 c2b2 a3d3 b1a2 c6c4,-434
4k1r1/2p2p1p/1rnp1p2/4p3/p3P2B/P2PbNPq/2P2P2/R2Q2K1 w - -,f2e3 e8d7 d1d2 g8b8 d2e1 b6b2 a1c1 b2a2 e1c3 h3g4,-390
rn1qkbnr/1b1p1ppp/p3p3/1p6/3N4/1P2P3/PBP2PPP/RN1QKB1R w KQkq -,a2a4 b5b4 f1e2 g8f6 e1h1 d7d5 b1d2 b8d7 c2c3 b4c3,8
7r/kp6/8/8/7P/6P1/3Q1PK1/r7 w - -,d2d4 a7a6 d4a1 a6b5 a1h8 b5c6 h4h5 c6c5 h8e5 c5b6,9605
4k1r1/2p2p1p/1rnp1p2/2b1p3/p3P2B/P2P1NPq/2P2P2/R2QR1K1 w - -,e1e3 c5e3 f2e3 e8d7 d1d2 g8b8 d2e1 b6b2 a1c1 b2a2,-399
qr4k1/3n1ppp/3ppn2/8/3P4/P1r2N2/1PQB1PPP/1K5R w - -,h1c1 c3a3 c2c7 a3a1 b1c2 b8c8 c7c8 a8c8 c2d1 a1c1,-958
rnb1k1nr/pp3ppp/2p1p3/1B1p4/3P4/2N1PN2/PqP2PPP/R2QK2R w KQkq -,c3d5 e6d5 b5d3 b2b4 f3d2 g8f6 e1h1 e8h8 f1e1 b8d7,-723
rnbqrbk1/1p3ppp/p2p1n2/1NpP4/8/P3P1P1/1P2NP1P/R1BQKB1R w KQ -,b5d4 c5d4 f1g2 f6d5 g2d5 d8a5 e2c3 d4c3 e1h1 a5c7,-470
qr4k1/3n1ppp/1r1ppn2/8/3P4/P1R2N2/1PQB1PPP/1K5R w - -,c3c4 b6b2 c2b2 b8b2 b1b2 d7b6 c4c2 h7h6 h1c1 f6d5,-241
r2q1rk1/pb3ppp/1p3n2/2bp4/Q7/2NBPN2/PP3PPP/2R2RK1 w - -,d3a6 d8c8 a6b7 c8b7 f1d1 f8d8 d1d3 f6e4 c3e4 d5e4,65
r1q1n1k1/pn1p2pp/1p1Pp3/2p1PrN1/2P2p2/P2Q4/3B1PPP/1R3RK1 w - -,d2f4 h7h6 g5h3 c8c6 f2f3 c6a4 g2g4 f5f7 f4d2 a8c8,258
7k/pp4p1/7n/2p5/1PPpbq1P/P7/1K2Q3/2N5 w - -,c1b3 e4g6 h4h5 g6h7 b4c5 d4d3 e2e1 f4c4 e1c3 c4d5,-608
r2qr1k1/1p1b1pb1/2pp1npp/p1n5/2PNP3/1PN3PP/PR3PB1/2BQR1K1 w - -,b2e2 d8c7 c1f4 a8d8 d1c2 c7b8 a2a3 f6h7 f4e3 h7g5,73
r2qn1k1/pn1p2pp/1p1Pp3/2p1PrN1/2P2B2/P2Q4/5PPP/1R3RK1 w - -,d3e4 h7h6 g5f3 b7a5 f4d2 a5c6 b1e1 d8c8 d2c3 c8d8,267
r1b2rk1/pp3pbp/1qp2np1/4p3/2P1P3/2N3PP/PP3PB1/R1BQ1RK1 w - -,d1c2 b6c7 c1e3 c8e6 b2b3 a8d8 c3a4 b7b6 a1d1 h7h5,13
r4rk1/p3pb1p/2p2p1P/q2n2p1/N1BQ4/5P2/PPP3P1/2KR3R w - -,b2b3 a8d8 d4e4 a5c7 h1e1 e7e5 g2g3 g8h8 c4d3 f7h5,113
r4rk1/pp2nppp/1qn1b3/1N1pP3/7b/3B1PN1/PPP1Q1PP/R1B2K1R w - -,a2a4 e7g6 c1e3 d5d4 a4a5 b6d8 e3f2 a7a6 d3g6 h7g6,-85
