1r1r2k1/p1p2pp1/b3p2p/3n4/8/1Pp2PN1/P5PP/RBB1R1K1 w - -,g3e4 b8b5 b1d3 b5a5 d3a6 a5a6 e4c5 a6c6 c1a3 d5f4,250
r2qr1k1/pp3pbp/2p2np1/3p1bB1/3P4/2N1P3/PPQ1BPPP/R4RK1 w - -,,0
8/5R2/1p3p2/1Kp1p3/4b1kp/8/1P5P/8 w - -,b2b3 f6f5 b5b6 f5f4 b6c5 e4g6 f7f6 g4g5 f6f8 e5e4,-323
rn1qkb1r/pb1p2pp/1p2pn2/2p2p2/2PP4/3BPP2/PP2N1PP/RNBQK2R w KQkq -,d4d5 e6d5 c4d5 f6d5 d3f5 d5c7 e1h1 b8c6 b1c3 g7g6,23
r2q1rk1/1b3ppp/p1pb4/1p1BR3/8/5Q1P/PPPP1PP1/RNB3K1 w - -,e5e3 c6d5 d2d4 d8c7 f3d1 d6h2 g1h1 h2d6 b1d2 a8e8,33
r6r/pppknpp1/2n1b1q1/3pP2p/3P4/1Q2BB2/PP3PPP/RN3RK1 w - -,b1c3 h5h4 c3e2 h4h3 e2f4 g6h7 g2g3 a7a5 f3e2 a5a4,146
8/8/5B2/5B2/8/3K4/8/3k4 w - -,f1e1 h5h4 b1c3 h4h3 g2g3 a8d8 b3b7 d8b8 b7a6 b8b2,Mate
6k1/6p1/p3p1np/2B2p2/P3PP2/1p4P1/1P4KP/8 w - -,e4f5 e6f5 g2f2 g8f7 f2e3 f7f6 e3d4 f6e6 d4c4 h6h5,317
8/2k3p1/p7/1p2p1pP/1P6/P2bPBK1/8/8 w - -,g3g4 d3h7 g4g5 c7d8 f3b7 h7d3 b7a6 d3e2 a3a4 e2h5,539
r2nkb1r/pR3ppp/q7/3pPp2/5P2/1Q3N2/P2N3P/5R1K w kq -,b3b5 a6b5 b7b5 d8e6 d2b3 a7a6 b5b7 g7g6 f3d4 e6d4,-152
8/1b6/pp6/2p1k1pp/P1P5/4N2P/5KP1/8 w - -,f2e1 b7c6 g2g4 h5h4 e1d2 c6a4 e3d5 a4c6 d5e7 c6e4,-582
rn2k2r/pp3ppp/2pb4/2q3PP/2B2B2/1Q3PKb/PP6/RN5R w kq -,c4f7 e8d8 f4d6 c5d6 g3h3 d6f4 f7e6 d8c7 h1d1 h8e8,361
2rq1rk1/p1p3pp/1p1b4/P4p2/3Q4/2PP2P1/5P1P/R1B2RK1 w - -,f1e1 d8f6 d4f6 f8f6 a5b6 a7b6 a1a7 f5f4 e1e4 f4g3,3
r7/pp2q2k/5prp/2p1p1p1/3pP2P/3PbQP1/PPP5/R4RNK w - -,f3h5 a8g8 g1f3 g5h4 f3h4 g6g5 h5e2 g5g3 e2h2 g3g4,-261
r4b1r/p2k1p1p/4pnp1/8/R3pP2/2N5/1PPP3P/2B1K1R1 w - -,c3e4 f6e4 a4e4 f8d6 e4a4 h8c8 e1d1 a7a5 c2c3 h7h6,6
8/8/8/8/5q2/7Q/6p1/2K3k1 w - -,c3e4 f6e4 a4e4 f8d6 e4a4 h8c8 e1d1 a7a5 c2c3 h7h6,Mate
r2k3r/1pp1bp1q/p1n5/3pPR2/3P2p1/4B1P1/PP1NQ1P1/R5K1 w - -,f5f4 h7h1 g1f2 h1a1 e2g4 h8f8 e5e6 f7f6 f4f5 a1a2,-306
r5k1/ppp2pp1/2n4p/1q6/4Q3/1NP5/P4PPP/1R4K1 w - -,b3d4 b5a4 h2h4 a8b8 h4h5 c6d4 c3d4 b7b6 b1e1 b8d8,-123
4k3/5p2/1r3Ppp/8/R6P/1p4PK/8/8 w - -,a4a1 b3b2 a1b1 e8d7 h3g2 d7e6 g3g4 e6f6 g2f2 f6e5,-689
1r1q1rk1/ppp2ppn/2n1p2p/4P3/2BP3P/1QP1BP2/P4PK1/R2R4 w - -,c4d3 c6e7 a1b1 e7d5 c3c4 d5e3 f2e3 d8h4 d1h1 h4e7,64
r1bqk2r/ppp2ppp/3b1n2/n2PN3/2P5/P1N1P3/6PP/R1BQKB1R w KQkq -,d1d4 a5b3 d4d1 b3a1 e5f3 c8f5 f3d4 f5g6 f1d3 f6d7,-358
6k1/4KR2/8/p5P1/8/1p6/r7/6R1 w - -,d1d4 a5b3 d4d1 b3a1 e5f3 c8f5 f3d4 f5g6 f1d3 f6d7,Mate
2kr3r/1p3ppp/p1n1bn2/1N1q4/Q3p3/B2B1P2/2P3PP/1R3R1K w - -,f3e4 d5e5 b5d6 d8d6 d3a6 f6g4 a3d6 e5d6 a6b7 c8c7,45
2r2rk1/p1p3pp/1p1b1q2/P4p2/3Q4/2PP2P1/5P1P/R1B1R1K1 w - -,d4f6 f8f6 a5b6 a7b6 a1a4 b6b5 a4a7 b5b4 c3b4 d6b4,5
r5nq/4N1b1/1n5p/1ppP2pk/p3r3/1PP1B2P/P1Q3P1/5RK1 w - -,d4f6 f8f6 a5b6 a7b6 a1a4 b6b5 a4a7 b5b4 c3b4 d6b4,Mate
8/8/8/4p3/5p1K/5P2/5kPP/8 w - -,,0
8/8/1p3R2/1Kp1p3/4b2p/7k/1P5P/8 w - -,,0
8/8/ppb5/2p1k1pp/P1P5/4N1PP/5K2/8 w - -,f2e1 c6a4 e3d5 b6b5 d5c7 b5b4 e1d2 a6a5 c7b5 h5h4,-580
8/8/8/8/5q2/7Q/5kp1/3K4 w - -,f2e1 c6a4 e3d5 b6b5 d5c7 b5b4 e1d2 a6a5 c7b5 h5h4,Mate
r1bqk2r/p4ppp/2pp1n2/1p2p1B1/4P3/1BbP3P/PPP2PP1/R2Q1RK1 w kq -,a2a4 c3b2 a1b1 b2d4 c2c3 d4c3 b3f7 e8f7 d1b3 f7g6,-366
5k2/r7/8/p2bPN2/5K2/8/8/8 w - -,f4e3 a5a4 f5d6 a4a3 e3d4 d5g8 d4c5 a3a2 c5b6 a2a1q,-945
2r5/2r2pk1/pp6/4N1P1/PP1PpR1p/2p1P2b/4K3/5R2 w - -,f1c1 c8h8 d4d5 h8d8 f4e4 d8d5 e4h4 d5e5 h4h3 e5e4,-111
2r3k1/p1p3pp/1p1b1r2/P4p2/8/2PP2P1/5P1P/R1B1R1K1 w - -,c1a3 g8f7 g1f1 d6a3 a1a3 f6h6 a5b6 a7b6 f1g2 h6e6,8
r1b2rk1/pp2pp1p/n1pp1np1/7q/3PP2P/2N5/PPPQ1PP1/2KR1BNR w - -,f2f3 a6c7 f1d3 h5a5 h4h5 g6g5 e4e5 d6e5 d2g5 g8h8,204
r5k1/2q4p/p3p1p1/1ppr1p2/3n4/N2PR2P/PP3PP1/2QR2K1 w - -,g1h1 f5f4 e3e4 f4f3 g2g4 a8f8 a3c2 c7d8 h1h2 d8d6,-226
r3k2r/ppp1q1pp/2b2p2/4n3/4PB2/P1Q2P2/1P2B1PP/R3K2R w KQkq -,f4e3 a7a6 a3a4 e5f7 e1h1 e8h8 e3c5 f7d6 e2c4 g8h8,116
r6r/p2k1p1p/4pnp1/1Nb5/R3pP2/8/1PPP3P/2B1K1R1 w - -,g1g5 h8c8 e1d1 h7h6 g5g3 a7a5 b2b3 c8b8 b5c3 b8b4,-112
r1bq1rk1/ppp2ppp/3b1n2/n2P4/2P5/P1N1PN2/6PP/R1BQKB1R w KQ -,f1e2 c8f5 e1h1 f8e8 f3d4 f5g6 d4f5 d6e5 c1b2 f6d7,-99
r1q2rk1/pp1bppbp/1np2np1/6N1/2NPP3/5PP1/PPQ3BP/R1BR2K1 w - -,g2f1 b6c4 f1c4 h7h6 g5f7 f8f7 c4f7 g8f7 c1f4 d7e6,-95
r1br4/3nbkpp/3n4/p1B5/Pp6/8/1P1NBPPP/R3K1NR w - -,c5d4 d6f5 g1f3 c8b7 d4e3 a8c8 a1d1 b7d5 b2b3 c8c3,-52
8/ppr2r1k/4R1pp/8/8/2P2P1P/P5P1/3R3K w - -,d1d6 f7g7 e6e3 c7c5 a2a4 h6h5 h1h2 b7b6 f3f4 c5c4,19
7k/R7/P5r1/8/3K4/8/8/8 w - -,,0
rnbqk1nr/1ppp1ppp/p7/2b1p3/8/5N2/PP1PPPPP/RNBQKB1R w KQkq -,d2d4 e5d4 f3d4 d7d5 b1c3 c5a7 b2b4 d8d6 c1a3 g8f6,-155
6k1/R4p2/1n2p2p/1p3q2/3P3P/6PK/6Q1/8 w - -,g3g4 f5f6 g4g5 f6f5 h3h2 h6g5 g2g5 f5g5 h4g5 g8g7,12
2r5/p1p2kpp/1p1b1r2/P4p2/8/B1PP2P1/5P1P/R3R1K1 w - -,,0
7k/1p3pp1/p2qp2p/4N3/4n3/6QP/PP3PPK/3r4 w - -,h3h4 d1h1 h2h1 e4g3 f2g3 d6e5 h1h2 h8h7 a2a4 e5b2,-965
rn1qkb1r/pp6/2p1pnbp/8/3P4/5Q2/PPP2PPP/R1B1KB1R w KQ -,f1e2 g6f5 c1d2 d8d5 f3e3 b8d7 f2f3 h6h5 c2c4 d5d6,-520
3Rr2k/6pp/8/n1p1q3/4BPP1/6KP/8/8 w - -,f4e5 e8d8 h3h4 d8e8 h4h5 c5c4 h5h6 g7h6 g3f4 c4c3,-604
4r1k1/2qnb1pp/pppp2r1/4pN2/P1P1P3/4BP2/1P1Q2PP/2RR2K1 w - -,b2b4 e7f8 c1c3 a6a5 b4a5 b6a5 c3d3 e8b8 h2h4 d7b6,299
r3k2r/2qpbppp/p3p1n1/1p2P3/5PP1/1NN3P1/PPPB4/2KRQB1b w kq -,b3d4 e8h8 f1d3 h1b7 c3e4 a8c8 d2a5 c7b8 c1b1 f8e8,-42
2r2n2/2q1r1kp/5pp1/pp1BpP2/3bP3/PP5Q/1B2R1PP/R6K w - -,a1e1 d4b2 e2b2 c7c3 h3c3 c8c3 h2h3 g6f5 e4f5 f8d7,-57
2krbb1r/1pp1n1pp/pq2pp2/4N3/1P1P4/P1N1BQ2/2P2PPP/R4RK1 w - -,d4d5 b6d6 e5c4 d6d7 d5d6 e7f5 c4a5 f5d6 f1d1 d7f7,199
r1bq1rk1/p4ppp/1pnbpn2/3p4/3p4/1P1BPN2/PBPN1PPP/R2QR1K1 w - -,,0
r3k2r/pq3pp1/1p1p3p/2p1pP2/2P1n3/2P1B1PP/P1Q1N1K1/R4R2 w kq -,g2g1 e8a8 a1d1 e4f6 a2a4 b7a6 c2a2 d8d7 a4a5 a6a5,178
r1b1k2r/2pnbp1p/p2q4/3Ppp2/Np6/4QN2/PPP2PPP/2KR1B1R w kq -,f3d2 d6d5 f1c4 d5c6 c4b3 f5f4 e3d3 c8b7 d2c4 c6b5,-21
6k1/1p3Np1/p2qp2p/8/4n3/6QP/PP3PPK/3r4 w - -,b2b3 d6g3 f2g3 g8f7 g3g4 d1a1 a2a4 a1a3 h3h4 a3b3,-830
5rk1/2pq1p1p/1p1p1Bp1/p4P2/6P1/2N2b1P/PPPQ4/2K1R3 w - -,b2b3 d6g3 f2g3 g8f7 g3g4 d1a1 a2a4 a1a3 h3h4 a3b3,Mate
r1b1k2r/pppq1ppp/2n2n2/1Q6/2p1P3/2N1B3/PP3PPP/R3KB1R w KQkq -,f1c4 e8h8 e1h1 f8e8 a1d1 d7e7 e3c5 e7e5 f2f4 e5h5,115
r1b1k1nr/pp4pp/1bp2p2/n3N3/P1B1P3/2P5/5PPP/RNB2RK1 w kq -,c4f7 e8e7 f7g8 h8g8 e5f3 c8e6 b1d2 g8d8 e4e5 f6f5,-142
r4rk1/4qppp/pb6/1pppP3/3P1P2/1N6/PPQ3PP/R3R1K1 w - -,b3c5 a6a5 a1c1 a8c8 c2f2 f8d8 e1d1 f7f6 e5f6 e7f6,161
r2qkb1r/ppp2ppp/2n1p3/3pP3/3P2Pn/2P5/PP3P1P/RNBQK1NR w KQkq -,g1f3 h7h5 h2h3 h4f3 d1f3 f7f6 e5f6 d8f6 f3f6 g7f6,-58
6K1/k7/3Q4/8/8/8/8/8 w - -,g1f3 h7h5 h2h3 h4f3 d1f3 f7f6 e5f6 d8f6 f3f6 g7f6,Mate
rnbqk1nr/1ppp1ppp/p2b4/4N3/8/8/PP1PPPPP/RNBQKB1R w KQkq -,e5d3 b7b6 b2b4 c8b7 c1b2 g8f6 e2e3 d8e7 a2a3 c7c5,-28
8/4n1p1/p3k3/5p2/P1KB1P1p/1p4P1/1P5P/8 w - -,g3h4 g7g6 c4b3 e6d5 d4b6 d5d6 b3c4 e7d5 b6a7 d6c6,282
6k1/R4p2/1n2p2p/1p6/3P2PP/3q3K/6Q1/8 w - -,g2g3 d3f1 h3h2 f1f6 a7a2 b6c4 g4g5 h6g5 d4d5 e6d5,23
2r3k1/1pr2ppp/p3p1n1/3p4/P2N4/1P4b1/3B1PPP/4RK2 w - -,h2g3 e6e5 d4f5 f7f6 d2b4 c7c1 a4a5 d5d4 e1c1 c8c1,-526
2r5/p1p2kpp/1p3r2/P4p2/8/b1PP2P1/5P1P/R3RK2 w - -,,0
2R5/1p3ppk/p2qp2p/4N3/4n3/6QP/PP3PPK/3r4 w - -,e5c4 d1h1 h2h1 e4g3 f2g3 d6g3 b2b4 g3e1 h1h2 e1b4,-586
rr6/p2k1p1p/4pnp1/1Nb5/R3pP2/6R1/1PPP3P/2B1K3 w - -,b5c3 b8b4 a4b4 c5b4 g3e3 a8c8 c3e4 f6d5 e3h3 h7h5,-123
8/8/5B2/8/6B1/3K4/8/4k3 w - -,b5c3 b8b4 a4b4 c5b4 g3e3 a8c8 c3e4 f6d5 e3h3 h7h5,Mate
3r3k/6pp/8/n1p1P3/4B1P1/6KP/8/8 w - -,g4g5 c5c4 g3f3 c4c3 e5e6 a5b3 f3e3 b3c5 e6e7 d8e8,-622
6k1/5R2/5K2/p5P1/8/1p6/5r2/6R1 w - -,f6e5 g8f7 e5d4 a5a4 d4c3 f2c2 c3d3 c2a2 g1g4 b3b2,-535
r1b1r1k1/pp3pbp/1qp2np1/2n3N1/2P2P2/1PN1p1P1/PBQ1P1BP/3R1RK1 w - -,f4f5 e8d8 f5g6 h7g6 b3b4 d8d2 b4c5 b6c5 c3e4 d2c2,203
